measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2013-06-24 00:00:00,0.1832,2.8987,122.76,15.7074,13.3112,16.5126,0.0161999999999999,2.2386,0.0328999999999999,16.11,14.1532,14.1532,14.4551,-2.6131,0.1279,4
2013-06-24 00:01:00,0.1832,2.8984,122.7449,15.6849,13.3112,16.5126,0.0109,2.4607,0.0267,16.0967,14.1504,14.1483,14.425,-2.5537,0.1278,4
2013-06-24 00:02:00,0.1832999999999999,2.8887,122.7488,15.694,13.3116,16.5126,0.0168999999999999,2.2613,0.0362999999999999,16.0856,14.1651,14.1539,14.4503,-2.4943,0.1280999999999999,4
2013-06-24 00:03:00,0.1832,2.9033,122.6993,15.6809,13.313,16.4981,0.0171,2.267,0.0385,16.0648,14.1688,14.1359,14.4406,-2.7318,0.1288999999999999,4
2013-06-24 00:04:00,0.1832,2.9016,122.6886,15.6902,13.3121,16.4878,0.0129999999999999,2.1816,0.027,16.0523,14.1731,14.1415,14.44,-2.613,0.1288,4
2013-06-24 00:05:00,0.1832,2.89,122.7157,15.7633,13.3135,16.4878,0.0164,2.3639,0.0381999999999999,16.0516,14.1752,14.1086,14.4582,-2.6724,0.1283999999999999,4
2013-06-24 00:06:00,0.1832999999999999,2.9032,122.6982,15.8241,13.3139,16.4692,0.0161999999999999,2.5177,0.0408999999999999,16.0337,14.2005,14.1578,14.4898,-2.8506,0.1288999999999999,4
2013-06-24 00:07:00,0.1832999999999999,2.921,122.6724,15.8186,13.3144,16.4629,0.0128,2.5404,0.0321999999999999,16.0274,14.2314,14.188,14.5074,-2.613,0.1293,4
2013-06-24 00:08:00,0.1834,2.9054,122.6483,15.78,13.3144,16.4629,0.0149999999999999,2.1702,0.0347999999999999,16.0268,14.2554,14.2112,14.5096,-2.6724,0.1285,4
2013-06-24 00:09:00,0.1835,2.9077,122.7014,15.8348,13.3158,16.4629,0.0129999999999999,2.2727,0.0298,16.0275,14.2729,14.2189,14.5502,-2.1379,0.1283999999999999,4
2013-06-24 00:10:00,0.1832999999999999,2.8921,122.7107,15.9234,13.3153,16.4588,0.0159,2.6601,0.0408,16.0233,14.3248,14.2729,14.5951,-2.613,0.1279,4
2013-06-24 00:11:00,0.1832,2.9046,122.7371,15.9595,13.3158,16.4443,0.0121,2.5234,0.0311999999999999,16.0095,14.3403,14.2857,14.6176,-2.4349,0.1285999999999999,4
2013-06-24 00:12:00,0.1832999999999999,2.901,122.7596,16.077,13.3158,16.4381,0.0097999999999999,2.7854,0.0267,16.0103,14.3565,14.2829,14.6107,-2.1973,0.1278,4
2013-06-24 00:13:00,0.1832999999999999,2.9012,122.7671,16.2421,13.3153,16.4381,0.0128,2.4721,0.0302,16.0298,14.3915,14.3299,14.6877,-2.5536,0.1275,4
2013-06-24 00:14:00,0.1834,2.9064,122.8211,16.2238,13.3148,16.4381,0.0149999999999999,2.8195,0.0422,16.0326,14.3235,14.2163,14.6162,-2.1379,0.1283999999999999,4
2013-06-24 00:15:00,0.1834,2.9106,122.8123,16.0478,13.3158,16.4174,0.0149999999999999,2.5917,0.0388999999999999,16.0056,14.199,14.082,14.4316,-2.1973,0.1288999999999999,4
2013-06-24 00:16:00,0.1836,2.902,122.8232,15.9502,13.3153,16.4132,0.0164,2.6259,0.0430999999999999,15.9896,14.0526,14.0035,14.3188,-2.4943,0.1285,4
2013-06-24 00:17:00,0.1835,2.9057,122.8442,15.8518,13.3148,16.4132,0.0171,2.586,0.0449999999999999,15.9826,13.9538,13.9412,14.2215,-2.4349,0.1285999999999999,4
2013-06-24 00:18:00,0.1834,2.9303,122.8509,15.7246,13.3153,16.4132,0.0106999999999999,2.5063,0.0287999999999999,15.9777,13.8263,13.8326,14.1109,-2.3161,0.1288999999999999,4
2013-06-24 00:19:00,0.1835,2.9167,122.8965,15.6174,13.3158,16.3905,0.0218999999999999,2.4607,0.0529999999999999,15.9507,13.6765,13.6961,13.9534,-2.6725,0.1283,4
2013-06-24 00:20:00,0.1836,2.9262,122.9293,15.5316,13.3162,16.3884,0.0121,2.5632,0.0313999999999999,15.9382,13.5523,13.6042,13.8455,-2.8506,0.1287,4
2013-06-24 00:21:00,0.1835,2.9264,122.9156,15.4081,13.3162,16.3718,0.0149999999999999,2.6601,0.0391999999999999,15.9125,13.4458,13.5118,13.725,-3.5039,0.1287,4
2013-06-24 00:22:00,0.1836,2.9077,122.9322,15.3414,13.3158,16.3635,0.0114,2.5632,0.0298999999999999,15.8952,13.3217,13.4094,13.608,-3.3851,0.1278,4
