measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2013-07-20 00:00:00,0.1832,2.9758,122.585,19.1324,13.2339,20.1026,0.0198,1.7088,0.033,19.7022,17.1168,17.2826,17.6758,-7999.0,0.1308999999999999,4
2013-07-20 00:01:00,0.1831,2.974,122.5764,19.0786,13.233,20.1026,0.0138999999999999,1.8797,0.0257,19.6946,17.1341,17.258,17.6471,-7999.0,0.1312,4
2013-07-20 00:02:00,0.183,2.9549,122.5811,19.135,13.2335,20.0913,0.0121,2.0848,0.0268,19.6791,17.1234,17.2843,17.7116,-7999.0,0.1310999999999999,4
2013-07-20 00:03:00,0.1832,2.9631,122.6131,19.2197,13.2336,20.0755,0.0168999999999999,1.9139,0.0328,19.6612,17.1285,17.3381,17.773,-7999.0,0.1313999999999999,4
2013-07-20 00:04:00,0.1832,2.953,122.6422,19.2557,13.2336,20.0529,0.0175,1.8911,0.0318999999999999,19.6379,17.1587,17.362,17.8129,-7999.0,0.1308,4
2013-07-20 00:05:00,0.1832,2.957,122.6256,19.3489,13.2347,20.0484,0.0223,2.1303,0.047,19.6362,17.2001,17.3874,17.8911,-7999.0,0.1310999999999999,4
2013-07-20 00:06:00,0.1832,2.9508,122.6342,19.3686,13.2347,20.0339,0.0138999999999999,1.8284,0.0256,19.6258,17.2127,17.3666,17.903,-7999.0,0.1308,4
2013-07-20 00:07:00,0.1831,2.9492,122.6116,19.379,13.2352,20.0213,0.0141,1.7316,0.0252,19.6139,17.2125,17.3942,17.9348,-7999.0,0.1318,4
2013-07-20 00:08:00,0.1831,2.9494,122.5779,19.3297,13.2348,19.9964,0.0231999999999999,1.7259,0.0405999999999999,19.5897,17.1854,17.3867,17.8834,-7999.0,0.1310999999999999,4
2013-07-20 00:09:00,0.1831,2.9645,122.5587,19.0477,13.2348,19.9964,0.0187,1.7031,0.0316,19.5765,17.1625,17.3393,17.7819,-7999.0,0.1310999999999999,4
2013-07-20 00:10:00,0.1832999999999999,2.9623,122.5811,18.949,13.2376,19.9941,0.0171,1.6917,0.0269,19.557,17.2145,17.376,17.7928,-7999.0,0.1310999999999999,4
2013-07-20 00:11:00,0.1831,2.9823,122.5711,19.0645,13.2386,19.9693,0.0141,1.874,0.0270999999999999,19.5293,17.234,17.3363,17.7886,-7999.0,0.1315999999999999,4
2013-07-20 00:12:00,0.1832,2.972,122.6194,19.2635,13.2377,19.9512,0.0257,1.8227,0.048,19.5244,17.179,17.2744,17.7427,-7999.0,0.1305,4
2013-07-20 00:13:00,0.1832,2.9833,122.6674,19.3605,13.2386,19.9422,0.0190999999999999,1.7259,0.0330999999999999,19.5188,17.156,17.2723,17.7414,-7999.0,0.1315999999999999,4
2013-07-20 00:14:00,0.1832999999999999,2.9617,122.6777,19.434,13.2391,19.9215,0.0202999999999999,1.7829,0.0366,19.5113,17.1631,17.2822,17.7087,-7999.0,0.1308,4
2013-07-20 00:15:00,0.1832,2.9659,122.6705,19.4925,13.2396,19.9151,0.0161999999999999,1.7544,0.0276999999999999,19.5076,17.188,17.2938,17.7385,-7999.0,0.1308999999999999,4
2013-07-20 00:16:00,0.1832999999999999,2.9574,122.6736,19.4592,13.2396,19.8902,0.0218999999999999,1.8455,0.0398999999999999,19.4841,17.1484,17.2472,17.7198,-7999.0,0.1312,4
2013-07-20 00:17:00,0.1834,2.9742,122.6691,19.4369,13.2396,19.8902,0.021,1.9651,0.0415,19.4834,17.1254,17.2486,17.6871,-7999.0,0.1308,4
2013-07-20 00:18:00,0.1832999999999999,2.9524,122.6313,19.4533,13.2396,19.8857,0.0175,1.874,0.0335999999999999,19.4845,17.1055,17.2406,17.6902,-7999.0,0.1302,4
2013-07-20 00:19:00,0.1832999999999999,2.9904,122.6412,19.4865,13.2396,19.8721,0.0205,1.8284,0.0364,19.4709,17.0905,17.2005,17.6376,-7999.0,0.1321,4
2013-07-20 00:20:00,0.1832,2.9733,122.6406,19.5109,13.2396,19.859,0.0270999999999999,1.7829,0.0485999999999999,19.4598,17.0409,17.1704,17.609,-7999.0,0.1313,4
2013-07-20 00:21:00,0.183,2.9857,122.6734,19.53,13.2396,19.8383,0.0195999999999999,1.7601,0.0349,19.439,16.9301,17.0611,17.4921,-7999.0,0.1310999999999999,4
2013-07-20 00:22:00,0.1832999999999999,2.9489,122.6714,19.4916,13.2396,19.8383,0.0202999999999999,1.817,0.0379999999999999,19.4391,16.8397,16.9874,17.3961,-7999.0,0.1315,4
2013-07-20 00:23:00,0.1832999999999999,2.9712,122.6999,19.4041,13.2396,19.8247,0.0207,1.6177,0.034,19.4241,16.7627,16.948,17.3422,-7999.0,0.1318999999999999,4
2013-07-20 00:24:00,0.1832999999999999,2.969,122.6866,19.3194,13.2397,19.8112,0.0202999999999999,1.7601,0.0364999999999999,19.4085,16.6918,16.8591,17.254,-7999.0,0.1308999999999999,4
2013-07-20 00:25:00,0.1832999999999999,2.978,122.7025,19.1467,13.2397,19.7886,0.0172999999999999,1.8284,0.031,19.3817,16.6377,16.8064,17.1686,-7999.0,0.1318,4
2013-07-20 00:26:00,0.1832999999999999,2.9846,122.692,18.7134,13.2397,19.784,0.0137,1.9936,0.0258999999999999,19.3508,16.6143,16.7572,17.1181,-7999.0,0.1312,4
2013-07-20 00:27:00,0.1834,2.9787,122.6982,18.4763,13.2397,19.7818,0.0114,2.0449,0.0238,19.3187,16.5577,16.6971,17.0476,-7999.0,0.1315999999999999,4
2013-07-20 00:28:00,0.1832999999999999,2.9801,122.7004,18.232,13.2397,19.7592,0.0159,1.7544,0.0287,19.2663,16.5237,16.7001,17.0158,-7999.0,0.1318,4
2013-07-20 00:29:00,0.1832999999999999,2.9774,122.7509,18.1606,13.2397,19.7466,0.0175,1.8683,0.0316999999999999,19.2259,16.5327,16.7153,17.054,-7999.0,0.1317,4
2013-07-20 00:30:00,0.1835,2.985,122.8103,18.3439,13.2401,19.7321,0.0166,1.7088,0.0271999999999999,19.2045,16.5681,16.7096,17.0706,-7999.0,0.131,4
2013-07-20 00:31:00,0.1834,2.9933,122.7947,18.302,13.2424,19.714,0.021,1.6462,0.0354,19.1656,16.5527,16.6824,17.0315,-7999.0,0.1317,4
2013-07-20 00:32:00,0.1834,2.9553,122.7509,18.332,13.2434,19.6937,0.0159,1.6405,0.0257,19.1397,16.4703,16.6244,16.9534,-7999.0,0.131,4
2013-07-20 00:33:00,0.1834,2.9818,122.739,18.3196,13.2438,19.6779,0.0106999999999999,1.7088,0.0188,19.1218,16.4056,16.5193,16.9291,-7999.0,0.1315,4
2013-07-20 00:34:00,0.1834,2.9689,122.7628,18.1435,13.2447,19.6675,0.0247999999999999,1.7088,0.0422,19.0934,16.361,16.4831,16.8498,-7999.0,0.1315999999999999,4
2013-07-20 00:35:00,0.1836,2.9812,122.7985,17.9341,13.2447,19.6485,0.0235,1.7601,0.0417,19.0369,16.367,16.5393,16.8355,-7999.0,0.1321,4
2013-07-20 00:36:00,0.1834,2.9673,122.8333,17.8828,13.2452,19.6259,0.0223,1.6291,0.0345999999999999,18.9872,16.3742,16.5228,16.8212,-7999.0,0.1307,4
2013-07-20 00:37:00,0.1837999999999999,2.9752,122.8485,17.8788,13.2452,19.6093,0.0228,1.6177,0.0359,18.9671,16.3269,16.4496,16.762,-7999.0,0.1313,4
2013-07-20 00:38:00,0.1836,2.985,122.8426,17.9419,13.2452,19.583,0.0166,1.5664,0.0225999999999999,18.9317,16.3087,16.4273,16.7508,-7999.0,0.1312,4
2013-07-20 00:39:00,0.1836,2.9669,122.8402,18.0257,13.2466,19.5717,0.0159,1.5835,0.0247,18.9225,16.2966,16.4285,16.7513,-7999.0,0.1312,4
2013-07-20 00:40:00,0.1834,2.9645,122.698,18.0227,13.247,19.5513,0.0225999999999999,1.4924,0.0352,18.8986,16.2544,16.3918,16.6966,-7999.0,0.1313,4
2013-07-20 00:41:00,0.1831,2.9804,122.6323,17.9485,13.2461,19.522,0.0146,1.5379,0.0222,18.8602,16.2284,16.3833,16.6643,-7999.0,0.131,4
2013-07-20 00:42:00,0.1832,2.9595,122.6167,17.8608,13.2502,19.4994,0.0132,1.5664,0.0207,18.8223,16.1925,16.3348,16.6172,-7999.0,0.1313,4
2013-07-20 00:43:00,0.1827999999999999,2.9823,122.5841,17.8152,13.2498,19.479,0.0195999999999999,1.4753,0.0281,18.7867,16.2013,16.3492,16.6316,-7999.0,0.1317,4
2013-07-20 00:44:00,0.1829,2.9576,122.5772,17.7808,13.2502,19.4677,0.0178,1.4411,0.0259999999999999,18.756,16.2716,16.4188,16.7039,-7999.0,0.1321,4
2013-07-20 00:45:00,0.183,2.9578,122.5901,17.7124,13.2507,19.447,0.0179999999999999,1.4411,0.0274,18.7144,16.2654,16.3965,16.6615,-7999.0,0.1313,4
