measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2013-11-05 00:00:00,0.1842111999999999,2.769708,122.6809,-1.087159,13.74444,-0.1380386,-0.000912617,2.173169,-0.0007027338999999,-0.5491129,-1.54374,-1.557479,-1.278437,-1.441994,0.1216817,4
2013-11-05 00:01:00,0.1840495,2.753638,122.5683,-1.084258,13.74444,-0.1380386,-0.004106776,2.007757,-0.009807041,-0.5570519,-1.54664,-1.552425,-1.293619,-1.381911,0.1218456,4
2013-11-05 00:02:00,0.1839649999999999,2.746565,122.5675,-1.098072,13.74444,-0.1380386,-0.006616473,2.224504,-0.01711547,-0.5700404,-1.551703,-1.545919,-1.294344,-1.441994,0.1214192999999999,4
2013-11-05 00:03:00,0.1840883,2.7713,122.6114,-1.081358,13.7449,-0.1380386,-0.00319416,2.081907,-0.0081673289999999,-0.5794226999999998,-1.531462,-1.513385,-1.286399,-1.502077,0.1216349,4
2013-11-05 00:04:00,0.1840767,2.753263,122.5956,-1.071925,13.7449,-0.1380386,-0.0050193939999999,2.064796,-0.0091823889999999,-0.5837601,-1.506902,-1.483041,-1.271965,-1.381911,0.1218153,4
2013-11-05 00:05:00,0.1840652,2.767067,122.5928,-1.033432,13.74444,-0.1380386,-5.820766e-11,2.047684,0.001186839,-0.5917137999999998,-1.48815,-1.47369,-1.259719,-1.261745,0.1211386,4
2013-11-05 00:06:00,0.184205,2.747357,122.5937,-1.004339,13.74444,-0.1380386,0.003878622,1.916495,0.004700509,-0.5967531,-1.475822,-1.464254,-1.250294,-1.381911,0.1213621,4
2013-11-05 00:07:00,0.1840941,2.764913,122.5815,-0.9895224,13.74443,-0.1363443,-0.0084417069999999,2.327173,-0.02061353,-0.5979257,-1.452383,-1.435755,-1.234824,-1.321828,0.1210804999999999,4
2013-11-05 00:08:00,0.1839785999999999,2.772316,122.6023,-0.9892616,13.74443,-0.1244837,-0.002281543,2.161761,-0.005949813,-0.5975928,-1.418066,-1.403609,-1.198358,-1.321829,0.1214419,4
2013-11-05 00:09:00,0.1839003999999999,2.7455,122.5943,-0.9563014,13.74443,-0.1177063,-0.005247548,2.201688,-0.01327386,-0.5944114999999999,-1.371503,-1.366443,-1.143148,-1.201663,0.1216772,4
2013-11-05 00:10:00,0.1838983999999999,2.762367,122.5801,-0.9170623,13.74443,-0.1177063,-0.003650468,2.161761,-0.0087295159999999,-0.5951345,-1.333921,-1.334643,-1.112809,-1.441995,0.1216403,4
2013-11-05 00:11:00,0.1841199,2.73505,122.5983,-0.8763739,13.74443,-0.1177063,0.003422314,2.087611,0.008276643,-0.6023519,-1.295619,-1.302846,-1.071636,-0.9613304,0.1202218,4
2013-11-05 00:12:00,0.1840324,2.771858,122.6,-0.8446977,13.74443,-0.1158234,-0.005247548,2.184577,-0.0122119499999999,-0.6004667999999999,-1.263379,-1.291563,-1.056747,-0.7209978999999999,0.1211193,4
2013-11-05 00:13:00,0.1842049,2.758919,122.6451,-0.8753821,13.74443,-0.1007605,-0.007300936,2.213096,-0.01739657,-0.5926000999999999,-1.24972,-1.275013,-1.045261,-0.7810812,0.1216276,4
2013-11-05 00:14:00,0.1841193999999999,2.754178,122.6542,-0.8435930999999999,13.74443,-0.0951118499999999,0.003650468,1.950719,0.006184058,-0.5884048,-1.242651,-1.243374,-1.021575,-1.021413,0.1214545,4
2013-11-05 00:15:00,0.1841487,2.775693,122.6232,-0.8000123999999998,13.74443,-0.0951118499999999,-0.01026694,2.093315,-0.02242502,-0.5876919999999999,-1.246285,-1.237613,-1.02737,-0.7810808,0.1228281,4
2013-11-05 00:16:00,0.1840083999999999,2.770208,122.5792,-0.797085,13.74474,-0.0951118499999999,-0.0095824789999999,2.247319,-0.02223762,-0.5869529,-1.258529,-1.239741,-1.037449,-1.261746,0.1217934,4
2013-11-05 00:17:00,0.184167,2.746516,122.5803,-0.7476745,13.74489,-0.0951118499999999,-0.005342017,2.099019,-0.003919693,-0.5847822,-1.281641,-1.250566,-1.041772,-1.021413,0.1217902,4
2013-11-05 00:18:00,0.184228,2.77833,122.6008,-0.6474357,13.74482,-0.0951118499999999,-0.0006844626999999,2.064796,0.0017021779999999,-0.5739537999999998,-1.31126,-1.248387,-1.027316,-1.201662,0.1216242,4
