measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-08-21 06:00:00,5.221,6.383,120.531,20.281,20.746,0.107,181.614,19.379,18.411,,4
2008-08-21 06:15:00,5.216,16.146,120.007,20.735,21.728,0.1459999999999999,204.715,29.838,19.037,,4
2008-08-21 06:30:00,5.074,36.704,120.457,21.004,22.492,0.245,212.338,52.148,20.255,,4
2008-08-21 07:45:00,5.008,-0.057,120.21,21.019,21.633,0.008,284.728,2.355,19.341,451.128,4
2008-08-21 08:00:00,5.055,-0.031,120.739,27.531,30.612,0.008,318.438,2.538,40.512,515.499,4
2008-08-21 08:15:00,5.022,-0.0299999999999999,120.352,25.558,30.407,0.0089999999999999,322.454,2.814,41.116,577.892,4
2008-08-21 08:30:00,5.552,487.728,123.348,23.53,28.239,2.021,261.385,528.137,35.791,639.508,4
2008-08-21 08:45:00,5.773,536.063,123.148,24.41,28.654,2.212,262.422,580.334,37.328,697.983,4
2008-08-21 09:00:00,5.997,581.115,122.986,25.182,29.244,2.429,258.658,628.28,38.91,,4
2008-08-21 09:15:00,6.197,620.253,122.761,25.764,29.949,2.622,255.713,670.164,40.08,801.817,4
2008-08-21 09:30:00,6.454,659.832,122.582,26.822,30.665,2.784,255.918,712.441,41.539,851.871,4
2008-08-21 09:45:00,6.634,693.549,123.085,27.639,31.39,2.924,256.164,749.053,43.211,896.465,4
2008-08-21 10:00:00,6.804,723.75,123.027,28.24,32.186,3.068,254.897,781.807,44.269,938.8370000000002,4
2008-08-21 10:15:00,6.96,749.931,122.675,28.981,32.952,3.22,251.777,810.398,45.981,974.786,4
2008-08-21 10:30:00,7.104,773.856,122.297,29.225,33.682,3.354,249.262,835.806,47.36,1007.753,4
2008-08-21 10:45:00,7.208,791.734,122.798,29.636,34.388,3.395,251.87,854.902,48.701,1032.676,4
2008-08-21 11:00:00,7.272999999999999,804.8869999999998,123.569,30.304,35.248,3.492,248.989,869.37,51.155,1054.445,4
2008-08-21 11:15:00,5.186,36.012,119.907,30.838,35.961,0.166,183.87,40.494,56.613,1071.049,4
2008-08-21 11:30:00,5.074,-0.032,119.464,31.532,36.894,0.0089999999999999,306.087,2.802,60.41,1082.931,4
2008-08-21 11:45:00,5.08,-0.023,119.579,31.385,37.85,0.0089999999999999,307.97,2.703,58.159,1094.039,4
2008-08-21 12:00:00,5.11,-0.021,120.191,31.769,38.374,0.0089999999999999,308.194,2.755,59.181,1097.861,4
2008-08-21 12:15:00,5.089,-0.027,119.762,32.183,39.037,0.0089999999999999,305.659,2.645,61.765,1093.499,4
2008-08-21 12:30:00,5.079,-0.016,119.568,32.496,39.697,0.0089999999999999,307.486,2.77,59.979,1083.091,4
2008-08-21 12:45:00,5.078,0.017,120.446,32.58,39.754,0.0089999999999999,309.25,2.78,59.007,1077.494,4
2008-08-21 13:00:00,5.069,0.029,120.705,32.413,39.815,0.0089999999999999,309.982,2.695,57.957,1059.662,4
2008-08-21 13:15:00,5.067,0.032,120.684,32.974,39.921,0.0089999999999999,309.336,2.689,59.006,1039.835,4
2008-08-21 13:30:00,5.054,0.0299999999999999,120.498,33.861,40.248,0.0089999999999999,307.059,2.73,62.158,1015.997,4
2008-08-21 13:45:00,5.043,0.031,120.283,33.029,40.775,0.0089999999999999,309.269,2.932,58.853,986.374,4
2008-08-21 14:00:00,5.02,0.028,119.871,33.026,40.914,0.01,310.409,3.022,57.243,932.937,4
2008-08-21 14:15:00,5.019,-0.005,119.725,33.202,41.034,0.0089999999999999,311.084,2.818,57.103,913.06,4
2008-08-21 14:30:00,5.05,0.024,120.384,33.923,41.075,0.0089999999999999,311.362,2.906,57.312,857.513,4
2008-08-21 14:45:00,5.021,0.027,120.129,33.908,41.258,0.0089999999999999,309.254,2.83,58.285,804.291,4
2008-08-21 15:00:00,5.02,0.032,120.284,33.632,41.205,0.0089999999999999,311.85,2.876,55.17,753.448,4
2008-08-21 15:15:00,4.986,0.024,119.568,33.488,40.783,0.01,312.972,2.992,53.293,705.164,4
2008-08-21 15:30:00,4.986,0.024,119.626,33.448,40.618,0.01,313.07,3.005,52.173,650.509,4
2008-08-21 15:45:00,4.976,0.007,119.44,33.279,40.49,0.0089999999999999,313.169,2.86,50.338,580.911,4
2008-08-21 16:00:00,4.977,0.0089999999999999,119.444,33.15,40.505,0.0089999999999999,313.327,2.897,49.303,527.41,4
2008-08-21 16:15:00,4.972,-0.006,119.312,33.257,40.517,0.0089999999999999,312.659,2.936,48.886,469.1,4
2008-08-21 16:30:00,4.978,-0.001,119.421,33.214,40.725,0.0089999999999999,311.812,2.921,47.828,400.864,4
2008-08-21 16:45:00,4.985,0.008,119.609,32.777,40.261,0.01,311.469,2.985,45.859,337.932,4
2008-08-21 17:00:00,4.994,0.0129999999999999,119.777,32.682,39.042,0.0089999999999999,309.034,2.866,43.822,274.161,4
2008-08-21 17:15:00,4.993,0.004,119.829,32.145,37.634,0.01,305.885,2.968,40.863,212.578,4
2008-08-21 17:30:00,4.989,-0.02,119.694,31.816,36.447,0.0089999999999999,300.826,2.847,38.182,155.849,4
2008-08-21 17:45:00,4.991,-0.023,119.761,31.389,35.964,0.01,292.632,2.832,36.107,100.262,4
2008-08-21 18:00:00,4.989,-0.024,119.786,31.158,35.796,0.0089999999999999,283.582,2.571,34.801,60.453,4
2008-08-21 18:15:00,4.988,0.008,120.119,31.093,36.058,0.0089999999999999,279.139,2.547,33.955,47.886,4
2008-08-21 18:30:00,4.956,-0.025,119.481,30.483,35.515,0.01,272.156,2.585,33.109,39.902,4
2008-08-21 18:45:00,4.979,0.004,120.021,29.224,33.723,0.01,252.058,2.422,31.816,31.608,4
2008-08-21 19:00:00,4.976,-0.023,120.076,28.36,31.943,0.0089999999999999,197.127,1.8,29.884,25.89,4
2008-08-21 19:15:00,4.992,-0.0179999999999999,120.484,28.223,30.616,0.0089999999999999,81.35599999999998,0.758,28.734,25.758,4
2008-08-21 19:30:00,4.996,-0.028,120.55,26.945,29.541,0.0089999999999999,10.642,0.099,28.065,25.085,4
2008-08-21 19:45:00,4.989,-0.0299999999999999,120.415,26.351,28.597,0.0089999999999999,2.541,0.023,26.876,25.796,4
2008-08-21 20:00:00,4.988,-0.032,120.404,24.951,27.709,0.0089999999999999,2.04,0.0179999999999999,25.74,25.185,4
2008-08-21 20:15:00,4.987,-0.032,120.329,24.771,26.794,0.0089999999999999,1.917,0.017,24.748,25.715,4
2008-08-21 20:30:00,4.988,-0.032,120.342,24.99,26.15,0.0089999999999999,2.031,0.0179999999999999,24.805,27.641,4
2008-08-21 20:45:00,4.996,-0.032,120.477,26.076,26.003,0.0089999999999999,2.033,0.0179999999999999,24.834,27.997,4
2008-08-21 21:00:00,5.004,-0.032,120.669,25.945,26.309,0.0089999999999999,1.954,0.017,24.64,27.094,4
2008-08-21 21:15:00,5.01,-0.0299999999999999,120.759,25.512,26.335,0.0089999999999999,1.823,0.016,24.572,26.869,4
2008-08-21 21:30:00,5.003,-0.027,120.592,25.072,26.053,0.0089999999999999,1.892,0.017,24.574,26.592,4
2008-08-21 21:45:00,4.984,-0.032,120.133,24.997,25.847,0.0089999999999999,1.903,0.016,24.254,26.85,4
2008-08-21 22:00:00,4.974,-0.032,119.94,24.925,25.617,0.0089999999999999,1.873,0.016,24.101,26.664,4
2008-08-21 22:15:00,4.994,-0.032,120.45,24.905,25.522,0.0089999999999999,1.881,0.017,23.651,25.909,4
2008-08-21 22:30:00,5.006,-0.031,120.69,25.401,25.476,0.0089999999999999,1.901,0.016,23.591,26.635,4
2008-08-21 22:45:00,5.0,-0.032,120.523,25.244,25.608,0.0089999999999999,2.002,0.017,23.515,26.086,4
2008-08-21 23:00:00,5.035,-0.032,120.828,20.962,21.794,0.008,1.384,0.012,20.039,23.78,4
2008-08-21 23:15:00,5.041,-0.032,120.987,21.342,21.735,0.008,1.321,0.0109999999999999,20.245,25.718,4
2008-08-21 23:30:00,5.046,-0.032,121.074,20.966,21.795,0.008,1.396,0.0109999999999999,20.437,26.558,4
2008-08-21 23:45:00,5.056,-0.032,121.285,20.771,21.618,0.008,1.391,0.0109999999999999,20.389,26.207,4
