measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2016-05-14 00:00:00,0.0,0.0,0.0,1156094.0,62.9,59.9,60.0,0.0,44673.0,556.0,100884.0,1112244.0,0.0,1.0,0.0,0.0,0.0,275.3,276.0,277.0,0.772,273.0,0.531,274.0,0.842,275.0,0.004,13.72,2.0,3.0,0.0,15.07,0.0,21.24,3.994,0.0,-0.037,-0.0299999999999999,-0.024,-0.254,-0.248,0.223,0.0,22.4,10.05,10.18,9.29,9.66,9.45,9.51,-136.3,10.1,9.69,0.011,0.005,0.006,0.008,0.008,0.0139999999999999,0.011,0.012,17097.0,23887.0,23715.0,24125.0,20418.0,20400.0,16656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.708,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.02,14.2,0.0,10.07,159.5,9.5,2.0,3.474,-1.0,0.75,1.0,4901
2016-05-14 00:01:00,0.0,0.0,0.0,1156094.0,62.9,59.9,60.0,0.0,44673.0,556.0,100884.0,1112244.0,0.0,1.0,0.0,0.0,0.0,275.5,275.9,277.1,0.772,273.3,0.531,274.0,0.842,275.0,0.005,13.49,2.0,3.0,0.0,15.04,0.0,21.21,4.015,0.0,-0.037,-0.0299999999999999,-0.023,-0.2119999999999999,-0.248,0.222,0.0,22.35,10.07,10.18,9.3,9.670000000000002,9.38,9.5,-135.9,10.12,9.670000000000002,0.017,0.006,0.006,0.0069999999999999,0.009,0.013,0.011,0.012,17097.0,23887.0,23715.0,24125.0,20418.0,20400.0,16656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.698,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.06,14.25,0.0,10.15,177.7,9.85,2.0,3.473,-1.0,0.7079999999999999,0.8,4901
2016-05-14 00:02:00,0.0,0.0,0.0,1156094.0,62.9,59.9,60.0,0.0,44673.0,556.0,100884.0,1112244.0,0.0,1.0,0.0,0.0,0.0,275.8,276.0,277.1,0.772,274.0,0.531,274.0,0.842,275.3,0.004,13.76,2.0,3.0,0.0,15.02,0.0,21.29,3.987,0.0,-0.036,-0.0299999999999999,-0.023,-0.254,-0.247,0.223,0.0,22.32,10.07,10.21,9.29,9.670000000000002,9.38,9.49,-135.7,10.08,9.670000000000002,0.024,0.006,0.005,0.0069999999999999,0.008,0.013,0.01,0.012,17097.0,23887.0,23715.0,24125.0,20418.0,20400.0,16656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.698,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.19,14.29,0.0,10.19,180.6,11.67,2.0,3.473,-1.0,0.563,0.9,4901
2016-05-14 00:03:00,0.0,0.0,0.0,1156094.0,62.9,59.9,60.0,0.0,44673.0,556.0,100884.0,1112244.0,0.0,1.0,0.0,0.0,0.0,276.3,276.7,277.7,0.772,274.0,0.531,274.9,0.842,275.9,0.004,13.76,2.0,3.0,0.0,15.0,0.0,21.25,3.987,0.0,-0.033,-0.027,-0.023,-0.252,-0.2439999999999999,0.223,0.0,22.26,10.0,10.18,9.26,9.590000000000002,9.38,9.41,-136.3,10.06,9.66,0.02,0.005,0.006,0.008,0.008,0.013,0.011,0.011,17097.0,23887.0,23715.0,24125.0,20418.0,20400.0,16656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.698,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.21,14.31,0.0,10.04,204.7,53.27,2.0,3.473,-1.0,0.223,0.4,4901
2016-05-14 00:04:00,0.0,0.0,0.0,1156094.0,62.9,59.9,60.0,0.0,44673.0,556.0,100884.0,1112244.0,0.0,1.0,0.0,0.0,0.0,276.4,277.0,278.0,0.772,274.0,0.531,275.0,0.842,276.0,0.004,13.76,2.0,3.0,0.0,14.97,0.0,21.31,3.966,0.0,-0.032,-0.026,-0.023,-0.249,-0.2419999999999999,0.223,0.0,22.29,9.96,10.13,9.21,9.57,9.38,9.43,-136.0,10.08,9.670000000000002,0.0149999999999999,0.005,0.006,0.0069999999999999,0.008,0.0139999999999999,0.011,0.011,17097.0,23887.0,23715.0,24125.0,20418.0,20400.0,16656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.697,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.24,14.24,0.0,10.06,280.9,67.36,2.0,3.473,-1.0,0.265,0.5,4901
2016-05-14 00:05:00,0.0,0.0,0.0,1156094.0,62.9,59.9,60.0,0.0,44673.0,556.0,100884.0,1112244.0,0.0,1.0,0.0,0.0,0.0,276.7,277.1,278.1,0.772,274.5,0.531,275.0,0.842,276.1,0.004,13.76,2.0,3.0,0.0,14.96,0.0,21.43,3.963,0.0,-0.0299999999999999,-0.023,-0.022,-0.25,-0.241,0.223,0.0,22.27,9.93,10.05,9.19,9.57,9.38,9.44,-136.2,10.06,9.72,0.027,0.005,0.006,0.008,0.008,0.0139999999999999,0.011,0.012,17097.0,23887.0,23715.0,24125.0,20418.0,20400.0,16656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.675,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.35,13.96,0.0,9.920000000000002,288.9,8.96,2.0,3.473,-1.0,0.638,1.0,4901
2016-05-14 00:06:00,0.0,0.0,0.0,1156094.0,62.9,59.9,60.0,0.0,44673.0,556.0,100884.0,1112244.0,0.0,1.0,0.0,0.0,0.0,275.9,276.0,277.1,0.772,273.3,0.531,274.3,0.842,275.3,-0.039,13.32,2.0,1.0,0.0,14.93,0.0,21.33,3.98,0.0,-0.0299999999999999,-0.023,-0.023,-0.238,-0.248,0.223,0.001,22.28,9.91,9.94,9.19,9.57,9.45,9.38,-135.6,10.06,9.77,0.0139999999999999,0.005,0.005,0.008,0.008,0.013,0.011,0.012,17097.0,23887.0,23715.0,24125.0,20418.0,20400.0,16656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.34,13.82,0.0,9.79,313.0,14.03,2.0,3.473,-1.0,0.638,0.9,4901
2016-05-14 00:07:00,0.0,0.0,0.0,1156094.0,62.9,59.9,60.0,0.0,44673.0,556.0,100884.0,1112244.0,0.0,1.0,0.0,0.0,0.0,275.7,276.1,277.1,0.772,273.1,0.531,274.0,0.842,275.0,0.0459999999999999,13.37,2.0,3.0,0.0,14.91,0.0,21.28,3.96,0.0,-0.0299999999999999,-0.023,-0.023,-0.251,-0.247,0.2239999999999999,0.001,22.19,9.83,9.87,9.19,9.57,9.43,9.35,-136.2,9.96,9.9,0.023,0.005,0.006,0.0069999999999999,0.008,0.0139999999999999,0.011,0.011,17097.0,23887.0,23715.0,24125.0,20418.0,20400.0,16656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.591,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.32,13.74,0.0,9.74,322.0,12.77,2.0,3.473,-1.0,0.768,1.1,4901
2016-05-14 00:08:00,0.0,0.0,0.0,1156094.0,62.9,59.9,60.0,0.0,44673.0,556.0,100884.0,1112244.0,0.0,1.0,0.0,0.0,0.0,275.7,276.0,277.0,0.772,273.2,0.531,274.0,0.842,275.1,0.004,13.76,2.0,3.0,0.0,14.89,0.0,21.24,3.912,0.0,-0.0299999999999999,-0.023,-0.023,-0.251,-0.2389999999999999,0.222,0.0,22.22,9.66,9.78,9.19,9.57,9.38,9.27,-135.4,9.87,9.98,0.01,0.005,0.006,0.006,0.009,0.013,0.011,0.011,17097.0,23887.0,23715.0,24125.0,20418.0,20400.0,16656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.569,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.2,13.64,0.0,9.66,331.0,12.75,2.0,3.473,-1.0,0.955,1.3,4901
2016-05-14 00:09:00,0.0,0.0,0.0,1156094.0,62.9,59.9,60.0,0.0,44673.0,556.0,100884.0,1112244.0,0.0,1.0,0.0,0.0,0.0,275.9,276.0,277.1,0.772,273.8,0.531,274.0,0.842,275.7,0.004,13.76,2.0,3.0,0.0,14.87,0.0,21.31,3.948,0.0,-0.0299999999999999,-0.023,-0.023,-0.252,-0.2429999999999999,0.223,0.0,22.15,9.6,9.71,9.19,9.57,9.37,9.28,-135.6,9.87,10.06,0.02,0.005,0.005,0.0069999999999999,0.008,0.0139999999999999,0.011,0.011,17097.0,23887.0,23715.0,24125.0,20418.0,20400.0,16656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.569,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.11,13.28,0.0,9.57,328.5,15.9,2.0,3.473,-1.0,0.817,1.1,4901
