measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2017-02-12 00:00:00,0.0,0.0,0.0,1384336.0,62.9,59.8,60.0,0.0,52998.0,650.0,121123.0,1336898.0,0.0,1.0,0.0,0.0,0.0,275.4,275.9,277.1,0.772,273.0,0.531,274.0,0.842,275.0,0.002,13.84,2.0,3.0,0.0,9.28,0.0,21.07,17.58,0.0,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,-0.3049999999999999,-0.0509999999999999,0.2239999999999999,0.0,11.71,6.811,6.811,6.525,6.895,6.621,6.732,6.828,6.766,6.938,0.0279999999999999,0.001,0.0,0.002,0.004,0.01,0.0069999999999999,0.006,42512.0,60390.0,59662.0,60995.0,51734.0,51459.0,41213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.73,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.31,7.8039999999999985,0.0,6.565,43.66,12.22,2.0,3.478,-1.0,0.778,1.2,4901
2017-02-12 00:01:00,0.0,0.0,0.0,1384336.0,62.9,59.8,60.0,0.0,52998.0,650.0,121123.0,1336898.0,0.0,1.0,0.0,0.0,0.0,275.6,275.7,276.9,0.772,273.0,0.531,274.0,0.842,275.0,0.002,13.84,2.0,3.0,0.0,9.26,0.0,21.14,17.45,0.0,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,-0.3049999999999999,-0.0509999999999999,0.2239999999999999,0.0,11.71,6.811,6.811,6.525,6.909,6.621,6.732,6.828,6.813,6.962999999999999,0.019,0.0,0.0,0.002,0.004,0.01,0.0069999999999999,0.006,42512.0,60390.0,59662.0,60995.0,51734.0,51459.0,41213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.65,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.29,7.848,0.0,6.569,47.85,10.53,2.0,3.477,-1.0,1.015,1.3,4901
2017-02-12 00:02:00,0.0,0.0,0.0,1384336.0,62.9,59.8,60.0,0.0,52998.0,650.0,121123.0,1336898.0,0.0,1.0,0.0,0.0,0.0,275.1,275.7,276.8,0.772,273.0,0.531,274.0,0.842,275.0,0.002,13.84,2.0,3.0,0.0,9.26,0.0,21.11,17.44,0.0,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,-0.3049999999999999,-0.0509999999999999,0.2239999999999999,0.0,11.7,6.811,6.811,6.525,6.845,6.606,6.732,6.828,6.813,6.922999999999999,0.025,0.001,0.001,0.003,0.003,0.01,0.006,0.0069999999999999,42512.0,60390.0,59662.0,60995.0,51734.0,51459.0,41213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.3,7.832,0.0,6.567,53.74,28.68,2.0,3.477,-1.0,0.6579999999999999,1.3,4901
2017-02-12 00:03:00,0.0,0.0,0.0,1384336.0,62.9,59.8,60.0,0.0,52998.0,650.0,121123.0,1336898.0,0.0,1.0,0.0,0.0,0.0,275.3,275.6,276.7,0.772,273.0,0.531,274.0,0.842,275.0,0.001,13.55,2.0,1.0,0.0,9.26,0.0,21.1,17.41,0.0,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,-0.2069999999999999,-0.0509999999999999,0.223,0.001,11.66,6.811,6.811,6.461,6.813,6.542000000000001,6.732,6.828,6.813,6.909,0.024,0.002,0.001,0.002,0.004,0.009,0.0069999999999999,0.008,42512.0,60390.0,59662.0,60995.0,51734.0,51459.0,41213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.269999999999998,7.822,0.0,6.564,69.85,6.314,2.0,3.477,-1.0,0.6829999999999999,0.9,4901
2017-02-12 00:04:00,0.0,0.0,0.0,1384336.0,62.9,59.8,60.0,0.0,52998.0,650.0,121123.0,1336898.0,0.0,1.0,0.0,0.0,0.0,275.2,275.7,276.9,0.772,273.0,0.531,274.0,0.842,275.0,0.004,13.55,2.0,3.0,0.0,9.26,0.0,20.99,17.42,0.0,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,-0.3049999999999999,-0.0509999999999999,0.2239999999999999,0.0,11.63,6.778,6.811,6.429,6.795,6.525,6.732,6.779,6.813,6.909,0.017,0.001,0.001,0.002,0.003,0.01,0.0069999999999999,0.006,42512.0,60390.0,59662.0,60995.0,51734.0,51459.0,41213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.23,7.8,0.0,6.5360000000000005,83.59999999999998,15.7,2.0,3.477,-1.0,0.55,0.9,4901
2017-02-12 00:05:00,0.0,0.0,0.0,1384336.0,62.9,59.8,60.0,0.0,52998.0,650.0,121123.0,1336898.0,0.0,1.0,0.0,0.0,0.0,275.4,275.6,276.8,0.772,273.0,0.531,274.0,0.842,275.0,0.002,13.84,2.0,3.0,0.0,9.24,0.0,21.14,17.43,0.0,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,-0.3049999999999999,-0.0509999999999999,0.223,0.0,11.63,6.714,6.811,6.429,6.766,6.525,6.732,6.732,6.799,6.845,0.023,0.0,0.0,0.002,0.004,0.009,0.006,0.006,42512.0,60390.0,59662.0,60995.0,51734.0,51459.0,41213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.59,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.21,7.797,0.0,6.513999999999999,104.4,17.64,2.0,3.477,-1.0,0.3879999999999999,0.8,4901
2017-02-12 00:06:00,0.0,0.0,0.0,1384336.0,62.9,59.8,60.0,0.0,52998.0,650.0,121123.0,1336898.0,0.0,1.0,0.0,0.0,0.0,275.2,275.8,276.9,0.772,273.0,0.531,274.0,0.842,275.0,0.002,13.84,2.0,3.0,0.0,9.24,0.0,20.92,17.43,0.0,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,-0.3049999999999999,-0.0509999999999999,0.231,0.0,11.61,6.714,6.796,6.429,6.781000000000001,6.525,6.732,6.732,6.778,6.813,0.017,0.0,0.0,0.002,0.003,0.009,0.0069999999999999,0.006,42512.0,60390.0,59662.0,60995.0,51734.0,51459.0,41213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.58,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.22,7.798999999999999,0.0,6.494,60.57,16.51,2.0,3.477,-1.0,0.623,1.1,4901
2017-02-12 00:07:00,0.0,0.0,0.0,1384336.0,62.9,59.8,60.0,0.0,52998.0,650.0,121123.0,1336898.0,0.0,1.0,0.0,0.0,0.0,275.2,275.9,277.0,0.772,273.0,0.531,274.0,0.842,275.0,0.002,13.84,1.0,3.0,0.0,9.24,0.0,21.09,17.39,0.0,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,-0.3049999999999999,-0.0509999999999999,0.5899999999999999,0.0,11.61,6.714,6.811,6.429,6.77,6.525,6.732,6.732,6.799,6.849,0.022,0.001,0.001,0.002,0.004,0.009,0.006,0.006,42512.0,60390.0,59662.0,60995.0,51734.0,51459.0,41213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.47,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.179999999999998,7.771,0.0,6.485,31.35,9.7,3.0,3.477,-1.0,0.96,1.3,4901
2017-02-12 00:08:00,0.0,0.0,0.0,1384336.0,62.9,59.8,60.0,0.0,52998.0,650.0,121123.0,1336898.0,0.0,1.0,0.0,0.0,0.0,275.5,275.7,276.9,0.772,273.0,0.531,274.0,0.842,275.0,0.002,13.84,1.0,3.0,0.0,9.24,0.0,21.13,17.35,0.0,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,-0.3049999999999999,-0.0509999999999999,0.3989999999999999,0.0,11.61,6.714,6.811,6.429,6.813,6.525,6.732,6.732,6.813,6.909,0.024,0.001,0.001,0.002,0.003,0.009,0.0069999999999999,0.006,42512.0,60390.0,59662.0,60995.0,51734.0,51459.0,41213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.44,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.199999999999998,7.745,0.0,6.473,27.95,10.27,2.5,3.478,-1.0,1.097,1.6,4901
2017-02-12 00:09:00,0.0,0.0,0.0,1384336.0,62.9,59.8,60.0,0.0,52998.0,650.0,121123.0,1336898.0,0.0,1.0,0.0,0.0,0.0,275.7,275.9,277.1,0.772,273.0,0.531,274.0,0.842,275.3,0.002,13.84,2.0,3.0,0.0,9.24,0.0,21.08,17.3,0.0,-0.0069999999999999,-0.0069999999999999,-0.0069999999999999,-0.3049999999999999,-0.0509999999999999,0.223,0.0,11.61,6.654,6.796,6.429,6.795,6.525,6.732,6.747000000000001,6.813,6.942,0.025,0.001,0.001,0.003,0.003,0.01,0.0069999999999999,0.0069999999999999,42512.0,60390.0,59662.0,60995.0,51734.0,51459.0,41213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.39,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.179999999999998,7.713999999999999,0.0,6.445,29.05,17.48,2.0,3.477,-1.0,0.677,1.1,4901
