measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2015-02-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209998.0,123.0,0.0,75.59999999999998,59.9,60.0,-0.1019999999999999,6717.0,1048.0,1050.0,216402.0,-0.0769999999999999,-0.047,0.0769999999999999,-0.926,0.031,0.083,1.0,0.685,271.2,273.1,275.0,274.6,0.818,273.3,0.7909999999999999,274.0,0.8359999999999999,272.9,0.001,14.09,1.0,3.0,0.0,-7.239,0.0,-1.15,0.0,-0.001,0.0,-0.002,-0.002,-0.01,-0.002,-0.001,0.093,0.371,-0.003,-0.153,0.717,0.0,-8.79,-9.08,-8.58,-9.26,-8.769999999999998,-8.87,-8.38,0.001,-0.001,0.0,0.0,115.0,115.0,115.0,86.0,0.0,0.0,0.0,0.0,0.0,5.584,6.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.433,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-8.39,-8.16,-8.179999999999998,-7.492000000000002,-8.349999999999998,-7.577,-8.189999999999998,-7.602,-7.705,-7.804999999999999,-8.05,-7.588999999999999,-10.7,-10.68,25.0,26.0,34.0,-8.97,0.0,73.23999999999998,16.56,3.0,3.515,-1.0,1.098,1.8,4903
2015-02-17 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209998.0,123.0,0.0,75.59999999999998,59.9,60.0,-0.1,6717.0,1048.0,1050.0,216402.0,-0.0769999999999999,-0.0449999999999999,0.0579999999999999,-0.926,0.031,0.083,1.0,0.677,271.1,273.0,275.0,274.1,0.818,273.1,0.7909999999999999,274.0,0.8359999999999999,272.2,0.001,14.09,1.0,3.0,0.0,-7.239,0.0,-1.117,0.0,-0.001,0.0,-0.002,-0.002,-0.01,-0.002,-0.001,0.095,0.367,-0.003,-0.153,0.763,0.0,-8.769999999999998,-9.0,-8.59,-9.26,-8.769999999999998,-8.87,-8.349999999999998,0.0,0.0,0.001,-0.001,115.0,115.0,115.0,86.0,0.0,0.0,0.0,0.0,0.0,5.233,5.2170000000000005,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.4169999999999998,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-8.39,-8.16,-8.179999999999998,-7.498999999999999,-8.359999999999998,-7.588999999999999,-8.189999999999998,-7.607999999999999,-7.691,-7.812,-8.05,-7.595,-10.7,-10.7,25.0,26.0,34.0,-8.96,0.0,81.79999999999998,44.07,3.1830000000000003,3.517,-1.0,0.78,1.7,4903
2015-02-17 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209998.0,123.0,0.0,75.59999999999998,59.9,60.0,-0.1,6717.0,1048.0,1050.0,216402.0,-0.0769999999999999,-0.05,0.042,-0.926,0.031,0.083,1.0,0.645,271.8,273.6,275.0,274.7,0.818,274.0,0.7909999999999999,274.0,0.8359999999999999,272.7,0.001,14.09,1.0,3.0,0.0,-7.239,0.0,-1.183,0.0,-0.001,0.0,-0.003,-0.003,-0.01,-0.002,-0.001,0.0909999999999999,0.3649999999999999,-0.003,-0.155,0.7159999999999999,0.0,-8.769999999999998,-9.04,-8.66,-9.26,-8.769999999999998,-8.87,-8.32,0.001,-0.001,0.0,-0.001,115.0,115.0,115.0,86.0,0.0,0.0,0.0,0.0,0.0,4.969,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.317,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-8.38,-8.16,-8.179999999999998,-7.495,-8.349999999999998,-7.586,-8.189999999999998,-7.598,-7.672999999999998,-7.806,-8.04,-7.587999999999998,-10.71,-10.69,25.0,26.0,34.0,-8.97,0.0,87.59999999999998,25.1,3.15,3.514,-1.0,1.055,1.7,4903
2015-02-17 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209998.0,123.0,0.0,75.59999999999998,59.9,60.0,-0.1019999999999999,6717.0,1048.0,1050.0,216402.0,-0.0769999999999999,-0.052,0.063,-0.926,0.031,0.083,1.0,0.643,272.0,273.7,275.0,274.7,0.818,274.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.001,14.1,2.0,3.0,0.0,-7.239,0.0,-1.233,0.0,-0.001,0.0,-0.002,-0.002,-0.01,-0.002,-0.002,0.095,0.367,-0.003,-0.153,0.717,0.0,-8.79,-9.1,-8.599999999999998,-9.26,-8.769999999999998,-8.87,-8.29,0.0,-0.001,0.001,-0.001,115.0,115.0,115.0,86.0,0.0,0.0,0.0,0.0,0.0,4.845,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.383,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-8.37,-8.14,-8.17,-7.482999999999999,-8.34,-7.585,-8.189999999999998,-7.596,-7.679999999999999,-7.8039999999999985,-8.029999999999998,-7.59,-10.72,-10.7,25.0,26.0,34.0,-8.96,0.0,79.36,13.32,3.0,3.515,-1.0,1.195,1.8,4903
2015-02-17 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209998.0,123.0,0.0,75.59999999999998,59.9,60.0,-0.1,6717.0,1048.0,1050.0,216402.0,-0.0769999999999999,-0.0379999999999999,0.057,-0.926,0.031,0.083,1.0,0.647,271.4,273.4,275.0,274.9,0.818,273.8,0.7909999999999999,274.0,0.8359999999999999,273.0,-0.008,13.79,1.0,1.0,0.0,-7.239,0.0,-1.217,0.0,-0.001,0.0,-0.003,-0.002,-0.01,-0.002,-0.002,0.11,0.386,-0.002,-0.1019999999999999,0.8909999999999999,0.001,-8.79,-9.07,-8.58,-9.24,-8.769999999999998,-8.87,-8.29,0.001,-0.001,0.0,-0.001,115.0,115.0,115.0,86.0,0.0,0.0,0.0,0.0,0.0,4.6930000000000005,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.433,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-8.359999999999998,-8.14,-8.15,-7.48,-8.33,-7.572999999999999,-8.179999999999998,-7.588999999999999,-7.672999999999998,-7.7879999999999985,-8.029999999999998,-7.587,-10.72,-10.68,25.0,26.0,34.0,-8.97,0.0,90.3,35.57,3.1830000000000003,3.515,-1.0,1.147,2.2,4903
2015-02-17 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209998.0,123.0,0.0,75.59999999999998,59.9,60.0,-0.1,6717.0,1048.0,1050.0,216402.0,-0.0769999999999999,-0.0449999999999999,0.052,-0.926,0.031,0.083,1.0,0.653,271.6,273.5,275.0,274.9,0.818,274.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.01,13.85,1.0,1.0,0.0,-7.239,0.0,-1.4169999999999998,0.0,-0.001,0.0,-0.003,-0.002,-0.01,-0.002,-0.002,0.074,0.3629999999999999,-0.003,-0.14,0.762,0.001,-8.769999999999998,-9.08,-8.58,-9.26,-8.769999999999998,-8.87,-8.29,0.001,-0.001,0.001,0.0,115.0,115.0,115.0,86.0,0.0,0.0,0.0,0.0,0.0,4.666,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.533,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-8.349999999999998,-8.13,-8.15,-7.473,-8.33,-7.565,-8.16,-7.583999999999999,-7.657,-7.793999999999999,-8.029999999999998,-7.58,-10.7,-10.66,25.0,26.0,34.0,-8.96,0.0,81.4,20.27,3.1830000000000003,3.515,-1.0,1.067,1.7,4903
2015-02-17 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209998.0,123.0,0.0,75.59999999999998,59.9,60.0,-0.1019999999999999,6717.0,1048.0,1050.0,216402.0,-0.0769999999999999,-0.047,0.07,-0.926,0.031,0.083,1.0,0.662,272.0,274.0,275.0,275.0,0.818,274.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.001,14.1,1.0,3.0,0.0,-7.239,0.0,-1.467,0.0,-0.001,0.0,-0.003,-0.002,-0.01,-0.003,-0.002,0.098,0.3609999999999999,-0.003,-0.153,0.717,0.0,-8.769999999999998,-9.1,-8.58,-9.26,-8.769999999999998,-8.87,-8.29,0.0,-0.001,0.001,0.0,115.0,115.0,115.0,86.0,0.0,0.0,0.0,0.0,0.0,4.725,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.5830000000000002,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-8.349999999999998,-8.13,-8.15,-7.468,-8.32,-7.562999999999999,-8.16,-7.582,-7.673999999999999,-7.795,-8.029999999999998,-7.567999999999999,-10.68,-10.65,25.0,26.0,34.0,-8.96,0.0,87.29999999999998,36.29,3.333,3.514,-1.0,1.047,1.8,4903
2015-02-17 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209998.0,123.0,0.0,75.59999999999998,59.9,60.0,-0.1,6717.0,1048.0,1050.0,216402.0,-0.0769999999999999,-0.0529999999999999,0.072,-0.926,0.032,0.083,1.0,0.67,272.0,274.0,275.0,275.0,0.818,274.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.001,14.09,2.0,3.0,0.0,-7.239,0.0,-1.4,0.0,-0.001,0.0,-0.003,-0.002,-0.01,-0.003,-0.002,0.095,0.3649999999999999,-0.003,-0.153,0.6999999999999998,0.0,-8.8,-9.1,-8.58,-9.26,-8.769999999999998,-8.87,-8.29,0.0,-0.001,0.001,-0.001,115.0,115.0,115.0,86.0,0.0,0.0,0.0,0.0,0.0,4.856,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.5,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-8.39,-8.12,-8.14,-7.462999999999998,-8.32,-7.559,-8.16,-7.587,-7.678,-7.788999999999999,-8.029999999999998,-7.561,-10.67,-10.66,25.0,26.0,34.0,-8.96,0.0,91.5,24.81,3.15,3.515,-1.0,0.913,1.7,4903
2015-02-17 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209998.0,123.0,0.0,75.59999999999998,59.9,60.0,-0.1,6717.0,1048.0,1050.0,216402.0,-0.0769999999999999,-0.055,0.0529999999999999,-0.926,0.031,0.083,1.0,0.687,272.0,274.0,275.0,275.0,0.818,274.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.001,14.09,1.0,3.0,0.0,-7.239,0.0,-1.283,0.0,-0.001,0.0,-0.002,-0.002,-0.01,-0.003,-0.002,0.093,0.3629999999999999,-0.003,-0.155,0.901,0.0,-8.8,-9.16,-8.58,-9.26,-8.73,-8.87,-8.29,0.0,-0.001,0.001,-0.001,115.0,115.0,115.0,86.0,0.0,0.0,0.0,0.0,0.0,4.873,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.483,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-8.37,-8.109999999999998,-8.13,-7.457999999999998,-8.32,-7.559999999999999,-8.16,-7.572999999999999,-7.657999999999999,-7.782999999999999,-8.019999999999998,-7.552,-10.67,-10.66,25.0,26.0,34.0,-8.96,0.0,98.3,41.12,3.15,3.515,-1.0,0.887,1.7,4903
2015-02-17 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209998.0,123.0,0.0,75.59999999999998,59.9,60.0,-0.103,6717.0,1048.0,1050.0,216402.0,-0.0769999999999999,-0.0599999999999999,0.062,-0.926,0.031,0.083,1.0,0.652,272.0,274.0,275.0,275.0,0.818,274.0,0.7909999999999999,274.1,0.8359999999999999,273.0,0.001,14.09,1.0,3.0,0.0,-7.239,0.0,-1.133,0.0,-0.001,0.0,-0.003,-0.003,-0.01,-0.003,-0.002,0.1019999999999999,0.3629999999999999,-0.003,-0.155,0.717,0.0,-8.82,-9.16,-8.58,-9.26,-8.689999999999998,-8.87,-8.32,0.001,-0.001,0.0,-0.001,115.0,115.0,115.0,86.0,0.0,0.0,0.0,0.0,0.0,5.04,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.4,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,-8.34,-8.099999999999998,-8.12,-7.451,-8.32,-7.553,-8.16,-7.571,-7.663999999999999,-7.779,-8.019999999999998,-7.552,-10.67,-10.67,25.0,26.0,34.0,-8.96,0.0,82.79999999999998,43.91,3.0,3.517,-1.0,0.7049999999999998,1.5,4903
