measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2018-07-31 00:00:00,0.1822274,2.946781,122.6269,14.79256,13.29816,15.79665,0.0113998899999999,2.046281,0.02488947,15.01116,13.09172,13.02497,13.51032,-3.781502,0.1306914,4
2018-07-31 00:01:00,0.182312,2.928582,122.6254,14.69572,13.29816,15.77386,0.0113998999999999,1.983582,0.0229869099999999,15.00234,13.11378,13.04844,13.55412,-4.021613,0.1300734,4
2018-07-31 00:02:00,0.1821570999999999,2.927294,122.6109,14.58683,13.29816,15.75315,0.01162789,2.023482,0.02237871,14.9928,13.13723,13.05502,13.59158,-3.601453,0.1306671,4
2018-07-31 00:03:00,0.1823103,2.92591,122.5926,14.36546,13.29816,15.73207,0.01025991,2.371179,0.02337679,14.96122,13.16533,13.07399,13.56279,-3.601466,0.1308276999999999,4
2018-07-31 00:04:00,0.1824148999999999,2.928925,122.7174,14.51572,13.29816,15.72435,0.01276789,2.160281,0.0291001299999999,14.9647,13.21449,13.13581,13.64349,-3.601471,0.1305051,4
2018-07-31 00:05:00,0.182461,2.930099,122.7204,14.2764,13.29816,15.69742,0.0098039149999999,2.080482,0.01929093,14.92233,13.17548,13.12419,13.58837,-3.601485,0.131,4
2018-07-31 00:06:00,0.1825029,2.946275,122.7861,14.1131,13.29999,15.67672,0.01778385,2.108982,0.03780212,14.86588,13.19119,13.13007,13.59003,-3.601488,0.1293565999999999,4
2018-07-31 00:07:00,0.1824995,2.943342,122.8192,14.34356,13.30091,15.65394,0.01299589,2.120382,0.02537296,14.85496,13.19919,13.13456,13.61066,-3.601456,0.1296166,4
2018-07-31 00:08:00,0.1825798999999999,2.922462,122.8443,14.44828,13.30137,15.61628,0.0123119,2.31988,0.02810208,14.83055,13.25477,13.16697,13.64163,-3.601453,0.1305998999999999,4
2018-07-31 00:09:00,0.1827214,2.945779,122.8694,14.63874,13.30275,15.60235,0.0095759199999999,2.291381,0.0239538299999999,14.84945,13.29609,13.24692,13.7019,-3.361376,0.1301092,4
2018-07-31 00:10:00,0.1827476,2.92698,122.8673,14.75405,13.30275,15.58164,0.0116279,2.34838,0.02738472,14.86582,13.31603,13.28934,13.75129,-3.601475,0.1307395,4
2018-07-31 00:11:00,0.1826222,2.944967,122.8559,14.85461,13.30321,15.55679,0.01595987,2.143182,0.03600872,14.88504,13.33391,13.31495,13.79512,-3.601492,0.1300298,4
2018-07-31 00:12:00,0.1824274999999999,2.941861,122.816,14.94705,13.30321,15.55057,0.01504788,2.063383,0.0305192999999999,14.92294,13.37194,13.3579,13.82119,-3.541467,0.1304487,4
2018-07-31 00:13:00,0.1825841,2.936893,122.847,14.92424,13.30321,15.52987,0.01048791,2.245782,0.02495191,14.93515,13.36181,13.36884,13.82577,-3.601499,0.1297223,4
2018-07-31 00:14:00,0.1826676999999999,2.930477,122.8885,14.94375,13.30367,15.50502,0.0123119,2.205882,0.02721318,14.93897,13.39373,13.40216,13.84573,-3.6015,0.1300828,4
2018-07-31 00:15:00,0.1827312,2.939117,122.9186,14.9677,13.30367,15.50502,0.0127679,2.040584,0.0256381,14.97256,13.41827,13.43372,13.86605,-3.481457,0.1304266,4
2018-07-31 00:16:00,0.1826605,2.948968,122.9189,14.80654,13.30367,15.49748,0.01459188,2.108983,0.02833602,14.97902,13.43177,13.42966,13.85007,-3.481458,0.1292992,4
2018-07-31 00:17:00,0.1827603999999999,2.924827,122.9342,14.6963,13.30367,15.48242,0.01504788,2.43388,0.03753705,14.96953,13.43418,13.43699,13.83635,-3.541489,0.1296254,4
2018-07-31 00:18:00,0.1826942,2.935775,122.9058,14.63316,13.30367,15.46585,0.01071591,2.291382,0.02297136,14.95574,13.43577,13.42665,13.82742,-3.42144,0.1297527,4
2018-07-31 00:19:00,0.1826377999999999,2.932087,122.9165,14.7038,13.30275,15.45757,0.0093479259999999,2.302781,0.02214483,14.95724,13.47725,13.45829,13.85835,-3.421445,0.1305331999999999,4
2018-07-31 00:20:00,0.1827261,2.934613,122.9338,14.76823,13.30367,15.44307,0.0093479259999999,2.251482,0.0229401699999999,14.95953,13.44864,13.44443,13.85783,-3.481472,0.1308568,4
2018-07-31 00:21:00,0.1828114,2.950274,122.9593,14.77971,13.30367,15.43272,0.0129958999999999,2.399681,0.03190727,14.95686,13.45157,13.45087,13.85796,-3.601527,0.1306525,4
2018-07-31 00:22:00,0.1827114,2.933104,122.9482,14.8145,13.30367,15.42029,0.01117191,2.120383,0.02303374,14.95494,13.47006,13.44268,13.85467,-3.601529,0.1297501,4
2018-07-31 00:23:00,0.1828277,2.948066,122.983,14.8634,13.30367,15.40786,0.0109439099999999,2.211582,0.02560691,14.95441,13.47801,13.44361,13.8626,-3.601532,0.1305003,4
2018-07-31 00:24:00,0.1827411999999999,2.94634,122.9641,14.91342,13.30367,15.40786,0.01527588,2.257182,0.0344180499999999,14.96981,13.54468,13.49835,13.90889,-3.541509,0.1301210999999999,4
2018-07-31 00:25:00,0.1827759999999999,2.940691,122.9519,14.85492,13.30367,15.40786,0.01413589,2.297081,0.0329053399999999,14.9803,13.55028,13.51167,13.90256,-3.42146,0.1309488,4
2018-07-31 00:26:00,0.1827483,2.954019,122.932,14.74658,13.30367,15.39468,0.0098039219999999,2.188782,0.02244113,14.97061,13.55458,13.51106,13.86758,-3.481488,0.1299820999999999,4
2018-07-31 00:27:00,0.1826238,2.94034,122.9338,14.68993,13.30367,15.38527,0.01459188,2.399681,0.03791133,14.96189,13.5346,13.50511,13.83357,-3.601541,0.1305398999999999,4
2018-07-31 00:28:00,0.1828524,2.960308,122.9479,14.63851,13.30367,15.38113,0.0120839,2.194482,0.0246712099999999,14.95563,13.49597,13.48473,13.80129,-3.481492,0.1302777,4
2018-07-31 00:29:00,0.1829122,2.94504,122.9741,14.43013,13.30367,15.36249,0.01003192,2.194482,0.02278422,14.91946,13.41613,13.40139,13.70607,-3.601544,0.1298760999999999,4
