measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2013-05-02 00:00:00,0.1837,2.6577,122.3031,-5.6032,13.8914,-4.8994,-0.0144,1.8424,-0.0264999999999999,-5.7406,-5.6216,-5.7457,-5.5573,-0.1189999999999999,0.1174,4
2013-05-02 00:01:00,0.1837999999999999,2.668,122.3068,-5.6072,13.8907,-4.896,-0.0083999999999999,1.8367,-0.0152999999999999,-5.7372,-5.6153,-5.738,-5.551,-0.1189999999999999,0.1183,4
2013-05-02 00:02:00,0.1837,2.6618,122.3115,-5.5987,13.8904,-4.8941,-0.0161999999999999,1.8595,-0.0316999999999999,-5.7354,-5.6097,-5.7317,-5.5447,0.0,0.1174,4
2013-05-02 00:03:00,0.1837,2.666,122.3232,-5.575,13.8905,-4.8734,-0.0115999999999999,1.8424,-0.0190999999999999,-5.7146,-5.5861,-5.7015,-5.5181,-0.3572,0.1177,4
2013-05-02 00:04:00,0.1837999999999999,2.6554,122.3574,-5.6042,13.8907,-4.8717,-0.0132,1.7853,-0.0207,-5.7129,-5.5939,-5.6998,-5.5194,-0.0594999999999999,0.1171,4
2013-05-02 00:05:00,0.1837,2.6631,122.3409,-5.6108,13.8907,-4.8548,-0.0103,1.9565,-0.0199,-5.6916,-5.5703,-5.6814,-5.4973,-0.2975999999999999,0.1181,4
2013-05-02 00:06:00,0.1837999999999999,2.6791,122.3355,-5.6032,13.8908,-4.8531,-0.0073,1.8424,-0.0125,-5.6906,-5.5657,-5.6767,-5.4949,-0.2975999999999999,0.1181,4
2013-05-02 00:07:00,0.1839,2.6796,122.3254,-5.5721,13.8909,-4.8324,-0.0051999999999999,1.9736,-0.0118,-5.6713,-5.5464,-5.6538,-5.4712,-0.1191,0.1181,4
2013-05-02 00:08:00,0.1839,2.6653,122.3639,-5.5954,13.8906,-4.8249,-0.0152999999999999,1.8937,-0.0242999999999999,-5.663,-5.5476,-5.655,-5.4731,-0.5357,0.1176,4
2013-05-02 00:09:00,0.184,2.6672,122.3658,-5.6277,13.8905,-4.8079,-0.0155,1.7397,-0.0274,-5.6489,-5.5431,-5.6533,-5.4679,0.0,0.1177,4
2013-05-02 00:10:00,0.184,2.6767,122.3542,-5.6394,13.8903,-4.8079,-0.0156999999999999,2.0363,-0.0320999999999999,-5.649,-5.5445,-5.6599,-5.4722,0.0,0.1183,4
