measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2011-11-06 00:00:00,0.1865,3.2706,122.0742,1.7663,13.7726,1.7055,-0.0043,1.8639,-0.0086999999999999,1.2134,-1.4644,-1.8056,-1.3315,-3.0919,0.1259,4
2011-11-06 00:01:00,0.1855999999999999,3.2491,122.0024,1.7048,13.7736,1.6801,0.003,2.0691,0.0061999999999999,1.188,-1.537,-1.7973,-1.378,-3.5081,0.125,4
2011-11-06 00:02:00,0.1862,3.3352,121.9511,1.6274,13.7741,1.6584,-0.0002,1.6929,-0.0016999999999999,1.167,-1.5914,-1.8444,-1.4374,-3.3892,0.1252,4
2011-11-06 00:03:00,0.1862,3.2276,121.9887,1.5558,13.775,1.6266,-0.0064,1.8981,-0.0114,1.1452,-1.596,-1.7644,-1.4081,-3.3892,0.1262,4
2011-11-06 00:04:00,0.1867,3.2922,122.0622,1.4,13.775,1.5959,-0.0025,2.0349,-0.0038,1.1124,-1.5828,-1.7672,-1.4433,-3.3892,0.1258,4
2011-11-06 00:05:00,0.1855999999999999,3.2706,122.0759,1.2394,13.775,1.5756,-0.0083999999999999,1.7328,-0.014,1.0762,-1.6098,-1.8347,-1.4812,-3.4487,0.1252999999999999,4
2011-11-06 00:06:00,0.1854,3.3352,122.0776,1.2195,13.775,1.5449,-0.0054999999999999,1.7784,-0.0094999999999999,1.0339,-1.695,-1.9734,-1.5244,-3.5676,0.1255,4
2011-11-06 00:07:00,0.1857999999999999,3.3567,122.0588,1.281,13.7751,1.5131,-0.0002,1.7784,0.0002999999999999,0.9942,-1.7407,-1.983,-1.557,-3.746,0.1255,4
2011-11-06 00:08:00,0.1857999999999999,3.2491,122.0913,1.3495,13.7751,1.4898,-0.0023,1.7898,-0.006,0.9766,-1.7569,-2.039,-1.5855,-3.8054,0.1249,4
2011-11-06 00:09:00,0.1852,3.2922,122.0862,1.4237,13.7751,1.4626,-0.0064,1.8126,-0.0122,0.9538,-1.7762,-2.0338,-1.5659,-3.5676,0.1258,4
2011-11-06 00:10:00,0.1865,3.2491,122.0708,1.3907,13.776,1.4333,0.0023,1.7841,0.0041999999999999,0.9229,-1.8015,-2.0402,-1.693,-3.5082,0.1255,4
2011-11-06 00:11:00,0.186,3.3567,122.1221,1.2994,13.7774,1.4107,-0.0061999999999999,1.7499,-0.0097999999999999,0.8894999999999998,-1.8676,-2.0933,-1.6658,-3.5082,0.1249,4
2011-11-06 00:12:00,0.1855999999999999,3.3137,122.1614,1.3933,13.7788,1.3802,-0.0041,1.9152,-0.0074999999999999,0.8684,-1.8621,-2.085,-1.6286,-3.4488,0.1258,4
2011-11-06 00:13:00,0.1862,3.3137,122.1768,1.5627,13.7806,1.3493,0.0032,1.7784,0.0064,0.8533,-1.8288,-2.1074,-1.6705,-3.2109,0.1255999999999999,4
2011-11-06 00:14:00,0.1854,3.3352,122.1734,1.5453,13.7806,1.3305,-0.0011,1.6815,0.0,0.8452,-1.8543,-2.1104,-1.7328,-3.092,0.126,4
2011-11-06 00:15:00,0.1854,3.2276,122.1323,1.6179,13.7806,1.3011,-0.0071,1.9152,-0.012,0.8279999999999998,-1.9086,-2.1561,-1.7451,-3.2109,0.1255,4
2011-11-06 00:16:00,0.1854,3.3137,122.1597,1.673,13.7806,1.2774,-0.0051999999999999,1.6701,-0.0083999999999999,0.8165,-1.9093,-2.1669,-1.7372,-3.2109,0.1245,4
2011-11-06 00:17:00,0.1855999999999999,3.3567,122.1546,1.7259,13.7806,1.2522,-0.0064,1.6929,-0.0099,0.8286999999999999,-1.8037,-1.9976,-1.6186,-3.2705,0.1263,4
2011-11-06 00:18:00,0.1855999999999999,3.3137,122.1341,1.7966,13.7806,1.2311,-0.0058999999999999,1.824,-0.0104,0.8205,-1.8213,-2.0832,-1.6427,-3.211,0.1250999999999999,4
