measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2014-01-04 00:00:00,0.1846135999999999,2.823584,123.232,4.343447,13.59895,4.4505,-0.005699954,1.744186,-0.0101523099999999,4.20188,1.105831,0.9102254,0.8310992,-3.603661,0.1228878,4
2014-01-04 00:01:00,0.1845999,2.813809,123.2273,4.076817,13.59895,4.429977,0.003419973,1.778386,0.0065498789999999,4.16776,1.175044,0.9902492,0.9233625,-3.903971,0.1242883999999999,4
2014-01-04 00:02:00,0.1845863,2.81227,123.2338,4.343515,13.60079,4.403808,-0.0011399909999999,1.715686,0.0004678479,4.158025,1.486516,1.274516,1.310452,-3.843946,0.1237077,4
2014-01-04 00:03:00,0.1844079999999999,2.822962,123.1522,4.273554,13.60216,4.379896,0.0009119927999999,1.652987,0.000296304,4.135532,1.767061,1.458886,1.619813,-3.603703,0.1233609,4
2014-01-04 00:04:00,0.1842897,2.83202,123.1646,4.690805,13.60216,4.362764,-0.001595987,1.521888,-0.00151271,4.161292,2.075025,1.708107,1.9745,-3.003118,0.1243774,4
2014-01-04 00:05:00,0.184343,2.826849,123.1396,5.251256,13.60446,4.343939,-0.002735978,1.727086,-0.00293185,4.241849,2.293679,1.887416,2.249909,-3.123245,0.1236450999999999,4
2014-01-04 00:06:00,0.1843171999999999,2.81343,123.1749,5.745474,13.60446,4.323415,0.0025079799999999,1.687186,0.0041482569999999,4.318553,2.404447,1.862597,2.352796,-2.883024,0.1231,4
2014-01-04 00:07:00,0.1843845,2.817431,123.0807,5.735116,13.60446,4.312307,-0.003419973,1.630187,-0.005832511,4.310304,2.344519,1.793278,2.259852,-2.883026,0.1230614,4
2014-01-04 00:08:00,0.1843983999999999,2.820038,123.0789,5.731285,13.60446,4.299129,0.0002279982,1.789786,0.0015439,4.317142,2.301896,1.843964,2.339199,-2.883053,0.1233474,4
2014-01-04 00:09:00,0.1842635,2.811438,123.0107,6.022192,13.60446,4.287269,0.0002279982,1.692886,-0.0002339245,4.345313,2.276361,1.869394,2.387561,-3.003185,0.1235138,4
2014-01-04 00:10:00,0.18406,2.797415,122.9698,6.058207,13.60446,4.278797,0.001595987,1.607387,0.0037427879999999,4.376154,2.325261,2.043957,2.454382,-2.943145,0.1231593,4
2014-01-04 00:11:00,0.1840708,2.817699,122.9446,6.002275,13.60446,4.278797,-0.0022799819999999,1.641587,-0.004335396,4.416894,2.380493,2.242739,2.628639,-2.883087,0.1233037,4
2014-01-04 00:12:00,0.1841509,2.817637,122.9945,6.097166,13.604,4.2675,-0.001367989,1.601687,-0.002339242,4.464206,2.525501,2.37559,2.593627,-2.883106,0.1236078,4
2014-01-04 00:13:00,0.1841799,2.803212,122.9812,6.204271,13.60262,4.256203,0.0002279982,1.641587,-0.0001559494999999,4.488651,2.518426,2.379984,2.4137,-2.462659,0.1237684,4
2014-01-04 00:14:00,0.1842467,2.810556,122.981,6.119043,13.60217,4.256203,0.0004559963999999,1.670087,0.0015594949999999,4.532971,2.606548,2.634512,2.568532,-2.522738,0.1233465,4
