measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2016-12-23 00:00:00,0.0,0.0,0.0,1364302.0,62.9,59.8,60.0,0.0,51149.0,628.0,120012.0,1317598.0,0.0,1.0,0.0,0.0,0.0,276.3,275.3,277.1,0.772,273.1,0.531,273.0,0.842,275.0,0.002,13.92,2.0,3.0,0.0,2.395,0.0,21.01,6.039,0.0,-0.033,-0.027,-0.027,-0.356,-0.1019999999999999,0.264,0.0,6.056,-0.768,-1.536,-1.966,-1.263,-1.216,-1.729,-1.348,-1.757,-1.17,0.023,0.0,-0.001,0.001,0.002,0.01,0.005,0.006,40711.0,57529.0,56842.0,58067.0,49382.0,49133.0,39422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.587,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.303,1.955,0.0,-0.947,285.5,17.95,2.167,3.477,-1.0,1.24,2.3,4901
2016-12-23 00:01:00,0.0,0.0,0.0,1364302.0,62.9,59.8,60.0,0.0,51149.0,628.0,120012.0,1317598.0,0.0,1.0,0.0,0.0,0.0,276.2,275.3,277.0,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.92,2.0,3.0,0.0,2.395,0.0,20.84,6.03,0.0,-0.033,-0.027,-0.027,-0.356,-0.1019999999999999,0.592,0.0,6.056,-0.8669999999999999,-1.536,-1.97,-1.28,-1.301,-1.776,-1.348,-1.781,-1.185,0.013,0.0,0.0,0.001,0.003,0.01,0.006,0.005,40711.0,57529.0,56842.0,58067.0,49382.0,49133.0,39422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.618,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.384,1.961,0.0,-0.992,300.9,14.96,3.0,3.477,-1.0,1.102,2.2,4901
2016-12-23 00:02:00,0.0,0.0,0.0,1364302.0,62.9,59.8,60.0,0.0,51149.0,628.0,120012.0,1317598.0,0.0,1.0,0.0,0.0,0.0,276.2,275.4,277.1,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.92,2.0,3.0,0.0,2.395,0.0,20.97,5.983,0.0,-0.033,-0.0289999999999999,-0.027,-0.356,-0.1019999999999999,0.5849999999999999,0.0,6.056,-0.96,-1.618,-2.016,-1.409,-1.3769999999999998,-1.891,-1.496,-1.854,-1.332,0.016,0.0,0.0,0.001,0.002,0.009,0.005,0.006,40711.0,57529.0,56842.0,58067.0,49382.0,49133.0,39422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.608,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.317,1.89,0.0,-1.075,290.3,24.95,3.0,3.477,-1.0,0.5809999999999998,1.0,4901
2016-12-23 00:03:00,0.0,0.0,0.0,1364302.0,62.9,59.8,60.0,0.0,51149.0,628.0,120012.0,1317598.0,0.0,1.0,0.0,0.0,0.0,276.3,275.5,277.2,0.772,273.7,0.531,273.0,0.842,275.0,0.002,13.92,2.0,3.0,0.0,2.38,0.0,20.96,5.966,0.0,-0.033,-0.032,-0.027,-0.356,-0.1019999999999999,0.5909999999999999,0.0,5.96,-1.041,-1.727,-2.0980000000000003,-1.44,-1.359,-1.921,-1.54,-1.895,-1.4580000000000002,0.022,0.001,0.0,0.002,0.002,0.009,0.006,0.005,40711.0,57529.0,56842.0,58067.0,49382.0,49133.0,39422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.614,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.3,1.875,0.0,-1.164,303.8,39.4,3.0,3.478,-1.0,0.525,1.0,4901
2016-12-23 00:04:00,0.0,0.0,0.0,1364302.0,62.9,59.8,60.0,0.0,51149.0,628.0,120012.0,1317598.0,0.0,1.0,0.0,0.0,0.0,276.4,275.3,277.1,0.772,273.1,0.531,273.0,0.842,275.0,0.002,13.92,2.0,3.0,0.0,2.375,0.0,21.0,5.974,0.0,-0.033,-0.033,-0.027,-0.356,-0.1019999999999999,0.5909999999999999,0.0,5.96,-1.105,-1.791,-2.144,-1.504,-1.484,-2.003,-1.604,-1.97,-1.537,0.0149999999999999,0.0,0.0,0.002,0.002,0.009,0.005,0.005,40711.0,57529.0,56842.0,58067.0,49382.0,49133.0,39422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.613,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.302,1.787,0.0,-1.256,284.8,45.28,3.0,3.477,-1.0,0.768,2.0,4901
2016-12-23 00:05:00,0.0,0.0,0.0,1364302.0,62.9,59.8,60.0,0.0,51149.0,628.0,120012.0,1317598.0,0.0,1.0,0.0,0.0,0.0,276.4,275.3,277.0,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.92,2.0,3.0,0.0,2.374,0.0,20.88,5.985,0.0,-0.033,-0.033,-0.027,-0.356,-0.1019999999999999,0.547,0.0,5.96,-1.152,-1.823,-2.191,-1.536,-1.557,-2.018,-1.636,-1.984,-1.615,0.017,0.001,0.0,0.002,0.002,0.009,0.006,0.006,40711.0,57529.0,56842.0,58067.0,49382.0,49133.0,39422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.623,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.302,1.857,0.0,-1.268,275.4,26.04,2.833,3.477,-1.0,0.7299999999999999,1.3,4901
2016-12-23 00:06:00,0.0,0.0,0.0,1364302.0,62.9,59.8,60.0,0.0,51149.0,628.0,120012.0,1317598.0,0.0,1.0,0.0,0.0,0.0,276.3,275.5,277.3,0.772,273.7,0.531,273.0,0.842,275.0,0.002,13.92,2.0,3.0,0.0,2.374,0.0,21.12,6.022,0.0,-0.033,-0.033,-0.027,-0.356,-0.1019999999999999,0.221,0.0,5.942,-1.169,-1.87,-2.208,-1.5830000000000002,-1.5830000000000002,-2.018,-1.651,-1.953,-1.569,0.0139999999999999,0.0,-0.001,0.001,0.003,0.01,0.005,0.006,40711.0,57529.0,56842.0,58067.0,49382.0,49133.0,39422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.618,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.408,1.913,0.0,-1.283,269.8,36.56,2.0,3.477,-1.0,1.638,3.3,4901
2016-12-23 00:07:00,0.0,0.0,0.0,1364302.0,62.9,59.8,60.0,0.0,51149.0,628.0,120012.0,1317598.0,0.0,1.0,0.0,0.0,0.0,276.3,275.6,277.3,0.772,274.0,0.531,273.0,0.842,275.0,0.002,13.92,1.0,3.0,0.0,2.374,0.0,21.03,5.97,0.0,-0.033,-0.0289999999999999,-0.027,-0.356,-0.1019999999999999,0.406,0.0,5.864,-1.152,-1.87,-2.208,-1.472,-1.44,-1.986,-1.5719999999999998,-1.924,-1.487,0.011,0.0,0.0,0.002,0.002,0.009,0.004,0.006,40711.0,57529.0,56842.0,58067.0,49382.0,49133.0,39422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.626,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.396,2.135,0.0,-1.235,254.8,11.68,2.333,3.477,-1.0,1.703,2.8,4901
2016-12-23 00:08:00,0.0,0.0,0.0,1364302.0,62.9,59.8,60.0,0.0,51149.0,628.0,120012.0,1317598.0,0.0,1.0,0.0,0.0,0.0,276.3,275.6,277.3,0.772,274.0,0.531,273.0,0.842,275.0,0.002,13.92,1.0,3.0,0.0,2.353,0.0,21.0,6.0,0.0,-0.031,-0.027,-0.027,-0.356,-0.1019999999999999,0.592,0.0,5.864,-1.152,-1.791,-2.176,-1.44,-1.245,-1.921,-1.54,-1.932,-1.4409999999999998,0.011,0.0,-0.001,0.001,0.002,0.01,0.005,0.006,40711.0,57529.0,56842.0,58067.0,49382.0,49133.0,39422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.631,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.408,2.197,0.0,-1.227,264.1,14.16,3.0,3.477,-1.0,1.802,2.5,4901
2016-12-23 00:09:00,0.0,0.0,0.0,1364302.0,62.9,59.8,60.0,0.0,51149.0,628.0,120012.0,1317598.0,0.0,1.0,0.0,0.0,0.0,276.3,275.6,277.4,0.772,273.9,0.531,273.0,0.842,275.0,0.002,13.92,1.0,3.0,0.0,2.352,0.0,20.95,6.007999999999999,0.0,-0.027,-0.027,-0.023,-0.356,-0.1019999999999999,0.592,0.0,5.864,-1.134,-1.777,-2.13,-1.408,-1.213,-1.872,-1.508,-1.825,-1.345,0.017,0.001,0.0,0.002,0.003,0.01,0.005,0.006,40711.0,57529.0,56842.0,58067.0,49382.0,49133.0,39422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.486,2.097,0.0,-1.21,268.8,18.25,3.0,3.478,-1.0,1.778,2.6,4901
