measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2014-08-08 00:00:00,0.1833264,2.909281,122.6738,16.77015,13.27376,17.31863,0.01959444,2.050581,0.0414725999999999,16.8197,14.96341,15.03897,15.27118,-2.519855,0.1301012,4
2014-08-08 00:01:00,0.1831955,2.935343,122.6639,16.82566,13.27385,17.31241,0.01549328,1.982228,0.03189481,16.84135,15.04807,15.14181,15.36068,-2.459879,0.1290393,4
2014-08-08 00:02:00,0.1830577999999999,2.913151,122.5483,17.00687,13.27369,17.29792,0.01207564,2.261335,0.03013499,16.87076,15.21189,15.28182,15.52789,-2.279896,0.1297415,4
2014-08-08 00:03:00,0.1830093999999999,2.916496,122.5527,17.06945,13.27362,17.28756,0.01389838,2.067669,0.03032187,16.89246,15.31268,15.30289,15.60836,-2.039911,0.1300611999999999,4
2014-08-08 00:04:00,0.1830942,2.917838,122.5755,17.01616,13.27348,17.28756,0.02323992,1.856915,0.03974392,16.89458,15.3016,15.25755,15.59936,-2.099914,0.1287474,4
2014-08-08 00:05:00,0.1830664999999999,2.91572,122.6583,16.94182,13.27343,17.28756,0.0193666,1.925267,0.03912098,16.90155,15.29253,15.29463,15.60357,-2.039919,0.1291287999999999,4
2014-08-08 00:06:00,0.183251,2.940779,122.6815,17.06525,13.27368,17.28756,0.01594896,2.096149,0.03566363,16.93499,15.37221,15.38969,15.67272,-2.159902,0.1294337,4
2014-08-08 00:07:00,0.1831239,2.921336,122.652,17.0679,13.27373,17.2853,0.01640465,2.170198,0.03606854,16.95782,15.4685,15.44194,15.75708,-2.099902,0.1303767999999999,4
2014-08-08 00:08:00,0.1832379,2.929086,122.6129,17.00603,13.27354,17.28304,0.01458191,2.033493,0.0298390899999999,16.97019,15.45293,15.38722,15.7045,-2.099896,0.1291132,4
2014-08-08 00:09:00,0.1833856,2.90363,122.5937,16.91515,13.27352,17.26723,0.01298701,2.15311,0.02647518,16.9453,15.33289,15.26367,15.61736,-2.159893,0.1285215,4
2014-08-08 00:10:00,0.1835542,2.933674,122.6631,16.74908,13.27425,17.26045,0.01822739,2.079061,0.03854475,16.92665,15.18959,15.14693,15.46578,-2.219911,0.1294392,4
2014-08-08 00:11:00,0.1834655,2.924731,122.646,16.52798,13.27425,17.26045,0.01458191,2.147414,0.03205054,16.90574,15.08118,15.06369,15.36022,-2.279908,0.1297811,4
2014-08-08 00:12:00,0.1834022999999999,2.92571,122.6864,16.39811,13.27394,17.26045,0.01412622,2.227159,0.03332758,16.88484,14.98538,14.99518,15.27705,-2.819942,0.129425,4
2014-08-08 00:13:00,0.1833622,2.926178,122.7072,16.33491,13.27396,17.26045,0.01435407,2.101845,0.0327824999999999,16.87021,14.90634,14.93293,15.21134,-2.819939,0.1295833,4
2014-08-08 00:14:00,0.1835138,2.920686,122.7615,16.24609,13.27414,17.23974,0.01731602,2.136022,0.0376103299999999,16.84044,14.81357,14.85696,15.11232,-2.879906,0.1292985,4
2014-08-08 00:15:00,0.1835189999999999,2.924203,122.7861,16.25318,13.27409,17.2356,0.01959444,2.232855,0.04362175,16.82584,14.77512,14.8633,15.08578,-3.119894,0.1293724,4
2014-08-08 00:16:00,0.1835399,2.933612,122.7465,16.38661,13.27385,17.2356,0.01253133,2.118933,0.02616371,16.81887,14.8409,14.95076,15.1732,-3.359868,0.1289037,4
2014-08-08 00:17:00,0.1835189999999999,2.915303,122.7232,16.46267,13.27402,17.2211,0.0221007,2.010708,0.0458954999999999,16.80436,14.8963,15.02154,15.22088,-2.999879,0.1288228999999999,4
2014-08-08 00:18:00,0.1832695,2.917633,122.61,16.44176,13.27452,17.21075,0.00979722,2.056277,0.02166293,16.7926,15.0258,15.09506,15.33772,-2.939875,0.1292835,4
2014-08-08 00:19:00,0.1831647999999999,2.929221,122.5855,16.67549,13.27454,17.21075,0.01367054,2.067669,0.02832844,16.80792,15.2258,15.24258,15.55087,-2.819888,0.1292586,4
2014-08-08 00:20:00,0.1833851,2.949264,122.7326,16.66284,13.2746,17.21075,0.00979722,2.084757,0.02119572,16.81767,15.31242,15.26487,15.58364,-2.519915,0.1302696,4
2014-08-08 00:21:00,0.1835432999999999,2.943751,122.7667,16.55081,13.27554,17.19211,0.01321485,2.130326,0.02887352,16.79831,15.35172,15.29928,15.61594,-2.279927,0.1290248,4
