measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2014-07-30 00:00:00,0.0,0.0,0.0,650441.0,62.9,59.9,60.0,0.0,23478.0,295.0,56491.0,615951.0,0.0,1.0,0.0,0.0,0.0,275.4,275.5,276.6,0.772,273.0,0.531,274.0,0.842,275.0,0.004,13.72,2.0,3.0,0.0,15.95,0.0,21.22,3.666,0.0,-0.04,-0.0299999999999999,-0.027,121.2,-0.104,0.2239999999999999,0.0,24.66,11.0,11.39,10.53,10.91,10.63,10.73,10.9,11.57,11.09,-0.037,0.005,0.005,0.0069999999999999,0.008,0.008,0.008,0.01,143.0,204.0,203.0,204.0,173.0,171.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.102,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.65,14.05,0.0,10.73,286.6,19.49,2.0,3.531,-1.0,0.4479999999999999,0.8,4901
2014-07-30 00:01:00,0.0,0.0,0.0,650441.0,62.9,59.9,60.0,0.0,23478.0,295.0,56491.0,615951.0,0.0,1.0,0.0,0.0,0.0,275.2,275.4,276.6,0.772,273.0,0.531,274.0,0.842,275.0,-0.016,13.53,2.0,1.0,0.0,15.94,0.0,21.34,3.776,0.0,-0.04,-0.027,-0.027,121.0,-0.104,0.223,0.001,24.64,11.0,11.37,10.56,10.91,10.63,10.75,10.9,11.57,11.08,-0.037,0.004,0.005,0.0069999999999999,0.0069999999999999,0.008,0.008,0.01,143.0,204.0,203.0,204.0,173.0,171.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.102,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.63,14.01,0.0,10.72,277.4,19.41,2.0,3.532,-1.0,0.347,0.6999999999999998,4901
2014-07-30 00:02:00,0.0,0.0,0.0,650441.0,62.9,59.9,60.0,0.0,23478.0,295.0,56491.0,615951.0,0.0,1.0,0.0,0.0,0.0,275.2,275.5,276.6,0.772,273.0,0.531,274.0,0.842,275.0,0.024,13.63,2.0,3.0,0.0,15.92,0.0,21.36,3.77,0.0,-0.036,-0.027,-0.027,121.1,-0.1019999999999999,0.2239999999999999,0.001,24.63,11.02,11.39,10.54,10.91,10.63,10.78,10.87,11.56,11.06,-0.0379999999999999,0.004,0.005,0.006,0.0069999999999999,0.008,0.008,0.01,143.0,204.0,203.0,204.0,173.0,171.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.102,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.68,14.05,0.0,10.71,271.8,25.02,2.0,3.531,-1.0,0.319,0.5,4901
2014-07-30 00:03:00,0.0,0.0,0.0,650441.0,62.9,59.9,60.0,0.0,23478.0,295.0,56491.0,615951.0,0.0,1.0,0.0,0.0,0.0,275.2,275.4,276.5,0.772,273.0,0.531,274.0,0.842,275.0,0.004,13.72,2.0,3.0,0.0,15.91,0.0,21.34,3.824,0.0,-0.033,-0.027,-0.027,121.1,-0.1019999999999999,0.2239999999999999,0.0,24.64,11.04,11.46,10.53,10.91,10.63,10.73,10.82,11.49,11.03,-0.0379999999999999,0.004,0.005,0.0069999999999999,0.0069999999999999,0.008,0.008,0.01,143.0,204.0,203.0,204.0,173.0,171.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.102,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.7,14.08,0.0,10.75,288.8,15.5,2.0,3.532,-1.0,0.4779999999999999,0.8,4901
2014-07-30 00:04:00,0.0,0.0,0.0,650441.0,62.9,59.9,60.0,0.0,23478.0,295.0,56491.0,615951.0,0.0,1.0,0.0,0.0,0.0,275.5,275.8,276.9,0.772,273.8,0.531,274.0,0.842,275.0,0.004,13.72,2.0,3.0,0.0,15.9,0.0,21.33,3.8,0.0,-0.033,-0.027,-0.027,121.1,-0.1019999999999999,0.2239999999999999,0.0,24.61,11.04,11.49,10.53,10.91,10.63,10.73,10.82,11.49,11.05,-0.0379999999999999,0.004,0.005,0.0069999999999999,0.0069999999999999,0.008,0.008,0.01,143.0,204.0,203.0,204.0,173.0,171.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.102,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.72,14.08,0.0,10.77,294.8,9.1,2.0,3.531,-1.0,0.5779999999999998,0.9,4901
2014-07-30 00:05:00,0.0,0.0,0.0,650441.0,62.9,59.9,60.0,0.0,23478.0,295.0,56491.0,615951.0,0.0,1.0,0.0,0.0,0.0,275.5,276.0,277.0,0.772,274.0,0.531,274.0,0.842,275.0,0.004,13.72,2.0,3.0,0.0,15.89,0.0,21.29,3.807,0.0,-0.033,-0.027,-0.025,121.1,-0.1019999999999999,0.2239999999999999,0.0,24.57,11.03,11.47,10.53,10.91,10.63,10.73,10.85,11.49,11.11,-0.0379999999999999,0.004,0.005,0.006,0.0069999999999999,0.008,0.008,0.01,143.0,204.0,203.0,204.0,173.0,171.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.102,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.78,14.07,0.0,10.77,289.8,8.8,2.0,3.532,-1.0,0.665,1.1,4901
2014-07-30 00:06:00,0.0,0.0,0.0,650441.0,62.9,59.9,60.0,0.0,23478.0,295.0,56491.0,615951.0,0.0,1.0,0.0,0.0,0.0,275.4,276.0,277.0,0.772,274.0,0.531,274.0,0.842,275.0,0.004,13.72,2.0,3.0,0.0,15.87,0.0,21.19,3.812,0.0,-0.033,-0.027,-0.022,121.1,-0.1019999999999999,0.2239999999999999,0.0,24.57,11.09,11.47,10.53,10.91,10.66,10.73,10.91,11.48,11.18,-0.037,0.004,0.005,0.006,0.0069999999999999,0.008,0.008,0.01,143.0,204.0,203.0,204.0,173.0,171.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.102,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.82,14.08,0.0,10.77,306.2,10.4,2.0,3.53,-1.0,0.5749999999999998,1.2,4901
2014-07-30 00:07:00,0.0,0.0,0.0,650441.0,62.9,59.9,60.0,0.0,23478.0,295.0,56491.0,615951.0,0.0,1.0,0.0,0.0,0.0,275.9,275.9,277.0,0.772,274.0,0.531,274.1,0.842,275.4,-0.048,13.26,2.0,1.0,0.0,15.86,0.0,21.52,3.931,0.0,-0.032,-0.027,-0.02,121.1,-0.1019999999999999,0.226,0.002,24.57,11.07,11.41,10.53,10.91,10.72,10.73,10.88,11.43,11.21,-0.036,0.004,0.005,0.006,0.0069999999999999,0.008,0.008,0.01,143.0,204.0,203.0,204.0,173.0,171.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.8,14.08,0.0,10.77,316.8,12.94,2.0,3.532,-1.0,0.52,0.8,4901
2014-07-30 00:08:00,0.0,0.0,0.0,650441.0,62.9,59.9,60.0,0.0,23478.0,295.0,56491.0,615951.0,0.0,1.0,0.0,0.0,0.0,275.8,276.0,277.0,0.772,274.0,0.531,274.1,0.842,275.4,0.054,13.57,2.0,3.0,0.0,15.85,0.0,21.19,3.849,0.0,-0.027,-0.027,-0.02,121.2,-0.1019999999999999,0.2239999999999999,0.001,24.52,11.05,11.41,10.55,10.91,10.63,10.63,10.87,11.4,11.21,-0.0379999999999999,0.004,0.005,0.006,0.0069999999999999,0.008,0.008,0.01,143.0,204.0,203.0,204.0,173.0,171.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.109,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.74,14.05,0.0,10.77,324.4,13.66,2.0,3.531,-1.0,0.545,0.8,4901
2014-07-30 00:09:00,0.0,0.0,0.0,650441.0,62.9,59.9,60.0,0.0,23478.0,295.0,56491.0,615951.0,0.0,1.0,0.0,0.0,0.0,275.9,276.2,277.2,0.772,274.0,0.531,275.0,0.842,276.0,0.005,13.72,2.0,3.0,0.0,15.85,0.0,21.19,3.902,0.0,-0.027,-0.027,-0.02,121.2,-0.1019999999999999,0.2239999999999999,0.0,24.43,11.11,11.41,10.53,10.91,10.63,10.68,10.9,11.4,11.21,-0.0379999999999999,0.004,0.005,0.006,0.0069999999999999,0.008,0.008,0.01,143.0,204.0,203.0,204.0,173.0,171.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.133,0.0,60.12,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.79,14.0,0.0,10.74,327.5,20.46,2.0,3.531,-1.0,0.5429999999999999,0.9,4901
