measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-01-22 00:00:00,5.184,-0.123,124.717,-18.368,-15.679,0.005,2.557,0.0129999999999999,-15.518,4.0,4
2008-01-22 00:15:00,5.189,-0.122,124.829,-18.489,-15.751,0.005,2.457,0.012,-15.614,,4
2008-01-22 00:30:00,5.183,-0.131,124.665,-18.783,-15.93,0.005,2.495,0.014,-15.786,4.0,4
2008-01-22 00:45:00,5.186,-0.132,124.729,-19.027,-16.27,0.005,2.459,0.0129999999999999,-15.991,4.0,4
2008-01-22 01:00:00,5.185,-0.1189999999999999,124.712,-19.12,-16.507,0.005,2.432,0.0109999999999999,-16.252,4.0,4
2008-01-22 01:15:00,5.18,-0.109,124.638,-19.203,-16.621,0.005,2.474,0.012,-16.481,4.0,4
2008-01-22 01:30:00,5.181,-0.1,124.645,-19.218,-16.644,0.005,2.356,0.0129999999999999,-16.626,3.0,4
2008-01-22 01:45:00,5.183,-0.108,124.675,-19.447,-16.782,0.005,2.28,0.012,-16.796,2.0,4
2008-01-22 02:00:00,5.184,-0.1029999999999999,124.692,-19.617,-17.013,0.005,2.218,0.0109999999999999,-17.126,2.0,4
2008-01-22 02:15:00,5.179,-0.131,124.559,-19.776,-17.305,0.005,2.223,0.012,-17.34,2.0,4
2008-01-22 02:30:00,5.177,-0.133,124.536,-19.694,-17.585,0.005,2.205,0.0109999999999999,-17.52,2.0,4
2008-01-22 02:45:00,5.176,-0.1459999999999999,124.523,-19.711,-17.729,0.005,2.141,0.0109999999999999,-17.682,2.0,4
2008-01-22 03:00:00,5.175,-0.1449999999999999,124.494,-19.728,-17.794,0.005,2.108,0.01,-17.941,1.0,4
2008-01-22 03:15:00,5.172,-0.155,124.419,-19.794,-17.885,0.005,2.121,0.01,-18.128,1.0,4
2008-01-22 03:30:00,5.168,-0.158,124.338,-19.918,-17.945,0.005,2.135,0.0109999999999999,-18.182,1.0,4
2008-01-22 03:45:00,5.164,-0.156,124.216,-19.822,-17.96,0.005,2.068,0.01,-18.347,1.0,4
2008-01-22 04:00:00,5.161,-0.157,124.197,-19.651,-17.96,0.005,2.104,0.01,-18.505,2.0,4
2008-01-22 04:15:00,5.158,-0.158,124.073,-19.658,-17.94,0.005,2.035,0.01,-18.394,2.0,4
2008-01-22 04:30:00,5.155,-0.158,124.058,-19.441,-17.872,0.005,2.03,0.01,-18.311,1.0,4
2008-01-22 04:45:00,5.152,-0.158,123.973,-19.644,-17.761,0.005,2.018,0.0089999999999999,-18.213,1.0,4
2008-01-22 05:00:00,5.147,-0.158,123.849,-19.32,-17.684,0.005,2.001,0.0089999999999999,-18.181,2.0,4
2008-01-22 05:15:00,5.193,-0.11,124.97,-19.102,-17.552,0.005,1.942,0.01,-17.991,2.0,4
2008-01-22 05:30:00,5.19,-0.114,124.961,-19.283,-17.455,0.005,1.906,0.0089999999999999,-17.761,1.0,4
2008-01-22 05:45:00,5.183,-0.117,124.797,-19.339,-17.452,0.005,1.887,0.0089999999999999,-17.743,2.0,4
2008-01-22 06:00:00,5.175,-0.128,124.603,-19.449,-17.451,0.005,1.863,0.0089999999999999,-17.766,1.0,4
2008-01-22 06:15:00,5.142,-0.158,123.819,-19.35,-17.509,0.005,1.802,0.0089999999999999,-17.856,1.0,4
2008-01-22 06:30:00,5.127,-0.158,123.454,-19.115,-17.509,0.005,1.857,0.0089999999999999,-17.831,1.0,4
2008-01-22 06:45:00,5.12,-0.158,123.378,-18.829,-17.425,0.004,2.677,0.0109999999999999,-17.867,2.0,4
2008-01-22 07:00:00,5.135,-0.158,123.728,-18.673,-17.291,0.005,6.743,0.033,-17.764,3.0,4
2008-01-22 07:15:00,5.136,-0.158,123.674,-16.985,-16.949,0.007,11.057,0.085,-17.737,6.0,4
2008-01-22 07:30:00,5.242,-0.8589999999999999,124.006,-18.136,-16.452,0.025,113.396,3.208,-16.973,61.0,4
2008-01-22 07:45:00,5.546,-1.066,124.047,-17.515,-15.895,0.069,160.989,11.115,-16.219,168.0,4
2008-01-22 08:00:00,5.351,7.285999999999999,124.108,-16.826,-14.988,0.125,164.327,20.681,-15.079,264.0,4
2008-01-22 08:15:00,5.433,29.134,124.359,-15.999,-13.718,0.167,272.762,45.217,-13.505,351.0,4
2008-01-22 08:30:00,5.203,81.902,124.431,-15.527,-12.01,0.3689999999999999,270.333,100.469,-9.714,425.0,4
2008-01-22 08:45:00,5.05,211.96,124.841,-14.664,-10.147,0.754,314.108,237.756,1.623,499.0,4
2008-01-22 09:00:00,5.324,358.091,125.214,-13.726,-8.118,1.218,322.172,391.037,6.539,568.0,4
2008-01-22 09:15:00,6.265,611.622,126.255,-13.319,-6.277,2.191,299.721,656.323,5.183,631.0,4
2008-01-22 09:30:00,6.626,680.784,126.754,-13.47,-4.973,2.452,297.891,730.373,5.23,696.0,4
2008-01-22 09:45:00,6.88,730.451,127.072,-12.691,-3.907,2.668,293.782,783.6649999999998,8.958999999999998,757.0,4
2008-01-22 10:00:00,7.115,769.349,127.299,-11.684,-2.58,2.856,288.831,824.884,13.865,824.0,4
2008-01-22 10:15:00,7.307,802.903,127.389,-10.44,-1.423,3.023,284.729,860.642,19.284,900.0,4
2008-01-22 10:30:00,7.496,833.903,127.513,-8.832,-0.245,3.205,279.114,894.6309999999999,22.738,979.0,4
2008-01-22 10:45:00,7.679999999999999,860.927,127.557,-7.886,1.019,3.322,278.237,924.131,23.322,1067.0,4
2008-01-22 11:00:00,7.841,885.51,127.772,-7.428,2.135,3.411,278.985,951.562,24.371,1117.0,4
2008-01-22 11:15:00,7.915,901.001,128.679,-6.564,3.281,3.514,275.619,968.36,27.133,1132.0,4
2008-01-22 11:30:00,8.019,916.0100000000001,128.738,-5.998,4.31,3.562,276.842,986.128,26.841,1133.0,4
2008-01-22 11:45:00,6.818,518.413,127.275,-5.447,5.122,2.002,304.136,559.793,29.294,1136.0,4
2008-01-22 12:00:00,5.792,167.223,125.715,-4.346,5.951,0.63,326.62,179.062,30.146,1131.0,4
2008-01-22 12:15:00,6.393,388.879,126.992,-2.939,6.484,1.498,311.932,421.917,32.435,1123.0,4
2008-01-22 12:30:00,6.235,316.172,126.652,-2.49,7.058,1.255,314.534,349.776,31.401,1112.0,4
2008-01-22 12:45:00,6.373,357.254,125.723,-2.069,7.298,1.368,314.374,388.323,29.804,1092.0,4
2008-01-22 13:00:00,8.082,923.535,127.268,-2.075,6.94,3.56,279.787,995.947,23.297,1069.0,4
2008-01-22 13:15:00,7.984,907.733,127.206,-1.302,6.45,3.468,282.305,978.964,22.963,1040.0,4
2008-01-22 13:30:00,7.835,882.4919999999998,127.189,-0.518,6.121,3.398,280.238,952.174,23.206,1005.0,4
2008-01-22 13:45:00,7.655999999999999,852.8479999999998,127.037,0.0709999999999999,6.346,3.278,280.66,919.95,24.469,968.0,4
2008-01-22 14:00:00,7.51,821.763,126.609,0.442,6.887,3.155,281.054,886.5359999999998,24.893,928.0,4
2008-01-22 14:15:00,7.288,783.241,126.221,1.106,7.442999999999999,3.039,277.894,844.48,25.448,881.0,4
2008-01-22 14:30:00,7.068,745.787,126.245,1.593,7.958999999999999,2.885,278.698,804.1079999999998,25.447,833.0,4
2008-01-22 14:45:00,6.796,699.138,126.002,1.705,8.42,2.672,282.422,754.448,24.517,777.0,4
