measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2017-04-23 00:00:00,0.0,0.0,0.0,1444154.0,62.9,59.8,60.0,0.0,55186.0,676.0,126778.0,1395805.0,0.0,1.0,0.0,0.0,0.0,276.0,275.9,276.9,0.772,273.0,0.531,274.0,0.842,275.0,0.002,13.84,2.0,3.0,0.0,9.52,0.0,21.18,7.189,0.0,-0.01,-0.01,-0.01,-0.3049999999999999,-0.0509999999999999,0.222,0.0,14.38,7.192,7.192,6.888999999999999,7.276,7.002000000000001,7.109,7.301,7.291,7.291,0.022,0.002,0.001,0.002,0.003,0.009,0.006,0.006,49167.0,69545.0,68823.0,70190.0,60051.0,59738.0,47623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.825,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.62,8.33,0.0,6.995,24.12,43.63,2.0,3.477,-1.0,0.2969999999999999,0.5,4901
2017-04-23 00:01:00,0.0,0.0,0.0,1444154.0,62.9,59.8,60.0,0.0,55186.0,676.0,126778.0,1395805.0,0.0,1.0,0.0,0.0,0.0,275.6,275.9,276.9,0.772,273.0,0.531,274.0,0.842,275.0,0.002,13.84,1.0,3.0,0.0,9.54,0.0,21.21,7.151,0.0,-0.01,-0.01,-0.01,-0.3049999999999999,-0.0509999999999999,0.526,0.0,14.34,7.1770000000000005,7.192,6.825,7.272,7.002000000000001,7.109,7.301,7.372,7.291,0.023,0.001,0.0,0.002,0.004,0.01,0.005,0.006,49167.0,69545.0,68823.0,70190.0,60051.0,59738.0,47623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.744,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.64,8.33,0.0,6.994,81.4,40.75,2.833,3.475,-1.0,0.2069999999999999,0.4,4901
2017-04-23 00:02:00,0.0,0.0,0.0,1444154.0,62.9,59.8,60.0,0.0,55186.0,676.0,126778.0,1395805.0,0.0,1.0,0.0,0.0,0.0,275.6,276.0,276.9,0.772,273.0,0.531,274.0,0.842,275.0,0.002,13.84,1.0,3.0,0.0,9.55,0.0,21.11,7.149,0.0,-0.01,-0.01,-0.01,-0.3049999999999999,-0.0509999999999999,0.477,0.0,14.3,7.174,7.192,6.811,7.24,7.002000000000001,7.109,7.301,7.387,7.291,0.018,0.001,0.001,0.002,0.003,0.01,0.005,0.006,49167.0,69545.0,68823.0,70190.0,60051.0,59738.0,47623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.581,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.679999999999998,8.31,0.0,6.968,66.79,18.18,2.5,3.475,-1.0,0.313,0.6999999999999998,4901
2017-04-23 00:03:00,0.0,0.0,0.0,1444154.0,62.9,59.8,60.0,0.0,55186.0,676.0,126778.0,1395805.0,0.0,1.0,0.0,0.0,0.0,276.7,277.1,277.9,0.772,273.8,0.531,274.8,0.842,275.8,0.002,13.84,2.0,3.0,0.0,9.55,0.0,21.12,7.148,0.0,-0.01,-0.01,-0.01,-0.3049999999999999,-0.0509999999999999,0.222,0.0,14.3,7.127999999999999,7.192,6.811,7.257999999999998,6.988,7.109,7.301,7.387,7.291,0.018,0.001,0.0,0.003,0.003,0.009,0.005,0.006,49167.0,69545.0,68823.0,70190.0,60051.0,59738.0,47623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.504,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.689999999999998,8.32,0.0,6.969,27.87,36.85,2.0,3.477,-1.0,0.4029999999999999,0.9,4901
2017-04-23 00:04:00,0.0,0.0,0.0,1444154.0,62.9,59.8,60.0,0.0,55186.0,676.0,126778.0,1395805.0,0.0,1.0,0.0,0.0,0.0,277.1,277.1,278.1,0.772,274.0,0.531,275.0,0.842,276.0,0.002,13.84,2.0,3.0,0.0,9.55,0.0,21.16,7.145,0.0,-0.01,-0.01,-0.01,-0.3049999999999999,-0.0509999999999999,0.223,0.0,14.3,7.163,7.224,6.86,7.291,7.002000000000001,7.109,7.301,7.387,7.291,0.0149999999999999,0.002,0.001,0.002,0.003,0.009,0.005,0.006,49167.0,69545.0,68823.0,70190.0,60051.0,59738.0,47623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.349,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.75,8.359999999999998,0.0,6.97,2.336,32.77,2.0,3.477,-1.0,0.3829999999999999,0.5999999999999999,4901
2017-04-23 00:05:00,0.0,0.0,0.0,1444154.0,62.9,59.8,60.0,0.0,55186.0,676.0,126778.0,1395805.0,0.0,1.0,0.0,0.0,0.0,276.9,277.3,278.4,0.772,274.2,0.531,275.0,0.842,276.2,0.002,13.84,2.0,3.0,0.0,9.55,0.0,21.22,7.097,0.0,-0.01,-0.01,-0.01,-0.3049999999999999,-0.0509999999999999,0.223,0.0,14.3,7.174,7.2879999999999985,6.892,7.276,6.953,7.109,7.301,7.387,7.291,0.024,0.001,0.0,0.002,0.003,0.009,0.005,0.005,49167.0,69545.0,68823.0,70190.0,60051.0,59738.0,47623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.263999999999999,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.71,8.41,0.0,6.985,352.2,13.42,2.0,3.472,-1.0,0.893,1.5,4901
2017-04-23 00:06:00,0.0,0.0,0.0,1444154.0,62.9,59.8,60.0,0.0,55186.0,676.0,126778.0,1395805.0,0.0,1.0,0.0,0.0,0.0,275.0,275.3,276.4,0.772,272.6,0.531,273.5,0.842,274.5,0.002,13.84,2.0,3.0,0.0,9.55,0.0,21.27,6.935,0.0,-0.01,-0.01,-0.01,-0.3049999999999999,-0.0509999999999999,0.222,0.0,14.3,7.1770000000000005,7.2879999999999985,6.907,7.257999999999998,6.938,7.109,7.301,7.387,7.372,0.025,0.0,0.0,0.002,0.003,0.009,0.006,0.005,49167.0,69545.0,68823.0,70190.0,60051.0,59738.0,47623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.165,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.72,8.39,0.0,6.993,345.9,17.92,2.0,3.477,-1.0,0.938,1.4,4901
2017-04-23 00:07:00,0.0,0.0,0.0,1444154.0,62.9,59.8,60.0,0.0,55186.0,676.0,126778.0,1395805.0,0.0,1.0,0.0,0.0,0.0,274.4,274.6,275.6,0.772,272.0,0.531,273.0,0.842,274.0,-0.008,13.45,2.0,1.0,0.0,9.55,0.0,21.09,6.757000000000001,0.0,-0.01,-0.01,-0.01,-0.271,-0.0509999999999999,0.2239999999999999,0.001,14.3,7.192,7.2879999999999985,6.907,7.2429999999999986,6.988,7.109,7.301,7.387,7.387,0.024,0.001,0.0,0.002,0.003,0.009,0.005,0.006,49167.0,69545.0,68823.0,70190.0,60051.0,59738.0,47623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0280000000000005,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.67,8.359999999999998,0.0,6.997000000000001,351.8,14.59,2.0,3.477,-1.0,0.8529999999999999,1.3,4901
2017-04-23 00:08:00,0.0,0.0,0.0,1444154.0,62.9,59.8,60.0,0.0,55186.0,676.0,126778.0,1395805.0,0.0,1.0,0.0,0.0,0.0,274.7,274.6,275.7,0.772,272.0,0.531,273.0,0.842,274.0,0.012,13.53,2.0,1.0,0.0,9.55,0.0,21.25,6.649,0.0,-0.01,-0.01,-0.01,-0.3049999999999999,-0.0509999999999999,0.223,0.001,14.3,7.1770000000000005,7.2879999999999985,6.907,7.257999999999998,6.97,7.109,7.319,7.387,7.436,0.0279999999999999,0.001,0.001,0.002,0.003,0.009,0.005,0.006,49167.0,69545.0,68823.0,70190.0,60051.0,59738.0,47623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.976,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.64,8.34,0.0,6.988,351.3,20.94,2.0,3.477,-1.0,0.7079999999999999,1.2,4901
2017-04-23 00:09:00,0.0,0.0,0.0,1444154.0,62.9,59.8,60.0,0.0,55186.0,676.0,126778.0,1395805.0,0.0,1.0,0.0,0.0,0.0,274.7,274.4,275.6,0.772,272.0,0.531,273.0,0.842,274.0,0.002,13.84,2.0,3.0,0.0,9.57,0.0,20.97,6.56,0.0,-0.01,-0.01,-0.01,-0.3049999999999999,-0.0509999999999999,0.223,0.0,14.3,7.159,7.2879999999999985,6.907,7.257999999999998,6.924,7.109,7.301,7.387,7.453999999999998,0.02,0.001,0.001,0.002,0.003,0.01,0.005,0.006,49167.0,69545.0,68823.0,70190.0,60051.0,59738.0,47623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.854,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,8.65,8.31,0.0,6.98,0.2899999999999999,13.24,2.0,3.477,-1.0,0.877,1.2,4901
