measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2017-04-04 00:00:00,0.1820008999999999,2.986278,122.3705,0.7188984,13.66964,2.118954,-0.0054757019999999,1.380333,-0.0067462449999999,0.9968908,-7999.0,-7999.0,-7999.0,-0.1803027,0.1339212999999999,4
2017-04-04 00:01:00,0.1818956999999999,2.992464,122.3727,0.7188892,13.66918,2.118954,-0.0029660049999999,1.328998,-0.003779147,1.009836,-7999.0,-7999.0,-7999.0,-0.7212133,0.1335299,4
2017-04-04 00:02:00,0.1819418999999999,3.002018,122.3084,0.7249729,13.66826,2.117071,-0.003650468,1.534337,-0.0065744649999999,1.016585,-7999.0,-7999.0,-7999.0,-0.7212135,0.1336293,4
2017-04-04 00:03:00,0.1818266,3.011247,122.3848,0.6701612999999998,13.66918,2.096359,-0.0045630849999999,1.425964,-0.0060278939999999,1.003752,-7999.0,-7999.0,-7999.0,-0.7212140999999999,0.1340211,4
2017-04-04 00:04:00,0.1818191,2.984102,122.3608,0.6802871999999999,13.66918,2.096359,-0.0029660049999999,1.425964,-0.0035449019999999,1.013812,-7999.0,-7999.0,-7999.0,-0.7212146999999999,0.1330484999999999,4
2017-04-04 00:05:00,0.1818228,2.997267,122.352,0.7172028999999999,13.66964,2.096359,-0.004106776,1.431668,-0.006137209,1.024578,-7999.0,-7999.0,-7999.0,-0.6010132,0.1333690999999999,4
2017-04-04 00:06:00,0.1818839999999999,3.001499,122.3844,0.7091345,13.66964,2.076027,-0.0070727819999999,1.328998,-0.009338552,1.018595,-7999.0,-7999.0,-7999.0,-0.2404056,0.1334113,4
2017-04-04 00:07:00,0.1818644,2.997917,122.4256,0.7033327,13.66918,2.076027,-0.0029660049999999,1.52293,-0.004075856,1.023629,-7999.0,-7999.0,-7999.0,-0.240406,0.1341522,4
2017-04-04 00:08:00,0.1819306,2.974207,122.4525,0.6982848999999999,13.66964,2.076027,-0.005932011,1.311887,-0.0089481449999999,1.027249,-7999.0,-7999.0,-7999.0,-0.2404041,0.1348417,4
2017-04-04 00:09:00,0.1819837,2.999893,122.4277,0.6888999999999998,13.66918,2.076027,-0.002053388,1.300479,-0.0026079229999999,1.032307,-7999.0,-7999.0,-7999.0,-0.0601008899999999,0.1341466,4
2017-04-04 00:10:00,0.1819668999999999,3.004049,122.4262,0.696246,13.66918,2.060964,-0.004106776,1.317591,-0.0051377649999999,1.015766,-7999.0,-7999.0,-7999.0,-0.3606068,0.1342019999999999,4
2017-04-04 00:11:00,0.1820237,2.989367,122.4602,0.6739045999999999,13.66918,2.055315,-0.01003879,1.266256,-0.01339879,1.011535,-7999.0,-7999.0,-7999.0,-0.3606075,0.1333835999999999,4
2017-04-04 00:12:00,0.1820595999999999,3.017591,122.4844,0.673451,13.66964,2.053432,-0.007300936,1.471595,-0.01202456,1.009637,-7999.0,-7999.0,-7999.0,-0.2404052999999999,0.1344033,4
2017-04-04 00:13:00,0.1821866,3.004593,122.5175,0.7270564,13.66964,2.053432,-0.0029660049999999,1.306183,-0.005559406,1.017544,-7999.0,-7999.0,-7999.0,-0.3606084,0.1331788,4
2017-04-04 00:14:00,0.1821596,2.985694,122.5009,0.7194856,13.66964,2.041572,-0.0006844628,1.511522,-0.00131177,1.016433,-7999.0,-7999.0,-7999.0,-0.1803046,0.1341980999999999,4
2017-04-04 00:15:00,0.1822147,3.017334,122.5027,0.6754744,13.66964,2.0331,-0.002053388,1.460187,-0.0016084789999999,1.012971,-7999.0,-7999.0,-7999.0,-0.2404063999999999,0.1339787,4
2017-04-04 00:16:00,0.1822201,3.009403,122.4884,0.6341845,13.66964,2.0331,-0.004106776,1.408852,-0.004731741,1.008664,-7999.0,-7999.0,-7999.0,-0.6010172999999999,0.1329141,4
2017-04-04 00:17:00,0.1821281999999999,2.995249,122.4781,0.6356401999999999,13.66964,2.0331,-0.002509697,1.277664,0.0002186287,1.000032,-7999.0,-7999.0,-7999.0,0.0,0.1333205,4
2017-04-04 00:18:00,0.1821629999999999,3.003789,122.4469,0.6813462,13.66964,2.0331,-0.00159708,1.391741,-0.0022019,0.9986403,-7999.0,-7999.0,-7999.0,-0.06010179,0.1348216,4
2017-04-04 00:19:00,0.1819694,2.988919,122.4472,0.6567294999999999,13.66964,2.0331,-0.004334931,1.528633,-0.007042955,0.9972105,-7999.0,-7999.0,-7999.0,0.0,0.1337112,4
2017-04-04 00:20:00,0.1820522,2.993579,122.4554,0.6251225999999999,13.66964,2.031218,-0.008213553,1.066621,-0.0068555589999999,0.9823627,-7999.0,-7999.0,-7999.0,-0.3606119999999999,0.1334902,4
2017-04-04 00:21:00,0.1821149,2.9963,122.4417,0.6285756,13.66964,2.01804,-0.0050193929999999,1.368925,-0.004809823,0.9648402,-7999.0,-7999.0,-7999.0,-0.6010201,0.1335426999999999,4
2017-04-04 00:22:00,0.1820758,3.003342,122.4473,0.6347819,13.66964,2.010509,-0.0057038569999999,1.551449,-0.0069024079999999,0.9601645,-7999.0,-7999.0,-7999.0,-0.1803057999999999,0.1334776,4
2017-04-04 00:23:00,0.1820171999999999,2.988331,122.4538,0.6050704999999998,13.66964,2.010509,-0.009354324,1.465891,-0.01383605,0.9580047,-7999.0,-7999.0,-7999.0,-0.2404077,0.1348171,4
2017-04-04 00:24:00,0.1821494999999999,2.988155,122.4665,0.5699157999999999,13.66964,1.993563,-0.0029660049999999,1.511522,-0.0052158459999999,0.928755,-7999.0,-7999.0,-7999.0,-0.5409173,0.1334987,4
2017-04-04 00:25:00,0.1820828999999999,2.996083,122.4876,0.5570962999999999,13.66964,1.990173,-0.00479124,1.443076,-0.0066993959999999,0.9160013,-7999.0,-7999.0,-7999.0,-0.2404077,0.1335393,4
2017-04-04 00:26:00,0.182204,2.999283,122.5218,0.5266353,13.66964,1.990173,0.0013689259999999,1.294775,0.002076969,0.8857567,-7999.0,-7999.0,-7999.0,-0.120204,0.1331774,4
2017-04-04 00:27:00,0.1820542,2.98974,122.5151,0.5179432,13.66964,1.990173,-0.0029660049999999,1.414556,-0.005106532,0.8648909999999999,-7999.0,-7999.0,-7999.0,-0.060102,0.1326561,4
2017-04-04 00:28:00,0.1820657,2.978841,122.5079,0.5058618999999999,13.66964,1.976618,-0.006616473,1.243441,-0.008932528,0.8376736,-7999.0,-7999.0,-7999.0,0.0,0.1332452,4
2017-04-04 00:29:00,0.1820577999999999,3.000146,122.4986,0.4976150999999999,13.66964,1.969841,-0.006160164,1.209217,-0.00883883,0.8258419999999999,-7999.0,-7999.0,-7999.0,0.0,0.1339847999999999,4
2017-04-04 00:30:00,0.182112,2.999606,122.509,0.5281829,13.66964,1.964193,-0.001368925,1.431668,-0.0033106569999999,0.8244947,-7999.0,-7999.0,-7999.0,0.0,0.1339338999999999,4
2017-04-04 00:31:00,0.1820392,2.995661,122.4889,0.5336661,13.66964,1.94725,-0.0004563085999999,1.220625,0.0003435585,0.8111178,-7999.0,-7999.0,-7999.0,0.0,0.1335397999999999,4
2017-04-04 00:32:00,0.1820520999999999,2.99077,122.4622,0.5300487,13.66964,1.94725,-0.0068446269999999,1.306183,-0.01046293,0.8212007,-7999.0,-7999.0,-7999.0,0.0,0.1342166999999999,4
2017-04-04 00:33:00,0.1820505,2.996684,122.4492,0.5343685999999999,13.6698,1.94725,-0.0045630849999999,1.243441,-0.0058873479999999,0.8254968999999999,-7999.0,-7999.0,-7999.0,0.0,0.1335186999999999,4
2017-04-04 00:34:00,0.1820365999999999,2.999674,122.4888,0.5277646999999999,13.67148,1.942167,0.0013689259999999,1.414556,0.00160848,0.8210773999999998,-7999.0,-7999.0,-7999.0,0.0,0.1336498999999999,4
2017-04-04 00:35:00,0.1821489,3.011114,122.5061,0.4569087,13.67099,1.928612,-0.003878622,1.465891,-0.0063558369999999,0.8031726,-7999.0,-7999.0,-7999.0,0.0,0.1336361,4
2017-04-04 00:36:00,0.1821626,3.014384,122.5238,0.4196829,13.67276,1.926918,0.0002281542999999,1.477299,0.0008120478999999,0.7863525999999998,-7999.0,-7999.0,-7999.0,-0.0601016399999999,0.1337856,4
2017-04-04 00:37:00,0.1822691999999999,3.018207,122.551,0.4156543999999999,13.67274,1.915621,-0.0029660049999999,1.391741,-0.0062933709999999,0.7678781,-7999.0,-7999.0,-7999.0,0.0,0.1334091,4
2017-04-04 00:38:00,0.1823066,2.987556,122.5806,0.4094704,13.67269,1.904324,-0.0027378509999999,1.403149,-0.0029983309999999,0.7494038,-7999.0,-7999.0,-7999.0,0.0,0.1335465,4
2017-04-04 00:39:00,0.1822660999999999,2.99592,122.53,0.4363,13.67404,1.904324,-0.005247548,1.425964,-0.009276087,0.7551701,-7999.0,-7999.0,-7999.0,-0.1202023,0.1332454999999999,4
2017-04-04 00:40:00,0.1823865,3.006423,122.5727,0.4152425,13.67539,1.894157,-0.0002281542999999,1.157883,-0.0012336879999999,0.7406702,-7999.0,-7999.0,-7999.0,-0.06010117,0.1334755,4
2017-04-04 00:41:00,0.1822864999999999,3.006923,122.5809,0.3861965,13.6749,1.883991,-0.0070727819999999,1.083733,-0.0094478659999999,0.7160794999999999,-7999.0,-7999.0,-7999.0,0.0,0.133072,4
2017-04-04 00:42:00,0.1822482,2.984817,122.5862,0.3774931,13.67488,1.883991,-0.0027378509999999,1.386037,-0.006277755,0.7074367999999999,-7999.0,-7999.0,-7999.0,0.0,0.1328322,4
2017-04-04 00:43:00,0.1822468999999999,3.014142,122.5941,0.3792996,13.67531,1.867045,-0.006160165,1.52293,-0.009463483,0.6925755999999998,-7999.0,-7999.0,-7999.0,0.0,0.1339539999999999,4
2017-04-04 00:44:00,0.1823327999999999,3.020963,122.6353,0.3736114999999999,13.6753,1.861397,-0.002281543,1.283368,-0.0033106569999999,0.6897754999999999,-7999.0,-7999.0,-7999.0,0.0,0.1341343999999999,4
2017-04-04 00:45:00,0.1823711,3.019205,122.6176,0.3707006999999999,13.67574,1.861397,0.0002281544,1.209217,0.001264921,0.6948060999999999,-7999.0,-7999.0,-7999.0,0.0,0.1343285999999999,4
2017-04-04 00:46:00,0.1822132999999999,3.005382,122.6056,0.3440974,13.67527,1.858008,-0.003127317,1.368925,-0.0037010649999999,0.6885269,-7999.0,-7999.0,-7999.0,-0.06010146,0.1336216,4
