measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2017-11-30 00:00:00,0.1804502,3.181163,122.1972,2.00724,11.64553,0.3522185999999999,0.0,0.0,0.0,1.09453,-7999.0,-7999.0,-7999.0,-2.884935,0.1414488,4
2017-11-30 00:01:00,0.1804502,3.181163,122.1972,1.948652,11.64288,0.3522185999999999,0.0,0.0,0.0,1.082281,-7999.0,-7999.0,-7999.0,-2.884944,0.1414488,4
2017-11-30 00:02:00,0.1804502,3.181163,122.1972,1.903645,11.64211,0.3484529,0.0,0.0,0.0,1.070588,-7999.0,-7999.0,-7999.0,-2.884957,0.1414488,4
2017-11-30 00:03:00,0.1804502,3.181163,122.1972,1.887471,11.64248,0.3315071,0.0,0.0,0.0,1.040712,-7999.0,-7999.0,-7999.0,-2.884954,0.1414488,4
2017-11-30 00:04:00,0.1804502,3.181163,122.1972,1.840767,11.64009,0.3296241999999999,0.0,0.0,0.0,1.027319,-7999.0,-7999.0,-7999.0,-2.884952,0.1414488,4
2017-11-30 00:05:00,0.1804502,3.181163,122.1972,1.843653,11.64,0.3143749,0.0,0.0,0.0,1.017851,-7999.0,-7999.0,-7999.0,-2.884969,0.1414488,4
2017-11-30 00:06:00,0.1804502,3.181163,122.1972,1.888487,11.63994,0.3092918,0.0,0.0,0.0,1.012059,-7999.0,-7999.0,-7999.0,-2.88498,0.1414488,4
2017-11-30 00:07:00,0.1804502,3.181163,122.1972,1.939856,11.63986,0.3092918,0.0,0.0,0.0,1.017109,-7999.0,-7999.0,-7999.0,-2.884993,0.1414488,4
2017-11-30 00:08:00,0.1804502,3.181163,122.1972,1.988045,11.63982,0.2923489,0.0,0.0,0.0,1.00595,-7999.0,-7999.0,-7999.0,-2.884998,0.1414488,4
2017-11-30 00:09:00,0.1804502,3.181163,122.1972,2.107454,11.64002,0.2867011999999999,0.0,0.0,0.0,1.031243,-7999.0,-7999.0,-7999.0,-2.885018,0.1414488,4
