measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2011-02-28 00:00:00,0.1852,3.4005,122.1341,-1.6183,13.8968,-2.7836,-0.0168999999999999,1.3968,-0.0216,-2.4028,-3.9297,-3.7865,-4.4934,-2.9021,0.124,4
2011-02-28 00:01:00,0.1852,3.379,122.1427,-1.6472,13.8959,-2.7893,-0.0071,1.4994,-0.0129,-2.4229,-4.1033,-3.9869,-4.684,-2.9021,0.1234,4
2011-02-28 00:02:00,0.1855999999999999,3.379,122.1077,-1.6379,13.8972,-2.8062,-0.0092999999999999,1.4367,-0.0137,-2.4435,-4.0577,-3.8811,-4.5642,-3.023,0.1242,4
2011-02-28 00:03:00,0.1852,3.3144,122.1209,-1.6262,13.8963,-2.8062,-0.0119,1.6191,-0.0185999999999999,-2.4283,-4.0105,-3.8193,-4.5394,-2.9021,0.1247,4
2011-02-28 00:04:00,0.1854,3.2499,122.124,-1.6575,13.8977,-2.8062,-0.0086999999999999,1.6249,-0.0148,-2.437,-4.0185,-3.8419,-4.5628,-3.0835,0.1239,4
2011-02-28 00:05:00,0.185,3.3791,122.1179,-1.6531,13.8959,-2.8062,-0.0094,1.3056,-0.0102,-2.4362,-4.0287,-3.8695,-4.5926,-2.9626,0.1234,4
2011-02-28 00:06:00,0.1852,3.2929,122.1471,-1.6299,13.8963,-2.8062,-0.0109,1.5108,-0.0172999999999999,-2.4406,-4.1232,-3.9807,-4.728,-3.023,0.1235,4
2011-02-28 00:07:00,0.1852,3.379,122.1967,-1.5433,13.8977,-2.8062,-0.0058999999999999,1.545,-0.0067999999999999,-2.4399,-4.2316,-4.0548,-4.7032,-2.9021,0.1237,4
2011-02-28 00:08:00,0.1852,3.3361,122.266,-1.5767,13.8982,-2.8062,-0.0061999999999999,1.6363,-0.0097,-2.4428,-4.3327,-4.2374,-4.878,-2.9021,0.1241,4
2011-02-28 00:09:00,0.1854,3.4222,122.1885,-1.6568,13.8972,-2.8062,-0.0115999999999999,1.6021,-0.0193,-2.4638,-4.3916,-4.3283,-4.8831,-2.9626,0.1242,4
2011-02-28 00:10:00,0.1852,3.4438,122.1676,-1.7121,13.8982,-2.8062,-0.0058999999999999,1.4254,-0.0071999999999999,-2.4899,-4.5773,-4.5212,-5.0537,-3.0835,0.1235,4
2011-02-28 00:11:00,0.1852,3.3577,122.2055,-1.7841,13.8986,-2.8062,-0.0067999999999999,1.3285,-0.0088999999999999,-2.5232,-4.8111,-4.7186,-5.2221,-3.3253,0.1237,4
2011-02-28 00:12:00,0.1854,3.4437,122.2798,-1.8824,13.8986,-2.8062,-0.0023,1.5223,-0.0032,-2.5573,-4.9735,-4.8205,-5.3701,-3.5672,0.1241,4
2011-02-28 00:13:00,0.1852,3.3361,122.3172,-1.9083,13.8986,-2.8249,-0.0129999999999999,1.3969,-0.0172999999999999,-2.594,-4.9784,-4.8407,-5.3597,-3.809,0.1247999999999999,4
2011-02-28 00:14:00,0.1859,3.4868,122.3327,-1.8088,13.8986,-2.8265,-0.0082,1.4368,-0.0135999999999999,-2.6,-4.8308,-4.6822,-5.166,-4.1113,0.1242,4
2011-02-28 00:15:00,0.1859,3.3146,122.3082,-1.651,13.8986,-2.8341,-0.0054999999999999,1.4881,-0.0057,-2.601,-4.8602,-4.7116,-5.186,-4.1718,0.1246,4
2011-02-28 00:16:00,0.1852,3.422,122.2933,-1.6981,13.8986,-2.8491,-0.0077999999999999,1.4709,-0.0104,-2.6045,-4.8847,-4.6728,-5.1085,-4.0509,0.1237,4
2011-02-28 00:17:00,0.1862999999999999,3.4221,122.315,-1.6457,13.8986,-2.8491,-0.0047999999999999,1.4823,-0.0061999999999999,-2.5733,-4.6444,-4.4202,-4.9044,-3.7486,0.1237999999999999,4
2011-02-28 00:18:00,0.1860999999999999,3.4007,122.3106,-1.4595,13.8986,-2.8491,-0.0088999999999999,1.6249,-0.014,-2.5378,-4.5686,-4.3459,-4.9583,-3.2044,0.1244,4
2011-02-28 00:19:00,0.185,3.4438,122.2705,-1.3812,13.8986,-2.8508,-0.0125,1.3627,-0.017,-2.5127,-4.4794,-4.2749,-4.8675,-3.0835,0.1245,4
2011-02-28 00:20:00,0.1852,3.3148,122.2649,-1.3811,13.8986,-2.8559,-0.0043,1.6364,-0.0077999999999999,-2.5084,-4.4735,-4.3171,-4.9068,-2.8416,0.1236,4
2011-02-28 00:21:00,0.185,3.3578,122.2239,-1.4885,13.8986,-2.8644,-0.0086999999999999,1.4426,-0.0119,-2.5067,-4.4493,-4.3409,-4.8833,-2.7812,0.1242999999999999,4
2011-02-28 00:22:00,0.1845999999999999,3.5085,122.2498,-1.559,13.8986,-2.8695,-0.0095999999999999,1.7505,-0.0171,-2.5074,-4.2994,-4.1074,-4.7077,-2.9021,0.1237,4
2011-02-28 00:23:00,0.1860999999999999,3.4224,122.2787,-1.4361,13.8986,-2.8695,-0.0088999999999999,1.4654,-0.0114,-2.4777,-4.2768,-4.1561,-4.809,-2.7812,0.1237999999999999,4
2011-02-28 00:24:00,0.1857,3.4871,122.2594,-1.2993,13.8986,-2.8695,-0.0054999999999999,1.5396,-0.0083999999999999,-2.4256,-4.1059,-3.8595,-4.5702,-2.8416,0.1242,4
2011-02-28 00:25:00,0.1857,3.3148,122.2899,-1.2993,13.8986,-2.8695,-0.0121,1.4255,-0.0154,-2.3763,-4.0157,-3.8507,-4.5731,-2.358,0.1241,4
2011-02-28 00:26:00,0.185,3.3578,122.2854,-1.2948,13.8986,-2.8678,-0.0105,1.5224,-0.0155999999999999,-2.3377,-3.9748,-3.7785,-4.4862,-2.5998,0.1241,4
2011-02-28 00:27:00,0.1857,3.3149,122.2932,-1.3641,13.8986,-2.8542,-0.0086999999999999,1.4768,-0.0118,-2.3147,-4.0019,-3.9059,-4.6138,-2.5393,0.1246,4
2011-02-28 00:28:00,0.1847999999999999,3.4441,122.3061,-1.4027,13.8986,-2.8491,-0.0045999999999999,1.6194,-0.0073,-2.3147,-3.9677,-3.8027,-4.5454,-2.358,0.1242999999999999,4
2011-02-28 00:29:00,0.1860999999999999,3.3581,122.3164,-1.4165,13.8986,-2.8491,-0.0051999999999999,1.3629,-0.0066,-2.3096,-4.0804,-3.9765,-4.6255,-2.1766,0.1244,4
2011-02-28 00:30:00,0.1857,3.3582,122.3318,-1.45,13.8986,-2.8491,-0.0125,1.4313,-0.0184999999999999,-2.3248,-4.1903,-4.0303,-4.6852,-2.5393,0.1242999999999999,4
2011-02-28 00:31:00,0.1859,3.4014,122.3539,-1.4791,13.8986,-2.8491,-0.0103,1.5797,-0.0148,-2.3292,-4.2354,-4.0703,-4.6852,-2.5394,0.1247999999999999,4
2011-02-28 00:32:00,0.1859,3.4014,122.3135,-1.5605,13.8986,-2.8491,-0.0138999999999999,1.4884,-0.0216,-2.3466,-4.279,-4.1583,-4.7748,-2.6603,0.124,4
2011-02-28 00:33:00,0.185,3.2937,122.2903,-1.6947,13.8986,-2.8473,-0.0064,1.5454,-0.0088999999999999,-2.3736,-4.3441,-4.2372,-4.8538,-2.8417,0.1244,4
2011-02-28 00:34:00,0.185,3.3152,122.1675,-1.7195,13.8986,-2.8378,-0.0077999999999999,1.3002,-0.0095999999999999,-2.3874,-4.3405,-4.2474,-4.8356,-2.9021,0.1244,4
2011-02-28 00:35:00,0.1852999999999999,3.3584,122.2622,-1.7279,13.8986,-2.8265,-0.0074999999999999,1.266,-0.0091999999999999,-2.4037,-4.5169,-4.3823,-4.9583,-2.9021,0.1242,4
2011-02-28 00:36:00,0.1852999999999999,3.3584,122.3011,-1.7425,13.8986,-2.8265,-0.0144,1.4656,-0.0218,-2.4326,-4.6822,-4.5642,-5.0115,-2.9021,0.1241,4
2011-02-28 00:37:00,0.1855,3.3801,122.3149,-1.6559,13.8986,-2.8265,-0.0067999999999999,1.46,-0.0119,-2.4544,-4.7411,-4.5467,-5.0705,-3.0231,0.1235,4
2011-02-28 00:38:00,0.1847999999999999,3.337,122.2967,-1.6236,13.8986,-2.8284,-0.0086999999999999,1.3345,-0.0106,-2.4773,-4.8275,-4.7008,-5.1161,-2.9626,0.1245,4
2011-02-28 00:39:00,0.1845999999999999,3.4446,122.2327,-1.6805,13.8986,-2.8322,-0.0086999999999999,1.4714,-0.0126999999999999,-2.5013,-4.8728,-4.7912,-5.1614,-3.5067,0.1242999999999999,4
2011-02-28 00:40:00,0.185,3.4446,122.2104,-1.7321,13.8986,-2.8416,-0.008,1.363,-0.012,-2.5441,-5.0943,-4.9807,-5.3539,-3.6277,0.1241,4
2011-02-28 00:41:00,0.185,3.3585,122.2371,-1.784,13.8986,-2.8491,-0.008,1.5056,-0.014,-2.5697,-5.1355,-5.0152,-5.2682,-3.6277,0.124,4
2011-02-28 00:42:00,0.1855,3.3585,122.285,-1.7264,13.8986,-2.8491,-0.0088999999999999,1.1577,-0.0101,-2.5697,-5.0889,-4.9832,-5.1953,-3.5067,0.1254,4
2011-02-28 00:43:00,0.1842,3.3366,122.2975,-1.7359,13.8986,-2.8491,-0.0054999999999999,1.4883,-0.0111,-2.5791,-5.0627,-4.9927,-5.0328,-3.5672,0.1242,4
2011-02-28 00:44:00,0.1847999999999999,3.3581,122.294,-1.6521,13.8986,-2.8491,-0.0082,1.4541,-0.0132999999999999,-2.5943,-5.1247,-5.1232,-5.0379,-3.5672,0.124,4
2011-02-28 00:45:00,0.1855,3.4011,122.2031,-1.7162,13.8986,-2.8491,-0.0067999999999999,1.4427,-0.0112999999999999,-2.6197,-5.2843,-5.2748,-5.1917,-3.5672,0.1245,4
2011-02-28 00:46:00,0.1859,3.3796,122.1412,-1.8677,13.8991,-2.8491,-0.0045999999999999,1.6765,-0.007,-2.648,-5.2981,-5.2383,-5.207,-4.0509,0.1246,4
2011-02-28 00:47:00,0.1860999999999999,3.3365,122.109,-1.8659,13.9014,-2.8678,-0.0033999999999999,1.2887,-0.0041999999999999,-2.6768,-5.0901,-5.0478,-4.8832,-3.6276,0.1242999999999999,4
2011-02-28 00:48:00,0.1855,3.3365,122.1584,-1.8632,13.9009,-2.8695,-0.0086999999999999,1.4427,-0.0111,-2.6611,-4.9847,-5.0189,-4.82,-3.6881,0.1247999999999999,4
2011-02-28 00:49:00,0.1855,3.2934,122.2086,-2.1589,13.9027,-2.8695,-0.0094,1.6422,-0.0164,-2.6654,-4.8594,-4.9097,-4.7589,-3.4463,0.1242,4
2011-02-28 00:50:00,0.1857,3.3365,122.2121,-2.3549,13.9018,-2.8695,-0.0074999999999999,1.4541,-0.0106,-2.6872,-4.7487,-4.8725,-4.6889,-3.4463,0.1244,4
2011-02-28 00:51:00,0.185,3.3367,122.2125,-2.5948,13.9032,-2.8695,-0.0095999999999999,1.5796,-0.0155999999999999,-2.7212,-4.6787,-4.8455,-4.6693,-3.0835,0.1246,4
2011-02-28 00:52:00,0.1852,3.3797,122.0819,-2.6707,13.9041,-2.8695,-0.0064,1.6024,-0.0109,-2.7575,-4.6627,-4.863,-4.6489,-3.0835,0.1247999999999999,4
2011-02-28 00:53:00,0.1852,3.4011,121.9748,-2.6864,13.9046,-2.8808,-0.0106999999999999,1.551,-0.0164,-2.8007,-4.6573,-4.9057,-4.5809,-3.0835,0.1246,4
2011-02-28 00:54:00,0.1845999999999999,3.3581,122.0035,-2.6378,13.9041,-2.8921,-0.0114,1.3229,-0.0129,-2.8352,-4.6301,-4.8515,-4.5594,-3.0835,0.1250999999999999,4
2011-02-28 00:55:00,0.1859,3.4013,121.994,-2.6838,13.9046,-2.8921,-0.0097999999999999,1.2489,-0.0122,-2.862,-4.689,-4.9462,-4.6679,-3.144,0.1255,4
2011-02-28 00:56:00,0.1857,3.4443,121.9379,-2.6247,13.9064,-2.8921,-0.0086999999999999,1.3857,-0.0151,-2.8946,-4.7808,-5.0628,-4.756,-3.2044,0.1249,4
2011-02-28 00:57:00,0.1855,3.3797,121.9605,-2.4898,13.906,-2.8921,-0.0074999999999999,1.323,-0.0109999999999999,-2.915,-4.7815,-5.0424,-4.6453,-3.3858,0.1242999999999999,4
2011-02-28 00:58:00,0.1855,3.401,121.9553,-2.4818,13.9083,-2.8921,-0.0033999999999999,1.3856,-0.0047999999999999,-2.9171,-4.772,-4.9943,-4.6876,-3.2649,0.1250999999999999,4
2011-02-28 00:59:00,0.1845999999999999,3.3579,121.9518,-2.6357,13.9078,-2.8921,-0.0057,1.4654,-0.0091,-2.9418,-4.6788,-4.8974,-4.5667,-3.2649,0.1249,4
2011-02-28 01:00:00,0.185,3.2933,121.9604,-2.3705,13.9092,-2.8938,-0.0071,1.3399,-0.0102,-2.9268,-4.6099,-4.9187,-4.4752,-3.023,0.1247,4
2011-02-28 01:01:00,0.1854,3.3148,121.9809,-2.2531,13.9096,-2.8988,-0.0082,1.4597,-0.0117,-2.9333,-4.5364,-4.8036,-4.3646,-3.023,0.1246,4
2011-02-28 01:02:00,0.1847999999999999,3.4009,122.0151,-2.3011,13.9096,-2.909,-0.01,1.454,-0.0165,-2.9348,-4.4439,-4.7359,-4.2984,-2.9626,0.1249,4
2011-02-28 01:03:00,0.1857,3.4224,121.9843,-2.2338,13.9096,-2.9124,-0.0077999999999999,1.5224,-0.0129,-2.9063,-4.3193,-4.6519,-4.2334,-2.7812,0.1244,4
2011-02-28 01:04:00,0.185,3.4009,122.0048,-2.0298,13.9096,-2.9124,-0.0135,1.4939,-0.0196999999999999,-2.8896,-4.2851,-4.6556,-4.1868,-2.7207,0.1249,4
2011-02-28 01:05:00,0.1852,3.3579,122.0168,-1.949,13.9096,-2.9124,-0.0146,1.4255,-0.0221,-2.8715,-4.2356,-4.5609,-4.1156,-2.6603,0.1242999999999999,4
2011-02-28 01:06:00,0.1854,3.444,122.0168,-2.282,13.9096,-2.9124,-0.0095999999999999,1.4825,-0.0161999999999999,-2.8642,-4.2341,-4.598,-4.1534,-2.8417,0.1245,4
2011-02-28 01:07:00,0.1847999999999999,3.3363,122.0236,-2.4598,13.9092,-2.9124,-0.0033999999999999,1.4939,-0.0041,-2.8693,-4.1897,-4.5354,-4.0923,-2.4789,0.1236,4
2011-02-28 01:08:00,0.1859,3.3794,122.0339,-2.3913,13.9092,-2.9124,-0.0094,1.4825,-0.0152,-2.8736,-4.1548,-4.5077,-3.9861,-2.8417,0.1246,4
2011-02-28 01:09:00,0.185,3.2718,122.051,-2.0867,13.9096,-2.9124,-0.0095999999999999,1.454,-0.0152999999999999,-2.8352,-4.0646,-4.3934,-3.8691,-2.2975,0.1255,4
2011-02-28 01:10:00,0.1857,3.3794,122.0613,-2.0,13.9096,-2.9124,-0.0132,1.7277,-0.0218,-2.8113,-3.9999,-4.3593,-3.848,-2.5998,0.1244,4
2011-02-28 01:11:00,0.1847999999999999,3.3794,122.0596,-1.9519,13.9096,-2.9124,-0.0097999999999999,1.4825,-0.0138999999999999,-2.7939,-4.0007,-4.3818,-3.9272,-2.9021,0.1250999999999999,4
2011-02-28 01:12:00,0.1855,3.358,122.0706,-1.8761,13.9092,-2.9124,-0.01,1.6137,-0.0155,-2.7721,-3.9447,-4.3426,-3.8531,-2.6603,0.1249,4
2011-02-28 01:13:00,0.1859,3.4226,122.0609,-1.9101,13.9096,-2.9107,-0.0094,1.5225,-0.0141,-2.7414,-3.951,-4.3758,-3.8841,-2.6603,0.1249,4
