measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2011-09-13 00:00:00,0.1883,3.0534,122.1359,15.4144,13.3813,16.5665,0.0152999999999999,2.5234,0.0383999999999999,15.97,13.5252,13.5855,13.866,-3.8002,0.1303,4
2011-09-13 00:01:00,0.1880999999999999,3.0319,122.112,15.298,13.3813,16.5416,0.0149999999999999,2.4265,0.0379,15.9269,13.5548,13.5948,13.8795,-3.8003,0.1313,4
2011-09-13 00:02:00,0.1883,3.0964,122.0915,15.2978,13.3817,16.5106,0.0168999999999999,2.2556,0.0379,15.884,13.5979,13.6162,13.9057,-3.6815,0.1307,4
2011-09-13 00:03:00,0.1877999999999999,3.1179,122.1598,15.2738,13.3822,16.4754,0.0141,2.3639,0.0345999999999999,15.8375,13.6333,13.6144,13.9586,-3.5628,0.1310999999999999,4
2011-09-13 00:04:00,0.1883,3.0534,122.1581,15.3867,13.3826,16.4526,0.0121,2.3696,0.0274,15.8133,13.7219,13.6882,14.0471,-3.3252,0.1313999999999999,4
2011-09-13 00:05:00,0.1877999999999999,3.0534,122.1479,15.4344,13.3822,16.4195,0.0132,2.455,0.0323,15.7843,13.8007,13.7103,14.1133,-3.3253,0.1308,4
2011-09-13 00:06:00,0.1883,2.9674,122.2214,15.4166,13.3827,16.3884,0.0123,2.3866,0.029,15.7518,13.8704,13.7659,14.1787,-2.9096,0.1317,4
2011-09-13 00:07:00,0.1889,3.0104,122.2727,15.3783,13.3827,16.3615,0.0105,2.4265,0.0248999999999999,15.7256,13.9358,13.8201,14.2266,-2.8502,0.131,4
2011-09-13 00:08:00,0.1880999999999999,3.1179,122.2778,15.3576,13.3827,16.333,0.0132,2.0677,0.0286,15.6908,13.9998,13.8631,14.2905,-2.8503,0.1307,4
2011-09-13 00:09:00,0.1875999999999999,3.0749,122.2385,15.4828,13.3827,16.3099,0.0137,2.529,0.0364,15.6851,14.0768,13.9359,14.3829,-2.8503,0.1315,4
2011-09-13 00:10:00,0.1883,3.0534,122.2112,15.5931,13.3831,16.2747,0.0155,2.5746,0.0400999999999999,15.6722,14.1437,14.0225,14.4645,-2.7315,0.1317,4
2011-09-13 00:11:00,0.1885,3.1394,122.2829,15.7185,13.3845,16.2602,0.0144,2.2841,0.0281999999999999,15.6961,14.2538,14.1102,14.5864,-2.6722,0.1312,4
2011-09-13 00:12:00,0.1889,3.1179,122.2864,15.8778,13.3859,16.2291,0.0161999999999999,2.2841,0.0367,15.7055,14.3438,14.1974,14.7044,-2.4346,0.1310999999999999,4
2011-09-13 00:13:00,0.1885,3.0319,122.3069,15.9084,13.3868,16.2063,0.0118,2.4265,0.0281999999999999,15.7211,14.4043,14.2397,14.7466,-2.5534,0.1303,4
2011-09-13 00:14:00,0.1887,3.0534,122.3018,15.8787,13.3882,16.1815,0.0156999999999999,2.3411,0.0352999999999999,15.7305,14.4606,14.2834,14.7909,-2.3159,0.131,4
2011-09-13 00:15:00,0.1885,3.1179,122.3171,15.9562,13.3882,16.167,0.0156999999999999,2.3069,0.0359999999999999,15.7453,14.5342,14.3697,14.873,-2.1971,0.1315999999999999,4
2011-09-13 00:16:00,0.1885,3.0319,122.3001,16.05,13.3882,16.1463,0.0155,2.3582,0.0349,15.7706,14.5897,14.3937,14.9067,-2.1971,0.1307,4
2011-09-13 00:17:00,0.1895999999999999,3.1824,122.1223,15.9766,13.3882,16.1256,0.0190999999999999,2.2955,0.0439999999999999,15.7695,14.5913,14.3868,14.9006,-2.2565,0.1308999999999999,4
2011-09-13 00:18:00,0.1885,3.0319,122.1856,15.908,13.3891,16.1111,0.0095999999999999,2.4493,0.0242999999999999,15.7675,14.4984,14.2771,14.7763,-2.3159,0.1307,4
2011-09-13 00:19:00,0.1877999999999999,2.9889,122.0061,15.5646,13.3882,16.0904,0.0195999999999999,2.3639,0.0473,15.7259,14.3131,14.1148,14.5638,-2.3159,0.131,4
2011-09-13 00:20:00,0.1885,2.9889,121.9617,15.3548,13.3891,16.0676,0.01,2.3696,0.0216,15.68,14.1886,14.0583,14.4611,-2.6722,0.1308999999999999,4
