measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2014-12-16 00:00:00,0.0,0.0,0.0,896394.0,74.7,59.9,60.0,0.0,26300.0,379.0,81907.0,889984.0,0.0,1.0,0.0,0.0,0.0,272.2,272.2,272.6,0.979,271.0,0.748,271.0,0.921,272.0,0.008,13.98,2.0,3.0,0.0,3.241,0.0,5.207000000000001,21.68,0.0,-0.024,-0.017,0.3059999999999999,-0.0379999999999999,0.4229999999999999,0.0,9.05,0.2269999999999999,0.39,0.0,0.1119999999999999,-0.1449999999999999,0.0,-0.195,0.275,-0.1769999999999999,0.003,0.003,0.003,0.003,0.013,0.006,0.009,12767.0,13048.0,12909.0,12828.0,13096.0,12372.0,11131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.028,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.837,3.214,0.0,-0.035,47.22,16.33,3.0,3.53,-1.0,0.445,0.6999999999999998,4902
2014-12-16 00:01:00,0.0,0.0,0.0,896394.0,74.7,59.9,60.0,0.0,26300.0,379.0,81907.0,889984.0,0.0,1.0,0.0,0.0,0.0,271.9,272.1,272.6,0.979,270.8,0.748,271.0,0.921,272.0,0.008,13.98,2.0,3.0,0.0,3.229,0.0,5.212000000000001,21.68,0.0,-0.0289999999999999,-0.017,0.3059999999999999,-0.0379999999999999,0.4229999999999999,0.0,9.0,0.2419999999999999,0.44,0.083,0.0969999999999999,-0.1799999999999999,0.0,-0.2929999999999999,0.2089999999999999,-0.195,0.002,0.003,0.002,0.003,0.013,0.0069999999999999,0.008,12767.0,13048.0,12909.0,12828.0,13096.0,12372.0,11131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.028,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.797,3.134,0.0,-0.0429999999999999,63.74,37.46,3.0,3.531,-0.983,0.275,0.6999999999999998,4902
2014-12-16 00:02:00,0.0,0.0,0.0,896394.0,74.7,59.9,60.0,0.0,26300.0,379.0,81907.0,889984.0,0.0,1.0,0.0,0.0,0.0,272.0,272.1,272.6,0.979,270.8,0.748,271.0,0.921,272.0,0.008,13.98,2.0,3.0,0.0,3.224,0.0,5.205,21.68,0.0,-0.0299999999999999,-0.017,0.3059999999999999,-0.0379999999999999,0.4229999999999999,0.0,9.0,0.195,0.405,0.0969999999999999,0.083,-0.245,0.0,-0.2929999999999999,0.195,-0.195,0.003,0.003,0.002,0.003,0.013,0.0069999999999999,0.008,12767.0,13048.0,12909.0,12828.0,13096.0,12372.0,11131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.028,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.733,3.0610000000000004,0.0,-0.114,51.09,59.14,3.0,3.528,-1.0,0.258,0.5,4902
2014-12-16 00:03:00,0.0,0.0,0.0,896394.0,74.7,59.9,60.0,0.0,26300.0,379.0,81907.0,889984.0,0.0,1.0,0.0,0.0,0.0,272.2,272.1,272.6,0.979,271.0,0.748,271.0,0.921,272.0,0.008,13.98,2.0,3.0,0.0,3.2060000000000004,0.0,5.204,21.72,0.0,-0.0299999999999999,-0.017,0.3059999999999999,-0.0379999999999999,0.4229999999999999,0.0,8.98,0.26,0.405,0.0969999999999999,0.065,-0.2929999999999999,0.0,-0.325,0.195,-0.26,0.002,0.003,0.002,0.003,0.013,0.006,0.009,12767.0,13048.0,12909.0,12828.0,13096.0,12372.0,11131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.028,0.0,60.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.764,3.097,0.0,-0.093,228.6,33.63,3.0,3.532,-1.0,0.3049999999999999,0.5999999999999999,4902
2014-12-16 00:04:00,0.0,0.0,0.0,896394.0,74.7,59.9,60.0,0.0,26300.0,379.0,81907.0,889984.0,0.0,1.0,0.0,0.0,0.0,272.2,272.2,272.7,0.979,271.0,0.748,271.0,0.921,272.0,0.008,13.97,2.0,3.0,0.0,3.189,0.0,5.2170000000000005,21.65,0.0,-0.0299999999999999,-0.017,0.3059999999999999,-0.0379999999999999,0.4229999999999999,0.0,9.0,0.2739999999999999,0.39,0.115,0.065,-0.2929999999999999,0.018,-0.2929999999999999,0.1799999999999999,-0.2419999999999999,0.002,0.003,0.002,0.003,0.013,0.0069999999999999,0.008,12767.0,13048.0,12909.0,12828.0,13096.0,12372.0,11131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.028,0.0,60.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.787,3.115,0.0,-0.066,178.8,48.0,3.0,3.531,-1.0,0.633,1.2,4902
2014-12-16 00:05:00,0.0,0.0,0.0,896394.0,74.7,59.9,60.0,0.0,26300.0,379.0,81907.0,889984.0,0.0,1.0,0.0,0.0,0.0,272.2,272.3,272.9,0.979,271.0,0.748,271.0,0.921,272.0,0.008,13.98,2.0,3.0,0.0,3.185,0.0,5.203,21.66,0.0,-0.026,-0.017,0.3059999999999999,-0.0379999999999999,0.4229999999999999,0.0,8.92,0.263,0.4579999999999999,0.195,0.1769999999999999,-0.195,0.083,-0.2419999999999999,0.245,-0.181,0.002,0.004,0.003,0.003,0.013,0.0069999999999999,0.008,12767.0,13048.0,12909.0,12828.0,13096.0,12372.0,11131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.028,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.834,3.063,0.0,-0.0769999999999999,121.9,28.24,3.0,3.53,-1.0,0.385,0.8,4902
2014-12-16 00:06:00,0.0,0.0,0.0,896394.0,74.7,59.9,60.0,0.0,26300.0,379.0,81907.0,889984.0,0.0,1.0,0.0,0.0,0.0,272.4,272.4,273.0,0.979,271.0,0.748,271.0,0.921,272.0,0.008,13.97,2.0,3.0,0.0,3.168,0.0,5.212000000000001,21.67,0.0,-0.024,-0.0139999999999999,0.3059999999999999,-0.0379999999999999,0.4229999999999999,0.0,8.88,0.2919999999999999,0.52,0.325,0.195,-0.127,0.13,-0.1769999999999999,0.311,-0.13,0.003,0.003,0.003,0.003,0.012,0.0069999999999999,0.008,12767.0,13048.0,12909.0,12828.0,13096.0,12372.0,11131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.028,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.888,3.033,0.0,-0.089,163.1,23.92,3.0,3.532,-1.0,0.6999999999999998,1.2,4902
2014-12-16 00:07:00,0.0,0.0,0.0,896394.0,74.7,59.9,60.0,0.0,26300.0,379.0,81907.0,889984.0,0.0,1.0,0.0,0.0,0.0,272.7,272.5,273.0,0.979,271.0,0.748,271.1,0.921,272.2,0.008,13.98,2.0,3.0,0.0,3.156,0.0,5.222,21.75,0.0,-0.022,-0.01,0.3059999999999999,-0.0379999999999999,0.4179999999999999,0.0,8.929999999999998,0.346,0.5529999999999999,0.39,0.26,0.0,0.195,-0.098,0.39,-0.098,0.003,0.003,0.002,0.002,0.012,0.0069999999999999,0.008,12767.0,13048.0,12909.0,12828.0,13096.0,12372.0,11131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.055,0.0,60.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.834,3.0780000000000003,0.0,-0.0599999999999999,122.9,18.33,3.0,3.531,-1.0,0.5379999999999999,1.0,4902
2014-12-16 00:08:00,0.0,0.0,0.0,896394.0,74.7,59.9,60.0,0.0,26300.0,379.0,81907.0,889984.0,0.0,1.0,0.0,0.0,0.0,272.9,272.7,273.2,0.979,271.0,0.748,271.8,0.921,272.8,0.008,13.98,2.0,3.0,0.0,3.142,0.0,5.197,21.75,0.0,-0.018,-0.01,0.3059999999999999,-0.0379999999999999,0.4229999999999999,0.0,8.9,0.3429999999999999,0.506,0.39,0.26,0.0,0.195,-0.098,0.372,-0.08,0.003,0.003,0.002,0.002,0.013,0.0069999999999999,0.008,12767.0,13048.0,12909.0,12828.0,13096.0,12372.0,11131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.028,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.874,3.145,0.0,-0.0289999999999999,100.5,29.41,3.0,3.531,-1.0,0.4929999999999999,0.8,4902
2014-12-16 00:09:00,0.0,0.0,0.0,896394.0,74.7,59.9,60.0,0.0,26300.0,379.0,81907.0,889984.0,0.0,1.0,0.0,0.0,0.0,273.1,272.8,273.3,0.979,271.4,0.748,272.0,0.921,273.0,0.008,13.98,2.0,3.0,0.0,3.136,0.0,5.212000000000001,21.68,0.0,-0.018,-0.01,0.3059999999999999,-0.0379999999999999,0.427,0.0,8.92,0.39,0.52,0.357,0.278,0.0,0.195,-0.098,0.39,-0.047,0.003,0.002,0.003,0.002,0.013,0.0069999999999999,0.008,12767.0,13048.0,12909.0,12828.0,13096.0,12372.0,11131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.028,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.973,3.2,0.0,0.004,79.31999999999998,25.08,3.0,3.531,-1.0,0.512,1.0,4902
