measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2012-10-27 00:00:00,0.1845999999999999,3.4236,121.9747,-3.5288,13.9131,-2.9966,-0.0047999999999999,2.9318,-0.0161,-3.5503,-4.6867,-4.5651,-4.3161,-2.1422,0.1228,4
2012-10-27 00:01:00,0.1852999999999999,3.3805,121.9884,-3.5202,13.914,-3.0077,-0.0041,2.8063,-0.0115999999999999,-3.5476,-4.6921,-4.5857,-4.3331,-1.9637,0.1231,4
2012-10-27 00:02:00,0.1855,3.4236,121.9644,-3.51,13.9135,-3.0208,-0.0094,2.8747,-0.0265999999999999,-3.5543,-4.6842,-4.6048,-4.331,-1.8447,0.1234,4
2012-10-27 00:03:00,0.1845999999999999,3.4451,121.9832,-3.5126,13.9153,-3.0344,-0.008,2.5896,-0.0179999999999999,-3.5671,-4.7656,-4.6344,-4.4305,-2.1422,0.1229,4
2012-10-27 00:04:00,0.184,3.3375,122.0038,-3.5064,13.9162,-3.0449,-0.0067999999999999,2.9033,-0.019,-3.577,-4.8126,-4.6407,-4.5008,-2.1422,0.1232,4
2012-10-27 00:05:00,0.1844,3.4021,121.9935,-3.5479,13.9176,-3.0638,-0.0132,2.812,-0.0398,-3.6002,-4.935,-4.7739,-4.5867,-2.1422,0.1221,4
2012-10-27 00:06:00,0.1852999999999999,3.3159,121.9576,-3.5515,13.9181,-3.0638,-0.0083999999999999,2.6922,-0.0223,-3.6074,-4.9751,-4.8132,-4.6566,-2.1422,0.1228,4
2012-10-27 00:07:00,0.1845999999999999,3.3805,121.9884,-3.5994,13.9181,-3.0824,-0.0097999999999999,2.8405,-0.0252,-3.6348,-5.0696,-4.8553,-4.7948,-2.3802,0.1227,4
2012-10-27 00:08:00,0.1844,3.359,122.0106,-3.6253,13.9184,-3.0973,-0.0077999999999999,2.8976,-0.0223,-3.6555,-5.1269,-4.8928,-4.8651,-2.2017,0.1231,4
2012-10-27 00:09:00,0.1844,3.3805,122.0106,-3.6301,13.9185,-3.1101,-0.0114,2.869,-0.0361,-3.6691,-5.1477,-4.8722,-4.8875,-2.3207,0.1229,4
2012-10-27 00:10:00,0.1849,3.4021,122.0089,-3.6156,13.9187,-3.127,-0.0094,2.7036,-0.021,-3.6875,-5.1196,-4.8506,-4.8491,-2.1422,0.1236,4
2012-10-27 00:11:00,0.1852999999999999,3.4667,121.9832,-3.6273,13.9188,-3.1402,-0.0146,2.8462,-0.0432999999999999,-3.6992,-5.1372,-4.8835,-4.858,-2.4397,0.1223999999999999,4
2012-10-27 00:12:00,0.1845999999999999,3.4236,121.7591,-3.6317,13.9189,-3.1496,-0.0095999999999999,2.9147,-0.0264999999999999,-3.7152,-5.1416,-4.8689,-4.8572,-2.1422,0.1227,4
2012-10-27 00:13:00,0.1852999999999999,3.359,121.7556,-3.6133,13.9188,-3.1649,-0.01,2.9945,-0.0288999999999999,-3.7239,-5.1387,-4.8696,-4.8871,-2.2612,0.1229,4
2012-10-27 00:14:00,0.1849,3.359,121.7847,-3.5475,13.9191,-3.1831,-0.0105,2.909,-0.0310999999999999,-3.7306,-5.0674,-4.802,-4.7168,-2.3207,0.1233,4
2012-10-27 00:15:00,0.1849,3.4021,121.8104,-3.5079,13.9192,-3.1925,-0.0054999999999999,2.7664,-0.0129999999999999,-3.7153,-4.99,-4.7415,-4.6249,-2.1422,0.1228,4
2012-10-27 00:16:00,0.1845999999999999,3.4021,121.7984,-3.5022,13.9198,-3.2095,-0.0086999999999999,2.7607,-0.0216,-3.7206,-4.9713,-4.7089,-4.5865,-2.0232,0.1232,4
2012-10-27 00:17:00,0.1855,3.359,121.8224,-3.4839,13.9199,-3.2204,-0.0074999999999999,2.9603,-0.0211,-3.7272,-4.9691,-4.7228,-4.6077,-2.0827,0.1233,4
2012-10-27 00:18:00,0.1852999999999999,3.4451,121.807,-3.4675,13.92,-3.2355,-0.008,2.9204,-0.0224999999999999,-3.7365,-5.0236,-4.8107,-4.641,-2.0827,0.1229,4
2012-10-27 00:19:00,0.1850999999999999,3.3805,121.7488,-3.4821,13.9219,-3.2406,-0.0043,2.6466,-0.0129999999999999,-3.7248,-4.9988,-4.7678,-4.5885,-2.1422,0.1229,4
2012-10-27 00:20:00,0.1849,3.3805,121.7437,-3.4952,13.9211,-3.2558,-0.0051999999999999,2.5838,-0.017,-3.7219,-4.9354,-4.7343,-4.5034,-2.0827,0.1234,4
2012-10-27 00:21:00,0.1844,3.3159,121.7317,-3.4296,13.9234,-3.2633,-0.0123,2.9831,-0.0349,-3.6997,-4.8468,-4.701,-4.4294,-2.1422,0.1226,4
2012-10-27 00:22:00,0.1844,3.4667,121.7539,-3.444,13.923,-3.2784,-0.0025,2.6922,-0.0064999999999999,-3.7031,-4.8517,-4.7271,-4.4831,-1.9637,0.123,4
2012-10-27 00:23:00,0.1850999999999999,3.3375,121.7625,-3.3718,13.9226,-3.2852,-0.0105,2.4983,-0.0253999999999999,-3.7026,-4.8294,-4.688,-4.4506,-2.0827,0.1233,4
2012-10-27 00:24:00,0.1850999999999999,3.4882,121.7642,-3.351,13.9227,-3.2987,-0.0067999999999999,2.8177,-0.0155999999999999,-3.7068,-4.9122,-4.7701,-4.5596,-1.9042,0.1226,4
2012-10-27 00:25:00,0.1855,3.4021,121.8121,-3.3893,13.9245,-3.3063,-0.0112,2.7379,-0.0294999999999999,-3.7078,-4.9299,-4.755,-4.535,-2.0232,0.1226,4
2012-10-27 00:26:00,0.1850999999999999,3.3805,121.8053,-3.34,13.9241,-3.3213,-0.0105,2.8348,-0.0316,-3.6821,-4.8415,-4.6536,-4.4656,-1.9637,0.1227,4
2012-10-27 00:27:00,0.1845999999999999,3.3375,121.7745,-3.3714,13.9246,-3.3213,-0.0103,2.7835,-0.0263,-3.6669,-4.8743,-4.69,-4.4955,-2.1422,0.1231,4
2012-10-27 00:28:00,0.1850999999999999,3.4236,121.7847,-3.3933,13.9237,-3.3315,-0.0057,2.4527,-0.0112999999999999,-3.6712,-4.9013,-4.725,-4.5123,-1.9637,0.1229,4
2012-10-27 00:29:00,0.1849,3.4236,121.7813,-3.3574,13.9251,-3.3417,-0.0114,2.6466,-0.0316999999999999,-3.6741,-4.8678,-4.6878,-4.4875,-2.0232,0.1227,4
2012-10-27 00:30:00,0.1849,3.359,121.7967,-3.3999,13.9242,-3.3454,-0.0067999999999999,2.9432,-0.0201,-3.6619,-4.8162,-4.6318,-4.4105,-2.1422,0.1229,4
2012-10-27 00:31:00,0.1842,3.3159,121.7899,-3.4151,13.9252,-3.3643,-0.0103,2.869,-0.0296,-3.6655,-4.7986,-4.6136,-4.3944,-2.0827,0.123,4
2012-10-27 00:32:00,0.1849,3.4021,121.8121,-3.4677,13.9247,-3.3643,-0.0086999999999999,2.715,-0.0241,-3.6684,-4.8664,-4.6923,-4.4519,-1.9042,0.123,4
