measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-09-15 00:00:00,4.957,-0.1459999999999999,119.047,14.166,15.878,0.007,1.62,0.0109999999999999,14.678,14.0,4
2007-09-15 00:15:00,4.956,-0.153,119.03,12.927,15.575,0.007,1.595,0.0109999999999999,14.893,14.0,4
2007-09-15 00:30:00,4.961,-0.1479999999999999,119.115,12.802,15.155,0.007,1.754,0.0109999999999999,14.782,15.0,4
2007-09-15 00:45:00,4.962,-0.1489999999999999,119.14,14.054,15.051,0.006,1.721,0.0109999999999999,14.693,15.0,4
2007-09-15 01:00:00,4.964,-0.1409999999999999,119.194,18.377,16.419,0.006,1.723,0.0109999999999999,15.382,17.0,4
2007-09-15 01:15:00,4.967,-0.111,119.237,17.803,17.862,0.007,1.485,0.01,15.77,14.0,4
2007-09-15 01:30:00,4.975,-0.1,119.407,17.195,18.234,0.007,1.286,0.0089999999999999,16.237,13.0,4
2007-09-15 01:45:00,4.975,-0.1,119.423,16.654,18.109,0.007,1.237,0.008,15.626,13.0,4
2007-09-15 02:00:00,4.977,-0.097,119.486,16.717,17.819,0.007,1.199,0.008,15.132,13.0,4
2007-09-15 02:15:00,4.982,-0.097,119.59,16.474,17.578,0.007,1.306,0.0089999999999999,15.492,13.0,4
2007-09-15 02:30:00,4.982,-0.096,119.582,16.673,17.636,0.007,1.279,0.0089999999999999,15.572,14.0,4
2007-09-15 02:45:00,4.98,-0.098,119.551,16.398,17.541,0.007,1.245,0.008,15.019,14.0,4
2007-09-15 03:00:00,4.983,-0.096,119.618,16.143,17.417,0.007,1.24,0.008,14.945,14.0,4
2007-09-15 03:15:00,4.973,-0.113,119.401,14.082,16.934,0.007,1.364,0.0089999999999999,15.805,14.0,4
2007-09-15 03:30:00,4.969,-0.133,119.326,12.429,15.779,0.007,1.376,0.0089999999999999,15.557,15.0,4
2007-09-15 03:45:00,4.97,-0.14,119.342,11.79,15.007,0.007,1.302,0.0089999999999999,14.274,14.0,4
2007-09-15 04:00:00,4.965,-0.1489999999999999,119.268,11.183,14.299,0.007,1.357,0.0089999999999999,13.103,13.0,4
2007-09-15 04:15:00,4.951,-0.156,118.981,10.653,13.687,0.006,1.307,0.008,12.062,12.0,4
2007-09-15 04:30:00,4.946,-0.158,118.862,10.208,13.034,0.006,1.269,0.008,11.536,12.0,4
2007-09-15 04:45:00,4.941,-0.158,118.733,10.665,12.503,0.006,1.314,0.0089999999999999,10.865,12.0,4
2007-09-15 05:00:00,4.939,-0.158,118.707,10.405,12.302,0.006,1.566,0.01,11.362,14.0,4
2007-09-15 05:15:00,4.916,-0.158,118.179,9.937,12.296,0.006,2.741,0.017,11.189,13.0,4
2007-09-15 05:30:00,4.917,-0.158,118.185,9.634,12.25,0.008,8.188,0.064,10.551,12.0,4
2007-09-15 05:45:00,4.949,-0.1499999999999999,118.594,10.056,12.041,0.017,29.539,0.551,10.003,14.0,4
2007-09-15 06:00:00,5.19,-1.666,118.544,10.071,11.861,0.048,142.742,7.091,9.973,24.0,4
2007-09-15 06:15:00,5.112,3.773,118.34,9.96,11.824,0.101,154.869,15.603,10.141,41.0,4
2007-09-15 06:30:00,4.98,39.056,118.456,11.513,12.094,0.248,215.9,54.128,11.325,122.0,4
2007-09-15 06:45:00,4.841,91.265,119.292,12.377,12.964,0.4159999999999999,265.844,111.064,13.2,179.0,4
2007-09-15 07:00:00,4.813,150.537,120.043,12.864,14.043,0.62,279.97,173.528,15.407,241.0,4
