measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2013-08-29 00:00:00,0.1825,2.9453,122.2115,21.3911,13.1858,23.2213,0.0235,1.5203,0.0362999999999999,22.3905,19.6717,19.6856,19.8068,-4.5569,0.1318999999999999,4
2013-08-29 00:01:00,0.1825,2.9508,122.143,21.3738,13.1849,23.1944,0.0212,1.1445,0.0258999999999999,22.3594,19.6453,19.6515,19.7873,-4.4969,0.1322,4
2013-08-29 00:02:00,0.1822,2.9304,122.0728,21.4517,13.1858,23.1571,0.0264,1.1559,0.0293,22.3193,19.6666,19.6105,19.8148,-4.6168,0.1318999999999999,4
2013-08-29 00:03:00,0.1822999999999999,2.9397,122.1345,21.4081,13.1862,23.1144,0.0251,1.2698,0.0303,22.2668,19.6699,19.5597,19.7911,-4.317,0.1315999999999999,4
2013-08-29 00:04:00,0.1825,2.9569,122.204,21.3174,13.1858,23.0912,0.0213999999999999,1.1445,0.0221,22.2381,19.6347,19.4816,19.7337,-4.4369,0.132,4
2013-08-29 00:05:00,0.1822999999999999,2.9588,122.2151,21.1698,13.1876,23.0487,0.0166,1.3324,0.0201,22.1845,19.5365,19.3924,19.6502,-4.317,0.1315,4
2013-08-29 00:06:00,0.1825,2.9396,122.1952,21.1705,13.1881,23.0029,0.0207,1.2299,0.0254999999999999,22.1366,19.5141,19.3928,19.6568,-4.3171,0.1308999999999999,4
2013-08-29 00:07:00,0.182,2.9449,121.9946,21.331,13.1904,22.9786,0.0265999999999999,0.9509,0.0251,22.1226,19.5298,19.3995,19.7293,-4.3171,0.1321,4
2013-08-29 00:08:00,0.1822999999999999,2.9519,122.0074,21.4963,13.1904,22.9391,0.0202999999999999,1.2071,0.0224999999999999,22.0975,19.5641,19.4373,19.7754,-4.3171,0.1318,4
2013-08-29 00:09:00,0.1822,2.9522,121.9394,21.7005,13.1913,22.9039,0.0187,1.0306,0.0184999999999999,22.0877,19.6263,19.4725,19.9012,-4.3171,0.1315,4
2013-08-29 00:10:00,0.1822,2.9339,122.0223,21.8698,13.1913,22.8657,0.0239,1.321,0.0328,22.077,19.6896,19.5511,19.9729,-4.2571,0.1317,4
2013-08-29 00:11:00,0.1821,2.9334,121.9576,21.9686,13.1913,22.8382,0.0247999999999999,1.1388,0.0281,22.0763,19.7534,19.5955,20.0317,-4.1971,0.1310999999999999,4
2013-08-29 00:12:00,0.182,2.9378,121.9652,22.0124,13.1913,22.8001,0.0216,1.2413,0.0279,22.0658,19.7747,19.6175,20.0454,-3.7774,0.1313,4
2013-08-29 00:13:00,0.1822999999999999,2.9552,122.0702,21.9943,13.1913,22.7696,0.0259999999999999,1.2071,0.0305999999999999,22.058,19.7612,19.6344,20.0444,-3.6575,0.131,4
2013-08-29 00:14:00,0.1822,2.9616,122.0523,22.0809,13.1913,22.755,0.0277999999999999,1.0591,0.034,22.0757,19.8801,19.7734,20.168,-3.5975,0.1313999999999999,4
2013-08-29 00:15:00,0.1822,2.9479,122.0559,22.5569,13.1913,22.7324,0.0221,1.4121,0.0315,22.1406,20.1406,20.0527,20.4097,-3.5976,0.1318,4
2013-08-29 00:16:00,0.1822999999999999,2.9323,122.07,22.821,13.1913,22.6985,0.0216,1.2242,0.0259999999999999,22.1914,20.3584,20.1792,20.5714,-3.3577,0.132,4
2013-08-29 00:17:00,0.1822999999999999,2.9323,122.0764,22.8851,13.1913,22.6849,0.0228,1.3609,0.031,22.2378,20.5266,20.3433,20.7222,-2.998,0.1313,4
2013-08-29 00:18:00,0.1824,2.945,122.1132,22.9383,13.1913,22.6384,0.0262,1.2584,0.0327,22.245,20.6272,20.3837,20.8525,-2.8181,0.132,4
2013-08-29 00:19:00,0.1822,2.9326,122.0092,23.0734,13.1913,22.6149,0.0198,1.0648,0.021,22.2773,20.7881,20.5399,21.0196,-2.5183,0.1305999999999999,4
2013-08-29 00:20:00,0.1822999999999999,2.9177,122.0688,23.0471,13.1913,22.6149,0.0253,0.9623,0.0241999999999999,22.3283,20.8372,20.5614,21.0217,-2.4584,0.1318,4
2013-08-29 00:21:00,0.1825,2.9519,122.0976,22.9007,13.1913,22.5945,0.0221,1.116,0.0256,22.3376,20.8548,20.588,21.0482,-2.3984,0.1318,4
