measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2019-06-25 00:00:00,0.1841821999999999,2.965171,123.3935,15.02703,13.28807,15.80079,0.0120839,1.641587,0.0196964199999999,15.42042,12.80636,12.77824,13.19498,-3.481546,0.1296127,4
2019-06-25 00:01:00,0.1843129,2.98363,123.4661,15.0437,13.28853,15.77593,0.01459188,1.795485,0.02800853,15.39555,12.77784,12.76589,13.1988,-3.421479,0.1296744,4
2019-06-25 00:02:00,0.1842228999999999,2.968648,123.4664,15.13812,13.28945,15.77386,0.01709986,1.852485,0.03042575,15.39627,12.79256,12.78834,13.20579,-3.421488,0.1300905,4
2019-06-25 00:03:00,0.1839056,2.965518,123.2668,15.19699,13.28991,15.75108,0.0139078899999999,1.738486,0.02566929,15.38255,12.76599,12.76951,13.20244,-3.301453,0.1299434999999999,4
2019-06-25 00:04:00,0.183873,2.952886,123.2707,15.27565,13.29128,15.7396,0.0129958999999999,1.430688,0.01891668,15.38435,12.83039,12.83461,13.26748,-3.301462,0.1304182,4
2019-06-25 00:05:00,0.1839008,2.983109,123.2956,15.2688,13.29082,15.72642,0.0113999099999999,1.778386,0.0199147499999999,15.38095,12.89026,12.88675,13.30483,-2.941322,0.1301586,4
2019-06-25 00:06:00,0.1838565,2.973182,123.2851,15.40119,13.2922,15.72642,0.01322389,1.556087,0.0201486799999999,15.39775,13.03021,13.01826,13.42148,-3.181434,0.1302499,4
2019-06-25 00:07:00,0.1839598,2.96286,123.2922,15.55346,13.29174,15.71606,0.01527588,1.561787,0.0246712099999999,15.41118,13.0501,13.06626,13.52349,-2.76125,0.1297234999999999,4
2019-06-25 00:08:00,0.1833255,2.928667,122.9047,15.48475,13.29266,15.70156,0.0182398499999999,1.675786,0.02984873,15.41485,13.09594,13.09805,13.51312,-2.641178,0.1299198,4
2019-06-25 00:09:00,0.1831779,2.919955,122.7716,15.47009,13.2922,15.69535,0.01413589,1.715686,0.02404741,15.41283,13.04892,13.0707,13.47808,-2.581133,0.1301055,4
2019-06-25 00:10:00,0.1830853,2.93967,122.7394,15.46974,13.29266,15.67672,0.01322389,1.715686,0.0223787499999999,15.39558,12.96763,12.98169,13.38703,-2.52109,0.1308233,4
2019-06-25 00:11:00,0.1831559,2.960678,122.7604,15.45848,13.29266,15.67672,0.0072959419999999,1.812585,0.01244477,15.40117,12.96551,12.9627,13.3477,-2.521077,0.1304425999999999,4
2019-06-25 00:12:00,0.1833363,2.954973,122.8117,15.29935,13.29266,15.67464,0.0168718599999999,1.772686,0.02949005,15.39559,12.98787,12.9724,13.32651,-2.941276,0.1311748,4
2019-06-25 00:13:00,0.1831631,2.936183,122.7826,14.98762,13.29266,15.65601,0.01527588,1.761286,0.0275562799999999,15.35805,12.88188,12.89524,13.2452,-2.88126,0.1305021,4
2019-06-25 00:14:00,0.1832093999999999,2.942325,122.7844,14.88409,13.29266,15.65187,0.0088919289999999,1.903785,0.01780943,15.33781,12.85307,12.84956,13.20306,-3.541582,0.1302686,4
2019-06-25 00:15:00,0.1832396,2.94209,122.8525,14.92181,13.29266,15.63605,0.01527588,1.829685,0.02866352,15.31568,12.92854,12.89761,13.28902,-3.601625,0.1301585,4
2019-06-25 00:16:00,0.1833989,2.960971,122.8738,15.06705,13.29266,15.60442,0.0109439099999999,1.841085,0.0175443199999999,15.28895,12.95034,12.93206,13.33466,-3.301505,0.1305057,4
2019-06-25 00:17:00,0.1835056999999999,2.962558,122.8969,15.13893,13.29266,15.60442,0.0193798399999999,1.675786,0.03270261,15.28965,12.95248,12.94194,13.3382,-3.301511,0.1310262,4
2019-06-25 00:18:00,0.1833046999999999,2.96034,122.8551,15.09806,13.29266,15.60442,0.0123119,1.607387,0.0205853299999999,15.28756,12.91733,12.90117,13.30167,-2.881337,0.1302592999999999,4
2019-06-25 00:19:00,0.1834859,2.932136,122.9183,15.03486,13.29312,15.59407,0.01436388,1.692886,0.0243904999999999,15.2681,12.83452,12.80218,13.22173,-2.941369,0.1307479,4
2019-06-25 00:20:00,0.1834492,2.938417,122.9203,15.00766,13.29312,15.57957,0.0125399,1.806885,0.02133389,15.2522,12.77427,12.70537,13.17488,-2.881369,0.1301111,4
2019-06-25 00:21:00,0.1833504,2.939526,122.8182,14.91621,13.29403,15.57129,0.0125399,1.618787,0.02144306,15.23412,12.6661,12.59858,13.05062,-2.761314,0.1301766,4
2019-06-25 00:22:00,0.1832496,2.93059,122.8037,14.86504,13.29403,15.55471,0.0225718199999999,1.584587,0.0393304599999999,15.21052,12.56555,12.50364,12.93893,-2.581259,0.1305686,4
2019-06-25 00:23:00,0.1832730999999999,2.980127,122.822,14.89676,13.29541,15.55471,0.01709986,1.601687,0.02885066,15.20982,12.54304,12.50294,12.91573,-2.821377,0.1308698,4
2019-06-25 00:24:00,0.1833465,2.949305,122.8174,14.6961,13.29679,15.54022,0.01732786,1.692886,0.02925613,15.17501,12.51719,12.48483,12.89623,-3.241615,0.1300645,4
2019-06-25 00:25:00,0.183323,2.937841,122.77,14.65335,13.29587,15.52779,0.01413589,1.766986,0.0247491799999999,15.13669,12.55397,12.5406,12.97585,-3.361677,0.1305439999999999,4
2019-06-25 00:26:00,0.1835007999999999,2.945318,122.843,14.67709,13.29679,15.50709,0.01481988,1.698586,0.02454645,15.10899,12.5333,12.49672,12.96221,-3.361705,0.1302370999999999,4
2019-06-25 00:27:00,0.1834703,2.947827,122.8482,14.75257,13.29633,15.50502,0.01504788,1.624487,0.02297136,15.10902,12.489,12.47845,12.93271,-3.42174,0.1313364999999999,4
2019-06-25 00:28:00,0.1833257,2.954701,122.8042,14.75559,13.29816,15.49748,0.01367989,1.630187,0.02541977,15.09797,12.42367,12.40256,12.84917,-3.361737,0.1300090999999999,4
2019-06-25 00:29:00,0.1835535,2.961029,122.8352,14.66787,13.29816,15.48242,0.0125399,1.852485,0.02328326,15.0696,12.33462,12.30436,12.71449,-3.361745,0.1302804999999999,4
2019-06-25 00:30:00,0.1834474,2.935496,122.8615,14.50117,13.29862,15.45964,0.01025992,1.823985,0.0175131299999999,15.0321,12.21666,12.1871,12.59802,-3.4218,0.1302206999999999,4
2019-06-25 00:31:00,0.1834097,2.949463,122.8541,14.51679,13.29862,15.45343,0.01504788,1.601687,0.0251858499999999,15.01677,12.19837,12.16599,12.58749,-3.601906,0.1302301999999999,4
2019-06-25 00:32:00,0.1833616,2.959062,122.8047,14.52136,13.29908,15.43479,0.0177838599999999,1.812585,0.03421532,14.9932,12.10907,12.0802,12.47295,-3.66196,0.1302992,4
2019-06-25 00:33:00,0.1834573999999999,2.949563,122.8723,14.55555,13.3,15.41822,0.0134518899999999,1.738486,0.02412539,14.97871,12.14943,12.10789,12.47177,-3.661971,0.1296744,4
2019-06-25 00:34:00,0.1834432,2.954185,122.8912,14.48593,13.30091,15.40786,0.0189238499999999,1.709986,0.0328117799999999,14.95365,12.13832,12.11438,12.47896,-3.782058,0.1303834,4
2019-06-25 00:35:00,0.1834287,2.963611,122.8235,14.4222,13.30275,15.39845,0.0157318699999999,1.618787,0.02669855,14.92674,12.2127,12.20636,12.58845,-3.662004,0.1300852,4
2019-06-25 00:36:00,0.1834916,2.954027,122.8296,14.48107,13.30367,15.38113,0.0077519379999999,1.652987,0.0147216299999999,14.89821,12.31711,12.315,12.69278,-3.601988,0.1295784,4
2019-06-25 00:37:00,0.1833572,2.931024,122.8272,14.83124,13.30229,15.36042,0.01481988,1.402189,0.01988356,14.90408,12.46793,12.49045,12.83787,-3.602,0.1292203,4
2019-06-25 00:38:00,0.1835523,2.973711,122.9503,15.0026,13.30321,15.35628,0.0077519379999999,1.635887,0.01300619,14.92934,12.52423,12.55026,12.90257,-3.602014,0.1307350999999999,4
2019-06-25 00:39:00,0.1837661999999999,2.948235,122.9439,15.08475,13.30367,15.33557,0.01413589,1.521888,0.02097521,14.93591,12.58356,12.60818,12.99137,-3.241823,0.1306672,4
2019-06-25 00:40:00,0.1837785,2.966783,122.9696,15.09362,13.30321,15.31486,0.0123119,1.898085,0.02546655,14.92988,12.59155,12.61124,12.99585,-2.881629,0.1308667,4
2019-06-25 00:41:00,0.1836581999999999,2.975453,123.0006,14.98235,13.30367,15.31072,0.0129958999999999,1.744186,0.02152103,14.93902,12.61961,12.64071,13.00071,-3.241844,0.1312582999999999,4
2019-06-25 00:42:00,0.1836871999999999,2.950924,122.9734,14.98023,13.30367,15.31072,0.004397871,1.903785,0.007345222,14.94461,12.68636,12.68636,13.03368,-2.761577,0.130883,4
2019-06-25 00:43:00,0.1836594,2.925335,123.0024,14.98326,13.30367,15.29754,0.0134518899999999,1.681486,0.02120913,14.94473,12.69281,12.69492,13.03802,-2.701547,0.1304664,4
2019-06-25 00:44:00,0.1837556999999999,2.950645,123.0702,14.96045,13.30367,15.28813,0.01664387,1.698586,0.02941208,14.93881,12.65521,12.6953,13.03911,-2.821619,0.1311021,4
2019-06-25 00:45:00,0.1839301,2.983239,123.0865,14.90976,13.30367,15.28606,0.0157318699999999,1.385089,0.02233197,14.93326,12.56396,12.59139,12.92611,-2.881641,0.1304684999999999,4
2019-06-25 00:46:00,0.1838071,2.965026,123.0575,14.85454,13.30367,15.26327,0.01117191,1.795485,0.01805895,14.91256,12.49043,12.50098,12.85122,-2.701535,0.1300352999999999,4
2019-06-25 00:47:00,0.1839785999999999,2.976543,123.1408,14.79673,13.30367,15.26327,0.0088919289999999,1.698586,0.0163902899999999,14.90696,12.42428,12.45102,12.77317,-2.881627,0.1312732,4
2019-06-25 00:48:00,0.1839087,2.987786,123.1239,14.68126,13.30367,15.25499,0.0113999099999999,1.624487,0.0179341899999999,14.89167,12.41384,12.4251,12.72265,-3.241828,0.130355,4
2019-06-25 00:49:00,0.1838627999999999,2.974669,123.0713,14.43886,13.30367,15.24256,0.009575923,1.858185,0.01559495,14.85752,12.37036,12.38866,12.68623,-3.181791,0.1312787,4
2019-06-25 00:50:00,0.1838869999999999,2.964711,123.1251,14.18711,13.30367,15.23428,0.01664387,1.647287,0.02566929,14.81282,12.3198,12.34936,12.63922,-3.602027,0.1308170999999999,4
2019-06-25 00:51:00,0.1837977,2.969981,123.0473,14.27002,13.30367,15.21564,0.0164158699999999,1.664387,0.02633987,14.78504,12.31565,12.31636,12.63651,-3.602031,0.1303035999999999,4
2019-06-25 00:52:00,0.1836491,2.978444,123.008,14.70389,13.30367,15.21357,0.01459188,1.670087,0.02658939,14.80608,12.55493,12.52749,12.84892,-3.602031,0.1304829999999999,4
2019-06-25 00:53:00,0.1838992,2.97255,123.0805,15.08152,13.30367,15.20416,0.0123119,1.670087,0.02108437,14.85129,12.67919,12.6806,12.99347,-3.602031,0.1308428,4
2019-06-25 00:54:00,0.1839608,2.968227,123.086,15.10146,13.30412,15.19098,0.01504788,1.578887,0.0223007799999999,14.85071,12.69409,12.71379,13.03789,-3.421929,0.1309896,4
2019-06-25 00:55:00,0.1837825999999999,2.956365,123.0875,14.93092,13.30367,15.19098,0.01071591,1.698586,0.01603161,14.85563,12.70124,12.72304,13.06047,-3.301861,0.1308806,4
2019-06-25 00:56:00,0.1837278,2.955438,123.0442,14.74392,13.30367,15.16613,0.0155038799999999,1.687186,0.02527942,14.82516,12.67625,12.69172,13.058,-2.881624,0.130465,4
2019-06-25 00:57:00,0.1838694999999999,2.981931,123.0673,14.73897,13.30412,15.16613,0.01504788,1.687186,0.02387587,14.82935,12.64101,12.67759,13.0249,-2.821589,0.1304155999999999,4
