measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2020-03-27 00:00:00,0.1838738,2.944557,122.7905,5.752548,13.49135,7.672567,0.004334354,2.492254,0.0102571899999999,6.648354,5.744737,5.770412,5.820334,-0.8410887,0.1303345999999999,4
2020-03-27 00:01:00,0.1839385,2.959103,122.7827,5.721575,13.49043,7.663151,0.0068436859999999,2.395298,0.01798504,6.629674,5.723897,5.750287,5.797357,-1.32171,0.1283691999999999,4
2020-03-27 00:02:00,0.183953,2.939824,122.7702,5.684371,13.49269,7.663151,0.0095811319999999,2.492235,0.02501029,6.606949,5.720443,5.743979,5.784629,-1.201546,0.1304211,4
2020-03-27 00:03:00,0.1839339,2.941203,122.8034,5.657769,13.49314,7.64809,0.007756174,2.378184,0.0191559,6.576906,5.71032,5.731004,5.768089,-0.9011607,0.1310211,4
2020-03-27 00:04:00,0.1840023,2.95121,122.8573,5.662411,13.49403,7.64056,0.0031938,2.355428,0.0075253689999999,6.557255,5.699196,5.715601,5.756253,-1.081399,0.1298306999999999,4
2020-03-27 00:05:00,0.1840063999999999,2.932975,122.7897,5.646875,13.49459,7.638677999999999,0.01026582,2.309814,0.02502748,6.541835,5.694448,5.710852,5.742234,-0.9612422,0.1300965,4
2020-03-27 00:06:00,0.1841561999999999,2.955498,122.827,5.637555,13.49446,7.617969999999999,-0.0002281337999999,2.389701,0.0004840186999999,6.515377,5.664374,5.683632,5.714302,-1.021314,0.1298,4
2020-03-27 00:07:00,0.1839508,2.92773,122.7831,5.62675,13.49488,7.617969999999999,0.0077565009999999,2.475208,0.01452059,6.504674,5.652212,5.670759,5.706422,-1.021311,0.1299054,4
2020-03-27 00:08:00,0.1840207,2.964073,122.8251,5.627394,13.4948,7.617969999999999,0.006843667,2.269816,0.01837524,6.499649,5.640015,5.659276,5.689236,-0.9612303,0.1295848,4
2020-03-27 00:09:00,0.1840401,2.956891,122.8832,5.612358,13.49477,7.604414,0.001824957,2.463714,0.002060666,6.481085,5.609297,5.626419,5.657807,-1.441843,0.1298773,4
2020-03-27 00:10:00,0.1839798,2.956753,122.8564,5.605567,13.49471,7.597637,0.0072998669999999,2.281209,0.01675139,6.472876,5.586812,5.602507,5.632469,-1.141455,0.1295499,4
2020-03-27 00:11:00,0.1842063999999999,2.962633,122.8402,5.600922,13.49468,7.590106999999999,0.003649921,2.589166,0.009101585,6.463223,5.565751,5.582873,5.612123,-1.20153,0.1292365,4
2020-03-27 00:12:00,0.1841029,2.954623,122.7788,5.593761,13.49464,7.575046999999999,0.0031936759999999,2.22987,0.0075716189999999,6.45101,5.539985,5.550686,5.582791,-1.141451,0.1302315,4
2020-03-27 00:13:00,0.1839876,2.950085,122.7774,5.597362,13.49599,7.575046999999999,-0.0009124755,2.315411,-0.003637481,6.453867,5.52145,5.535718,5.56925,-1.141457,0.129174,4
2020-03-27 00:14:00,0.1839991,2.957667,122.8602,5.583351,13.49642,7.567514,0.003193664,2.45798,0.01147442,6.446327,5.500346,5.513189,5.551002,-1.201539,0.1293341,4
2020-03-27 00:15:00,0.1838747,2.943732,122.8166,5.559592,13.49528,7.552448,0.006159294,2.349668,0.01398828,6.434067,5.472359,5.49091,5.527298,-1.021312,0.1296567,4
2020-03-27 00:16:00,0.1838617999999999,2.975084,122.8157,5.55455,13.49774,7.552448,0.005931274,2.469463,0.01559682,6.432634,5.455932,5.475912,5.513014,-1.141472,0.1300994,4
2020-03-27 00:17:00,0.1838063,2.954393,122.7907,5.537922,13.49842,7.53381,0.0093532819999999,2.361141,0.0214831699999999,6.415342,5.420733,5.444283,5.479249,-1.381788,0.1295188999999999,4
2020-03-27 00:18:00,0.1840054999999999,2.958297,122.8147,5.548391,13.49807,7.532116,0.0054751579999999,2.389678,0.01252179,6.415762,5.401153,5.429699,5.46538,-1.38179,0.1289965999999999,4
2020-03-27 00:19:00,0.1840522,2.95125,122.8724,5.552687,13.49733,7.532116,0.004562741,2.269942,0.0132561999999999,6.416469,5.394005,5.41613,5.453239,-1.381795,0.129113,4
2020-03-27 00:20:00,0.1840289,2.956446,122.822,5.533445,13.50063,7.520821,0.0043345859999999,2.498091,0.01060179,6.41156,5.375524,5.401217,5.436901,-1.441876,0.1300492,4
2020-03-27 00:21:00,0.1839778,2.947889,122.863,5.528658,13.49907,7.509525,0.001825143,2.384054,0.004013013,6.404573,5.357874,5.384281,5.429953,-1.381788,0.1303655,4
2020-03-27 00:22:00,0.1837994,2.9543,122.7817,5.543766,13.49946,7.509525,0.0,2.49813,0.0008275595,6.406009,5.344336,5.380734,5.418557,-1.381784,0.1300055,4
2020-03-27 00:23:00,0.1831006,2.914462,122.3064,5.542364,13.49976,7.488817,0.0045628329999999,2.195869,0.01049303,6.386683,5.319262,5.344956,5.393486,-1.441853,0.1294959,4
2020-03-27 00:24:00,0.1831169,2.936147,122.3522,5.546217,13.49973,7.486935,0.0029658549999999,2.327055,0.01057117,6.386934,5.295245,5.32665,5.385174,-1.441851,0.1296024,4
2020-03-27 00:25:00,0.1830411,2.909553,122.3182,5.538858,13.49912,7.483168,0.006388066,2.39552,0.01575561,6.384594,5.275067,5.305046,5.360003,-1.501939,0.1298338,4
2020-03-27 00:26:00,0.1831396999999999,2.941617,122.3471,5.534319,13.50049,7.464336,0.005019189,2.332783,0.01141459,6.36715,5.238314,5.269722,5.324682,-1.50194,0.1299403,4
2020-03-27 00:27:00,0.1830306999999999,2.926409,122.3006,5.559324,13.49898,7.464336,0.001368881,2.395542,0.001577145,6.373493,5.223184,5.255309,5.313129,-1.501949,0.1299884,4
2020-03-27 00:28:00,0.1832231,2.923039,122.3708,5.566619,13.50036,7.455864,0.0036503439999999,2.469691,0.01050907,6.369279,5.197543,5.230383,5.300342,-1.562027,0.129963,4
2020-03-27 00:29:00,0.183249,2.913099,122.3811,5.555439,13.50026,7.444003999999999,0.003194077,2.241557,0.0065272799999999,6.359538,5.171366,5.212061,5.291301,-1.802347,0.1297919999999999,4
2020-03-27 00:30:00,0.1832931999999999,2.923056,122.3703,5.559038,13.50029,7.444003999999999,0.0057037149999999,2.4583,0.01325759,6.363823,5.171389,5.206372,5.290609,-1.501955,0.1299622,4
2020-03-27 00:31:00,0.1832897,2.919182,122.3693,5.558417,13.50063,7.444003999999999,0.001597047,2.389866,0.00234235,6.366726,5.170788,5.208625,5.299281,-1.742252,0.1298117,4
2020-03-27 00:32:00,0.183677,2.963133,122.6127,5.543749,13.50069,7.430825999999999,-0.002737794,2.367038,-0.0063243429999999,6.356368,5.151122,5.191816,5.287471,-1.441865,0.1305908,4
2020-03-27 00:33:00,0.1832741,2.940932,122.4874,5.50842,13.50094,7.421413,0.01026642,2.52668,0.0277317499999999,6.346207,5.141634,5.185185,5.28584,-1.50195,0.1304526,4
2020-03-27 00:34:00,0.1829432,2.929566,122.1955,5.489448,13.501,7.408235999999999,0.003878409,2.424002,0.009259424,6.335853,5.129114,5.171952,5.276178,-1.441874,0.1303356,4
2020-03-27 00:35:00,0.1828441,2.921557,122.128,5.472097,13.50118,7.398823,0.0022813719999999,2.475289,0.0043875269999999,6.327133,5.113234,5.161072,5.272439,-1.441879,0.1294892,4
2020-03-27 00:36:00,0.1828886999999999,2.933089,122.158,5.479242,13.50124,7.398823,0.007984842,2.435375,0.01889308,6.325689,5.107481,5.163173,5.285248,-1.562031,0.1297233,4
2020-03-27 00:37:00,0.1832675,2.928154,122.3642,5.469229,13.50137,7.390351,0.008897484,2.372662,0.0228439299999999,6.320011,5.103174,5.159583,5.280235,-1.501943,0.1298739999999999,4
2020-03-27 00:38:00,0.1832988,2.925504,122.483,5.449421,13.50142,7.37849,0.005475438,2.372675,0.01467791,6.310975,5.096256,5.151238,5.271894,-1.501938,0.1308825,4
2020-03-27 00:39:00,0.1836135999999999,2.947593,122.5634,5.433234,13.50152,7.370958,0.0050191539999999,2.389802,0.01417825,6.300575,5.087257,5.142241,5.26504,-1.441854,0.1300177,4
2020-03-27 00:40:00,0.1832275999999999,2.92761,122.293,5.424629,13.50157,7.355892,0.002509498,2.355551,0.006183107,6.286227,5.066491,5.126472,5.24713,-1.441858,0.1303565999999999,4
2020-03-27 00:41:00,0.1829428999999999,2.9297,122.1849,5.439783,13.50165,7.355892,-0.0004562753999999,2.332708,-0.002201581,6.287687,5.06014,5.114408,5.244345,-1.441864,0.1300383,4
2020-03-27 00:42:00,0.1828558999999999,2.90898,122.1696,5.453424,13.50169,7.355892,0.0073004669999999,2.355539,0.0174099399999999,6.287687,5.052286,5.107982,5.239347,-1.441868,0.1292797,4
2020-03-27 00:43:00,0.1828951,2.914949,122.2062,5.450064,13.50174,7.338949,0.0098100649999999,2.515255,0.02490513,6.271423,5.02313,5.080258,5.212343,-1.441872,0.1299115,4
2020-03-27 00:44:00,0.1833795,2.944244,122.487,5.444376,13.50179,7.333302,0.004334618,2.480999,0.0081036679999999,6.266467,4.993155,5.050287,5.184523,-1.441876,0.1299937999999999,4
2020-03-27 00:45:00,0.1834145,2.949752,122.4496,5.430341,13.50182,7.325770999999999,0.003422038,2.190104,0.009540029,6.258203,4.96058,5.014859,5.149818,-1.501958,0.1299445999999999,4
2020-03-27 00:46:00,0.1832257999999999,2.944463,122.4348,5.379227,13.50187,7.310711,0.002281326,2.378288,0.0064170709999999,6.239502,4.926778,4.976777,5.11318,-1.441883,0.1301537,4
2020-03-27 00:47:00,0.1832420999999999,2.937697,122.4189,5.363834,13.50189,7.309017,0.004334503,2.258504,0.01044525,6.230656,4.889307,4.942882,5.081439,-1.742277,0.1305766999999999,4
2020-03-27 00:48:00,0.1833237,2.939766,122.4488,5.353309,13.50192,7.292073,0.004562667,2.224314,0.008649874,6.215828,4.831589,4.881601,5.020886,-1.682202,0.1293226,4
2020-03-27 00:49:00,0.1833904,2.932313,122.4737,5.383941,13.50194,7.290378999999999,0.005703406,2.019006,0.01047689,6.221973,4.793461,4.842045,4.98491,-1.501967,0.1298150999999999,4
2020-03-27 00:50:00,0.1833404999999999,2.93914,122.4736,5.385894,13.503,7.277201,0.0025095529999999,2.161619,0.004996655,6.209543,4.75393,4.797513,4.936811,-1.682189,0.1302445,4
