measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2018-04-08 00:00:00,0.1815631,2.844729,121.9912,11.82772,13.40723,11.31184,0.001595987,1.915184,0.006596664,11.14821,10.31637,-7999.0,10.29587,-0.2401996,0.1285427,4
2018-04-08 00:01:00,0.1816889999999999,2.847048,121.9856,11.62076,13.40493,11.32691,0.01003192,2.268582,0.0222695899999999,11.16327,10.2452,-7999.0,10.21481,-0.4803995999999999,0.1288202,4
2018-04-08 00:02:00,0.1815412999999999,2.878472,121.9921,11.48449,13.40402,11.33255,0.006839945,2.154583,0.01523627,11.16046,10.16815,-7999.0,10.11442,-0.9007499,0.1288353999999999,4
2018-04-08 00:03:00,0.1816213999999999,2.860885,121.9831,11.42746,13.40172,11.33444,0.002963976,2.017784,0.005286688,11.1574,10.17073,-7999.0,10.08306,-1.261051,0.1287597,4
2018-04-08 00:04:00,0.1815788,2.85469,122.0161,11.38204,13.40172,11.33444,0.01117191,1.818285,0.0181837099999999,11.15458,10.21247,-7999.0,10.08734,-0.720601,0.1284343,4
2018-04-08 00:05:00,0.1814738999999999,2.861743,121.9889,11.33589,13.40172,11.33444,0.004331965,1.972184,0.00759474,11.14612,10.1411,-7999.0,10.02302,-1.020853,0.1271944,4
2018-04-08 00:06:00,0.1814249,2.852141,121.9653,11.28762,13.40172,11.33444,0.006611947,2.091883,0.01227323,11.13554,10.11777,-7999.0,9.991199000000002,-1.441203,0.1288458,4
2018-04-08 00:07:00,0.1814236999999999,2.857624,121.9767,11.22514,13.40172,11.33444,0.006383948,1.994984,0.0117274,11.12495,10.11847,-7999.0,9.948764,-1.321102,0.1283966,4
2018-04-08 00:08:00,0.1814477999999999,2.858721,121.9966,11.18537,13.40172,11.33444,0.01048792,2.240082,0.0243904999999999,11.11154,10.10363,-7999.0,9.90421,-1.441203,0.1282568,4
2018-04-08 00:09:00,0.1814586,2.877077,122.0024,11.22514,13.40126,11.33444,0.005634048,2.000684,0.01074492,11.10378,10.06615,-7999.0,9.885114,-1.561304,0.1283065999999999,4
2018-04-08 00:10:00,0.181398,2.852257,121.9815,11.21235,13.40172,11.33444,0.005243958,1.960784,0.0128814299999999,11.09954,10.035,-7999.0,9.847574,-1.501254,0.1291986,4
2018-04-08 00:11:00,0.1813317,2.873559,121.9951,11.16335,13.40172,11.33444,0.007523939,1.983584,0.01702969,11.08683,9.95789,-7999.0,9.785293,-1.621355,0.1291701,4
2018-04-08 00:12:00,0.1813943,2.863753,122.0007,11.16595,13.40172,11.33632,0.005243958,2.063383,0.010511,11.08307,9.898255,-7999.0,9.713612,-1.561305,0.1290269,4
2018-04-08 00:13:00,0.1813643,2.875418,121.9797,11.12429,13.40172,11.33444,0.0098039219999999,2.183082,0.01974321,11.06567,9.848272,-7999.0,9.690501,-1.741457,0.1293257999999999,4
2018-04-08 00:14:00,0.1813539999999999,2.86272,121.9129,11.03837,13.40172,11.33444,0.005471956,2.137483,0.01150907,11.04663,9.875229,-7999.0,9.702616,-2.04171,0.1293457,4
2018-04-08 00:15:00,0.1814264999999999,2.864868,121.92,11.00712,13.40126,11.33444,0.0109439099999999,2.120383,0.0222695899999999,11.03534,9.875951,-7999.0,9.698387,-2.041711,0.1288197,4
2018-04-08 00:16:00,0.1814409999999999,2.844219,121.9605,10.9652,13.40172,11.33444,0.0077519379999999,2.217282,0.01426938,11.02052,9.802371,-7999.0,9.643177,-1.861558,0.1289401,4
2018-04-08 00:17:00,0.1813673,2.854022,121.9103,10.86716,13.40172,11.33444,0.01025992,1.898085,0.0181057399999999,10.99652,9.751431,-7999.0,9.566745,-2.101759,0.1278164,4
2018-04-08 00:18:00,0.1812524,2.870384,121.9908,10.88492,13.40172,11.33444,0.007067943,2.051984,0.0128814299999999,10.97887,9.71252,-7999.0,9.529943,-2.16181,0.1295631999999999,4
2018-04-08 00:19:00,0.1815008999999999,2.886349,122.0977,10.92542,13.40172,11.33444,0.001595987,1.937984,0.0024328119999999,10.96899,9.689879,-7999.0,9.498093,-2.16181,0.1283874,4
2018-04-08 00:20:00,0.1814341999999999,2.876595,122.0944,11.0149,13.40172,11.33444,0.0093479259999999,2.171683,0.0219888799999999,10.96403,9.70817,-7999.0,9.496557,-2.16181,0.1301748,4
