measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2021-06-23 00:00:00,0.1827357,2.957622,120.0674,24.94549,13.12906,24.97523,0.0216512199999999,2.2221,0.04746446,24.79138,22.43656,22.49789,22.65705,-4.319942,0.1343678,4
2021-06-23 00:01:00,0.1828731,2.960891,120.0825,24.9614,13.12996,24.9532,0.01732101,2.267684,0.03914353,24.7858,22.47368,22.51641,22.67419,-4.439946,0.1341088,4
2021-06-23 00:02:00,0.1829862999999999,2.977957,120.1374,24.95568,13.12937,24.91159,0.0284888,2.23922,0.0638745099999999,24.75652,22.47782,22.52262,22.69075,-4.319938,0.1338538,4
2021-06-23 00:03:00,0.1831041999999999,2.953239,120.1117,24.80856,13.12937,24.9018,0.0218794299999999,2.205035,0.04763719,24.73917,22.40457,22.45007,22.66231,-4.319938,0.1339284,4
2021-06-23 00:04:00,0.1832687,2.941497,120.1637,24.81915,13.13018,24.89446,0.02096794,2.256333,0.04833914,24.74349,22.4475,22.47576,22.63287,-4.319922,0.1330524999999999,4
2021-06-23 00:05:00,0.1832362999999999,2.956798,120.0928,24.75495,13.12975,24.86753,0.02643788,2.153774,0.05798529,24.70901,22.39427,22.41357,22.62445,-4.319921,0.1332151,4
2021-06-23 00:06:00,0.1830368,2.957743,120.0857,24.89852,13.13053,24.89446,0.021196,2.210765,0.04555037,24.74899,22.50968,22.52897,22.68469,-4.319905,0.1339055,4
2021-06-23 00:07:00,0.1828652,2.948622,120.1244,25.1151,13.1305,24.88956,0.0243868099999999,2.222163,0.05351356,24.7777,22.59916,22.6405,22.78791,-4.319905,0.1334491999999999,4
2021-06-23 00:08:00,0.1828531999999999,2.976166,120.1032,25.10731,13.13037,24.84795,0.02165195,2.290548,0.0442886099999999,24.76284,22.6345,22.67859,22.8315,-4.319903,0.1344385999999999,4
2021-06-23 00:09:00,0.1829079,2.991747,120.126,25.13691,13.13045,24.84306,0.02461487,2.176592,0.0530155,24.78744,22.65645,22.73499,22.8686,-4.319904,0.1337575,4
2021-06-23 00:10:00,0.1829355,2.956095,120.1094,25.21422,13.13069,24.84795,0.02507078,2.170902,0.05477685,24.82388,22.7461,22.8377,22.94925,-4.319909,0.1339828999999999,4
2021-06-23 00:11:00,0.1829322999999999,2.976748,120.122,25.16393,13.13063,24.82593,0.02461498,2.227883,0.0548393,24.83203,22.80038,22.89404,23.00627,-4.319908,0.1336619,4
2021-06-23 00:12:00,0.183126,2.975157,120.1546,25.21542,13.1305,24.80634,0.02028462,2.125326,0.0434166,24.85017,22.88669,22.97276,23.07053,-4.07991,0.1341569,4
2021-06-23 00:13:00,0.1829827,2.957445,120.1234,25.2931,13.1306,24.81369,0.0264384099999999,2.296267,0.0588447799999999,24.88838,22.98357,23.07101,23.14879,-4.139905,0.1338988,4
2021-06-23 00:14:00,0.1833631,2.965034,120.1964,25.2141,13.13079,24.81124,0.0262105299999999,2.182312,0.0553697299999999,24.91336,22.98249,23.09196,23.1656,-3.959903,0.1329139,4
2021-06-23 00:15:00,0.1832888,2.969788,120.168,25.1423,13.13089,24.80634,0.01413091,2.011375,0.0296407199999999,24.92012,23.03823,23.12015,23.17658,-3.8999,0.1326275,4
