measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2015-11-12 00:00:00,0.1838533,2.783004,122.5743,4.675233,13.59895,5.074051,-0.0004559965,1.766986,-0.001356762,4.707039,3.033132,2.798701,3.050329,-2.883814,0.1228227,4
2015-11-12 00:01:00,0.1838644999999999,2.805614,122.5438,4.843478,13.59803,5.074051,0.002279983,1.835386,0.002869473,4.729188,3.183624,2.937074,3.219449,-2.883815,0.1238909,4
2015-11-12 00:02:00,0.1838921,2.804455,122.5292,4.797499,13.59849,5.05899,0.004559965,1.863886,0.0068461879999999,4.720548,3.283858,3.071038,3.349765,-2.883815,0.1237801,4
2015-11-12 00:03:00,0.1838193999999999,2.795395,122.5571,4.787804,13.59895,5.05146,-0.003191976,2.046284,-0.0065342899999999,4.735874,3.350787,3.14014,3.371559,-2.883815,0.1235642,4
2015-11-12 00:04:00,0.1837120999999999,2.789173,122.5395,4.715895,13.59895,5.05146,0.0022799819999999,1.892386,0.0052087169999999,4.734437,3.299884,3.084911,3.319225,-2.883815,0.1232832,4
2015-11-12 00:05:00,0.1837857,2.796061,122.5844,4.832365,13.59895,5.05146,-0.0002279983,1.966485,-0.002183295,4.757289,3.335625,3.119223,3.350668,-2.883815,0.1234496,4
2015-11-12 00:06:00,0.1837446,2.816531,122.5768,4.722355,13.59895,5.05146,-0.0013679899999999,1.835386,-0.005505022,4.741572,3.239638,3.031804,3.2511,-2.883815,0.1244333,4
2015-11-12 00:07:00,0.1837167,2.830707,122.5743,4.78348,13.59895,5.05146,0.001595988,1.903786,0.002885068,4.753725,3.269042,3.12716,3.313461,-2.883815,0.1248123,4
2015-11-12 00:08:00,0.183733,2.807802,122.5568,4.817996,13.59895,5.05146,-0.0003900902999999,1.898086,0.0050215779999999,4.762308,3.253336,3.106434,3.315665,-2.883815,0.1243212,4
2015-11-12 00:09:00,0.1838113,2.816139,122.5651,4.853951,13.59895,5.05146,-0.005015961,1.761287,-0.01029268,4.774463,3.190342,3.047731,3.191774,-2.583417,0.1242606,4
