measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2018-03-02 00:00:00,0.1833296,2.841495,122.557,2.342428,13.62879,3.036209,0.002604167,3.428017,0.0027328529999999,2.567214,0.0347644299999999,-7999.0,0.2639508999999999,-3.726171,0.1253368,4
2018-03-02 00:01:00,0.1833025,2.82714,122.57,2.825246,13.63109,3.019263,-0.0088980159999999,3.56491,-0.03057673,2.589726,0.1222956999999999,-7999.0,0.6697832999999999,-3.185275,0.1264732,4
2018-03-02 00:02:00,0.1831419,2.827985,122.5286,3.312697,13.63109,2.996671,-0.003650468,3.473648,-0.009760192,2.603726,0.197693,-7999.0,0.8026832999999999,-3.125173,0.1250754,4
2018-03-02 00:03:00,0.1832491,2.847489,122.5648,3.457168,13.63063,2.993282,0.001140771,3.456537,0.001124374,2.649124,0.1445626,-7999.0,0.6588901999999999,-2.884774,0.1256721,4
2018-03-02 00:04:00,0.1833683999999999,2.835375,122.5686,2.924024,13.63109,2.974457,0.00319416,3.410906,0.01130621,2.625259,0.0246747499999999,-7999.0,0.4959194,-2.884773,0.1254044,4
2018-03-02 00:05:00,0.1833953,2.832388,122.5724,2.404495,13.63109,2.963913,-0.0004563085,3.428017,-0.001670945,2.577396,-0.0919085999999999,-7999.0,0.3261356999999999,-2.884771,0.1264719,4
2018-03-02 00:06:00,0.1833274,2.833209,122.605,2.03685,13.63109,2.950356,0.0006844629,3.450833,0.0020457359999999,2.522211,-0.07380462,-7999.0,0.2339912,-2.884764,0.1254393,4
2018-03-02 00:07:00,0.1833230999999999,2.850323,122.6045,2.662807,13.63109,2.933412,-0.0029660049999999,3.524983,-0.009807042,2.519599,0.118884,-7999.0,0.4445808,-3.245358,0.1261305,4
2018-03-02 00:08:00,0.1834412,2.867828,122.6671,4.027313,13.63155,2.92061,-0.002509697,3.496464,-0.009276087,2.66249,0.767935,-7999.0,0.9961012,-3.54585,0.1256991,4
2018-03-02 00:09:00,0.1834724,2.837216,122.7527,4.894424,13.63292,2.907433,0.001825234,3.496464,0.007589526,2.806422,0.779912,-7999.0,1.346921,-3.185254,0.1258341,4
2018-03-02 00:10:00,0.1834359,2.830192,122.7251,5.068426,13.63201,2.907433,-0.003878622,3.604837,-0.01236812,2.868826,0.6841665999999998,-7999.0,1.369224,-2.944855,0.1254611999999999,4
2018-03-02 00:11:00,0.1834283999999999,2.833418,122.7218,5.018747,13.63201,2.907433,-0.0002281542999999,3.405202,0.0010150599999999,2.936239,0.7079967999999999,-7999.0,1.385814,-2.884756,0.1251431,4
2018-03-02 00:12:00,0.1835031,2.845946,122.7144,4.275507,13.63109,2.907433,-9.701276999999999e-11,3.38809,0.0003591747999999,2.964923,0.6583883999999999,-7999.0,1.238427,-2.884756,0.1257704,4
2018-03-02 00:13:00,0.1833981,2.834517,122.6912,4.060265,13.63109,2.902349,-0.001825234,3.376683,-0.007776921,2.983502,0.7310273999999999,-7999.0,1.26137,-2.884756,0.1257262,4
2018-03-02 00:14:00,0.1833280999999999,2.842347,122.6814,4.031498,13.63109,2.907433,-0.0029660049999999,3.570614,-0.01129059,2.997908,0.5856326,-7999.0,1.16935,-2.884756,0.1257897,4
2018-03-02 00:15:00,0.1836238,2.847845,122.758,4.08695,13.62971,2.907433,0.0002281542999999,3.262605,0.0009213621,2.998625,0.5345027,-7999.0,1.080141,-2.884756,0.1253607999999999,4
2018-03-02 00:16:00,0.1834932,2.840399,122.7285,4.243191,13.62788,2.907433,-0.0068446269999999,3.376683,-0.02170667,3.010814,0.5121771,-7999.0,0.9959559,-2.824658,0.1258727,4
2018-03-02 00:17:00,0.1836192,2.852064,122.731,4.426795,13.6265,2.907433,-0.002509697,3.382386,-0.0071054209999999,3.0438,0.5257800999999999,-7999.0,0.9937298,-2.884758,0.1256886,4
2018-03-02 00:18:00,0.1834320999999999,2.835829,122.7482,4.612476,13.62558,2.907433,0.0006510415999999,3.450833,0.0006246520999999,3.06818,0.584791,-7999.0,1.014566,-2.884758,0.1259504999999999,4
2018-03-02 00:19:00,0.1834549,2.845716,122.7637,4.632608,13.62558,2.907433,-0.0009126168999999,3.285421,-0.002342446,3.054557,0.4097901999999999,-7999.0,0.8692031,-2.82466,0.1253937,4
2018-03-02 00:20:00,0.1836763999999999,2.846256,122.7579,4.69231,13.62558,2.907433,-0.002509697,3.302532,-0.008323492,3.052405,0.3744978999999999,-7999.0,0.8181017999999999,-2.764561,0.1256448,4
2018-03-02 00:21:00,0.18362,2.83832,122.785,4.617407,13.62558,2.907433,-0.004334931,3.41661,-0.01672507,3.046662,0.3133987999999999,-7999.0,0.6720728999999999,-2.644364,0.1256260999999999,4
2018-03-02 00:22:00,0.1834322999999999,2.836403,122.7618,4.467005,13.62558,2.907433,-0.00159708,3.393794,-0.0044506479999999,3.038774,0.2248053,-7999.0,0.6569768999999999,-2.884761,0.1257775999999999,4
2018-03-02 00:23:00,0.1835495,2.845703,122.7806,4.3533,13.62558,2.907433,-0.002053388,3.256902,-0.005918581,3.017265,0.05903826,-7999.0,0.5338338999999999,-2.944887,0.1247057,4
2018-03-02 00:24:00,0.1836189,2.85648,122.7708,4.365535,13.62558,2.907433,0.0027378509999999,3.279717,0.0075739099999999,3.002925,-0.006567126,-7999.0,0.4113939999999999,-2.944893,0.1250909,4
2018-03-02 00:25:00,0.1835304,2.85248,122.7347,4.389274,13.62558,2.907433,-0.01026694,3.507871,-0.03824434,2.99432,-0.06782628,-7999.0,0.3602691,-2.884775,0.1257576,4
2018-03-02 00:26:00,0.1836559,2.861423,122.7359,4.395031,13.62558,2.907433,-0.001368925,3.228382,-0.001280537,2.985716,-0.0029364389999999,-7999.0,0.3292944999999999,-2.644376,0.1261421,4
2018-03-02 00:27:00,0.1835188,2.843589,122.7477,4.474987,13.62558,2.907433,0.0029660049999999,3.211271,0.009354169,2.983568,-0.02254631,-7999.0,0.3759951999999999,-2.764564,0.1262995,4
2018-03-02 00:28:00,0.1836923,2.855828,122.78,4.477146,13.62558,2.907433,-0.000912617,3.205567,-0.0035761349999999,3.006514,0.0992953599999999,-7999.0,0.4926888999999999,-2.824663,0.1257221,4
2018-03-02 00:29:00,0.1837153,2.867481,122.8243,4.495115,13.62558,2.907433,0.002053388,3.205567,0.0075895249999999,3.038061,0.1022057,-7999.0,0.4689485999999999,-2.884754,0.1251838,4
2018-03-02 00:30:00,0.1835427,2.841143,122.8486,4.365567,13.62558,2.907433,-0.0050193939999999,3.38809,-0.01794314,3.017267,-0.0477208199999999,-7999.0,0.3710083,-2.884754,0.1263238999999999,4
