measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2014-02-24 00:00:00,0.1841175999999999,2.807831,122.5129,-2.881909,13.77889,-1.303059,-0.007757245,2.064796,-0.01510097,-2.057245,-3.05992,-3.107828,-2.952512,-0.7813967,0.1232835999999999,4
2014-02-24 00:01:00,0.1842864999999999,2.776109,122.5169,-2.883644,13.77938,-1.310589,-0.006616473,2.0705,-0.01097826,-2.074212,-3.197448,-3.226491,-3.055163,-0.9016116,0.1228746,4
2014-02-24 00:02:00,0.1841561999999999,2.782844,122.4832,-2.883183,13.78083,-1.317368,-0.006160165,1.984942,-0.0118059299999999,-2.081746,-3.265297,-3.293619,-3.085964,-1.142042,0.123435,4
2014-02-24 00:03:00,0.1841542999999999,2.786878,122.4791,-2.898231,13.78269,-1.330925,-0.0104951,2.076204,-0.02125379,-2.095317,-3.325365,-3.318103,-3.153997,-1.081934,0.1226831,4
2014-02-24 00:04:00,0.1841236,2.7768,122.47,-2.877018,13.78321,-1.330925,-0.0068446269999999,2.110427,-0.01488234,-2.0953,-3.41103,-3.395776,-3.207682,-1.442579,0.122525,4
2014-02-24 00:05:00,0.1840213,2.797926,122.4793,-2.821039,13.78258,-1.332619,0.00159708,1.751084,0.000203012,-2.096996,-3.432339,-3.396746,-3.204297,-1.622901,0.1230483,4
2014-02-24 00:06:00,0.1842293999999999,2.790159,122.4841,-2.813457,13.78327,-1.351257,-0.005247548,2.081907,-0.0113998999999999,-2.120012,-3.316689,-3.294902,-3.14823,-1.562794,0.122548,4
2014-02-24 00:07:00,0.1842714,2.769691,122.5329,-3.014261,13.78357,-1.351257,-0.0068446269999999,2.093315,-0.01335194,-2.164923,-3.14824,-3.165663,-3.011779,-0.9617193,0.122367,4
2014-02-24 00:08:00,0.1843389,2.800344,122.5286,-3.169466,13.78341,-1.371965,-0.0082135539999999,1.89368,-0.01452317,-2.24001,-3.115321,-3.148715,-2.994836,-0.7212895,0.1232584999999999,4
2014-02-24 00:09:00,0.1841181,2.79705,122.5696,-3.229802,13.78353,-1.373848,-0.001368925,1.859457,-0.004466264,-2.297681,-3.170928,-3.207956,-3.055508,-0.7212895,0.1235565,4
2014-02-24 00:10:00,0.1841586,2.775612,122.5924,-3.243912,13.78362,-1.380627,-0.01072325,1.962126,-0.02080092,-2.342153,-3.268494,-3.30553,-3.151596,-0.7813969,0.1224742,4
2014-02-24 00:11:00,0.1842868,2.802203,122.5593,-3.225422,13.78373,-1.394184,-0.0063883189999999,2.047684,-0.01155607,-2.368084,-3.416527,-3.454302,-3.267632,-1.021827,0.1233204,4
2014-02-24 00:12:00,0.1841955999999999,2.814503,122.5738,-3.190881,13.78378,-1.409245,-0.01003879,1.733972,-0.01880203,-2.384641,-3.574093,-3.611156,-3.391002,-1.502686,0.1236762,4
2014-02-24 00:13:00,0.1843693999999999,2.800834,122.5869,-3.047194,13.78356,-1.416775,-0.00319416,1.945015,-0.005247079,-2.392164,-3.67027,-3.668091,-3.496589,-1.983546,0.1233094,4
2014-02-24 00:14:00,0.1843556,2.806247,122.5958,-2.979704,13.78345,-1.43033,-0.0070727819999999,1.773899,-0.01341441,-2.403568,-3.766019,-3.732579,-3.622099,-2.163868,0.1235972,4
