measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2012-03-29 00:00:00,0.1874,3.2039,122.4863,13.8842,13.4805,12.2675,0.0121,1.1848,0.0149,12.3519,9.6566,9.710400000000002,10.0143,-3.3861,0.1305,4
2012-03-29 00:01:00,0.1867999999999999,3.1609,122.5273,14.0487,13.4806,12.2506,0.0066,1.4525,0.0091,12.3695,9.7181,9.7456,10.0573,-3.2078,0.1308,4
2012-03-29 00:02:00,0.1865999999999999,3.1609,122.4744,14.2032,13.4806,12.2336,0.0114,1.4126,0.0132999999999999,12.4102,9.8233,9.8692,10.1759,-3.3267,0.131,4
2012-03-29 00:03:00,0.1877999999999999,3.0964,122.5102,14.2737,13.4801,12.2336,0.0112,1.4639,0.0148,12.4608,9.913,9.894,10.2091,-3.089,0.1308,4
2012-03-29 00:04:00,0.1880999999999999,3.1179,122.5598,14.3277,13.4806,12.2191,0.0106999999999999,1.4354,0.0161,12.4569,9.9833,9.9776,10.4798,-3.089,0.1303,4
2012-03-29 00:05:00,0.1880999999999999,3.1609,122.5461,14.8595,13.4801,12.2088,0.0057,1.1734,0.0077999999999999,12.5794,10.3945,10.5032,10.9548,-2.792,0.1302,4
2012-03-29 00:06:00,0.1874,3.1609,122.4709,15.1215,13.4792,12.2088,0.0097999999999999,1.6177,0.017,12.7011,10.679,10.6952,11.0768,-2.3762,0.1300999999999999,4
2012-03-29 00:07:00,0.1883,2.9674,122.5068,15.0284,13.4783,12.2088,0.0041,1.5778,0.0044999999999999,12.7664,10.8018,10.792,11.1263,-2.1386,0.1310999999999999,4
2012-03-29 00:08:00,0.1875999999999999,3.1824,122.5752,14.8972,13.476,12.215,0.0051999999999999,1.0538,0.0041,12.8218,10.8723,10.7848,11.062,-1.9009,0.1308999999999999,4
2012-03-29 00:09:00,0.1872,3.2469,122.4795,14.772,13.4756,12.2336,0.0097999999999999,1.2531,0.0121,12.8488,10.8557,10.8246,11.0588,-2.0792,0.1303999999999999,4
2012-03-29 00:10:00,0.1877999999999999,3.1179,122.4983,14.7079,13.4756,12.2336,0.0103,1.4525,0.0171,12.8629,10.8423,10.8035,11.032,-2.0198,0.1308,4
2012-03-29 00:11:00,0.1874,3.1179,122.5974,14.7263,13.4751,12.2393,0.0132,1.3614,0.0167999999999999,12.8657,10.8331,10.7866,11.1427,-2.0198,0.1298999999999999,4
2012-03-29 00:12:00,0.187,3.1609,122.5752,14.7248,13.4751,12.2562,0.0054999999999999,1.4354,0.0074999999999999,12.8932,10.7683,10.7309,11.0589,-2.1386,0.1308999999999999,4
2012-03-29 00:13:00,0.1874,3.1394,122.623,14.6691,13.4752,12.2675,0.0077,1.5095,0.0111,12.9249,10.7909,10.8247,11.0716,-2.2574,0.1308999999999999,4
2012-03-29 00:14:00,0.1872,3.2469,122.6333,14.9002,13.4752,12.2788,0.0109,1.5265,0.0156999999999999,12.9727,10.9447,11.0025,11.3543,-2.198,0.1303999999999999,4
2012-03-29 00:15:00,0.1872,3.1609,122.5222,15.2885,13.4752,12.2882,0.0118,1.4183,0.0161999999999999,13.0496,11.1247,11.1635,11.4941,-2.0198,0.1303999999999999,4
2012-03-29 00:16:00,0.1862999999999999,3.0964,122.5256,15.3083,13.4747,12.3097,0.0047999999999999,1.4639,0.0089999999999999,13.1131,11.221,11.1589,11.5339,-1.8416,0.13,4
2012-03-29 00:17:00,0.1875999999999999,3.0534,122.5307,15.3881,13.4747,12.3262,0.0128,1.3329,0.0172,13.1633,11.3194,11.3039,11.7125,-1.8416,0.1300999999999999,4
2012-03-29 00:18:00,0.1875999999999999,3.0534,122.5154,15.487,13.4742,12.3394,0.008,1.293,0.0119,13.2256,11.4256,11.3798,11.7363,-1.8416,0.1303,4
2012-03-29 00:19:00,0.187,3.2254,122.5359,15.696,13.4743,12.3658,0.0058999999999999,1.3784,0.0085,13.3158,11.5387,11.5281,11.8458,-1.8416,0.1308,4
2012-03-29 00:20:00,0.1874,3.0749,122.4949,15.7775,13.4724,12.3905,0.0025,1.4696,0.0014,13.3538,11.557,11.4683,11.7606,-1.5446,0.1308999999999999,4
2012-03-29 00:21:00,0.1885,3.1824,122.5136,15.7699,13.4706,12.4189,0.01,1.5152,0.0123,13.3794,11.5834,11.539,11.8778,-1.8416,0.13,4
2012-03-29 00:22:00,0.1883,3.1179,122.5154,15.7185,13.4701,12.4415,0.0035999999999999,1.4696,0.0097,13.416,11.606,11.5877,11.8539,-1.6634,0.1308999999999999,4
2012-03-29 00:23:00,0.1875999999999999,3.1824,122.5512,15.8457,13.4697,12.4697,0.0129999999999999,1.4981,0.0168999999999999,13.5129,11.8406,11.9174,12.1687,-1.8417,0.1310999999999999,4
