measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-03-20 00:00:00,0.0,0.0,0.0,958911.0,74.7,59.9,60.0,0.0,29430.0,435.0,87664.0,951607.0,0.0,1.0,0.0,0.0,0.0,273.7,273.3,274.0,0.979,272.0,0.748,272.1,0.921,274.0,0.0069999999999999,13.94,2.0,3.0,0.0,4.837,0.0,8.609999999999998,21.73,0.0,-0.004,-0.003,0.3059999999999999,-0.0379999999999999,0.4239999999999999,0.0,11.91,3.64,3.615,3.609,3.414,3.414,3.513,3.414,3.499,3.613,0.004,0.004,0.004,0.003,0.013,0.008,0.01,21751.0,22279.0,22156.0,22042.0,22558.0,21379.0,19263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.36,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.842,4.208,0.0,3.15,133.4,21.76,3.0,3.531,-1.0,0.887,1.6,4902
2015-03-20 00:01:00,0.0,0.0,0.0,958911.0,74.7,59.9,60.0,0.0,29430.0,435.0,87664.0,951607.0,0.0,1.0,0.0,0.0,0.0,273.7,273.4,274.0,0.979,272.0,0.748,272.3,0.921,274.0,0.0069999999999999,13.94,2.0,3.0,0.0,4.841,0.0,8.76,21.68,0.0,-0.005,-0.003,0.3059999999999999,-0.0379999999999999,0.4239999999999999,0.0,11.91,3.621,3.615,3.609,3.414,3.414,3.513,3.414,3.513,3.613,0.004,0.004,0.004,0.004,0.013,0.008,0.01,21751.0,22279.0,22156.0,22042.0,22558.0,21379.0,19263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.617000000000001,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.827,4.1930000000000005,0.0,3.159,134.3,34.6,3.0,3.531,-1.0,0.933,1.8,4902
2015-03-20 00:02:00,0.0,0.0,0.0,958911.0,74.7,59.9,60.0,0.0,29430.0,435.0,87664.0,951607.0,0.0,1.0,0.0,0.0,0.0,273.4,273.6,274.2,0.979,272.0,0.748,272.2,0.921,274.0,0.0069999999999999,13.94,2.0,3.0,0.0,4.859,0.0,8.84,21.63,0.0,-0.0069999999999999,-0.003,0.3059999999999999,-0.0379999999999999,0.4239999999999999,0.0,11.88,3.621,3.582,3.609,3.414,3.414,3.513,3.414,3.4810000000000003,3.613,0.003,0.004,0.003,0.004,0.013,0.0069999999999999,0.009,21751.0,22279.0,22156.0,22042.0,22558.0,21379.0,19263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.723,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84,4.216,0.0,3.131,136.8,24.8,3.0,3.532,-1.0,0.918,1.2,4902
2015-03-20 00:03:00,0.0,0.0,0.0,958911.0,74.7,59.9,60.0,0.0,29430.0,435.0,87664.0,951607.0,0.0,1.0,0.0,0.0,0.0,273.6,273.7,274.2,0.979,272.2,0.748,272.9,0.921,274.0,0.0069999999999999,13.94,2.0,3.0,0.0,4.859,0.0,8.929999999999998,21.64,0.0,-0.006,-0.003,0.3059999999999999,-0.0379999999999999,0.4239999999999999,0.0,11.88,3.621,3.615,3.609,3.414,3.414,3.499,3.414,3.499,3.613,0.004,0.004,0.003,0.004,0.013,0.008,0.009,21751.0,22279.0,22156.0,22042.0,22558.0,21379.0,19263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.892,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.846,4.234,0.0,3.152,144.7,30.78,3.0,3.531,-1.0,0.813,1.4,4902
2015-03-20 00:04:00,0.0,0.0,0.0,958911.0,74.7,59.9,60.0,0.0,29430.0,435.0,87664.0,951607.0,0.0,1.0,0.0,0.0,0.0,273.8,273.7,274.3,0.979,273.0,0.748,273.0,0.921,274.0,0.0069999999999999,13.94,2.0,3.0,0.0,4.86,0.0,9.03,21.68,0.0,-0.003,-0.003,0.3059999999999999,-0.0379999999999999,0.4239999999999999,0.0,11.81,3.64,3.615,3.609,3.414,3.414,3.513,3.45,3.484,3.613,0.003,0.004,0.004,0.004,0.013,0.008,0.009,21751.0,22279.0,22156.0,22042.0,22558.0,21379.0,19263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.965,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.852,4.229,0.0,3.158,134.5,25.72,3.0,3.532,-1.0,0.5949999999999999,1.0,4902
2015-03-20 00:05:00,0.0,0.0,0.0,958911.0,74.7,59.9,60.0,0.0,29430.0,435.0,87664.0,951607.0,0.0,1.0,0.0,0.0,0.0,273.9,273.8,274.3,0.979,272.9,0.748,273.0,0.921,274.0,0.0069999999999999,13.94,2.0,3.0,0.0,4.88,0.0,9.19,21.6,0.0,-0.003,-0.003,0.3059999999999999,-0.0379999999999999,0.4239999999999999,0.0,11.81,3.643,3.615,3.609,3.414,3.414,3.513,3.429,3.513,3.595,0.003,0.004,0.003,0.004,0.013,0.008,0.01,21751.0,22279.0,22156.0,22042.0,22558.0,21379.0,19263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.162000000000001,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.864,4.235,0.0,3.196,106.5,11.62,3.0,3.532,-1.0,0.6999999999999998,1.0,4902
2015-03-20 00:06:00,0.0,0.0,0.0,958911.0,74.7,59.9,60.0,0.0,29430.0,435.0,87664.0,951607.0,0.0,1.0,0.0,0.0,0.0,273.3,273.2,273.7,0.979,272.2,0.748,272.2,0.921,273.2,0.0069999999999999,13.94,2.0,3.0,0.0,4.88,0.0,9.28,21.61,0.0,-0.004,-0.003,0.3059999999999999,-0.0379999999999999,0.4239999999999999,0.0,11.81,3.621,3.615,3.609,3.414,3.414,3.513,3.447,3.513,3.613,0.003,0.004,0.004,0.004,0.0139999999999999,0.008,0.009,21751.0,22279.0,22156.0,22042.0,22558.0,21379.0,19263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.162000000000001,0.0,60.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.846,4.203,0.0,3.19,78.29,14.07,3.0,3.531,-1.0,0.653,1.3,4902
2015-03-20 00:07:00,0.0,0.0,0.0,958911.0,74.7,59.9,60.0,0.0,29430.0,435.0,87664.0,951607.0,0.0,1.0,0.0,0.0,0.0,273.3,272.7,273.3,0.979,272.0,0.748,272.0,0.921,273.0,0.0069999999999999,13.94,2.0,3.0,0.0,4.896,0.0,9.3,21.62,0.0,-0.006,-0.003,0.3059999999999999,-0.0379999999999999,0.4239999999999999,0.0,11.81,3.607,3.615,3.609,3.414,3.414,3.513,3.414,3.513,3.613,0.004,0.004,0.004,0.003,0.013,0.008,0.009,21751.0,22279.0,22156.0,22042.0,22558.0,21379.0,19263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.162000000000001,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.809,4.162,0.0,3.168,133.8,52.66,3.0,3.531,-1.0,0.653,1.2,4902
2015-03-20 00:08:00,0.0,0.0,0.0,958911.0,74.7,59.9,60.0,0.0,29430.0,435.0,87664.0,951607.0,0.0,1.0,0.0,0.0,0.0,273.0,272.8,273.3,0.979,272.0,0.748,272.0,0.921,273.0,0.0069999999999999,13.94,2.0,3.0,0.0,4.902,0.0,9.33,21.66,0.0,-0.0069999999999999,-0.003,0.3059999999999999,-0.0379999999999999,0.4239999999999999,0.0,11.81,3.607,3.615,3.609,3.414,3.414,3.513,3.414,3.513,3.613,0.004,0.003,0.003,0.004,0.013,0.0069999999999999,0.008,21751.0,22279.0,22156.0,22042.0,22558.0,21379.0,19263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.162000000000001,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.792,4.17,0.0,3.175,127.2,53.54,3.0,3.528,-1.0,0.647,1.8,4902
2015-03-20 00:09:00,0.0,0.0,0.0,958911.0,74.7,59.9,60.0,0.0,29430.0,435.0,87664.0,951607.0,0.0,1.0,0.0,0.0,0.0,273.0,272.8,273.4,0.979,272.0,0.748,272.0,0.921,273.0,0.0069999999999999,13.94,2.0,3.0,0.0,4.902,0.0,9.46,21.61,0.0,-0.0069999999999999,-0.003,0.3059999999999999,-0.0379999999999999,0.4239999999999999,0.0,11.81,3.607,3.615,3.609,3.414,3.414,3.513,3.4610000000000003,3.513,3.613,0.003,0.004,0.003,0.004,0.013,0.0069999999999999,0.009,21751.0,22279.0,22156.0,22042.0,22558.0,21379.0,19263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.356,0.0,60.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.783,4.175,0.0,3.185,122.4,21.32,3.0,3.532,-1.0,1.223,2.0,4902
