measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2016-02-20 00:00:00,0.0,0.0,0.0,1081113.0,62.9,59.9,60.0,0.0,42002.0,526.0,93991.0,1038377.0,0.0,1.0,0.0,0.0,0.0,275.8,274.9,276.8,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.88,1.0,3.0,0.0,4.771,0.0,20.84,18.17,0.0,-0.027,-0.013,-0.0139999999999999,-0.245,-0.133,0.395,0.0,6.049,2.303,2.221,0.5899999999999999,1.183,1.2009999999999998,1.176,0.6069999999999999,1.504,0.96,0.031,-0.002,-0.001,0.0,0.001,0.0069999999999999,0.004,0.004,8252.0,11342.0,11292.0,11548.0,9744.0,9788.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.27,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.109,4.457,0.0,2.45,180.3,10.85,2.167,3.474,-1.0,1.668,3.3,4901
2016-02-20 00:01:00,0.0,0.0,0.0,1081113.0,62.9,59.9,60.0,0.0,42002.0,526.0,93991.0,1038377.0,0.0,1.0,0.0,0.0,0.0,275.7,274.9,276.9,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.88,2.0,3.0,0.0,4.771,0.0,20.95,18.17,0.0,-0.027,-0.013,-0.0139999999999999,-0.258,-0.12,0.218,0.0,6.049,2.143,2.111,0.511,1.038,1.151,1.126,0.4939999999999999,1.44,0.8809999999999998,0.032,-0.001,-0.001,0.0,0.001,0.008,0.004,0.004,8252.0,11342.0,11292.0,11548.0,9744.0,9788.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.25,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.085,4.266,0.0,2.268,166.1,19.69,2.0,3.474,-1.0,1.837,3.4,4901
2016-02-20 00:02:00,0.0,0.0,0.0,1081113.0,62.9,59.9,60.0,0.0,42002.0,526.0,93991.0,1038377.0,0.0,1.0,0.0,0.0,0.0,275.7,274.9,276.9,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.88,2.0,3.0,0.0,4.763999999999999,0.0,20.98,18.14,0.0,-0.027,-0.013,-0.0139999999999999,-0.252,-0.144,0.556,0.0,6.049,2.111,2.093,0.497,1.09,1.165,1.144,-25.18,1.44,0.8640000000000001,0.024,-0.001,-0.001,0.0,0.001,0.008,0.004,0.004,8252.0,11342.0,11292.0,11548.0,9744.0,9788.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.16,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.093,4.343,0.0,2.279,163.9,19.33,2.833,3.474,-1.0,2.112,3.5,4901
2016-02-20 00:03:00,0.0,0.0,0.0,1081113.0,62.9,59.9,60.0,0.0,42002.0,526.0,93991.0,1038377.0,0.0,1.0,0.0,0.0,0.0,275.6,275.1,276.9,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.88,2.0,3.0,0.0,4.751,0.0,20.95,18.06,0.0,-0.027,-0.016,-0.0149999999999999,-0.252,-0.155,0.5889999999999999,0.0,6.049,2.065,2.015,0.4939999999999999,0.974,1.101,1.096,0.4829999999999999,1.44,0.8,0.024,-0.002,-0.001,0.001,0.002,0.0069999999999999,0.004,0.004,8252.0,11342.0,11292.0,11548.0,9744.0,9788.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.13,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.037,4.204,0.0,2.199,173.0,21.99,3.0,3.474,-1.0,1.4069999999999998,3.4,4901
2016-02-20 00:04:00,0.0,0.0,0.0,1081113.0,62.9,59.9,60.0,0.0,42002.0,526.0,93991.0,1038377.0,0.0,1.0,0.0,0.0,0.0,275.7,275.0,276.9,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.88,2.0,3.0,0.0,4.751,0.0,21.1,18.05,0.0,-0.0279999999999999,-0.017,-0.016,-0.253,-0.138,0.5889999999999999,0.0,6.049,2.044,2.015,0.465,0.959,1.151,1.097,0.4149999999999999,1.411,0.7359999999999999,0.019,-0.001,-0.001,0.001,0.001,0.008,0.004,0.004,8252.0,11342.0,11292.0,11548.0,9744.0,9788.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.14,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.99,4.197,0.0,2.184,169.5,21.32,3.0,3.473,-1.0,2.225,3.4,4901
2016-02-20 00:05:00,0.0,0.0,0.0,1081113.0,62.9,59.9,60.0,0.0,42002.0,526.0,93991.0,1038377.0,0.0,1.0,0.0,0.0,0.0,275.5,275.1,276.9,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.88,2.0,3.0,0.0,4.75,0.0,20.84,18.06,0.0,-0.0279999999999999,-0.017,-0.017,-0.252,-0.1419999999999999,0.436,0.0,6.049,2.001,1.951,0.447,0.991,1.084,1.097,0.412,1.376,0.768,0.018,-0.001,-0.002,0.0,0.001,0.009,0.004,0.004,8252.0,11342.0,11292.0,11548.0,9744.0,9788.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.15,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.03,4.2,0.0,2.144,168.7,28.81,2.5,3.474,-1.0,1.803,3.5,4901
2016-02-20 00:06:00,0.0,0.0,0.0,1081113.0,62.9,59.9,60.0,0.0,42002.0,526.0,93991.0,1038377.0,0.0,1.0,0.0,0.0,0.0,275.6,275.1,276.9,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.88,2.0,3.0,0.0,4.73,0.0,21.02,17.79,0.0,-0.027,-0.0149999999999999,-0.016,-0.262,-0.126,0.218,0.0,6.049,2.065,2.015,0.465,1.003,1.073,1.078,0.3829999999999999,1.376,0.8,0.018,-0.001,-0.002,0.0,0.001,0.008,0.004,0.004,8252.0,11342.0,11292.0,11548.0,9744.0,9788.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.051,4.369,0.0,2.246,175.7,17.82,2.0,3.473,-1.0,2.475,3.7,4901
2016-02-20 00:07:00,0.0,0.0,0.0,1081113.0,62.9,59.9,60.0,0.0,42002.0,526.0,93991.0,1038377.0,0.0,1.0,0.0,0.0,0.0,275.9,275.1,277.0,0.772,273.0,0.531,273.0,0.842,275.0,0.002,13.88,1.0,3.0,0.0,4.728,0.0,20.93,17.26,0.0,-0.027,-0.0139999999999999,-0.016,-0.241,-0.1669999999999999,0.4129999999999999,0.0,6.049,2.079,1.997,0.4789999999999999,0.945,1.073,1.042,0.416,1.376,0.768,0.027,-0.001,-0.002,0.0,0.001,0.008,0.004,0.003,8252.0,11342.0,11292.0,11548.0,9744.0,9788.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.35,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.048,4.323,0.0,2.262,172.4,27.09,2.5,3.474,-1.0,1.78,2.9,4901
2016-02-20 00:08:00,0.0,0.0,0.0,1081113.0,62.9,59.9,60.0,0.0,42002.0,526.0,93991.0,1038377.0,0.0,1.0,0.0,0.0,0.0,274.9,274.3,276.1,0.772,272.3,0.531,272.3,0.842,274.3,0.002,13.88,1.0,3.0,0.0,4.718,0.0,20.91,16.97,0.0,-0.027,-0.0139999999999999,-0.0149999999999999,-0.252,-0.1469999999999999,0.5889999999999999,0.0,5.985,2.111,2.015,0.4789999999999999,0.959,1.07,1.013,0.401,1.344,0.6859999999999999,0.013,-0.001,-0.002,0.0,0.001,0.008,0.004,0.004,8252.0,11342.0,11292.0,11548.0,9744.0,9788.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.017,4.375,0.0,2.27,168.1,24.78,3.0,3.473,-1.0,2.227,3.7,4901
2016-02-20 00:09:00,0.0,0.0,0.0,1081113.0,62.9,59.9,60.0,0.0,42002.0,526.0,93991.0,1038377.0,0.0,1.0,0.0,0.0,0.0,274.6,273.9,275.8,0.772,272.0,0.531,272.0,0.842,274.0,0.002,13.88,1.0,3.0,0.0,4.708,0.0,20.97,16.87,0.0,-0.027,-0.013,-0.0139999999999999,-0.246,-0.129,0.5889999999999999,0.0,5.953,2.111,2.015,0.497,0.988,1.102,1.042,0.4149999999999999,1.344,0.753,0.022,-0.001,-0.001,0.0,0.002,0.008,0.004,0.004,8252.0,11342.0,11292.0,11548.0,9744.0,9788.0,7896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.87,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.07,4.4830000000000005,0.0,2.235,182.8,17.17,3.0,3.473,-1.0,1.79,4.1,4901
