measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2019-04-21 00:00:00,0.1825892,2.972799,122.4061,15.51083,13.29816,15.79872,0.01459188,2.017784,0.0293964799999999,15.49806,14.08349,14.06105,14.26018,-2.161052,0.1335069,4
2019-04-21 00:01:00,0.1825297999999999,2.963423,122.4293,15.56432,13.29862,15.79872,0.0177838599999999,1.989284,0.0335603299999999,15.52113,14.13956,14.13535,14.32675,-2.161056,0.1321529999999999,4
2019-04-21 00:02:00,0.1824597,2.967953,122.3632,15.46178,13.29816,15.78629,0.0155038799999999,2.200182,0.03423091,15.51569,14.16634,14.17195,14.3395,-2.161063,0.1319814,4
2019-04-21 00:03:00,0.1823727,2.974669,122.3025,15.46694,13.29862,15.77386,0.0127679,1.983584,0.02835162,15.51934,14.24992,14.24572,14.38801,-2.161067,0.1324230999999999,4
2019-04-21 00:04:00,0.1824338,2.961828,122.2874,15.40641,13.29816,15.77386,0.01071591,1.960784,0.0205385499999999,15.51585,14.20794,14.21846,14.36776,-2.161066,0.1329818,4
2019-04-21 00:05:00,0.1825908,2.98214,122.3331,15.44302,13.29954,15.77386,0.0127679,2.040584,0.0272911599999999,15.51935,14.24021,14.24792,14.41123,-2.161066,0.1334625,4
2019-04-21 00:06:00,0.182479,2.952595,122.3646,15.55917,13.29862,15.77386,0.01983584,1.898085,0.0390341599999999,15.53543,14.28645,14.28295,14.45886,-2.161069,0.1323569,4
2019-04-21 00:07:00,0.1825836999999999,2.955821,122.3782,15.61337,13.29862,15.77386,0.01459188,2.217282,0.03122109,15.55221,14.30608,14.31449,14.48058,-2.16107,0.1313417,4
2019-04-21 00:08:00,0.1826871999999999,2.972039,122.381,15.57888,13.29862,15.77386,0.01755586,2.137483,0.03789573,15.5634,14.31307,14.32498,14.47776,-1.860919,0.1319819999999999,4
2019-04-21 00:09:00,0.1827725,2.982184,122.4041,15.41133,13.29816,15.77386,0.0155038799999999,2.063383,0.0330613,15.55081,14.24928,14.27101,14.40769,-2.161067,0.1320162,4
2019-04-21 00:10:00,0.1826608999999999,2.991342,122.4017,15.41482,13.29816,15.77386,0.01755586,1.994984,0.0363362299999999,15.5452,14.23233,14.23794,14.38655,-2.16106,0.1325568,4
