measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2017-06-15 00:00:00,0.1816659999999999,3.079212,122.1286,17.93583,13.26617,18.04441,0.01709399,1.316237,0.0217400199999999,17.86138,-7999.0,-7999.0,-7999.0,-4.680726,0.1378126,4
2017-06-15 00:01:00,0.1813953,3.07954,122.0952,17.95437,13.26617,18.01956,0.01641023,1.190882,0.02169327,17.84974,-7999.0,-7999.0,-7999.0,-4.800728,0.137298,4
2017-06-15 00:02:00,0.1817009,3.071119,122.104,17.96628,13.26617,18.01956,0.01914528,0.9686598,0.01912188,17.85739,-7999.0,-7999.0,-7999.0,-4.800696,0.1381232,4
2017-06-15 00:03:00,0.1815018999999999,3.090405,122.1404,18.00898,13.26617,18.01956,0.02119656,1.19658,0.0264153199999999,17.86922,-7999.0,-7999.0,-7999.0,-4.440631,0.1382432,4
2017-06-15 00:04:00,0.1815865,3.046102,122.1248,17.96581,13.26617,18.00299,0.01618232,1.094016,0.01859202,17.8617,-7999.0,-7999.0,-7999.0,-4.320596,0.1379798999999999,4
2017-06-15 00:05:00,0.1813863,3.089726,122.1337,17.93023,13.26617,17.99471,0.01732192,1.22507,0.0213816099999999,17.85342,-7999.0,-7999.0,-7999.0,-4.620651,0.1381304999999999,4
2017-06-15 00:06:00,0.181296,3.065851,122.0672,17.87237,13.26617,17.97607,0.0230199199999999,1.133902,0.02560495,17.84034,-7999.0,-7999.0,-7999.0,-4.38063,0.1384036999999999,4
2017-06-15 00:07:00,0.181307,3.082567,122.032,17.82905,13.26617,17.96985,0.01299144,1.042734,0.0157557,17.83273,-7999.0,-7999.0,-7999.0,-4.320638,0.1381059,4
2017-06-15 00:08:00,0.1812002,3.073359,122.0387,17.86266,13.26617,17.96985,0.0175498499999999,1.304842,0.02476341,17.8369,-7999.0,-7999.0,-7999.0,-4.200631,0.1376965,4
2017-06-15 00:09:00,0.1814412,3.090998,122.034,17.79493,13.26663,17.95536,0.0157264899999999,1.219373,0.0166907599999999,17.821,-7999.0,-7999.0,-7999.0,-4.080629,0.138305,4
