measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2018-01-29 00:00:00,-99.9,-99.9,-999.0,-999.0,-999.0,-999.0,-999.0,-999999.0,-999.0,-0.999,79.5,59.5,60.0,-99.9,15135.0,2196.0,2171.0,477229.0,-0.0759999999999999,-99.9,-99.9,-0.934,0.0289999999999999,0.081,1.0,-99.9,-999.0,-999.0,-999.0,-999.0,0.818,270.0,0.7909999999999999,270.0,0.8359999999999999,269.0,0.002,13.84,2.0,3.0,0.0,9.21,-99.9,-999.0,0.0,-0.006,-0.005,-0.002,-0.004,0.003,0.0,0.002,-0.1019999999999999,0.407,-0.003,-0.356,0.268,0.0,6.417000000000001,6.529,6.561,6.513999999999999,6.32,6.404,6.872999999999999,0.002,-0.001,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,10.81,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-9.99,-999.0,-999.0,-99.9,-999.0,0.0,0.2,0.2,-0.0379999999999999,0.4099999999999999,-0.27,-0.57,-1.25,-1.54,-0.92,-1.63,-2.76,-2.27,-2.01,-2.89,-0.26,7.162000000000001,1.883,-999.0,-999.0,-999.0,-3.772,-999.0,58.5,16.83,2.0,3.504,-1.0,2.1630000000000003,3.1,4903
2018-01-29 00:01:00,-99.9,-99.9,-999.0,-999.0,-999.0,-999.0,-999.0,-999999.0,-999.0,-0.999,79.5,59.5,60.0,-99.9,15135.0,2196.0,2171.0,477229.0,-0.0759999999999999,-99.9,-99.9,-0.934,0.0289999999999999,0.081,1.0,-99.9,-999.0,-999.0,-999.0,-999.0,0.818,270.0,0.7909999999999999,270.0,0.8359999999999999,269.0,0.0069999999999999,13.78,2.0,3.0,0.0,9.19,-99.9,-999.0,0.0,-0.005,-0.0069999999999999,-0.003,-0.004,0.003,-0.001,0.002,0.472,0.849,-0.003,0.2289999999999999,0.267,0.0,6.417000000000001,6.513999999999999,6.513999999999999,6.513999999999999,6.32,6.356,6.775,0.002,-0.001,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,10.82,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-9.99,-999.0,-999.0,-99.9,-999.0,0.0,0.2,0.2,-0.0379999999999999,0.4099999999999999,-0.27,-0.57,-1.25,-1.54,-0.92,-1.63,-2.76,-2.27,-2.01,-2.89,-0.26,7.186,1.883,-999.0,-999.0,-999.0,-3.772,-999.0,67.48,34.89,2.0,3.504,-1.0,1.4280000000000002,2.9,4903
2018-01-29 00:02:00,-99.9,-99.9,-999.0,-999.0,-999.0,-999.0,-999.0,-999999.0,-999.0,-0.999,79.5,59.5,60.0,-99.9,15135.0,2196.0,2171.0,477229.0,-0.0759999999999999,-99.9,-99.9,-0.935,0.0289999999999999,0.081,1.0,-99.9,-999.0,-999.0,-999.0,-999.0,0.818,270.0,0.7909999999999999,270.0,0.8359999999999999,269.0,-0.002,13.78,2.0,3.0,0.0,9.19,-99.9,-999.0,0.0,-0.006,-0.0069999999999999,-0.003,-0.005,0.003,0.0,0.001,-0.1019999999999999,0.407,-0.003,-0.3539999999999999,0.268,0.0,6.417000000000001,6.513999999999999,6.513999999999999,6.445,6.254,6.337999999999999,6.746,0.002,-0.001,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,11.03,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-9.99,-999.0,-999.0,-99.9,-999.0,0.0,0.2,0.2,-0.0379999999999999,0.4099999999999999,-0.27,-0.57,-1.25,-1.54,-0.92,-1.63,-2.76,-2.27,-2.01,-2.89,-0.26,7.172000000000001,1.883,-999.0,-999.0,-999.0,-3.772,-999.0,74.98999999999998,55.13,2.0,3.504,-1.0,0.934,2.0,4903
2018-01-29 00:03:00,-99.9,-99.9,-999.0,-999.0,-999.0,-999.0,-999.0,-999999.0,-999.0,-0.999,79.5,59.5,60.0,-99.9,15135.0,2196.0,2171.0,477229.0,-0.0759999999999999,-99.9,-99.9,-0.934,0.0289999999999999,0.081,1.0,-99.9,-999.0,-999.0,-999.0,-999.0,0.818,270.0,0.7909999999999999,270.0,0.8359999999999999,269.0,0.002,13.84,2.0,3.0,0.0,9.19,-99.9,-999.0,0.0,-0.006,-0.006,-0.002,-0.006,0.003,-0.001,0.001,-0.1019999999999999,0.407,-0.003,-0.352,0.267,0.0,6.417000000000001,6.496,6.513999999999999,6.417000000000001,6.222,6.309,6.809,0.002,-0.001,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,11.12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-9.99,-999.0,-999.0,-99.9,-999.0,0.0,0.2,0.2,-0.0379999999999999,0.4099999999999999,-0.27,-0.57,-1.25,-1.54,-0.92,-1.63,-2.76,-2.27,-2.01,-2.89,-0.26,7.132000000000001,1.883,-999.0,-999.0,-999.0,-3.772,-999.0,70.09,30.81,2.0,3.505,-1.0,1.165,2.0,4903
2018-01-29 00:04:00,-99.9,-99.9,-999.0,-999.0,-999.0,-999.0,-999.0,-999999.0,-999.0,-0.999,79.5,59.5,60.0,-99.9,15135.0,2196.0,2171.0,477229.0,-0.0759999999999999,-99.9,-99.9,-0.934,0.0289999999999999,0.081,1.0,-99.9,-999.0,-999.0,-999.0,-999.0,0.818,270.0,0.7909999999999999,270.0,0.8359999999999999,269.0,0.003,13.87,1.0,3.0,0.0,9.18,-99.9,-999.0,0.0,-0.006,-0.005,-0.002,-0.005,0.003,-0.001,0.001,-0.085,0.417,-0.003,-0.33,0.7009999999999998,0.0,6.399,6.479,6.464,6.417000000000001,6.222,6.291,6.809,0.002,-0.001,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,11.32,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-9.99,-999.0,-999.0,-99.9,-999.0,0.0,0.2,0.2,-0.0379999999999999,0.4099999999999999,-0.27,-0.57,-1.25,-1.54,-0.92,-1.63,-2.76,-2.27,-2.01,-2.89,-0.26,7.134,1.883,-999.0,-999.0,-999.0,-3.772,-999.0,81.0,34.47,3.0,3.504,-1.0,1.3530000000000002,2.3,4903
2018-01-29 00:05:00,-99.9,-99.9,-999.0,-999.0,-999.0,-999.0,-999.0,-999999.0,-999.0,-0.999,79.5,59.5,60.0,-99.9,15135.0,2196.0,2171.0,477229.0,-0.0759999999999999,-99.9,-99.9,-0.934,0.0289999999999999,0.081,1.0,-99.9,-999.0,-999.0,-999.0,-999.0,0.818,270.0,0.7909999999999999,270.0,0.8359999999999999,269.0,0.002,13.88,1.0,3.0,0.0,9.170000000000002,-99.9,-999.0,0.0,-0.006,-0.003,-0.002,-0.005,0.003,0.0,0.001,-0.093,0.4089999999999999,-0.003,-0.3429999999999999,0.477,0.0,6.45,6.479,6.513999999999999,6.417000000000001,6.222,6.324,6.791,0.002,-0.001,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,11.35,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-9.99,-999.0,-999.0,-99.9,-999.0,0.0,0.2,0.2,-0.0379999999999999,0.4099999999999999,-0.27,-0.57,-1.25,-1.54,-0.92,-1.63,-2.76,-2.27,-2.01,-2.89,-0.26,7.138,1.883,-999.0,-999.0,-999.0,-3.772,-999.0,67.05,19.56,2.5,3.504,-1.0,1.778,3.1,4903
2018-01-29 00:06:00,-99.9,-99.9,-999.0,-999.0,-999.0,-999.0,-999.0,-999999.0,-999.0,-0.999,79.5,59.5,60.0,-99.9,15135.0,2196.0,2171.0,477229.0,-0.0759999999999999,-99.9,-99.9,-0.934,0.0289999999999999,0.081,1.0,-99.9,-999.0,-999.0,-999.0,-999.0,0.818,270.0,0.7909999999999999,270.0,0.8359999999999999,269.0,0.002,13.88,2.0,3.0,0.0,9.170000000000002,-99.9,-999.0,0.0,-0.005,-0.003,-0.002,-0.004,0.003,0.0,0.002,-0.1019999999999999,0.407,-0.003,-0.352,0.267,0.0,6.417000000000001,6.513999999999999,6.513999999999999,6.431,6.222,6.324,6.779,0.002,-0.001,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,11.32,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-9.99,-999.0,-999.0,-99.9,-999.0,0.0,0.2,0.2,-0.0379999999999999,0.4099999999999999,-0.27,-0.57,-1.25,-1.54,-0.92,-1.63,-2.76,-2.27,-2.01,-2.89,-0.26,7.132000000000001,1.883,-999.0,-999.0,-999.0,-3.772,-999.0,57.8,23.79,2.0,3.504,-1.0,2.252,3.9,4903
2018-01-29 00:07:00,-99.9,-99.9,-999.0,-999.0,-999.0,-999.0,-999.0,-999999.0,-999.0,-0.999,79.5,59.5,60.0,-99.9,15135.0,2196.0,2171.0,477229.0,-0.0759999999999999,-99.9,-99.9,-0.934,0.0289999999999999,0.081,1.0,-99.9,-999.0,-999.0,-999.0,-999.0,0.818,270.0,0.7909999999999999,270.0,0.8359999999999999,269.0,0.002,13.88,2.0,3.0,0.0,9.15,-99.9,-999.0,0.0,-0.004,-0.003,-0.002,-0.003,0.003,0.0,0.002,-0.1019999999999999,0.407,-0.003,-0.3539999999999999,0.267,0.0,6.45,6.513999999999999,6.513999999999999,6.4670000000000005,6.222,6.324,6.809,0.002,-0.001,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,11.11,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-9.99,-999.0,-999.0,-99.9,-999.0,0.0,0.2,0.2,-0.0379999999999999,0.4099999999999999,-0.27,-0.57,-1.25,-1.54,-0.92,-1.63,-2.76,-2.27,-2.01,-2.89,-0.26,7.141,1.883,-999.0,-999.0,-999.0,-3.772,-999.0,84.79999999999998,41.98,2.0,3.504,-1.0,1.168,2.1,4903
2018-01-29 00:08:00,-99.9,-99.9,-999.0,-999.0,-999.0,-999.0,-999.0,-999999.0,-999.0,-0.999,79.5,59.5,60.0,-99.9,15135.0,2196.0,2171.0,477229.0,-0.0759999999999999,-99.9,-99.9,-0.934,0.0289999999999999,0.081,1.0,-99.9,-999.0,-999.0,-999.0,-999.0,0.818,270.0,0.7909999999999999,270.0,0.8359999999999999,269.0,0.003,13.88,2.0,3.0,0.0,9.15,-99.9,-999.0,0.0,-0.004,-0.003,-0.002,-0.003,0.003,0.0,0.001,0.6729999999999999,1.031,-0.003,0.4429999999999999,0.267,0.0,6.453,6.513999999999999,6.513999999999999,6.417000000000001,6.222,6.324,6.809,0.002,-0.001,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,10.9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-9.99,-999.0,-999.0,-99.9,-999.0,0.0,0.2,0.2,-0.0379999999999999,0.4099999999999999,-0.27,-0.57,-1.25,-1.54,-0.92,-1.63,-2.76,-2.27,-2.01,-2.89,-0.26,7.114,1.883,-999.0,-999.0,-999.0,-3.772,-999.0,94.7,25.4,2.0,3.504,-1.0,1.3230000000000002,2.0,4903
2018-01-29 00:09:00,-99.9,-99.9,-999.0,-999.0,-999.0,-999.0,-999.0,-999999.0,-999.0,-0.999,79.5,59.5,60.0,-99.9,15135.0,2196.0,2171.0,477229.0,-0.0759999999999999,-99.9,-99.9,-0.934,0.0289999999999999,0.081,1.0,-99.9,-999.0,-999.0,-999.0,-999.0,0.818,270.0,0.7909999999999999,270.0,0.8359999999999999,269.0,0.001,13.8,1.0,3.0,0.0,9.15,-99.9,-999.0,0.0,-0.005,-0.003,-0.002,-0.004,0.003,0.0,0.002,-0.093,0.4129999999999999,-0.003,-0.335,0.3529999999999999,0.0,6.4,6.5,6.464,6.417000000000001,6.222,6.324,6.809,0.002,-0.001,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,10.76,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-9.99,-999.0,-999.0,-99.9,-999.0,0.0,0.2,0.2,-0.0379999999999999,0.4099999999999999,-0.27,-0.57,-1.25,-1.54,-0.92,-1.63,-2.76,-2.27,-2.01,-2.89,-0.26,7.084,1.883,-999.0,-999.0,-999.0,-3.772,-999.0,64.26,24.87,2.167,3.504,-1.0,2.193,3.7,4903
