measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2017-02-03 00:00:00,0.1813092,2.978348,122.1564,-6.045069,13.87966,-5.069984,-0.0123287699999999,1.495434,-0.0171076499999999,-5.804252,-7999.0,-7999.0,-7999.0,0.0,0.1338089,4
2017-02-03 00:01:00,0.1812916,2.990499,122.1453,-6.024725,13.87966,-5.051156,-0.0180365299999999,1.289954,-0.02470757,-5.791967,-7999.0,-7999.0,-7999.0,-0.0601380099999999,0.1344885,4
2017-02-03 00:02:00,0.18117,2.984015,122.1683,-6.031249,13.87966,-5.04739,-0.01073059,1.535388,-0.01562207,-5.794039,-7999.0,-7999.0,-7999.0,0.0,0.1341614999999999,4
2017-02-03 00:03:00,0.1810969,2.984839,122.1717,-6.02185,13.87966,-5.024799,-0.01187215,1.438356,-0.01654469,-5.780178,-7999.0,-7999.0,-7999.0,0.0,0.1341669,4
2017-02-03 00:04:00,0.1809454,2.99976,122.0031,-6.015148,13.87919,-5.012937,-0.005707763,1.170091,-0.006958779,-5.775632,-7999.0,-7999.0,-7999.0,0.0601380399999999,0.1351554,4
2017-02-03 00:05:00,0.1806623,2.974055,121.7465,-6.017918,13.87919,-4.998816,-0.01666667,1.518265,-0.0237224,-5.766601,-7999.0,-7999.0,-7999.0,0.0,0.1346506,4
2017-02-03 00:06:00,0.1806619999999999,2.968423,121.7514,-6.003868,13.87928,-4.981873,-0.0098173519999999,1.381279,-0.01293238,-5.75766,-7999.0,-7999.0,-7999.0,0.0,0.1342432,4
2017-02-03 00:07:00,0.18059,2.981498,121.7642,-5.979012,13.87928,-4.966623,-0.01027397,1.626712,-0.0162162999999999,-5.748222,-7999.0,-7999.0,-7999.0,0.0,0.1348669999999999,4
2017-02-03 00:08:00,0.180545,2.964737,121.7533,-5.976076,13.87935,-4.96154,-0.01164384,1.489726,-0.01601301,-5.751867,-7999.0,-7999.0,-7999.0,0.0,0.1341218999999999,4
2017-02-03 00:09:00,0.1806633,2.96625,121.7727,-5.966671,13.87883,-4.938946,-0.008447489,1.501141,-0.01197848,-5.731424,-7999.0,-7999.0,-7999.0,0.0,0.1340264999999999,4
2017-02-03 00:10:00,0.1808168,2.98,121.7693,-5.95747,13.87849,-4.923885,-0.0077625569999999,1.535388,-0.01111841,-5.719999,-7999.0,-7999.0,-7999.0,0.0,0.1342494999999999,4
2017-02-03 00:11:00,0.1808187,2.972009,121.7437,-5.970188,13.87771,-4.916355,-0.0052687039999999,1.385669,-0.006510097,-5.718642,-7999.0,-7999.0,-7999.0,0.0,0.1343256999999999,4
2017-02-03 00:12:00,0.1809038,2.96942,121.7351,-5.979312,13.87863,-4.899412,-0.0130137,1.329909,-0.0159348199999999,-5.706461,-7999.0,-7999.0,-7999.0,0.0,0.1340846,4
2017-02-03 00:13:00,0.1807386,2.949467,121.7917,-5.963773,13.87637,-4.88096,-0.0068493149999999,1.495434,-0.0061925319999999,-5.689449,-7999.0,-7999.0,-7999.0,0.0,0.1331401,4
2017-02-03 00:14:00,0.1807919,2.99013,121.7888,-5.966555,13.8769,-4.873428,-0.0098173519999999,1.215753,-0.01190029,-5.689234,-7999.0,-7999.0,-7999.0,0.0,0.1352587,4
2017-02-03 00:15:00,0.1808299999999999,2.977535,121.8372,-5.967392,13.87647,-4.863262,-0.006621005,1.518265,-0.01083693,-5.68562,-7999.0,-7999.0,-7999.0,0.0,0.1350252999999999,4
2017-02-03 00:16:00,0.180871,2.962514,121.846,-5.949831,13.87516,-4.853096,-0.009589042,1.501141,-0.01559079,-5.67762,-7999.0,-7999.0,-7999.0,0.0,0.1342377999999999,4
2017-02-03 00:17:00,0.1809096,2.973741,121.8286,-5.913682,13.87637,-4.83615,-0.01187215,1.52968,-0.0189998099999999,-5.662075,-7999.0,-7999.0,-7999.0,0.06013766,0.1344527,4
2017-02-03 00:18:00,0.1807728999999999,2.979831,121.8265,-5.92048,13.87614,-4.830502,-0.01757991,1.472603,-0.0252549,-5.66077,-7999.0,-7999.0,-7999.0,0.06013766,0.1342024,4
2017-02-03 00:19:00,0.1808927999999999,2.973194,121.7929,-5.915261,13.87598,-4.813559,-0.01255708,1.421233,-0.02103271,-5.643795,-7999.0,-7999.0,-7999.0,0.0,0.1338734,4
