measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2015-01-30 00:00:00,0.0,0.0,0.0,767450.0,62.9,59.9,60.0,0.0,29611.0,369.0,65780.0,730339.0,0.0,0.0,0.0,0.0,0.0,274.9,275.2,275.9,0.0,272.0,0.0,273.0,0.0,274.0,0.002,13.91,1.0,3.0,0.0,1.796,0.0,20.8,27.35,0.0,-0.037,-0.017,-0.017,-0.442,-0.0759999999999999,0.587,0.0,2.9610000000000003,0.192,0.096,-0.2739999999999999,0.125,-0.367,0.192,0.193,0.096,0.049,-0.0379999999999999,-0.003,-0.003,-0.002,0.0,0.0069999999999999,0.003,0.003,9525.0,13267.0,13216.0,13385.0,11325.0,11297.0,9293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.11,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.009,1.974,0.0,0.2869999999999999,292.7,8.359999999999998,3.0,3.532,-1.0,1.228,1.5,4901
2015-01-30 00:01:00,0.0,0.0,0.0,767450.0,62.9,59.9,60.0,0.0,29611.0,369.0,65780.0,730339.0,0.0,0.0,0.0,0.0,0.0,274.8,275.0,275.8,0.0,272.0,0.0,273.0,0.0,274.0,0.002,13.91,1.0,3.0,0.0,1.798,0.0,21.04,26.77,0.0,-0.037,-0.017,-0.017,-0.451,-0.085,0.587,0.0,2.964,0.192,0.096,-0.288,0.16,-0.384,0.192,0.193,0.096,0.099,-0.0379999999999999,-0.003,-0.004,-0.001,-0.001,0.006,0.002,0.003,9525.0,13267.0,13216.0,13385.0,11325.0,11297.0,9293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.65,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.985,1.884,0.0,0.273,319.5,12.28,3.0,3.532,-1.0,0.942,1.4,4901
2015-01-30 00:02:00,0.0,0.0,0.0,767450.0,62.9,59.9,60.0,0.0,29611.0,369.0,65780.0,730339.0,0.0,0.0,0.0,0.0,0.0,274.6,275.0,275.7,0.0,271.9,0.0,273.0,0.0,273.5,0.002,13.91,1.0,3.0,0.0,1.798,0.0,21.01,26.43,0.0,-0.037,-0.017,-0.017,-0.44,-0.0869999999999999,0.5859999999999999,0.0,2.978,0.192,0.096,-0.288,0.16,-0.384,0.192,0.193,0.096,0.032,-0.0379999999999999,-0.004,-0.004,-0.002,0.0,0.0069999999999999,0.003,0.003,9525.0,13267.0,13216.0,13385.0,11325.0,11297.0,9293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.24,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.956,1.828,0.0,0.252,319.5,15.25,3.0,3.533,-1.0,0.8529999999999999,1.3,4901
2015-01-30 00:03:00,0.0,0.0,0.0,767450.0,62.9,59.9,60.0,0.0,29611.0,369.0,65780.0,730339.0,0.0,0.0,0.0,0.0,0.0,274.2,275.0,275.7,0.0,271.0,0.0,272.9,0.0,273.0,0.002,13.91,1.0,3.0,0.0,1.818,0.0,21.08,25.96,0.0,-0.037,-0.017,-0.017,-0.449,-0.085,0.5859999999999999,0.0,2.978,0.1739999999999999,0.096,-0.288,0.113,-0.384,0.192,0.1749999999999999,0.096,0.0139999999999999,-0.0379999999999999,-0.003,-0.003,-0.001,0.0,0.0069999999999999,0.003,0.003,9525.0,13267.0,13216.0,13385.0,11325.0,11297.0,9293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.81,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.894,1.757,0.0,0.251,291.2,10.51,3.0,3.533,-1.0,0.8279999999999998,1.1,4901
2015-01-30 00:04:00,0.0,0.0,0.0,767450.0,62.9,59.9,60.0,0.0,29611.0,369.0,65780.0,730339.0,0.0,0.0,0.0,0.0,0.0,274.4,274.9,275.6,0.0,271.0,0.0,272.6,0.0,273.0,0.002,13.91,1.0,3.0,0.0,1.821,0.0,21.13,25.18,0.0,-0.037,-0.017,-0.017,-0.4249999999999999,-0.099,0.4029999999999999,0.0,2.978,0.1739999999999999,0.096,-0.288,0.113,-0.3659999999999999,0.192,0.193,0.096,0.017,-0.0379999999999999,-0.003,-0.003,-0.002,0.0,0.0069999999999999,0.002,0.003,9525.0,13267.0,13216.0,13385.0,11325.0,11297.0,9293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.99,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.858,1.6909999999999998,0.0,0.2339999999999999,271.4,30.09,2.667,3.532,-1.0,0.528,0.9,4901
2015-01-30 00:05:00,0.0,0.0,0.0,767450.0,62.9,59.9,60.0,0.0,29611.0,369.0,65780.0,730339.0,0.0,0.0,0.0,0.0,0.0,274.4,274.8,275.5,0.0,271.0,0.0,272.6,0.0,273.0,0.002,13.91,2.0,3.0,0.0,1.832,0.0,20.89,24.08,0.0,-0.037,-0.017,-0.017,-0.4299999999999999,-0.095,0.217,0.0,2.978,0.125,0.096,-0.288,0.131,-0.384,0.192,0.193,0.096,0.0,-0.0379999999999999,-0.004,-0.004,-0.002,-0.001,0.0069999999999999,0.002,0.002,9525.0,13267.0,13216.0,13385.0,11325.0,11297.0,9293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.91,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.802,1.666,0.0,0.203,228.7,42.55,2.0,3.532,-1.0,0.392,0.5999999999999999,4901
2015-01-30 00:06:00,0.0,0.0,0.0,767450.0,62.9,59.9,60.0,0.0,29611.0,369.0,65780.0,730339.0,0.0,0.0,0.0,0.0,0.0,275.1,275.8,276.5,0.0,271.9,0.0,273.6,0.0,273.9,0.002,13.91,1.0,3.0,0.0,1.841,0.0,21.04,24.06,0.0,-0.037,-0.017,-0.017,-0.444,-0.0609999999999999,0.5859999999999999,0.0,2.978,0.1769999999999999,0.096,-0.288,0.192,-0.37,0.1749999999999999,0.193,0.096,0.0,-0.0379999999999999,-0.003,-0.003,0.0,-0.001,0.0069999999999999,0.003,0.003,9525.0,13267.0,13216.0,13385.0,11325.0,11297.0,9293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.96,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.788,1.676,0.0,0.2039999999999999,273.1,19.78,2.833,3.532,-1.0,0.402,0.9,4901
2015-01-30 00:07:00,0.0,0.0,0.0,767450.0,62.9,59.9,60.0,0.0,29611.0,369.0,65780.0,730339.0,0.0,0.0,0.0,0.0,0.0,275.5,275.9,276.5,0.0,272.0,0.0,273.9,0.0,274.0,0.002,13.91,1.0,3.0,0.0,1.841,0.0,21.03,24.98,0.0,-0.037,-0.017,-0.017,-0.4379999999999999,-0.0909999999999999,0.5859999999999999,0.0,2.978,0.192,0.096,-0.288,0.11,-0.384,0.16,0.193,0.096,0.017,-0.0379999999999999,-0.004,-0.004,-0.002,0.0,0.0069999999999999,0.003,0.002,9525.0,13267.0,13216.0,13385.0,11325.0,11297.0,9293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.78,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.779,1.7519999999999998,0.0,0.2129999999999999,274.5,25.83,3.0,3.533,-1.0,0.283,0.5,4901
2015-01-30 00:08:00,0.0,0.0,0.0,767450.0,62.9,59.9,60.0,0.0,29611.0,369.0,65780.0,730339.0,0.0,0.0,0.0,0.0,0.0,275.3,275.9,276.6,0.0,272.0,0.0,273.2,0.0,274.0,0.002,13.91,1.0,3.0,0.0,1.842,0.0,20.99,26.02,0.0,-0.037,-0.017,-0.017,-0.432,-0.085,0.5949999999999999,0.0,2.978,0.192,0.096,-0.288,0.096,-0.384,0.1749999999999999,0.1749999999999999,0.096,0.0,-0.0379999999999999,-0.003,-0.003,-0.002,0.0,0.0069999999999999,0.003,0.002,9525.0,13267.0,13216.0,13385.0,11325.0,11297.0,9293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.79,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.712,1.733,0.0,0.222,277.7,21.3,3.0,3.533,-1.0,0.6829999999999999,1.0,4901
2015-01-30 00:09:00,0.0,0.0,0.0,767450.0,62.9,59.9,60.0,0.0,29611.0,369.0,65780.0,730339.0,0.0,0.0,0.0,0.0,0.0,275.3,276.0,276.7,0.0,272.0,0.0,273.9,0.0,274.0,0.002,13.91,1.0,3.0,0.0,1.856,0.0,21.13,26.72,0.0,-0.037,-0.016,-0.017,-0.444,-0.07,0.4039999999999999,0.0,2.978,0.156,0.096,-0.288,0.096,-0.384,0.192,0.193,0.096,0.049,-0.0379999999999999,-0.003,-0.003,-0.002,-0.001,0.008,0.004,0.002,9525.0,13267.0,13216.0,13385.0,11325.0,11297.0,9293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.62,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.726,1.6569999999999998,0.0,0.196,287.8,4.077,2.667,3.533,-1.0,0.96,1.3,4901
