measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2011-11-28 00:00:00,0.1862999999999999,3.0749,120.7484,14.3535,13.458,13.2819,0.0109,1.35,0.0161,13.717,12.0911,11.5701,11.9025,-3.6236,0.1332,4
2011-11-28 00:01:00,0.1885,3.1394,120.7348,14.2223,13.4577,13.2819,0.0066,1.4069,0.0091,13.6855,12.0841,11.6039,11.9292,-3.683,0.1335,4
2011-11-28 00:02:00,0.1877999999999999,3.1179,120.6869,14.2675,13.4577,13.2819,0.0088999999999999,1.5778,0.0143,13.6995,12.1263,11.6785,11.9574,-3.6236,0.1333,4
2011-11-28 00:03:00,0.1875999999999999,3.1609,120.663,14.4649,13.4579,13.2819,0.0074999999999999,1.5436,0.0109999999999999,13.7346,12.3001,11.8575,12.196,-3.5642,0.1326,4
2011-11-28 00:04:00,0.1885,3.0534,120.6767,14.2194,13.4579,13.2819,0.0112,1.2474,0.014,13.7275,12.2249,11.7202,12.0243,-3.5048,0.1327,4
2011-11-28 00:05:00,0.1874,3.1394,120.7655,14.2303,13.4576,13.2744,0.0023,1.481,0.0038,13.72,12.2363,11.7781,12.0991,-3.5642,0.1328,4
2011-11-28 00:06:00,0.1880999999999999,3.2254,120.7194,14.1273,13.4581,13.2631,0.0123,1.4411,0.0196999999999999,13.673,12.1807,11.7069,12.0202,-3.5048,0.1336,4
2011-11-28 00:07:00,0.1883,3.1394,120.7826,14.1151,13.4582,13.2593,0.0112,1.5095,0.0194,13.6573,12.1544,11.7158,11.9841,-3.5642,0.1336,4
2011-11-28 00:08:00,0.1875999999999999,3.1394,120.7792,14.2589,13.4582,13.2593,0.0035999999999999,1.4981,0.0054,13.6769,12.229,11.8292,12.0875,-3.5048,0.1338,4
2011-11-28 00:09:00,0.1872,3.0749,120.7843,14.2956,13.4578,13.2593,0.01,1.4981,0.0149,13.7001,12.2775,11.8306,12.1086,-3.3266,0.1328,4
