measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-02-14 07:00:00,5.133,-0.096,123.499,-8.125999999999998,-5.728,0.008,10.171,0.084,-5.294,,4
2008-02-14 07:15:00,5.133,-0.095,123.8,-8.112999999999998,-5.763,0.0129999999999999,21.77,0.3019999999999999,-5.393,,4
2008-02-14 07:30:00,5.132,-0.097,123.803,-8.153,-5.768,0.0219999999999999,43.956,0.985,-5.389,,4
2008-02-14 07:45:00,5.145,-0.095,124.062,-8.240999999999998,-5.673,0.029,53.848,1.554,-5.339,,4
2008-02-14 08:00:00,5.188,-0.507,124.023,-8.301,-5.572,0.025,139.784,3.013,-5.265,,4
2008-02-14 08:15:00,5.3,-0.779,123.813,-8.250999999999998,-5.333,0.0379999999999999,235.075,7.213,-5.059,,4
2008-02-14 08:30:00,5.438,-4.012,123.492,-8.297,-4.936,0.049,161.028,7.891,-4.711,,4
2008-02-14 08:45:00,5.416,-1.993,123.487,-8.542,-4.775,0.0609999999999999,163.398,10.018,-4.407,,4
2008-02-14 09:00:00,5.38,0.752,123.424,-8.772999999999998,-4.616,0.081,162.883,13.129,-4.177,,4
2008-02-14 09:15:00,5.275,16.032,123.284,-8.83,-4.203,0.161,193.466,30.275,-3.435,,4
2008-02-14 09:30:00,5.355,22.54,123.295,-8.797,-3.479,0.1459999999999999,258.179,37.763,-2.592,,4
2008-02-14 09:45:00,5.369,16.136,123.257,-8.702999999999998,-2.871,0.122,256.139,31.316,-1.773,,4
2008-02-14 10:00:00,5.42,8.65,123.607,-8.676999999999998,-2.649,0.104,215.019,22.192,-1.484,,4
2008-02-14 10:15:00,5.446,9.566,124.282,-8.573,-2.378,0.111,207.917,22.997,-1.463,,4
2008-02-14 10:30:00,5.443,10.409,124.29,-8.559,-2.122,0.104,236.014,24.497,-1.25,,4
2008-02-14 10:45:00,5.456,7.817,124.239,-8.580999999999998,-1.978,0.0929999999999999,232.75,21.61,-1.086,,4
2008-02-14 11:00:00,5.433,11.714,124.393,-8.406,-1.875,0.105,250.193,26.277,-1.002,221.0,4
2008-02-14 11:15:00,5.434,10.32,124.295,-8.333999999999998,-1.535,0.101,242.325,24.565,-0.803,218.0,4
2008-02-14 11:30:00,5.423,12.674,124.247,-8.183,-1.1,0.112,245.145,27.294,-0.4129999999999999,242.0,4
2008-02-14 11:45:00,5.433,9.847,124.235,-8.04,-0.7139999999999999,0.1029999999999999,232.207,23.937,0.134,218.0,4
2008-02-14 12:00:00,5.431,10.577,124.226,-7.933,-0.4699999999999999,0.104,239.254,24.932,0.382,222.0,4
2008-02-14 12:15:00,5.414,19.631,124.334,-7.131,0.123,0.139,249.677,34.582,1.267,295.0,4
2008-02-14 12:30:00,5.335,30.992,124.42,-6.469,1.363,0.19,247.363,46.986,2.278,391.0,4
2008-02-14 12:45:00,5.296,39.1,124.179,-6.364,2.853,0.2119999999999999,268.051,56.519,2.709,420.0,4
2008-02-14 13:00:00,5.31,36.347,124.101,-6.748,4.014,0.2039999999999999,260.425,53.241,4.584,376.0,4
2008-02-14 13:15:00,5.362,29.791,124.07,-6.663,4.328,0.1729999999999999,267.752,46.182,5.186,313.0,4
2008-02-14 13:30:00,5.32,34.738,124.221,-6.47,4.451,0.199,259.337,51.585,5.239,352.0,4
2008-02-14 13:45:00,5.241,49.844,124.222,-6.224,4.742,0.249,271.999,68.037,5.659,433.0,4
2008-02-14 14:00:00,5.086,104.582,124.695,-5.401,5.382,0.445,281.692,125.809,6.169,748.0,4
2008-02-14 14:15:00,5.093,126.547,125.194,-5.501,6.645,0.4859999999999999,307.78,149.611,16.26,807.0,4
2008-02-14 14:30:00,5.137,119.266,125.244,-5.864,7.08,0.448,320.374,143.016,23.571,694.0,4
2008-02-14 14:45:00,5.345,45.139,124.384,-6.015,6.235,0.199,324.125,64.539,14.631,294.0,4
2008-02-14 15:00:00,5.313,51.646,124.472,-5.599,4.633,0.22,326.029,71.693,13.325,311.0,4
2008-02-14 15:15:00,5.229,73.551,124.807,-5.76,3.764,0.2879999999999999,331.14,95.298,13.459,397.0,4
2008-02-14 15:30:00,5.391,28.233,124.424,-5.711,3.06,0.138,333.244,45.885,9.994,230.0,4
2008-02-14 15:45:00,5.41,22.531,124.458,-5.441,2.315,0.122,325.213,39.48,7.785999999999999,185.0,4
2008-02-14 16:00:00,5.438,18.872,124.568,-5.509,1.833,0.128,267.947,34.394,7.087,163.0,4
2008-02-14 16:15:00,5.446,9.0,124.392,-5.707,1.201,0.0899999999999999,254.101,23.063,4.419,113.0,4
2008-02-14 16:30:00,5.466,0.691,124.322,-5.65,0.253,0.0709999999999999,187.724,13.307,2.732,68.0,4
2008-02-14 16:45:00,5.498,-2.763,124.414,-5.987,-0.5769999999999998,0.0509999999999999,177.825,9.171,1.052,52.0,4
2008-02-14 17:00:00,5.338,-2.337,124.244,-6.144,-1.446,0.0299999999999999,181.122,5.25,-0.226,35.0,4
2008-02-14 17:15:00,5.185,-0.281,124.157,-6.124,-2.065,0.0179999999999999,170.537,3.112,-1.262,26.0,4
2008-02-14 17:30:00,5.161,-0.095,124.071,-6.238,-2.548,0.021,94.818,1.908,-2.124,21.0,4
2008-02-14 17:45:00,5.141,-0.095,123.987,-6.475,-3.006,0.012,20.482,0.277,-2.863,16.0,4
2008-02-14 18:00:00,5.128,-0.097,123.683,-6.662,-3.368,0.007,8.782,0.062,-3.597,15.0,4
2008-02-14 18:15:00,5.142,-0.095,124.072,-6.855,-3.799,0.006,3.702,0.0219999999999999,-4.604,13.0,4
2008-02-14 18:30:00,5.143,-0.096,124.101,-6.978,-4.21,0.006,3.111,0.0179999999999999,-5.865,12.0,4
2008-02-14 18:45:00,5.147,-0.095,124.185,-7.151,-4.674,0.006,2.985,0.017,-6.538,12.0,4
2008-02-14 19:00:00,5.152,-0.095,124.286,-7.205,-4.968,0.006,2.934,0.017,-6.497,13.0,4
2008-02-14 19:15:00,5.165,-0.095,124.527,-7.143,-5.061,0.006,2.944,0.0179999999999999,-6.557,12.0,4
2008-02-14 19:30:00,5.17,-0.095,124.635,-7.195,-5.088,0.006,2.805,0.0179999999999999,-7.016,12.0,4
2008-02-14 19:45:00,5.164,-0.095,124.452,-7.445,-5.239,0.005,2.774,0.0149999999999999,-7.442999999999999,12.0,4
2008-02-14 20:00:00,5.146,-0.095,124.052,-7.702,-5.431,0.006,2.723,0.0149999999999999,-7.998999999999999,12.0,4
2008-02-14 20:15:00,5.156,-0.095,124.284,-7.964,-5.663,0.006,2.617,0.0149999999999999,-8.249,11.0,4
2008-02-14 20:30:00,5.162,-0.095,124.433,-8.000999999999998,-5.971,0.006,2.861,0.016,-8.166,12.0,4
2008-02-14 20:45:00,5.165,-0.095,124.463,-7.886999999999999,-5.977,0.006,3.208,0.0179999999999999,-7.303,13.0,4
2008-02-14 21:00:00,5.173,-0.095,124.623,-7.65,-5.695,0.006,3.398,0.019,-6.492,14.0,4
2008-02-14 21:15:00,5.18,-0.095,124.79,-7.357999999999999,-5.343,0.006,3.479,0.021,-5.995,14.0,4
2008-02-14 21:30:00,5.179,-0.095,124.684,-7.123,-5.074,0.005,3.471,0.019,-5.713,13.0,4
2008-02-14 21:45:00,5.187,-0.095,124.895,-7.021,-4.84,0.006,3.503,0.02,-5.412,14.0,4
2008-02-14 22:00:00,5.192,-0.095,124.973,-7.002,-4.691,0.006,3.444,0.019,-5.157,14.0,4
2008-02-14 22:15:00,5.153,-0.095,124.054,-6.977,-4.61,0.005,3.414,0.0179999999999999,-5.018,13.0,4
2008-02-14 22:30:00,5.164,-0.095,124.291,-6.932,-4.512,0.006,3.429,0.02,-4.945,13.0,4
2008-02-14 22:45:00,5.171,-0.095,124.416,-7.037,-4.495,0.006,3.483,0.02,-4.815,13.0,4
2008-02-14 23:00:00,5.166,-0.095,124.35,-7.064,-4.565,0.006,3.498,0.021,-4.811,13.0,4
2008-02-14 23:15:00,5.165,-0.095,124.345,-7.036,-4.542,0.006,3.471,0.021,-4.858,13.0,4
2008-02-14 23:30:00,5.169,-0.095,124.467,-7.041,-4.472,0.006,3.418,0.02,-4.843,12.0,4
2008-02-14 23:45:00,5.204,-0.095,125.149,-2.849,-2.5,0.006,2.199,0.0129999999999999,-5.239,13.0,4
