measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2023-01-04 00:00:00,0.1767092,2.700194,118.0701,-0.3038738,13.78276,-2.198476,-0.005251141,1.558219,-0.007568649,-1.465813,-3.077586,-3.070312,-2.944677,-4.271592,0.1287391,4
2023-01-04 00:01:00,0.1764323999999999,2.690756,118.0074,-0.1735343,13.78139,-2.175507,-0.0130137,1.660959,-0.0240195199999999,-1.366915,-2.90784,-2.872264,-2.689349,-4.271592,0.1281959,4
2023-01-04 00:02:00,0.1767586999999999,2.691315,118.0956,-0.247618,13.78047,-2.162327,-0.0105022799999999,1.660959,-0.0188590699999999,-1.349432,-2.994101,-2.912776,-2.714603,-4.271592,0.1283119,4
2023-01-04 00:03:00,0.1769177,2.716487,118.1703,-0.3154985,13.77771,-2.138606,-0.009360731,1.718037,-0.01681053,-1.302594,-2.845463,-2.801178,-2.645139,-4.271592,0.1289036,4
2023-01-04 00:04:00,0.1767103999999999,2.68836,118.1158,-0.411227,13.77725,-2.121662,-0.008447489,1.638128,-0.0135891699999999,-1.270482,-2.787137,-2.755188,-2.616576,-4.271592,0.128117,4
2023-01-04 00:05:00,0.1766033999999999,2.70384,118.1187,-0.0978836399999999,13.77679,-2.095867,-0.006392694,1.672374,-0.00994558,-1.157939,-2.543587,-2.510941,-2.347029,-4.271592,0.1289315,4
2023-01-04 00:06:00,0.1765992,2.681175,118.0912,-0.1213689,13.77266,-2.07497,-0.0164383599999999,1.621004,-0.02663101,-1.111772,-2.512511,-2.48567,-2.316692,-4.271592,0.1287666,4
2023-01-04 00:07:00,0.1766163,2.690698,118.0785,-0.4748247999999999,13.77174,-2.047671,-0.0109589,1.815068,-0.01585663,-1.098256,-2.533788,-2.46415,-2.393071,-4.212265,0.1283304,4
2023-01-04 00:08:00,0.1765963999999999,2.695551,118.0771,-0.543042,13.77174,-2.015477,-0.004337899,1.386986,-0.003252642,-1.108061,-2.519695,-2.487775,-2.406539,-4.212265,0.1286743999999999,4
2023-01-04 00:09:00,0.1764459999999999,2.688935,117.9926,-0.1810304,13.77174,-1.992697,-0.0089041099999999,1.369863,-0.01179083,-1.071596,-2.492533,-2.45481,-2.358353,-4.271592,0.1284982,4
2023-01-04 00:10:00,0.1763957999999999,2.705139,118.0075,-0.1565825,13.77174,-1.960125,-0.01392694,1.489726,-0.0202195499999999,-1.023906,-2.531001,-2.465715,-2.380859,-4.271592,0.1293750999999999,4
2023-01-04 00:11:00,0.1764137,2.691968,117.9839,-0.3992241,13.77082,-1.936779,-0.01118721,1.718037,-0.01874961,-1.051236,-2.760844,-2.678838,-2.566373,-4.271592,0.1282582999999999,4
2023-01-04 00:12:00,0.1763926,2.702148,118.0126,-0.7109237,13.77128,-1.910421,-0.0105022799999999,1.603881,-0.0157940799999999,-1.10302,-3.0045,-2.939143,-2.801206,-4.271592,0.1284347,4
2023-01-04 00:13:00,0.1765599999999999,2.705414,118.0453,-0.6639823,13.76852,-1.891783,-0.0077625569999999,1.603881,-0.0142303099999999,-1.127074,-2.979282,-2.969839,-2.860925,-4.33092,0.1284316,4
2023-01-04 00:14:00,0.1765854,2.688709,118.0993,-0.5405473,13.76714,-1.867871,-0.01598174,1.723744,-0.0290079399999999,-1.107538,-2.874711,-2.870354,-2.716472,-4.271592,0.1281575,4
2023-01-04 00:15:00,0.1767066999999999,2.698895,118.1237,-0.1956036999999999,13.7676,-1.845467,-0.006621005,1.609589,-0.0112278699999999,-1.048281,-2.688959,-2.654852,-2.556899,-4.271592,0.1291565,4
2023-01-04 00:16:00,0.1767127,2.693752,118.1244,-0.3497961,13.76622,-1.823065,-0.0073059359999999,1.381279,-0.01013323,-1.029529,-2.706424,-2.63821,-2.520675,-4.271592,0.1281508,4
2023-01-04 00:17:00,0.1767439,2.711753,118.1288,-0.5369939,13.76622,-1.798776,-0.005479452,1.706621,-0.008022143,-1.038516,-2.693717,-2.626229,-2.548595,-4.271592,0.1293642999999999,4
2023-01-04 00:18:00,0.1767884,2.699056,118.1509,-0.6716250999999999,13.76622,-1.774867,-0.006392695,1.535388,-0.009570276,-1.062365,-2.801128,-2.71548,-2.631298,-4.271592,0.1290733,4
2023-01-04 00:19:00,0.1767425,2.714137,118.1298,-0.7981420999999999,13.76576,-1.752275,-0.01027397,1.666667,-0.01706074,-1.101991,-2.814775,-2.785011,-2.673966,-4.271592,0.1295275999999999,4
2023-01-04 00:20:00,0.1766828,2.717811,118.1433,-0.4410374,13.76393,-1.735329,-0.006621005,1.655251,-0.01088384,-1.074947,-2.665688,-2.625777,-2.547417,-4.271592,0.1288282,4
2023-01-04 00:21:00,0.1767363999999999,2.704033,118.1249,-0.200971,13.7631,-1.713113,-0.00913242,1.307078,-0.007568649,-1.049886,-2.703638,-2.660097,-2.533118,-4.271592,0.1285897,4
2023-01-04 00:22:00,0.1766705,2.691791,118.0899,-0.259492,13.76211,-1.692402,-0.0002283107,1.592466,-0.0003596672999999,-1.042216,-2.667647,-2.714084,-2.554442,-4.271592,0.1284829,4
2023-01-04 00:23:00,0.1766988999999999,2.692903,118.097,-0.4109266999999999,13.75995,-1.668681,-0.007534247,1.512557,-0.01224432,-0.9917748,-2.531399,-2.528496,-2.443628,-4.271592,0.1284685,4
2023-01-04 00:24:00,0.1766960999999999,2.71643,118.1293,-0.4441616999999999,13.75999,-1.651737,-0.0098173519999999,1.592466,-0.01654469,-0.9712396,-2.490489,-2.469451,-2.399094,-4.212265,0.1291117,4
2023-01-04 00:25:00,0.1768099999999999,2.701212,118.1695,-0.4966567,13.7601,-1.629331,-0.01004566,1.689498,-0.01471508,-0.9900693,-2.668275,-2.631265,-2.494874,-4.152936,0.129836,4
2023-01-04 00:26:00,0.1766995,2.699538,118.126,-0.3105132999999999,13.76014,-1.60881,-0.01027397,1.678082,-0.0158097199999999,-0.9833041,-2.524371,-2.547583,-2.415565,-4.212265,0.1291774,4
2023-01-04 00:27:00,0.1769166,2.728805,118.2389,-0.1700568,13.7593,-1.584525,-0.00456621,1.63242,-0.006051792,-0.9395187,-2.485543,-2.468856,-2.31148,-4.152936,0.1291938,4
2023-01-04 00:28:00,0.1771929999999999,2.706763,118.3237,-0.1745878999999999,13.75934,-1.562119,-0.00479452,1.689498,-0.009226246,-0.935936,-2.57843,-2.568271,-2.402158,-3.856298,0.1286733999999999,4
2023-01-04 00:29:00,0.1770384,2.708747,118.2463,-0.2282293,13.75848,-1.536516,-0.0086757999999999,1.506849,-0.0122755999999999,-0.9486776,-2.673946,-2.705872,-2.543332,-4.034281,0.1290473,4
2023-01-04 00:30:00,0.1768733,2.71063,118.2464,-0.1457869,13.75786,-1.513546,-0.0077625569999999,1.729452,-0.0132295,-0.9098416,-2.534074,-2.535523,-2.435421,-3.678315,0.1292018,4
2023-01-04 00:31:00,0.1767729,2.707943,118.2317,-0.1523085,13.75534,-1.4902,-0.004109589,1.569635,-0.00872584,-0.8966515,-2.573773,-2.572319,-2.446098,-3.55966,0.1291187,4
2023-01-04 00:32:00,0.1769355,2.715928,118.2497,-0.4596597,13.75542,-1.469868,-0.01027397,1.68379,-0.0161693899999999,-0.9066997,-2.459086,-2.483745,-2.364802,-3.381677,0.1298742,4
2023-01-04 00:33:00,0.1769669,2.717521,118.273,-0.3359583999999999,13.75457,-1.442756,-0.01004566,1.512557,-0.0171232899999999,-0.8731124999999998,-2.380418,-2.371712,-2.284699,-3.322349,0.128607,4
2023-01-04 00:34:00,0.1767034,2.70843,118.2057,-0.223106,13.75438,-1.423552,-0.005022831,1.866438,-0.00722462,-0.8524888,-2.324906,-2.353909,-2.253126,-3.144366,0.1289546,4
2023-01-04 00:35:00,0.1767218999999999,2.697565,118.1503,-0.1322157999999999,13.75423,-1.397949,-0.01073059,1.472603,-0.01662288,-0.8233038,-2.331147,-2.344923,-2.281841,-2.847728,0.1283217,4
2023-01-04 00:36:00,0.1766100999999999,2.707778,118.1084,-0.1674587999999999,13.75405,-1.377237,-0.01004566,1.535388,-0.01482454,-0.8177788,-2.45255,-2.417735,-2.344489,-2.847728,0.1289645,4
2023-01-04 00:37:00,0.1768564,2.704707,118.2156,-0.3112409999999999,13.75396,-1.349563,-0.006621005,1.73516,-0.0144336,-0.8464973,-2.538702,-2.552483,-2.446572,-2.847728,0.1290532,4
2023-01-04 00:38:00,0.1769449999999999,2.71006,118.2714,-0.1924414999999999,13.75336,-1.320757,-0.00456621,1.603881,-0.009038595,-0.8032704,-2.306734,-2.329934,-2.287877,-2.847728,0.129059,4
2023-01-04 00:39:00,0.1768864,2.71569,118.2208,-0.2105002,13.75328,-1.306824,-0.006164384,1.386986,-0.007412272,-0.8160908,-2.334815,-2.358017,-2.268106,-2.847728,0.1287277,4
2023-01-04 00:40:00,0.1768387999999999,2.707237,118.2249,-0.2433361,13.75086,-1.277832,-0.008219178,1.47831,-0.01147807,-0.8153226,-2.431172,-2.448577,-2.35575,-2.847728,0.1286624,4
2023-01-04 00:41:00,0.1769147,2.689167,118.2024,-0.2332486,13.74852,-1.258252,-0.00913242,1.386986,-0.01301057,-0.8138275,-2.383247,-2.465924,-2.345539,-2.847728,0.1282112,4
2023-01-04 00:42:00,0.1769276999999999,2.719069,118.2502,-0.1743905,13.74794,-1.229822,-0.002739726,1.552511,-0.0028617,-0.7890376,-2.260481,-2.333709,-2.21191,-2.847728,0.1285107,4
2023-01-04 00:43:00,0.1769561,2.715923,118.2714,-0.1079389999999999,13.74792,-1.213442,-0.0077625569999999,1.558219,-0.01168137,-0.7661677,-2.246958,-2.296255,-2.125181,-2.847728,0.1287485999999999,4
