measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2018-10-19 00:00:00,0.1840186,2.992818,123.1614,10.61812,13.41181,11.10625,0.0082079349999999,2.103283,0.0178562199999999,10.6806,9.373795,9.378751,9.49698,-0.960813,0.1318378,4
2018-10-19 00:01:00,0.1842985,2.987905,123.2277,10.60039,13.41273,11.10625,0.0075239399999999,1.994984,0.01501794,10.67992,9.36471,9.37179,9.501337,-0.7206101,0.1312968999999999,4
2018-10-19 00:02:00,0.184224,2.988219,123.2001,10.56107,13.41273,11.10249,0.009575923,2.051984,0.01848002,10.6818,9.367297,9.365882,9.496139,-0.7806608,0.1309632,4
2018-10-19 00:03:00,0.184389,2.994486,123.2906,10.53973,13.41227,11.10249,0.0077519379999999,2.143183,0.01943131,10.68321,9.367263,9.36797,9.488319,-0.9007611,0.1310781,4
2018-10-19 00:11:00,0.1844764999999999,3.007054,123.2419,10.38077,13.41227,11.08931,0.0077519379999999,1.903785,0.0147216299999999,10.65519,9.199686,9.194728,9.334233,-0.7206093999999998,0.1310196999999999,4
2018-10-19 00:12:00,0.1842303,2.973185,123.1646,10.33147,13.41135,11.08554,0.0093479259999999,2.137483,0.0201486799999999,10.64436,9.121516,9.127892,9.263167,-0.9007623,0.1305805999999999,4
2018-10-19 00:13:00,0.1843270999999999,2.994316,123.2355,10.27481,13.41227,11.08366,0.0091199269999999,2.114683,0.01802776,10.63117,9.066477,9.060809,9.191147,-0.7206101,0.1311071,4
2018-10-19 00:14:00,0.1841439,2.983128,123.1811,10.23782,13.41135,11.08366,0.01071591,1.875285,0.01925976,10.62269,8.994930999999998,8.984303,9.119617000000002,-0.8407124,0.1311711999999999,4
2018-10-19 00:15:00,0.1841648999999999,2.996797,123.183,10.19229,13.41181,11.08366,0.0193798399999999,2.108983,0.0409835299999999,10.61634,8.943923,8.917705,9.084914,-1.140967,0.1313729999999999,4
2018-10-19 00:16:00,0.1840347,2.984643,123.2436,10.17233,13.41227,11.08366,0.008435932,2.114683,0.0173259899999999,10.60714,8.916201,8.871553999999998,9.049411,-1.441223,0.130589,4
2018-10-19 00:17:00,0.1840480999999999,2.980468,123.1771,10.13958,13.41181,11.08366,0.0098039219999999,2.086183,0.01801217,10.60007,8.887102,8.838907,9.008986,-1.441223,0.1308007999999999,4
