measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2015-08-13 00:00:00,0.1825461999999999,2.893271,122.5499,21.66921,13.18469,22.86791,0.02551834,1.355662,0.0368627899999999,22.12933,20.22764,20.29962,20.39303,-3.59862,0.1296451,4
2015-08-13 00:01:00,0.1823862,2.904965,122.454,21.67404,13.18469,22.84984,0.0268853899999999,1.5892,0.0439799499999999,22.11539,20.21926,20.27532,20.37012,-3.598628,0.1302547,4
2015-08-13 00:02:00,0.1822031,2.903673,122.4371,21.7048,13.1847,22.82367,0.0241512899999999,1.486671,0.03728328,22.10024,20.23388,20.30861,20.40133,-3.598639,0.1301664999999999,4
2015-08-13 00:03:00,0.1823478,2.909104,122.4963,21.75065,13.18516,22.80013,0.0223285499999999,1.37275,0.03097596,22.09322,20.2635,20.32786,20.4261,-3.598631,0.1293603999999999,4
2015-08-13 00:04:00,0.182375,2.906839,122.5218,21.7785,13.18607,22.77942,0.01480975,1.458191,0.0213203099999999,22.08971,20.29112,20.3444,20.45855,-3.418692,0.1300642999999999,4
2015-08-13 00:05:00,0.1823876,2.923417,122.4958,21.90808,13.18654,22.75495,0.01663249,1.253133,0.02111785,22.09553,20.3952,20.44155,20.55637,-3.358696,0.1299951,4
2015-08-13 00:06:00,0.1823362,2.894633,122.5013,21.93445,13.18654,22.75495,0.01549328,1.463887,0.02684895,22.1169,20.45123,20.42702,20.57158,-3.0588,0.1290538,4
2015-08-13 00:07:00,0.1822209999999999,2.920934,122.4939,21.88781,13.18837,22.72784,0.02164502,1.270221,0.0282038499999999,22.10282,20.44877,20.43701,20.57673,-2.938823,0.1298792,4
2015-08-13 00:08:00,0.1823505,2.932308,122.5045,21.85664,13.18746,22.70091,0.0225563899999999,1.304397,0.0282973,22.08825,20.43756,20.4334,20.57936,-2.758883,0.1299246,4
2015-08-13 00:09:00,0.182266,2.904839,122.4637,21.97444,13.18929,22.69169,0.02346776,1.270221,0.03110055,22.10246,20.53899,20.49195,20.68492,-2.698913,0.129109,4
2015-08-13 00:10:00,0.1821628,2.905342,122.4334,21.85116,13.18975,22.6691,0.02551834,1.293005,0.0321128399999999,22.08605,20.56196,20.4831,20.69474,-2.578964,0.1292896,4
2015-08-13 00:11:00,0.1821938999999999,2.909024,122.4081,21.69022,13.18975,22.64424,0.01822739,1.384142,0.0247932299999999,22.05776,20.54822,20.45069,20.69897,-2.518996,0.1302378999999999,4
2015-08-13 00:12:00,0.1822005999999999,2.924106,122.3814,21.71107,13.18975,22.64424,0.01959444,1.389838,0.02753419,22.05777,20.58352,20.49015,20.73702,-2.459023,0.1292283999999999,4
2015-08-13 00:13:00,0.1822705,2.901655,122.3894,21.85498,13.18975,22.62711,0.01959444,1.34427,0.02518257,22.06061,20.5836,20.5172,20.73364,-2.459015,0.1302823999999999,4
2015-08-13 00:14:00,0.1822165,2.899912,122.3935,22.09029,13.19021,22.60358,0.01754386,1.355662,0.0272227199999999,22.07083,20.61252,20.55512,20.78537,-2.518989,0.1297823999999999,4
2015-08-13 00:15:00,0.1823377999999999,2.905671,122.4243,22.1272,13.19022,22.58776,0.01822739,1.509455,0.0254940399999999,22.0874,20.6077,20.53923,20.76188,-2.459039,0.1299366999999999,4
2015-08-13 00:16:00,0.1823838,2.90025,122.4311,21.99938,13.19022,22.57308,0.0223285499999999,1.412622,0.03177022,22.08511,20.57359,20.52518,20.73539,-2.279112,0.1295805999999999,4
2015-08-13 00:17:00,0.1823521999999999,2.910367,122.4152,21.97006,13.19022,22.55839,0.01868307,1.230348,0.0233293,22.0821,20.64168,20.59673,20.82974,-2.519028,0.1299949,4
2015-08-13 00:18:00,0.1825334,2.913205,122.4933,22.12822,13.19022,22.53128,0.0230120699999999,1.338573,0.03119399,22.08599,20.68985,20.63937,20.86337,-2.878889,0.1301436,4
2015-08-13 00:19:00,0.1825088,2.918089,122.4836,22.05952,13.19022,22.53128,0.0205058099999999,1.190476,0.02522929,22.09427,20.64284,20.55777,20.78873,-2.878893,0.129895,4
2015-08-13 00:20:00,0.1824900999999999,2.90464,122.4575,21.93945,13.19022,22.53128,0.02506266,1.298701,0.0305710499999999,22.09358,20.58616,20.51353,20.7445,-2.878895,0.1290662999999999,4
2015-08-13 00:21:00,0.1822546999999999,2.91199,122.418,22.04693,13.19022,22.5166,0.01731602,1.367054,0.02385881,22.09891,20.62893,20.61095,20.79279,-2.878913,0.1298167,4
2015-08-13 00:22:00,0.1821986999999999,2.9134,122.3522,22.1299,13.19022,22.49965,0.01526543,1.310093,0.01984081,22.11228,20.66171,20.6465,20.82556,-2.459072,0.1286187,4
2015-08-13 00:23:00,0.1820841,2.889148,122.3455,22.13453,13.19022,22.47932,0.0193666,1.321485,0.0266309199999999,22.1202,20.67036,20.63924,20.80655,-2.758959,0.1290906,4
2015-08-13 00:24:00,0.1822155,2.913023,122.3511,22.05854,13.19022,22.4748,0.01982228,1.230348,0.0249022399999999,22.12327,20.66167,20.62226,20.78888,-2.339112,0.130006,4
2015-08-13 00:25:00,0.1822087,2.906211,122.3247,21.98775,13.19022,22.4748,0.01913876,1.310093,0.02387438,22.12533,20.6361,20.57662,20.73704,-2.818906,0.129298,4
