measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2019-09-09 00:00:00,0.1838886999999999,2.996358,122.8966,13.15143,13.32618,14.75325,0.0113999099999999,2.114683,0.02621511,13.9105,11.89901,11.87858,12.07439,-2.701689,0.1316236,4
2019-09-09 00:01:00,0.1836769,2.982934,122.8473,13.14862,13.32608,14.73423,0.01025992,2.086183,0.0243593099999999,13.88023,11.88128,11.86789,12.05667,-2.761729,0.1313564,4
2019-09-09 00:02:00,0.183459,2.994014,122.7289,13.18516,13.32608,14.722,0.01003192,2.103283,0.0219888799999999,13.86728,11.88662,11.84788,12.03595,-2.581615,0.1315233,4
2019-09-09 00:03:00,0.183401,3.000768,122.7539,13.17237,13.32738,14.69714,0.0113999099999999,1.943684,0.02184852,13.83893,11.87802,11.84491,12.03861,-2.521572,0.1322616,4
2019-09-09 00:04:00,0.1835292,2.994055,122.8011,13.16843,13.32645,14.677,0.01162791,1.937984,0.02289339,13.81173,11.90637,11.86621,12.05638,-2.58161,0.1319385999999999,4
2019-09-09 00:05:00,0.1834949999999999,3.015197,122.8317,13.2215,13.32869,14.65798,0.0134518899999999,1.994984,0.0249986999999999,13.7962,11.94923,11.89781,12.09924,-2.401503,0.1318430999999999,4
2019-09-09 00:06:00,0.1835381,3.011009,122.7816,13.30898,13.32913,14.6352,0.0180118499999999,1.898085,0.03410615,13.77829,11.97001,11.9207,12.10874,-2.221394,0.1316795,4
2019-09-09 00:07:00,0.1835786,2.968376,122.8412,13.31653,13.32909,14.63144,0.01960784,2.217282,0.04358788,13.77593,12.01343,11.95497,12.14792,-2.161368,0.1321265,4
2019-09-09 00:08:00,0.1835332,3.012464,122.7878,13.26165,13.33015,14.60846,0.01595987,2.051984,0.0315018,13.75079,11.9945,11.94519,12.14167,-2.161376,0.1321116,4
2019-09-09 00:09:00,0.1836171,2.991276,122.8158,13.21465,13.33134,14.58776,0.0082079349999999,2.069083,0.01576649,13.73,11.9975,11.94185,12.14539,-2.161391,0.1328716,4
