measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2021-08-16 00:00:00,0.1809418,2.94848,120.612,19.48304,13.21252,20.07547,0.02029159,1.721366,0.0330292999999999,19.62695,17.26923,17.27689,17.48378,-2.880874,0.1336198,4
2021-08-16 00:01:00,0.1808590999999999,2.92004,120.5863,19.62052,13.21297,20.07547,0.01459173,1.64727,0.02493582,19.64287,17.33735,17.37427,17.5477,-2.640801,0.1328771,4
2021-08-16 00:02:00,0.1809569,2.934909,120.6415,19.7685,13.21315,20.06644,0.01299578,1.470575,0.01899431,19.66226,17.42581,17.46342,17.66954,-2.580783,0.1331635999999999,4
2021-08-16 00:03:00,0.1807546999999999,2.947018,120.5856,19.86415,13.2135,20.04837,0.01550375,1.613074,0.02437452,19.6629,17.49264,17.53512,17.75444,-2.160655,0.1348123,4
2021-08-16 00:04:00,0.1807314999999999,2.932074,120.5976,20.00863,13.21349,20.03801,0.01573176,1.709974,0.0263239,19.6789,17.58468,17.6376,17.81998,-2.160655,0.1334197,4
2021-08-16 00:05:00,0.180844,2.943189,120.5983,20.03528,13.21348,20.02352,0.01139984,1.738475,0.01737255,19.68451,17.6245,17.67533,17.86743,-2.160655,0.1326932,4
2021-08-16 00:06:00,0.1809389999999999,2.939882,120.5929,19.94044,13.21348,20.02352,0.02074772,1.858174,0.03867504,19.69075,17.6419,17.69689,17.90012,-2.160655,0.1336542,4
2021-08-16 00:07:00,0.1810852,2.939109,120.6785,19.88115,13.21347,20.02352,0.0250796699999999,1.590279,0.0380980799999999,19.6956,17.68087,17.7296,17.94325,-2.160655,0.1335320999999999,4
2021-08-16 00:08:00,0.1811019,2.937332,120.6823,19.86441,13.21418,20.02352,0.0173277899999999,1.670079,0.0299108499999999,19.70739,17.7122,17.77067,17.98222,-2.160643,0.1346458,4
2021-08-16 00:09:00,0.1809946,2.925008,120.6871,19.86023,13.2139,20.02352,0.01937977,1.63588,0.03245283,19.70739,17.71568,17.78181,17.99127,-2.160634,0.1337335,4
2021-08-16 00:10:00,0.1810083,2.94199,120.6606,19.89635,13.21384,20.01222,0.0164158099999999,1.835379,0.03012923,19.69745,17.77034,17.83159,18.02504,-2.160637,0.1331736,4
2021-08-16 00:11:00,0.1809107,2.938549,120.6194,19.91488,13.2138,19.99866,0.02051977,1.76128,0.03418392,19.69636,17.74831,17.82279,18.02111,-2.160638,0.1337832999999999,4
2021-08-16 00:12:00,0.1808405999999999,2.94714,120.6439,19.89099,13.21375,19.9964,0.0189238,1.715682,0.0313300899999999,19.68994,17.72238,17.78851,17.99241,-2.16064,0.1340586,4
2021-08-16 00:13:00,0.1807535999999999,2.950397,120.5698,19.93354,13.21372,19.9964,0.02029179,1.687182,0.03362255,19.7045,17.8247,17.87899,18.06685,-2.160642,0.133225,4
2021-08-16 00:14:00,0.180729,2.92771,120.5917,19.97551,13.21401,20.01674,0.01573184,1.595984,0.0264801199999999,19.74013,17.88497,17.96012,18.16394,-2.160644,0.1334520999999999,4
2021-08-16 00:15:00,0.1808217,2.962718,120.5954,19.94133,13.21411,20.01674,0.01641584,1.658684,0.0266516699999999,19.74221,17.93928,17.98381,18.21543,-2.160644,0.1346074999999999,4
