measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-03-06 00:00:00,0.0,0.0,0.0,944771.0,74.7,59.9,60.0,0.0,28974.0,427.0,86248.0,937530.0,0.0,1.0,0.0,0.0,0.0,276.1,274.7,275.0,0.979,273.0,0.748,273.0,0.921,274.0,-0.01,14.11,2.0,3.0,0.0,-7.042999999999999,0.0,4.581,21.18,0.0,-0.0299999999999999,-0.02,0.1019999999999999,-0.036,0.653,0.0,-5.98,-8.25,-7.247999999999998,-7.09,-7.429999999999999,-7.332,-7.433,-7.365,-7.824,-7.292,-0.001,-0.002,-0.003,-0.002,0.009,0.002,0.003,19669.0,20138.0,20027.0,19955.0,20408.0,19295.0,17468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.0,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.38,-7.994,0.0,-8.699999999999998,310.7,12.49,4.0,3.531,-1.0,3.58,6.1,4902
2015-03-06 00:01:00,0.0,0.0,0.0,944771.0,74.7,59.9,60.0,0.0,28974.0,427.0,86248.0,937530.0,0.0,1.0,0.0,0.0,0.0,275.8,274.7,275.1,0.979,273.0,0.748,273.0,0.921,274.0,0.004,14.11,2.0,3.0,0.0,-7.063,0.0,4.571000000000001,21.19,0.0,-0.0299999999999999,-0.02,0.104,-0.0379999999999999,0.653,0.0,-5.962000000000001,-8.23,-7.314,-7.1370000000000005,-7.429999999999999,-7.332,-7.433,-7.429999999999999,-7.824,-7.357999999999999,0.0,-0.002,-0.003,-0.002,0.009,0.002,0.003,19669.0,20138.0,20027.0,19955.0,20408.0,19295.0,17468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.541,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.322999999999999,-7.947,0.0,-8.699999999999998,309.1,13.08,4.0,3.531,-1.0,3.922,5.7,4902
2015-03-06 00:02:00,0.0,0.0,0.0,944771.0,74.7,59.9,60.0,0.0,28974.0,427.0,86248.0,937530.0,0.0,1.0,0.0,0.0,0.0,276.0,274.8,275.2,0.979,273.2,0.748,273.0,0.921,274.0,0.004,14.11,2.0,3.0,0.0,-7.08,0.0,4.581,21.17,0.0,-0.0299999999999999,-0.02,0.104,-0.0379999999999999,0.653,0.0,-5.994,-8.29,-7.346,-7.1370000000000005,-7.477,-7.415,-7.482999999999999,-7.429999999999999,-7.824,-7.357999999999999,-0.001,-0.001,-0.003,-0.002,0.009,0.002,0.004,19669.0,20138.0,20027.0,19955.0,20408.0,19295.0,17468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.539,0.0,60.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.407,-8.04,0.0,-8.76,303.8,10.94,4.0,3.531,-1.0,5.157,7.0,4902
2015-03-06 00:03:00,0.0,0.0,0.0,944771.0,74.7,59.9,60.0,0.0,28974.0,427.0,86248.0,937530.0,0.0,1.0,0.0,0.0,0.0,276.2,274.9,275.4,0.979,273.9,0.748,273.0,0.921,274.0,0.004,14.11,2.0,3.0,0.0,-7.099,0.0,4.564,21.19,0.0,-0.0299999999999999,-0.02,0.104,-0.0379999999999999,0.653,0.0,-5.98,-8.25,-7.346,-7.12,-7.527999999999999,-7.429999999999999,-7.53,-7.429999999999999,-7.824,-7.341,-0.001,-0.002,-0.002,-0.003,0.009,0.002,0.004,19669.0,20138.0,20027.0,19955.0,20408.0,19295.0,17468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.369,-8.0,0.0,-8.74,299.1,10.42,4.0,3.531,-1.0,3.437,5.0,4902
2015-03-06 00:04:00,0.0,0.0,0.0,944771.0,74.7,59.9,60.0,0.0,28974.0,427.0,86248.0,937530.0,0.0,1.0,0.0,0.0,0.0,276.2,275.1,275.5,0.979,274.0,0.748,273.0,0.921,274.0,0.004,14.11,2.0,3.0,0.0,-7.112,0.0,4.588,21.19,0.0,-0.0299999999999999,-0.02,0.104,-0.0379999999999999,0.653,0.0,-6.078,-8.31,-7.346,-7.087999999999999,-7.527999999999999,-7.429999999999999,-7.53,-7.429999999999999,-7.842,-7.422999999999998,-0.001,-0.001,-0.002,-0.002,0.01,0.002,0.003,19669.0,20138.0,20027.0,19955.0,20408.0,19295.0,17468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.386,-8.019999999999998,0.0,-8.8,301.0,17.32,4.0,3.532,-1.0,4.262,6.0,4902
2015-03-06 00:05:00,0.0,0.0,0.0,944771.0,74.7,59.9,60.0,0.0,28974.0,427.0,86248.0,937530.0,0.0,1.0,0.0,0.0,0.0,276.2,275.2,275.5,0.979,274.0,0.748,273.0,0.921,274.0,0.005,14.11,2.0,3.0,0.0,-7.135,0.0,4.609,21.19,0.0,-0.0299999999999999,-0.02,0.2929999999999999,-0.0379999999999999,0.654,0.0,-6.074,-8.32,-7.361,-7.074,-7.4929999999999986,-7.429999999999999,-7.53,-7.447999999999999,-7.921,-7.421,-0.001,-0.002,-0.002,-0.002,0.009,0.002,0.004,19669.0,20138.0,20027.0,19955.0,20408.0,19295.0,17468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.541,0.0,60.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.372999999999998,-8.019999999999998,0.0,-8.79,318.2,24.53,4.0,3.531,-1.0,2.338,4.4,4902
2015-03-06 00:06:00,0.0,0.0,0.0,944771.0,74.7,59.9,60.0,0.0,28974.0,427.0,86248.0,937530.0,0.0,1.0,0.0,0.0,0.0,276.3,275.0,275.3,0.979,273.9,0.748,273.0,0.921,274.0,0.004,14.11,2.0,3.0,0.0,-7.151,0.0,4.582,21.21,0.0,-0.031,-0.021,0.104,-0.0379999999999999,0.653,0.0,-6.06,-8.359999999999998,-7.444,-7.089,-7.513,-7.445,-7.614,-7.513,-7.953999999999998,-7.409,-0.001,-0.002,-0.002,-0.002,0.009,0.002,0.003,19669.0,20138.0,20027.0,19955.0,20408.0,19295.0,17468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.541,0.0,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.44,-8.09,0.0,-8.87,350.9,20.68,4.0,3.531,-1.0,2.985,6.0,4902
2015-03-06 00:07:00,0.0,0.0,0.0,944771.0,74.7,59.9,60.0,0.0,28974.0,427.0,86248.0,937530.0,0.0,1.0,0.0,0.0,0.0,276.1,275.0,275.4,0.979,273.8,0.748,273.0,0.921,274.0,0.004,14.11,2.0,3.0,0.0,-7.167999999999999,0.0,4.55,21.22,0.0,-0.035,-0.024,0.104,-0.0379999999999999,0.653,0.0,-6.06,-8.4,-7.444,-7.157,-7.463999999999999,-7.527999999999999,-7.627999999999998,-7.527999999999999,-8.019999999999998,-7.437999999999999,-0.001,-0.002,-0.003,-0.002,0.009,0.002,0.004,19669.0,20138.0,20027.0,19955.0,20408.0,19295.0,17468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.541,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.439,-8.08,0.0,-8.9,321.9,21.11,4.0,3.531,-1.0,2.032,3.2,4902
2015-03-06 00:08:00,0.0,0.0,0.0,944771.0,74.7,59.9,60.0,0.0,28974.0,427.0,86248.0,937530.0,0.0,1.0,0.0,0.0,0.0,276.2,275.0,275.4,0.979,273.9,0.748,273.0,0.921,274.0,0.004,14.11,2.0,3.0,0.0,-7.191,0.0,4.57,21.19,0.0,-0.037,-0.024,0.106,-0.0379999999999999,0.653,0.0,-6.06,-8.42,-7.444,-7.14,-7.517,-7.513,-7.627999999999998,-7.527999999999999,-8.019999999999998,-7.437999999999999,-0.001,-0.002,-0.002,-0.002,0.009,0.002,0.003,19669.0,20138.0,20027.0,19955.0,20408.0,19295.0,17468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.541,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5379999999999985,-8.199999999999998,0.0,-8.96,320.9,15.03,4.0,3.531,-1.0,1.878,3.1,4902
2015-03-06 00:09:00,0.0,0.0,0.0,944771.0,74.7,59.9,60.0,0.0,28974.0,427.0,86248.0,937530.0,0.0,1.0,0.0,0.0,0.0,276.1,274.8,275.2,0.979,273.0,0.748,273.0,0.921,274.0,0.004,14.11,2.0,3.0,0.0,-7.207999999999998,0.0,4.553,21.2,0.0,-0.037,-0.024,0.1019999999999999,-0.037,0.653,0.0,-6.093,-8.5,-7.444,-7.14,-7.558,-7.496,-7.627999999999998,-7.527999999999999,-8.019999999999998,-7.437999999999999,-0.002,-0.001,-0.002,-0.002,0.008,0.002,0.003,19669.0,20138.0,20027.0,19955.0,20408.0,19295.0,17468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.541,0.0,60.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.642,-8.279999999999998,0.0,-9.03,310.4,27.25,4.0,3.531,-1.0,1.895,4.1,4902
