measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2012-05-12 00:00:00,0.1865,3.2491,122.8403,2.9902,13.7099,4.4505,0.0035999999999999,2.2629,0.0077999999999999,3.3662,3.3304,3.5273,3.6003,0.0,0.1270999999999999,4
2012-05-12 00:01:00,0.186,3.2491,122.83,2.993,13.7099,4.4411,0.0,2.3598,-0.003,3.3603,3.3303,3.5436,3.6023,-0.1189,0.1272,4
2012-05-12 00:02:00,0.1855999999999999,3.2491,122.7514,3.013,13.7099,4.4279,0.0041,2.5365,0.0076,3.3536,3.3329,3.5548,3.6149,-0.1784,0.1268,4
2012-05-12 00:03:00,0.1862,3.2706,122.7462,3.0577,13.7095,4.4279,-0.0074999999999999,2.0862,-0.0175,3.3651,3.3501,3.577,3.6328,-0.1189,0.1272,4
2012-05-12 00:04:00,0.1855999999999999,3.1846,122.8215,2.9531,13.7099,4.4279,0.0020999999999999,2.3085,0.0035999999999999,3.3644,3.3164,3.5355,3.5841,-0.1189,0.1262,4
2012-05-12 00:05:00,0.1865,3.3782,122.8027,2.9532,13.7104,4.4208,0.003,2.4453,0.0076,3.3522,3.3114,3.5433,3.5877,-0.0594999999999999,0.1274,4
2012-05-12 00:06:00,0.186,3.3137,122.8112,2.8798,13.7104,4.3886,0.0011,2.2401,0.0012999999999999,3.3106,3.249,3.4402,3.5082,-0.0594999999999999,0.1273,4
2012-05-12 00:07:00,0.1857999999999999,3.2706,122.8095,2.8517,13.7104,4.385,-0.0016,2.2629,-0.0043,3.2884,3.2369,3.4266,3.4782,0.0,0.1268,4
2012-05-12 00:08:00,0.1855999999999999,3.2922,122.777,2.8502,13.7099,4.385,-0.0057,2.2458,-0.0138999999999999,3.2856,3.2276,3.4173,3.4817,-0.0594999999999999,0.1268,4
2012-05-12 00:09:00,0.1865,3.2922,122.7565,2.8221,13.7099,4.385,0.0018,2.1603,0.0044,3.2712,3.2211,3.4209,3.4882,-0.0594999999999999,0.1272,4
2012-05-12 00:10:00,0.1862,3.3137,122.7445,2.879,13.7113,4.385,0.0020999999999999,2.2572,0.0043,3.2791,3.2389,3.4552,3.5003,-0.0594999999999999,0.126,4
2012-05-12 00:11:00,0.1865,3.2491,122.7155,2.8858,13.7113,4.368,-0.003,2.2629,-0.0076,3.2692,3.2256,3.4382,3.4769,-0.1189,0.1272,4
2012-05-12 00:12:00,0.1852,3.2706,122.6932,2.8768,13.7122,4.3646,0.0,2.2857,-0.0002,3.2659,3.2208,3.4306,3.4735,-0.0594999999999999,0.1270999999999999,4
2012-05-12 00:13:00,0.1855999999999999,3.3782,122.7052,2.8674,13.7113,4.3646,0.0014,2.3256,0.0005999999999999,3.2652,3.2179,3.437,3.4735,-0.1189,0.1268,4
2012-05-12 00:14:00,0.1865,3.2706,122.7172,2.8274,13.7113,4.3571,0.0033999999999999,2.3541,0.0089999999999999,3.2541,3.2018,3.4152,3.4581,-0.1189,0.1258,4
2012-05-12 00:15:00,0.1857999999999999,3.1846,122.7189,2.8397,13.7132,4.3421,-0.0020999999999999,2.2059,0.0004,3.2383,3.1917,3.4144,3.443,-0.0594999999999999,0.127,4
2012-05-12 00:16:00,0.1862,3.3352,122.6676,2.818,13.7122,4.3421,-0.0057,2.1546,-0.0115999999999999,3.2275,3.1859,3.3943,3.4344,-0.1189,0.1270999999999999,4
2012-05-12 00:17:00,0.1855999999999999,3.2706,122.7103,2.8353,13.7132,4.3421,0.0032,2.337,0.0074,3.2311,3.1852,3.4058,3.4401,-0.0594999999999999,0.1268,4
2012-05-12 00:18:00,0.1865,3.2706,122.7103,2.8173,13.7145,4.3421,0.0014,2.1033,0.0033,3.2268,3.1766,3.3779,3.4094,-0.1189,0.1265,4
2012-05-12 00:19:00,0.1867,3.2706,122.7924,2.7896,13.7145,4.3404,0.0,2.2287,-0.0014,3.2243,3.1592,3.3582,3.3898,-0.0594999999999999,0.1274,4
2012-05-12 00:20:00,0.1865,3.3567,122.7924,2.7819,13.715,4.3234,0.0025,2.0064,0.0054999999999999,3.1987,3.145,3.3498,3.3921,0.0,0.127,4
2012-05-12 00:21:00,0.1862,3.3137,122.7086,2.8329,13.7145,4.3217,-0.003,2.3769,-0.0064999999999999,3.2064,3.1698,3.384,3.4283,0.0,0.1268,4
