measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2014-09-30 00:00:00,0.1838404999999999,2.911681,122.8383,7.485756,13.48985,8.820268999999998,0.008207934,1.812585,0.01489318,7.774861999999999,5.741064,5.817318,5.829433,-2.76172,0.1274965999999999,4
2014-09-30 00:01:00,0.1840074999999999,2.913688,122.839,7.503574999999999,13.49135,8.802384,0.0022799819999999,1.744186,0.0050839539999999,7.764749,5.780081,5.857757,5.802174,-2.281437,0.1278765,4
2014-09-30 00:02:00,0.1840724,2.899982,122.8567,7.493511,13.49416,8.777341,0.0025079799999999,1.613087,0.0032905349999999,7.75317,5.806276,5.896772,5.806988,-2.521584,0.127616,4
2014-09-30 00:03:00,0.1839885,2.898287,122.8394,7.488716,13.49471,8.760395,0.005243958,1.869585,0.0097936289999999,7.739054999999999,5.805692,5.893336,5.795715,-2.341464,0.1279124,4
2014-09-30 00:04:00,0.1840864,2.90005,122.8285,7.482573999999999,13.49476,8.732157,-0.001595987,1.721386,-0.002651141,7.711471999999999,5.705311,5.807935,5.767315,-2.161363,0.1276659,4
2014-09-30 00:05:00,0.1840314999999999,2.889269,122.8564,7.444203,13.49482,8.709566,0.0022799819999999,1.755586,0.00318137,7.699487999999999,5.701121,5.827976,5.733907,-2.221412,0.1270314999999999,4
2014-09-30 00:06:00,0.1841036,2.924353,122.881,7.433966,13.49488,8.685088,0.0008790398,1.744186,0.002214483,7.680640999999999,5.724964,5.84255,5.681484,-2.16137,0.1280139,4
2014-09-30 00:07:00,0.1841235,2.891156,122.9359,7.454657,13.49492,8.670776999999998,0.0011399909999999,1.812585,0.0001871394,7.672693,5.736227,5.890861,5.687046,-2.221406,0.1274983,4
2014-09-30 00:08:00,0.1840339,2.91194,122.9067,7.476425,13.49497,8.644045,0.0025079799999999,1.846785,0.00324375,7.658642,5.826077,5.99708,5.725588,-2.341503,0.1274948999999999,4
2014-09-30 00:09:00,0.1840102,2.901476,122.8822,7.555221,13.49499,8.627102,0.0051121459999999,1.784086,0.003789573,7.657977,5.86812,5.994945,5.77975,-2.161397,0.1281280999999999,4
