measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2013-02-05 00:00:00,0.1821,2.7916,121.8459,5.8337,13.5577,6.3957,-0.0043,1.4763,-0.0051999999999999,6.1943,3.4756,3.0193,3.2142,-4.2807,0.1247,4
2013-02-05 00:01:00,0.182,2.7785,121.7974,5.6666,13.5609,6.375,0.0054999999999999,1.5903,0.01,6.1109,3.4247,2.9713,3.2213,-4.2807,0.1252999999999999,4
2013-02-05 00:02:00,0.1821,2.7645,121.8059,5.8867,13.5609,6.3712,0.0047999999999999,1.6131,0.0066,6.0687,3.5148,3.0679,3.3566,-4.6968,0.1244,4
2013-02-05 00:03:00,0.182,2.7968,121.7769,6.0687,13.5613,6.3488,0.0005,1.5048,-0.0011999999999999,6.0284,3.5331,3.0096,3.4056,-4.459,0.1252999999999999,4
2013-02-05 00:04:00,0.1819,2.7725,121.7727,5.9187,13.5613,6.3302,0.0018,1.5789,0.0027,5.9798,3.4471,2.8891,3.2193,-4.2807,0.125,4
2013-02-05 00:05:00,0.182,2.7954,121.7724,5.6257,13.5613,6.317,0.0027,1.7556,0.0032,5.9168,3.2283,2.6141,2.946,-4.459,0.1252,4
2013-02-05 00:06:00,0.182,2.8076,121.7571,5.4783,13.5627,6.2924,0.0091,1.4991,0.0114,5.8479,3.1232,2.6387,2.9562,-4.7563,0.1259,4
2013-02-05 00:07:00,0.1819,2.7874,121.7594,5.7652,13.5641,6.2779,0.0002,1.596,-0.0006999999999999,5.8227,3.211,2.9359,3.2812,-4.8752,0.1245,4
2013-02-05 00:08:00,0.1821,2.7884,121.8033,6.4917,13.5668,6.2515,0.0066,1.4421,0.0111,5.8512,3.3715,2.9123,3.4302,-4.459,0.1258,4
2013-02-05 00:09:00,0.1821,2.7913,121.8138,6.4523,13.5668,6.2285,0.0011,1.6188,0.0020999999999999,5.8496,3.4966,3.0124,3.5116,-4.2212,0.1247,4
2013-02-05 00:10:00,0.182,2.7984,121.8246,6.0405,13.5673,6.2067,-0.0016,1.4934,-0.001,5.8035,3.4524,2.8478,3.4044,-3.805,0.1249,4
2013-02-05 00:11:00,0.1821,2.7984,121.8411,6.0094,13.5678,6.1935,-0.0011,1.368,-0.0012999999999999,5.7789,3.4041,2.8246,3.3339,-3.805,0.1254,4
2013-02-05 00:12:00,0.1821,2.793,121.8279,5.7551,13.5687,6.1681,-0.0005,1.6587,-0.0028,5.72,3.2562,2.6378,3.1437,-3.5672,0.1258,4
2013-02-05 00:13:00,0.182,2.7995,121.8059,5.6874,13.5719,6.1506,0.0018,1.5846,0.0045999999999999,5.6846,3.2085,2.6402,3.1082,-3.7456,0.126,4
2013-02-05 00:14:00,0.1821,2.7731,121.843,5.6021,13.5723,6.1235,0.0008999999999999,1.3908,0.0023999999999999,5.6333,3.1261,2.5312,2.9943,-4.2212,0.1254,4
2013-02-05 00:15:00,0.1822,2.796,121.828,5.5525,13.5723,6.1077,0.0002,1.4421,0.0023,5.5925,3.088,2.4801,2.9311,-4.2807,0.1245,4
2013-02-05 00:16:00,0.1822,2.7819,121.8406,5.9756,13.5723,6.0794,0.0016,1.5504,0.0020999999999999,5.5799,3.1914,2.5506,3.0423,-4.2807,0.1249,4
2013-02-05 00:17:00,0.1821,2.7835,121.8366,5.8936,13.5723,6.0563,0.0067999999999999,1.5333,0.0121,5.5403,3.0441,2.2691,2.8227,-4.2212,0.1245,4
2013-02-05 00:18:00,0.1821,2.8003,121.8488,5.6065,13.5723,6.029,0.0041,1.5048,0.0064999999999999,5.4852,2.8117,2.0644,2.5665,-4.2807,0.1241,4
2013-02-05 00:19:00,0.1822,2.7826,121.8532,5.3138,13.5723,6.0041,0.0035999999999999,1.6359,0.0035,5.4253,2.6583,2.0557,2.4876,-4.6968,0.1249,4
2013-02-05 00:20:00,0.1821,2.7945,121.8524,5.9124,13.5723,5.9546,0.0071,1.4649,0.0088999999999999,5.3964,2.7454,2.1349,2.5883,-4.6968,0.1255,4
2013-02-05 00:21:00,0.1822999999999999,2.7855,121.9089,5.8936,13.5728,5.9243,0.0014,1.6245,0.0038,5.3426,2.6146,1.9373,2.5651,-4.459,0.1255999999999999,4
2013-02-05 00:22:00,0.1824,2.7836,121.9367,6.0707,13.5746,5.9013,0.0043,1.5732,0.0077,5.3253,2.4811,1.813,2.4854,-4.2807,0.1247,4
2013-02-05 00:23:00,0.1822999999999999,2.7911,121.9113,5.9575,13.5756,5.8663,0.0051999999999999,1.7214,0.0089999999999999,5.2966,2.2938,1.7274,2.2514,-3.8645,0.1255,4
2013-02-05 00:24:00,0.1824,2.7804,121.9085,5.7914,13.5778,5.8394,0.0025,1.6929,0.0030999999999999,5.2583,2.1985,1.5272,2.1195,-3.6861,0.125,4
2013-02-05 00:25:00,0.1822999999999999,2.7827,121.9131,5.61,13.5778,5.8123,0.0011,1.539,0.0019,5.2169,2.0686,1.4984,2.014,-3.7456,0.1247,4
2013-02-05 00:26:00,0.1824,2.7783,121.9352,5.4375,13.5778,5.7804,0.0083999999999999,1.5903,0.0155,5.1814,2.0581,1.5288,1.9403,-3.7456,0.1252,4
2013-02-05 00:27:00,0.1824,2.7882,121.9102,5.4277,13.5778,5.7484,-0.0006999999999999,1.5219,-0.0005999999999999,5.1423,1.9827,1.424,1.8815,-3.8645,0.1247,4
2013-02-05 00:28:00,0.1822999999999999,2.7826,121.8944,5.5206,13.5801,5.7149,0.0041,1.6929,0.0085,5.1151,2.0258,1.5368,1.8549,-4.2212,0.1259,4
2013-02-05 00:29:00,0.1822999999999999,2.7859,121.9255,5.5101,13.582,5.688,0.0047999999999999,1.5732,0.0074,5.0974,2.0093,1.5396,1.7041,-3.9834,0.1247,4
2013-02-05 00:30:00,0.1822999999999999,2.7759,121.9436,5.2473,13.582,5.6536,-0.0020999999999999,1.5789,-0.0037,5.0472,1.8942,1.4273,1.6364,-4.1023,0.1255,4
2013-02-05 00:31:00,0.1824,2.7937,121.9494,5.1228,13.5834,5.6253,0.0011,1.596,0.0006999999999999,4.9804,2.0812,1.6087,1.9132,-4.2213,0.1246,4
2013-02-05 00:32:00,0.1822999999999999,2.7829,121.9381,5.1163,13.5834,5.5937,0.0018,1.5504,0.0004,4.9573,2.2618,1.7945,2.2955,-4.1618,0.1247,4
2013-02-05 00:33:00,0.1822999999999999,2.7604,121.9534,5.1965,13.5834,5.5654,0.0016,1.5846,0.002,4.9305,2.2356,1.779,2.1114,-3.924,0.1250999999999999,4
