measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2017-10-20 00:00:00,0.0,0.0,0.0,1625103.0,62.9,59.8,60.0,0.0,60530.0,732.0,143544.0,1574292.0,0.0,1.0,0.0,0.0,0.0,275.9,276.9,277.7,0.772,274.0,0.531,275.0,0.842,276.0,0.003,13.8,2.0,3.0,0.0,12.23,0.0,21.25,4.174,0.0,-0.023,-0.017,-0.017,-0.406,-0.152,0.222,0.0,19.37,8.269999999999998,8.529999999999998,7.603,7.909,7.697,7.9689999999999985,7.672999999999998,8.519999999999998,7.747,0.01,0.004,0.003,0.004,0.005,0.012,0.008,0.009,18292.0,25367.0,24771.0,25155.0,21555.0,21419.0,17487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.834,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.42,11.24,0.0,8.179999999999998,43.53,12.86,2.0,3.5210000000000004,-1.0,0.252,0.4,4901
2017-10-20 00:01:00,0.0,0.0,0.0,1625103.0,62.9,59.8,60.0,0.0,60530.0,732.0,143544.0,1574292.0,0.0,1.0,0.0,0.0,0.0,276.4,276.6,277.5,0.772,274.0,0.531,275.0,0.842,276.0,0.003,13.8,2.0,3.0,0.0,12.21,0.0,21.22,4.16,0.0,-0.023,-0.017,-0.017,-0.406,-0.152,0.222,0.0,19.31,8.189999999999998,8.47,7.603,7.987,7.602,7.9689999999999985,7.676,8.439999999999998,7.668999999999999,0.005,0.004,0.003,0.004,0.005,0.012,0.0069999999999999,0.008,18292.0,25367.0,24771.0,25155.0,21555.0,21419.0,17487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.834,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.44,11.19,0.0,8.08,47.77,12.95,2.0,3.519,-1.0,0.2319999999999999,0.2999999999999999,4901
2017-10-20 00:02:00,0.0,0.0,0.0,1625103.0,62.9,59.8,60.0,0.0,60530.0,732.0,143544.0,1574292.0,0.0,1.0,0.0,0.0,0.0,276.2,276.8,277.6,0.772,274.0,0.531,275.0,0.842,276.0,0.003,13.8,2.0,3.0,0.0,12.21,0.0,21.25,4.184,0.0,-0.023,-0.02,-0.017,-0.406,-0.152,0.222,0.0,19.28,8.16,8.42,7.57,7.921,7.604,7.886,7.657,8.439999999999998,7.668999999999999,-0.001,0.003,0.003,0.004,0.005,0.011,0.0069999999999999,0.008,18292.0,25367.0,24771.0,25155.0,21555.0,21419.0,17487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.834,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.41,11.21,0.0,7.995,27.15,20.23,2.0,3.519,-1.0,0.115,0.2,4901
2017-10-20 00:03:00,0.0,0.0,0.0,1625103.0,62.9,59.8,60.0,0.0,60530.0,732.0,143544.0,1574292.0,0.0,1.0,0.0,0.0,0.0,276.5,276.8,277.5,0.772,274.0,0.531,275.0,0.842,276.0,0.0,13.53,2.0,1.0,0.0,12.21,0.0,21.24,4.188,0.0,-0.023,-0.023,-0.017,-0.326,-0.152,0.222,0.001,19.3,8.13,8.349999999999998,7.57,7.872999999999998,7.585,7.872999999999998,7.672,8.42,7.668999999999999,0.0149999999999999,0.003,0.003,0.004,0.005,0.011,0.0069999999999999,0.008,18292.0,25367.0,24771.0,25155.0,21555.0,21419.0,17487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.834,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.4,11.18,0.0,7.963999999999999,354.4,20.06,2.0,3.5210000000000004,-1.0,0.1169999999999999,0.2,4901
2017-10-20 00:04:00,0.0,0.0,0.0,1625103.0,62.9,59.8,60.0,0.0,60530.0,732.0,143544.0,1574292.0,0.0,1.0,0.0,0.0,0.0,276.2,276.8,277.5,0.772,274.0,0.531,275.0,0.842,276.0,0.0069999999999999,13.79,2.0,3.0,0.0,12.19,0.0,21.17,4.178,0.0,-0.023,-0.023,-0.017,-0.406,-0.152,0.222,0.0,19.27,8.13,8.32,7.536,7.872999999999998,7.601,7.872999999999998,7.676,8.359999999999998,7.668999999999999,0.013,0.003,0.003,0.004,0.005,0.012,0.0069999999999999,0.008,18292.0,25367.0,24771.0,25155.0,21555.0,21419.0,17487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.834,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.33,11.12,0.0,7.923999999999999,359.7,13.27,2.0,3.5210000000000004,-1.0,0.2019999999999999,0.2999999999999999,4901
2017-10-20 00:05:00,0.0,0.0,0.0,1625103.0,62.9,59.8,60.0,0.0,60530.0,732.0,143544.0,1574292.0,0.0,1.0,0.0,0.0,0.0,276.3,276.7,277.5,0.772,274.0,0.531,275.0,0.842,276.0,0.003,13.8,2.0,3.0,0.0,12.19,0.0,21.21,4.196000000000001,0.0,-0.023,-0.023,-0.017,-0.406,-0.152,0.222,0.0,19.3,8.099999999999998,8.24,7.507,7.872999999999998,7.593,7.791,7.632999999999998,8.34,7.668999999999999,0.011,0.003,0.003,0.005,0.005,0.011,0.006,0.008,18292.0,25367.0,24771.0,25155.0,21555.0,21419.0,17487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.834,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.34,11.04,0.0,7.845,328.8,9.03,2.0,3.5210000000000004,-1.0,0.2049999999999999,0.2999999999999999,4901
2017-10-20 00:06:00,0.0,0.0,0.0,1625103.0,62.9,59.8,60.0,0.0,60530.0,732.0,143544.0,1574292.0,0.0,1.0,0.0,0.0,0.0,276.0,276.1,277.0,0.772,274.0,0.531,274.2,0.842,275.2,0.003,13.8,2.0,3.0,0.0,12.18,0.0,21.26,4.19,0.0,-0.023,-0.021,-0.017,-0.406,-0.152,0.222,0.0,19.24,8.08,8.189999999999998,7.489,7.912,7.561,7.758999999999999,7.666,8.29,7.668999999999999,0.006,0.003,0.003,0.004,0.004,0.011,0.008,0.008,18292.0,25367.0,24771.0,25155.0,21555.0,21419.0,17487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.834,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.31,10.99,0.0,7.771,347.7,4.75,2.0,3.519,-1.0,0.278,0.2999999999999999,4901
2017-10-20 00:07:00,0.0,0.0,0.0,1625103.0,62.9,59.8,60.0,0.0,60530.0,732.0,143544.0,1574292.0,0.0,1.0,0.0,0.0,0.0,275.7,276.1,277.0,0.772,274.0,0.531,274.0,0.842,275.0,0.003,13.8,2.0,3.0,0.0,12.16,0.0,21.19,4.185,0.0,-0.023,-0.018,-0.017,-0.406,-0.152,0.222,0.0,19.25,8.019999999999998,8.189999999999998,7.422,7.894,7.54,7.681,7.6629999999999985,8.24,7.668999999999999,0.004,0.004,0.003,0.004,0.005,0.011,0.008,0.008,18292.0,25367.0,24771.0,25155.0,21555.0,21419.0,17487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.834,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.31,10.97,0.0,7.732,355.3,6.756,2.0,3.519,-1.0,0.1969999999999999,0.2999999999999999,4901
2017-10-20 00:08:00,0.0,0.0,0.0,1625103.0,62.9,59.8,60.0,0.0,60530.0,732.0,143544.0,1574292.0,0.0,1.0,0.0,0.0,0.0,275.8,276.2,277.0,0.772,274.0,0.531,274.0,0.842,275.0,0.004,13.8,2.0,3.0,0.0,12.16,0.0,21.25,4.169,0.0,-0.023,-0.018,-0.017,-0.322,-0.152,0.222,0.0,19.22,7.949,8.15,7.411,7.86,7.537,7.681,7.628999999999999,8.24,7.668999999999999,0.001,0.004,0.003,0.005,0.006,0.011,0.0069999999999999,0.008,18292.0,25367.0,24771.0,25155.0,21555.0,21419.0,17487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.834,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.3,10.92,0.0,7.652,355.7,3.3360000000000003,2.0,3.5210000000000004,-1.0,0.2419999999999999,0.2999999999999999,4901
2017-10-20 00:09:00,0.0,0.0,0.0,1625103.0,62.9,59.8,60.0,0.0,60530.0,732.0,143544.0,1574292.0,0.0,1.0,0.0,0.0,0.0,276.0,276.2,277.0,0.772,274.0,0.531,274.1,0.842,275.0,0.003,13.58,2.0,1.0,0.0,12.16,0.0,21.28,4.141,0.0,-0.023,-0.017,-0.017,-0.406,-0.152,0.221,0.001,19.21,7.936,8.15,7.4289999999999985,7.849,7.542999999999998,7.681,7.642,8.23,7.683,-0.001,0.003,0.002,0.005,0.005,0.012,0.0069999999999999,0.008,18292.0,25367.0,24771.0,25155.0,21555.0,21419.0,17487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.834,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,11.31,10.8,0.0,7.612,0.918,5.919,2.0,3.5210000000000004,-1.0,0.275,0.2999999999999999,4901
