measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2018-08-09 00:00:00,0.1818886999999999,3.002522,122.5454,17.73277,13.23272,18.79222,0.01207977,1.754985,0.01926218,18.25991,15.74106,16.23332,16.07704,-3.600476,0.1337917,4
2018-08-09 00:01:00,0.1818922,2.963905,122.5162,17.6495,13.23317,18.77415,0.01709401,1.663817,0.02912703,18.23417,15.71381,15.7159,16.06097,-3.540468,0.1332921,4
2018-08-09 00:02:00,0.1819423,3.003125,122.5244,17.60554,13.23317,18.75269,0.0132193699999999,1.669515,0.0218959199999999,18.20988,15.67674,15.67534,16.02255,-3.600477,0.1337570999999999,4
2018-08-09 00:03:00,0.1819356,2.995446,122.5184,17.60638,13.23317,18.74026,0.01641025,1.777777,0.02987507,18.19744,15.66628,15.65021,15.99604,-3.540469,0.1339255,4
2018-08-09 00:04:00,0.1818821999999999,2.997579,122.4866,17.61623,13.23317,18.73122,0.01230731,1.783428,0.02183225,18.18908,15.61034,15.62222,15.94503,-3.600478,0.1331219999999999,4
2018-08-09 00:05:00,0.1818885,2.989709,122.4946,17.61918,13.23317,18.70901,0.0168655199999999,1.806206,0.03024703,18.16684,15.58658,15.5712,15.9597,-3.600478,0.1331606999999999,4
2018-08-09 00:06:00,0.1820234,2.989773,122.5602,17.68605,13.23317,18.6883,0.0150423,1.834705,0.02800334,18.14891,15.61692,15.61692,15.99698,-3.600479,0.1336272,4
2018-08-09 00:07:00,0.1820273,2.994664,122.5809,17.71263,13.23317,18.66797,0.0143585799999999,1.5897,0.0237647399999999,18.13344,15.62375,15.61397,15.98565,-3.540471,0.1339129,4
2018-08-09 00:08:00,0.1819566,2.980722,122.5725,17.73815,13.23317,18.6529,0.0107120199999999,1.840414,0.02103787,18.1267,15.59947,15.59317,15.9572,-3.600479,0.1344263,4
2018-08-09 00:09:00,0.1819754,2.973406,122.5998,17.8042,13.23317,18.63633,0.01162368,1.658083,0.0178743999999999,18.11845,15.64219,,15.98872,-3.540471,0.1333553,4
2018-08-09 00:10:00,0.1820382,2.996728,122.5576,17.86916,13.23317,18.63407,0.01162373,1.760652,0.0204302799999999,18.12522,15.6825,15.67132,16.01015,-3.60048,0.1335243,4
2018-08-09 00:11:00,0.1820657,3.000972,122.5517,17.85003,13.23317,18.61148,0.0227916199999999,1.783444,0.04241894,18.11026,15.62693,15.65349,15.98674,-3.240433,0.1341209999999999,4
2018-08-09 00:12:00,0.1819424,2.990081,122.5585,17.81151,13.23317,18.59266,0.0209683599999999,1.578325,0.0337546199999999,18.09763,15.62945,15.62176,15.98439,-3.360518,0.1329856,4
2018-08-09 00:13:00,0.1821155999999999,3.016121,122.6115,17.80671,13.23317,18.58437,0.01185169,1.800545,0.0211472899999999,18.09212,15.65257,15.64558,16.01238,-3.420527,0.1325479,4
2018-08-09 00:14:00,0.1820770999999999,2.99868,122.6107,17.78099,13.23317,18.56987,0.01435881,1.749268,0.02401485,18.07762,15.60726,15.59957,15.9706,-3.300535,0.1341048,4
2018-08-09 00:15:00,0.1820750999999999,2.995485,122.6149,17.79309,13.23409,18.55048,0.0205125999999999,1.703685,0.0374170699999999,18.06238,15.55073,15.52976,15.94485,-3.300537,0.133113,4
2018-08-09 00:16:00,0.1821076,2.997034,122.6505,17.85838,13.23317,18.53241,0.01549843,1.891721,0.0280044599999999,18.05544,15.57115,15.57814,15.93519,-3.12052,0.1339816,4
2018-08-09 00:17:00,0.1821382,3.007813,122.6625,17.9151,13.23363,18.53241,0.0161822,1.715085,0.0249188499999999,18.06379,15.59143,15.58304,15.95266,-3.36056,0.1341091,4
2018-08-09 00:18:00,0.1820790999999999,3.021716,122.6594,18.03295,13.23547,18.51584,0.0159543,1.561242,0.02370336,18.06599,15.70967,,16.08618,-3.180534,0.1335183,4
2018-08-09 00:19:00,0.1820083999999999,2.996742,122.642,18.13456,13.23592,18.50756,0.01116801,1.658108,0.0180931099999999,18.08482,15.75234,,16.14627,-3.060519,0.1343336,4
2018-08-09 00:20:00,0.1820634999999999,2.99724,122.6347,18.11529,13.23501,18.48271,0.01299138,1.732184,0.0237501799999999,18.07107,15.74059,15.74618,16.13733,-2.760482,0.1335136,4
2018-08-09 00:21:00,0.1820089,3.013597,122.613,18.14732,13.23547,18.48045,0.0079771619999999,1.80056,0.01556853,18.08063,15.80604,15.83329,16.18249,-2.520451,0.1343355,4
2018-08-09 00:22:00,0.1820174,3.010796,122.6213,18.1377,13.2373,18.46595,0.01868937,1.629622,0.02878392,18.07932,15.81722,15.83469,16.22369,-2.640502,0.1336749999999999,4
2018-08-09 00:23:00,0.1821494999999999,3.00289,122.6487,18.13013,13.23684,18.45559,0.01367516,1.94871,0.0273813699999999,18.08008,15.85082,15.85361,16.23981,-2.340449,0.1338149999999999,4
2018-08-09 00:24:00,0.1820858999999999,2.992856,122.6069,18.18052,13.23684,18.45559,0.0168660399999999,1.646718,0.0287839699999999,18.0919,15.86827,15.89552,16.27959,-2.220432,0.1340084,4
2018-08-09 00:25:00,0.1819369999999999,2.975773,122.5694,18.19201,13.23776,18.43489,0.01732188,1.834752,0.0316047299999999,18.07884,15.86221,15.89994,16.30633,-2.16042,0.1341917,4
2018-08-09 00:26:00,0.1819822,3.013061,122.5583,18.20677,13.23684,18.43074,0.01458685,1.669511,0.02504381,18.08514,15.88607,15.88398,16.26525,-2.280443,0.1339145999999999,4
2018-08-09 00:27:00,0.182038,3.002246,122.5808,18.19068,13.23684,18.43074,0.01527061,1.601135,0.02457629,18.09349,15.86581,15.90353,16.26454,-2.580507,0.1338090999999999,4
2018-08-09 00:28:00,0.1819873999999999,3.002478,122.5724,18.14938,13.23684,18.43074,0.01595438,1.811962,0.0290489799999999,18.09349,15.78267,,16.22615,-2.160429,0.1345069,4
2018-08-09 00:29:00,0.1820371,2.988544,122.6001,18.09689,13.23684,18.43074,0.01709398,1.772076,0.0302022199999999,18.08931,15.79175,15.80712,16.20102,-2.16043,0.1339896999999999,4
2018-08-09 00:30:00,0.1820861,3.005713,122.6416,17.96985,13.2373,18.42623,0.01071223,1.686606,0.01695564,18.0841,15.76974,15.71453,16.14202,-2.16043,0.1345783,4
2018-08-09 00:31:00,0.1820615999999999,3.002217,122.6414,17.85875,13.23822,18.41041,0.01846151,1.635325,0.02998407,18.05573,15.71874,15.70686,16.06245,-2.160455,0.1340047,4
2018-08-09 00:32:00,0.1820523,2.998114,122.6495,17.76229,13.23867,18.40363,0.01481479,1.800567,0.0233451899999999,18.04337,15.64335,15.64964,16.00179,-2.160468,0.1334000999999999,4
2018-08-09 00:33:00,0.1821009,3.007522,122.6666,17.69505,13.23822,18.40363,0.01435896,1.760682,0.02409325,18.02807,15.64127,15.6189,15.96828,-2.460528,0.134218,4
2018-08-09 00:34:00,0.1820257999999999,3.027104,122.6448,17.65394,13.23867,18.38706,0.0116239199999999,1.920226,0.02251925,18.00314,15.59666,15.57779,15.94046,-2.220475,0.1327163,4
2018-08-09 00:35:00,0.1822091,3.003395,122.7097,17.6569,13.23822,18.37878,0.01641024,1.749286,0.02794258,17.98722,15.58711,15.57453,15.90365,-2.880606,0.1339085,4
2018-08-09 00:36:00,0.1822428,3.009799,122.7234,17.65551,13.23867,18.37878,0.017094,1.931622,0.0330853899999999,17.98514,15.548,15.51515,15.87574,-2.880602,0.1332744999999999,4
2018-08-09 00:37:00,0.1822881,3.008117,122.74,17.68355,13.23822,18.37671,0.01732192,1.698004,0.02833219,17.97472,15.58152,15.55845,15.89108,-3.300692,0.1339222999999999,4
2018-08-09 00:38:00,0.1823414999999999,2.986897,122.7737,17.69291,13.23867,18.35807,0.0125355999999999,1.669514,0.02052448,17.9505,15.56137,15.52152,15.87304,-3.48073,0.1336586999999999,4
2018-08-09 00:39:00,0.1824077,3.00714,122.7727,17.7322,13.23867,18.35393,0.01458689,1.601139,0.0242647099999999,17.94497,15.52926,15.48871,15.84235,-3.060682,0.1337677999999999,4
2018-08-09 00:40:00,0.1823741,3.008264,122.7573,17.77978,13.23913,18.3336,0.0157264899999999,1.766381,0.02861272,17.92531,15.50951,15.46896,15.80304,-2.94066,0.1335031999999999,4
2018-08-09 00:41:00,0.1823319999999999,3.010094,122.7582,17.82899,13.23867,18.32682,0.01299145,1.766381,0.02495042,17.92475,15.52974,,15.80582,-3.00069,0.1332203999999999,4
2018-08-09 00:42:00,0.1822584999999999,3.008786,122.7453,17.80168,13.23867,18.32682,0.01207977,1.566951,0.01862321,17.91919,15.46891,15.44864,15.77367,-2.940676,0.1332475999999999,4
2018-08-09 00:43:00,0.1820769,3.009664,122.6292,17.74915,13.23867,18.32682,0.01048433,1.498575,0.01751673,17.9178,15.4312,15.41232,15.71012,-2.940644,0.1335842999999999,4
2018-08-09 00:44:00,0.1819458999999999,2.978438,122.5625,17.69109,13.23959,18.3206,0.01344729,1.515669,0.0219114899999999,17.9095,15.41868,15.38931,15.73535,-3.060667,0.1348378,4
2018-08-09 00:45:00,0.1820225,3.002385,122.6095,17.64514,13.23959,18.30197,0.0141310499999999,1.669515,0.0232673299999999,17.88321,15.40007,15.35741,15.67201,-3.180663,0.1333705,4
2018-08-09 00:46:00,0.1821539,3.005011,122.6695,17.58987,13.23913,18.29575,0.01663817,1.772079,0.02830105,17.87073,15.34556,,15.65388,-3.180661,0.1332034,4
2018-08-09 00:47:00,0.1821246,2.994365,122.6502,17.51723,13.24005,18.27711,0.0198290599999999,1.749287,0.0356256699999999,17.8465,15.3191,15.30092,15.62673,-3.300678,0.1335224999999999,4
2018-08-09 00:48:00,0.1820893,3.013865,122.6285,17.4871,13.23867,18.27711,0.01071225,1.680911,0.0198855499999999,17.83537,15.28064,15.27713,15.56522,-3.360692,0.1334480999999999,4
2018-08-09 00:49:00,0.1819779,3.003066,122.6296,17.45132,13.23959,18.25678,0.0159544099999999,1.623931,0.0259166699999999,17.80946,15.22942,15.20843,15.50844,-3.480723,0.133607,4
2018-08-09 00:50:00,0.1821097999999999,3.017837,122.6497,17.46064,13.24005,18.25,0.01139601,1.658119,0.01828037,17.79153,15.21763,15.21413,15.50715,-3.60077,0.1338532,4
2018-08-09 00:51:00,0.1820306999999999,3.003422,122.6421,17.46141,13.24188,18.24172,0.0148148099999999,1.760683,0.02630627,17.78322,15.20356,15.20566,15.498,-3.480787,0.1330409999999999,4
2018-08-09 00:52:00,0.1821226,3.001922,122.6612,17.43991,13.2428,18.22515,0.01663817,1.629629,0.02572965,17.76524,15.1764,15.16381,15.46666,-3.540806,0.1342922,4
2018-08-09 00:53:00,0.1821047,3.014297,122.6793,17.44553,13.24372,18.22515,0.01891738,1.754985,0.0317763599999999,17.75828,15.16593,15.14005,15.44361,-3.480802,0.1333804,4
2018-08-09 00:54:00,0.1822304999999999,2.998922,122.7134,17.39932,13.24142,18.22308,0.01504273,1.618233,0.0253088799999999,17.74788,15.14436,15.12967,15.42414,-3.540815,0.1330515999999999,4
2018-08-09 00:55:00,0.1821965,3.010021,122.6914,17.29027,13.24417,18.20237,0.0200569799999999,1.749287,0.03542308,17.71464,15.07815,15.13129,15.35936,-3.480799,0.1331342,4
2018-08-09 00:56:00,0.1821403,3.018679,122.7121,17.1978,13.24372,18.19126,0.01846153,1.720797,0.03074779,17.69099,15.05225,,15.33697,-3.540829,0.1343405,4
2018-08-09 00:57:00,0.1822672999999999,3.019675,122.8156,17.11586,13.24326,18.17319,0.01754986,1.715099,0.02822314,17.66036,15.03333,15.02144,15.32855,-3.540844,0.1342377999999999,4
2018-08-09 00:58:00,0.1823788,3.027842,122.8363,17.11168,13.24417,18.17112,0.02096866,1.566951,0.03380231,17.64784,15.02913,15.02493,15.34254,-3.600882,0.1339118,4
2018-08-09 00:59:00,0.1822236,3.002568,122.8108,17.09235,13.24417,18.14833,0.0184615399999999,1.703703,0.03118415,17.61738,15.02369,15.00969,15.3392,-3.600899,0.1344381,4
2018-08-09 01:00:00,0.182317,3.036437,122.8078,17.1304,13.24417,18.13177,0.01549857,1.743589,0.02705432,17.5938,15.05092,15.10809,15.36853,-3.600927,0.1341215,4
2018-08-09 01:01:00,0.1823115999999999,3.022568,122.7471,17.13539,13.24417,18.12349,0.01207977,1.709401,0.0197764599999999,17.58201,15.04949,15.02989,15.36151,-3.48091,0.1339373,4
2018-08-09 01:02:00,0.1822226,3.015513,122.7744,17.14732,13.24417,18.12349,0.009344728,1.829059,0.0162076599999999,17.58062,15.08029,15.0488,15.37551,-3.480939,0.134296,4
2018-08-09 01:03:00,0.1821656,2.993816,122.763,17.20712,13.24417,18.09637,0.01549857,1.954415,0.0295945599999999,17.55417,15.14468,15.1104,15.42868,-3.540968,0.133747,4
2018-08-09 01:04:00,0.1821869,3.031893,122.752,17.34405,13.24463,18.08602,0.01504273,1.886039,0.02811405,17.55846,15.21,15.17153,15.50443,-3.540945,0.1348203,4
2018-08-09 01:05:00,0.1821539,3.016234,122.7365,17.45853,13.24417,18.07152,0.01868946,1.698005,0.0334282899999999,17.56136,15.29409,15.27241,15.57518,-3.36089,0.1341382,4
2018-08-09 01:06:00,0.1820938,3.010972,122.7695,17.50636,13.24601,18.0591,0.01846153,1.829059,0.03412958,17.56285,15.28857,15.28018,15.58994,-2.820769,0.1333884999999999,4
2018-08-09 01:07:00,0.1822168,3.02913,122.85,17.51002,13.24509,18.04874,0.01709401,1.868945,0.03062312,17.55666,15.28025,15.26137,15.55926,-2.520692,0.1346755,4
2018-08-09 01:08:00,0.1821671,3.023731,122.7731,17.59537,13.24601,18.04441,0.01344729,1.492877,0.01837387,17.56554,15.3234,15.27374,15.60588,-2.460697,0.1338450999999999,4
2018-08-09 01:09:00,0.1821229,3.012664,122.7214,17.65824,13.24601,18.02182,0.01344729,1.85755,0.0242958999999999,17.54919,15.28529,15.272,15.59575,-2.340665,0.1336721999999999,4
2018-08-09 01:10:00,0.1821449,3.006169,122.7264,17.63072,13.24692,18.01956,0.01868946,1.737891,0.0314335,17.54759,15.24293,15.23733,15.56673,-2.160635,0.1335636,4
2018-08-09 01:11:00,0.1821344,3.015511,122.7379,17.56205,13.24555,18.01956,0.008433048,1.743589,0.0142752,17.54689,15.24223,15.24432,15.53666,-2.220653,0.1344052,4
2018-08-09 01:12:00,0.1821077,3.013624,122.7605,17.47867,13.24738,18.01749,0.008660967,1.709401,0.0150855899999999,17.54621,15.25202,15.24852,15.55484,-2.34071,0.133917,4
2018-08-09 01:13:00,0.1821542999999999,3.023729,122.7866,17.3654,13.24876,17.99678,0.0116239299999999,1.777777,0.01907516,17.5227,15.23193,15.24382,15.52916,-2.520762,0.1340948999999999,4
2018-08-09 01:14:00,0.1822243,3.012348,122.8044,17.2596,13.2483,17.99471,0.02074074,1.629629,0.03291401,17.51787,15.23491,15.24471,15.52304,-2.640771,0.1347704999999999,4
2018-08-09 01:15:00,0.1821363,3.02943,122.7968,17.15891,13.2483,17.974,0.01344729,1.658119,0.02205176,17.4853,15.24556,15.24206,15.50642,-2.580757,0.1339404999999999,4
2018-08-09 01:16:00,0.1821464999999999,2.994846,122.8081,17.19263,13.24922,17.96985,0.01709401,1.749287,0.03182311,17.47697,15.28265,15.28475,15.54489,-2.580771,0.1338013999999999,4
2018-08-09 01:17:00,0.1821681,3.010025,122.8128,17.30205,13.24967,17.96778,0.01618233,1.703703,0.0290802699999999,17.48256,15.35959,15.3477,15.63367,-2.520757,0.1343641999999999,4
2018-08-09 01:18:00,0.1821923,3.017596,122.8088,17.42085,13.24922,17.945,0.0088888879999999,1.629629,0.01374534,17.47786,15.41568,15.3982,15.72398,-2.460752,0.1339768,4
2018-08-09 01:19:00,0.1822196,3.008719,122.83,17.48744,13.24967,17.945,0.01094017,2.08547,0.02312708,17.48551,15.43452,15.42473,15.7484,-2.160666,0.134305,4
2018-08-09 01:20:00,0.1822865999999999,3.003518,122.8317,17.51388,13.24967,17.92241,0.0159544099999999,1.726495,0.0278646999999999,17.4782,15.49353,15.45368,15.78783,-2.160676,0.1339745,4
2018-08-09 01:21:00,0.1823569999999999,3.026429,122.8405,17.61939,13.24967,17.9179,0.01709401,1.703703,0.0288153399999999,17.489,15.53164,15.51206,15.84687,-2.280719,0.1344996,4
2018-08-09 01:22:00,0.1824243999999999,3.022769,122.8584,17.69086,13.24967,17.9179,0.01025641,1.623931,0.0174076399999999,17.49875,15.54981,15.52953,15.85595,-2.160691,0.1336405,4
2018-08-09 01:23:00,0.1821860999999999,3.000804,122.784,17.69647,13.24967,17.9179,0.01754986,1.800569,0.03160493,17.50851,15.53311,15.52822,15.85113,-2.280723,0.133884,4
2018-08-09 01:24:00,0.1825402999999999,3.02545,122.8947,17.69511,13.24967,17.91582,0.01891738,1.800569,0.0327737499999999,17.51272,15.52623,15.50245,15.83166,-2.160676,0.1340147999999999,4
2018-08-09 01:25:00,0.182432,3.01303,122.921,17.68469,13.24967,17.90961,0.01663817,1.737891,0.02912703,17.5058,15.46332,15.45913,15.77369,-2.340742,0.1341755,4
2018-08-09 01:26:00,0.1824515999999999,3.022885,122.9085,17.64288,13.24967,17.89304,0.01458689,1.709401,0.02362577,17.48782,15.40889,15.41518,15.69693,-2.160694,0.1343935,4
2018-08-09 01:27:00,0.1824798,3.006477,122.9135,17.61625,13.25013,17.89304,0.01185185,1.663817,0.01924659,17.48364,15.33263,15.34872,15.62701,-2.160703,0.1338397,4
2018-08-09 01:28:00,0.1824228,3.036793,122.9212,17.59593,13.24967,17.89304,0.01527065,1.658119,0.0254803099999999,17.48433,15.29904,15.31443,15.58855,-2.640868,0.1346225,4
2018-08-09 01:29:00,0.1825707,3.038824,122.9409,17.54296,13.24967,17.87233,0.01663817,1.851851,0.0313711699999999,17.4629,15.25504,15.25574,15.52641,-2.700899,0.1338083999999999,4
2018-08-09 01:30:00,0.1825565,3.014125,122.9077,17.52339,13.24967,17.86819,0.01344729,1.595441,0.0224257799999999,17.45875,15.22774,15.23124,15.47815,-2.700905,0.1342564,4
2018-08-09 01:31:00,0.1824762,3.039534,122.8989,17.50097,13.24967,17.86819,0.01527118,1.720841,0.0290666699999999,17.45805,15.20464,15.19065,15.44387,-2.88095,0.1344079,4
2018-08-09 01:32:00,0.1825518999999999,3.022816,122.9469,17.50727,13.24967,17.86819,0.0143594599999999,1.83482,0.02593403,17.45874,15.20044,15.19764,15.46135,-2.940963,0.1342638999999999,4
2018-08-09 01:33:00,0.1825692999999999,3.026918,122.9527,17.47322,13.24967,17.84955,0.0152710999999999,1.925981,0.02948718,17.43663,15.17767,15.14059,15.4162,-3.121039,0.134781,4
2018-08-09 01:34:00,0.1825678,3.03791,122.9739,17.51254,13.24967,17.84541,0.01094047,1.737939,0.01999573,17.43667,15.18614,15.13436,15.45892,-3.361125,0.1346052,4
2018-08-09 01:35:00,0.1825457,3.023702,122.9808,17.60367,13.24967,17.84333,0.0084332369999999,1.766422,0.01589669,17.44016,15.22462,15.18124,15.49039,-3.061041,0.134253,4
2018-08-09 01:36:00,0.1823431,3.022308,122.8405,17.62803,13.24967,17.84107,0.0164106099999999,1.686646,0.02771007,17.44696,15.25383,15.21115,15.48532,-3.541207,0.1337164,4
2018-08-09 01:37:00,0.1821996999999999,2.992325,122.7375,17.65534,13.25013,17.82075,0.0166384699999999,1.914564,0.02998524,17.43497,15.20753,15.19213,15.46561,-2.880996,0.1345638999999999,4
2018-08-09 01:38:00,0.1820240999999999,3.023946,122.6895,17.69006,13.24967,17.81623,0.0141312999999999,1.74362,0.0234084199999999,17.4402,15.23027,15.20229,15.49464,-3.241121,0.1340455999999999,4
2018-08-09 01:39:00,0.1821043,3.000585,122.6839,17.641,13.24967,17.81623,0.01549879,1.692331,0.02844212,17.43947,15.17965,15.14327,15.44198,-3.001051,0.1342023,4
2018-08-09 01:40:00,0.1820626999999999,3.001525,122.6753,17.58914,13.24967,17.81623,0.01595463,1.698029,0.0261823199999999,17.4339,15.11668,15.10058,15.39302,-3.181114,0.1340508,4
2018-08-09 01:41:00,0.1820817999999999,3.004683,122.7074,17.52957,13.24967,17.81623,0.0129916,1.806288,0.02331462,17.42693,15.09706,15.07117,15.34404,-3.121104,0.134105,4
2018-08-09 01:42:00,0.1820315,3.029942,122.7022,17.4728,13.24967,17.81623,0.01390341,1.908864,0.02658784,17.42345,15.0642,15.0348,15.28461,-3.301165,0.1342859999999999,4
2018-08-09 01:43:00,0.1819737999999999,3.004896,122.6779,17.40973,13.25059,17.81623,0.01504339,1.772156,0.02727486,17.4186,15.06084,15.01815,15.28893,-3.001031,0.1343146,4
2018-08-09 01:44:00,0.1820083999999999,3.036222,122.6666,17.37139,13.25105,17.80173,0.01413165,1.646793,0.02314462,17.39921,15.04067,15.01898,15.30585,-3.001033,0.133834,4
2018-08-09 01:45:00,0.1821122,3.004019,122.7198,17.32808,13.25105,17.79138,0.01185226,1.737952,0.02016746,17.38189,14.996,14.9876,15.2479,-3.181109,0.1341420999999999,4
2018-08-09 01:46:00,0.1820625999999999,3.033578,122.7015,17.27339,13.25197,17.79138,0.0113965,1.703775,0.0179391399999999,17.37074,14.99599,14.99179,15.2563,-3.06107,0.1336487,4
2018-08-09 01:47:00,0.1821085,3.013112,122.7251,17.23772,13.25151,17.78516,0.01116878,1.817776,0.01909311,17.35895,15.00513,14.98274,15.26893,-3.301164,0.1337330999999999,4
2018-08-09 01:48:00,0.1820605999999999,3.014236,122.7378,17.25621,13.25242,17.76652,0.01367618,1.903265,0.0254371899999999,17.34028,15.03952,15.02973,15.35087,-3.181125,0.1349594,4
2018-08-09 01:49:00,0.1820834,2.998646,122.7099,17.28985,13.25197,17.76652,0.0127645999999999,1.829213,0.0248299199999999,17.34027,15.094,15.06531,15.39484,-2.881026,0.1341961999999999,4
2018-08-09 01:50:00,0.182043,3.028823,122.6725,17.34104,13.2538,17.76652,0.01914706,1.78364,0.03472828,17.34375,15.15489,15.1269,15.47037,-2.760986,0.1342223999999999,4
2018-08-09 01:51:00,0.1820131,3.011263,122.6831,17.41325,13.2538,17.76652,0.009345674,1.800752,0.01789438,17.3556,15.20318,15.17519,15.53961,-2.881034,0.1340558,4
2018-08-09 01:52:00,0.1821197,3.039149,122.7594,17.48427,13.25426,17.75203,0.01686761,1.595586,0.02659158,17.34319,15.23278,15.20549,15.60133,-2.580929,0.1342335,4
2018-08-09 01:53:00,0.1820475,3.0335,122.7697,17.57832,13.25472,17.74374,0.007977853,1.920383,0.01493216,17.35303,15.26862,15.26722,15.66789,-2.16078,0.1345674,4
2018-08-09 01:54:00,0.1821541,3.013324,122.7958,17.59517,13.25426,17.74167,0.01116893,1.857684,0.02196157,17.34817,15.2861,15.28051,15.66299,-2.160782,0.1353615,4
2018-08-09 01:55:00,0.1822195,3.043533,122.8167,17.6316,13.25517,17.74167,0.01413197,1.618338,0.02197669,17.35792,15.30706,15.32035,15.69303,-2.280828,0.1342743999999999,4
2018-08-09 01:56:00,0.1821817,3.011665,122.8243,17.6288,13.25472,17.74167,0.01299247,1.61836,0.0211824,17.36628,15.30636,15.30426,15.69512,-2.160786,0.1343394,4
2018-08-09 01:57:00,0.1823027999999999,3.026381,122.8679,17.66383,13.25472,17.74167,0.01230875,1.675358,0.01982663,17.38021,15.3644,15.33433,15.72307,-2.160787,0.1338355,4
2018-08-09 01:58:00,0.1821890999999999,3.027626,122.8892,17.75491,13.25472,17.74167,0.01253656,1.720924,0.02168099,17.38855,15.42166,15.38599,15.77681,-2.160789,0.1347009,4
2018-08-09 01:59:00,0.1823184999999999,3.045063,122.9095,17.80324,13.25472,17.74167,0.01435996,1.538568,0.0230991,17.39899,15.41252,15.39084,15.75301,-2.16079,0.1339181,4
2018-08-09 02:00:00,0.1822647,3.026193,122.9121,17.81586,13.25517,17.74167,0.01185255,1.726597,0.0221010999999999,17.40526,15.43281,15.39574,15.77747,-2.160791,0.1344608999999999,4
2018-08-09 02:01:00,0.1823935999999999,3.026353,122.941,17.81445,13.2538,17.74167,0.0170949599999999,1.692401,0.0280703999999999,17.40735,15.42162,15.39574,15.72506,-2.160792,0.1348678,4
2018-08-09 02:02:00,0.1823043,3.019184,122.91,17.79133,13.25551,17.74167,0.01048511,1.789307,0.01934297,17.40738,15.36512,15.35113,15.66927,-2.160793,0.1342631,4
2018-08-09 02:03:00,0.1822670999999999,3.034157,122.9103,17.77522,13.25471,17.74167,0.01367629,1.612662,0.0205433099999999,17.40529,15.29451,15.2966,15.61826,-2.160794,0.1342932,4
2018-08-09 02:04:00,0.1822722,3.038346,122.9026,17.7465,13.25509,17.74167,0.0125367599999999,1.920409,0.02381718,17.39972,15.25185,15.23436,15.54417,-2.16079,0.1352817,4
2018-08-09 02:05:00,0.1824994,3.039212,122.9475,17.69536,13.25553,17.74167,0.0189192099999999,1.760854,0.03418297,17.39624,15.17419,15.1511,15.44279,-2.160789,0.1339037999999999,4
2018-08-09 02:06:00,0.1823858999999999,3.044813,122.9576,17.62249,13.25455,17.74167,0.01550029,1.886249,0.0300220099999999,17.38717,15.10697,15.07268,15.42876,-2.160787,0.134688,4
2018-08-09 02:07:00,0.1823849999999999,3.029862,122.9256,17.5398,13.25546,17.74167,0.0184636,1.800771,0.0340592799999999,17.383,15.11256,15.03488,15.40707,-2.220809,0.1339322,4
2018-08-09 02:08:00,0.1822959,3.025674,122.9302,17.4761,13.25449,17.73546,0.01071357,1.977452,0.02148046,17.37327,15.03897,14.99137,15.35173,-2.160786,0.1349714999999999,4
2018-08-09 02:09:00,0.1823458,3.029031,122.917,17.41673,13.25449,17.72096,0.01686818,1.561448,0.0237251399999999,17.34483,14.9523,14.9173,15.24132,-2.160786,0.1343129,4
2018-08-09 02:10:00,0.1823018999999999,3.030502,122.9421,17.38875,13.25536,17.71682,0.01299318,1.812207,0.0194076099999999,17.32676,14.89707,14.85226,15.17633,-2.520917,0.1348650999999999,4
2018-08-09 02:11:00,0.1824899,3.033592,122.9717,17.33196,13.2549,17.71682,0.01025774,1.607044,0.01780187,17.32328,14.89711,14.8516,15.18476,-2.881048,0.1347625,4
2018-08-09 02:12:00,0.1824128,3.030928,122.958,17.28221,13.25532,17.71682,0.0184635099999999,1.795063,0.03357572,17.31076,14.84199,14.81118,15.12545,-2.881049,0.1348478999999999,4
2018-08-09 02:13:00,0.1823073,3.033863,122.9322,17.22962,13.2544,17.71682,0.0180078,1.595626,0.02847923,17.30031,14.83358,14.77896,15.09956,-3.181158,0.1349073,4
2018-08-09 02:14:00,0.1823766,3.044412,122.9466,17.23031,13.25529,17.71682,0.0120816299999999,1.840739,0.02079583,17.29055,14.84682,14.82372,15.13029,-3.541291,0.1346061,4
2018-08-09 02:15:00,0.1823545,3.042318,122.9403,17.21628,13.25529,17.71682,0.0148168999999999,1.726748,0.02771672,17.28707,14.86292,14.83212,15.14008,-3.48127,0.1343783,4
2018-08-09 02:16:00,0.1823529,3.047235,122.93,17.17755,13.25527,17.71456,0.01481664,1.595638,0.0245824699999999,17.27156,14.85153,14.84103,15.15389,-3.601315,0.1343232,4
2018-08-09 02:17:00,0.1823177,3.018527,122.9467,17.16209,13.25526,17.69423,0.007294379,1.869182,0.01351504,17.24354,14.8625,14.8429,15.15717,-3.301206,0.1339602,4
