measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2013-09-03 00:00:00,0.1829,2.9648,122.7031,24.9994,13.1734,23.5525,0.0228,1.3324,0.0291,23.9425,22.6142,22.5735,22.7876,-0.8394,0.1310999999999999,4
2013-09-03 00:01:00,0.1829,2.9639,122.6899,24.8602,13.1716,23.5672,0.0241,1.2413,0.0293,23.9627,22.6833,22.5635,22.803,-0.9594,0.1313,4
2013-09-03 00:02:00,0.1831,2.9708,122.7787,24.6943,13.1693,23.5931,0.0236999999999999,1.3324,0.0318999999999999,23.9887,22.7189,22.6143,22.8497,-1.1992,0.1313999999999999,4
2013-09-03 00:03:00,0.1829,2.9721,122.7945,24.5693,13.1693,23.6089,0.023,1.4008,0.0323999999999999,23.9983,22.7052,22.5695,22.8208,-1.3191,0.1312,4
2013-09-03 00:04:00,0.1831,2.9544,122.7963,24.5249,13.1697,23.6212,0.0287,1.4634,0.0398,24.0071,22.7505,22.6135,22.8537,-1.439,0.1310999999999999,4
2013-09-03 00:05:00,0.183,2.9665,122.6989,24.4033,13.1693,23.6432,0.0187,1.3381,0.0265999999999999,24.0298,22.8234,22.6555,22.9033,-1.439,0.1313999999999999,4
2013-09-03 00:06:00,0.1827999999999999,2.9449,122.6445,24.3097,13.1693,23.6677,0.0228,1.4064,0.032,24.0515,22.9002,22.713,22.9663,-1.439,0.1312,4
2013-09-03 00:07:00,0.1831,2.9636,122.6514,24.2585,13.1693,23.6677,0.0320999999999999,1.0648,0.0325999999999999,24.0446,22.9354,22.7461,23.0069,-1.6789,0.1310999999999999,4
2013-09-03 00:08:00,0.1832,2.9575,122.798,24.2654,13.1693,23.6946,0.0246,1.4121,0.0327,24.0674,22.9871,22.7876,23.058,-1.439,0.1308999999999999,4
2013-09-03 00:09:00,0.1832,2.9611,122.8135,24.2415,13.1693,23.7129,0.0218999999999999,1.4178,0.0296,24.0719,22.9972,22.7776,23.0488,-1.499,0.1315,4
2013-09-03 00:10:00,0.1832999999999999,2.9676,122.8516,24.1802,13.1693,23.7242,0.0288999999999999,1.452,0.0446,24.0633,22.9768,22.7656,23.0098,-1.559,0.1310999999999999,4
2013-09-03 00:11:00,0.1832,2.9845,122.8549,24.213,13.1693,23.7486,0.0265999999999999,1.4064,0.0374999999999999,24.0775,23.0178,22.8479,23.0509,-1.6189,0.1318999999999999,4
2013-09-03 00:12:00,0.183,2.9728,122.7628,24.237,13.1693,23.7658,0.0221,1.4121,0.0310999999999999,24.0932,23.0433,22.8127,23.0666,-1.559,0.1315999999999999,4
2013-09-03 00:13:00,0.1832,2.9725,122.763,24.2417,13.1693,23.7829,0.0251,1.6057,0.0437999999999999,24.0959,23.0721,22.8657,23.1003,-1.559,0.1315,4
2013-09-03 00:14:00,0.1835,2.972,122.8583,24.2656,13.1693,23.7903,0.0236999999999999,1.3951,0.0354,24.1012,23.0788,22.8923,23.0939,-1.9187,0.1315999999999999,4
2013-09-03 00:15:00,0.1834,2.9666,122.8734,24.2595,13.1693,23.8145,0.0172999999999999,1.3552,0.0252,24.1166,23.0865,22.8905,23.0914,-1.9787,0.1310999999999999,4
2013-09-03 00:16:00,0.1834,2.9711,122.8227,24.4241,13.1693,23.8349,0.0251,1.4748,0.0369999999999999,24.1527,23.2135,23.0395,23.2513,-1.6189,0.1312,4
2013-09-03 00:17:00,0.1832,2.9785,122.8381,24.4608,13.1693,23.8418,0.0254999999999999,1.3438,0.0333999999999999,24.1692,23.2707,23.0472,23.2707,-1.439,0.1312,4
2013-09-03 00:18:00,0.1832,2.9748,122.7525,24.4251,13.1693,23.8663,0.0236999999999999,1.4008,0.0330999999999999,24.1848,23.2987,23.071,23.3207,-1.6189,0.1315999999999999,4
2013-09-03 00:19:00,0.1829,2.9533,122.6721,24.4275,13.1679,23.8908,0.0247999999999999,1.4919,0.0379,24.2092,23.3589,23.1513,23.4098,-1.6189,0.1308999999999999,4
2013-09-03 00:20:00,0.1832,2.9537,122.8323,24.4265,13.1693,23.8981,0.0235,1.3096,0.0313999999999999,24.2118,23.3656,23.1462,23.413,-1.6189,0.1303999999999999,4
2013-09-03 00:21:00,0.1834,2.9761,122.9297,24.3791,13.1693,23.9128,0.0228,1.321,0.033,24.2168,23.361,23.1328,23.3885,-1.6789,0.1313999999999999,4
2013-09-03 00:22:00,0.1832999999999999,2.9685,122.9718,24.3472,13.1693,23.93,0.021,1.3495,0.0292,24.2182,23.359,23.1272,23.3961,-1.6788,0.131,4
2013-09-03 00:23:00,0.1835,2.9823,122.9815,24.3737,13.1693,23.9544,0.0194,1.5659,0.0302,24.2371,23.3793,23.1841,23.4082,-1.7388,0.1315,4
2013-09-03 00:24:00,0.1832999999999999,2.9684,122.9061,24.2975,13.1688,23.9667,0.0236999999999999,1.4919,0.0373,24.235,23.3503,23.1241,23.3579,-1.7388,0.1310999999999999,4
2013-09-03 00:25:00,0.1832,2.9719,122.9058,24.3237,13.1675,23.9908,0.0218999999999999,1.5089,0.0332,24.2453,23.3614,23.1475,23.3751,-1.7987,0.1318,4
2013-09-03 00:26:00,0.1835,2.9783,122.9788,24.3562,13.167,24.0088,0.0190999999999999,1.4235,0.0276999999999999,24.2579,23.3713,23.1657,23.3802,-1.9187,0.1310999999999999,4
2013-09-03 00:27:00,0.1834,2.9788,122.9771,24.2875,13.1675,24.0134,0.0231999999999999,1.304,0.0293,24.2418,23.3112,23.0966,23.3043,-1.7987,0.1310999999999999,4
2013-09-03 00:28:00,0.1836,2.9716,122.9748,24.2866,13.167,24.0207,0.0236999999999999,1.4349,0.0328999999999999,24.232,23.2635,23.0579,23.2573,-1.9786,0.1313,4
2013-09-03 00:29:00,0.1834,2.9546,122.929,24.3542,13.167,24.0427,0.0251,1.1958,0.0300999999999999,24.2424,23.2491,23.0559,23.265,-1.9786,0.1305999999999999,4
2013-09-03 00:30:00,0.1832999999999999,2.9628,122.9121,24.6106,13.1661,24.0672,0.0247999999999999,1.6,0.0417999999999999,24.2819,23.3685,23.2125,23.4311,-2.0386,0.1305999999999999,4
2013-09-03 00:31:00,0.1834,2.9838,122.9307,24.7045,13.167,24.0721,0.0221,1.452,0.0308,24.293,23.3961,23.2126,23.4229,-1.7388,0.1318999999999999,4
2013-09-03 00:32:00,0.1835,2.9702,123.012,24.7581,13.1652,24.0843,0.0218999999999999,1.6912,0.0379999999999999,24.3128,23.4407,23.2812,23.4812,-1.9187,0.1315999999999999,4
2013-09-03 00:33:00,0.1835,2.9805,123.004,24.9547,13.1652,24.1064,0.0205,1.5032,0.0309,24.376,23.5479,23.4242,23.5809,-1.7388,0.1317,4
2013-09-03 00:34:00,0.1835,2.9677,123.0066,24.9687,13.1647,24.1259,0.0166,1.6057,0.0258999999999999,24.4093,23.5868,23.4218,23.5922,-1.439,0.1315,4
2013-09-03 00:35:00,0.1834,2.9773,122.9328,24.9316,13.1647,24.1308,0.0251,1.3894,0.0337999999999999,24.4238,23.6507,23.4872,23.6762,-1.439,0.1315999999999999,4
2013-09-03 00:36:00,0.1832999999999999,2.9696,122.9342,24.9215,13.1638,24.1553,0.0235,1.6513,0.0413,24.4599,23.6904,23.5152,23.6952,-1.3191,0.1315,4
2013-09-03 00:37:00,0.1836,2.9895,123.017,24.8779,13.1638,24.1773,0.0235,1.6285,0.0367,24.4737,23.6843,23.4987,23.6801,-1.3791,0.1325,4
2013-09-03 00:38:00,0.1835,2.9955,123.0303,24.8971,13.1638,24.1945,0.0207,1.3666,0.0276,24.4942,23.6856,23.5076,23.6712,-1.439,0.1305,4
2013-09-03 00:39:00,0.1837,2.9846,123.0519,24.9292,13.1638,24.2189,0.0235,1.4349,0.0345,24.5228,23.7053,23.5576,23.7238,-1.499,0.1317,4
2013-09-03 00:40:00,0.1836,2.9844,122.996,24.9537,13.1638,24.2483,0.0246,1.5373,0.0396999999999999,24.5617,23.7457,23.6021,23.7615,-1.499,0.1308999999999999,4
2013-09-03 00:41:00,0.1836,2.9889,122.9263,24.8994,13.1638,24.2506,0.0264,1.4576,0.0376,24.5633,23.7356,23.5796,23.7266,-1.439,0.1305999999999999,4
2013-09-03 00:42:00,0.1836,2.9554,122.9444,24.7636,13.1624,24.2756,0.0246,1.4861,0.0357999999999999,24.5664,23.7174,23.5559,23.6974,-1.439,0.1310999999999999,4
2013-09-03 00:43:00,0.1836,2.9814,123.0067,24.6907,13.1633,24.3048,0.0236999999999999,1.674,0.0405999999999999,24.5784,23.7074,23.5501,23.682,-1.499,0.1315,4
2013-09-03 00:44:00,0.1837,2.971,123.0241,24.6725,13.1624,24.3121,0.0257,1.5203,0.0383,24.5721,23.69,23.5615,23.6873,-1.439,0.1322,4
2013-09-03 00:45:00,0.1836,2.9943,123.0217,24.7532,13.162,24.3391,0.0235,1.5487,0.0364,24.5962,23.7039,23.583,23.6978,-1.7388,0.1312,4
2013-09-03 00:46:00,0.1834,2.9744,122.9334,24.8318,13.1597,24.3611,0.0198,1.5544,0.0304,24.6134,23.7246,23.6264,23.7288,-1.4989,0.1313,4
2013-09-03 00:47:00,0.1834,2.9846,122.8882,24.8411,13.1597,24.3635,0.0262,1.4178,0.0371999999999999,24.62,23.7127,23.5952,23.712,-1.499,0.1312,4
2013-09-03 00:48:00,0.1836,2.9975,122.9629,24.842,13.1597,24.3831,0.0187,1.7196,0.0325,24.6251,23.6897,23.5667,23.6725,-1.499,0.1317,4
2013-09-03 00:49:00,0.1836,2.9722,123.0293,24.796,13.1587,24.4027,0.0303,1.3666,0.0398999999999999,24.6276,23.6543,23.5313,23.6275,-1.439,0.1318999999999999,4
2013-09-03 00:50:00,0.1835,2.9675,122.9873,24.7459,13.1583,24.4223,0.0152999999999999,1.4406,0.0224,24.6279,23.6245,23.5001,23.5936,-1.9187,0.1323999999999999,4
2013-09-03 00:51:00,0.1837,2.9792,123.0421,24.6865,13.1583,24.4443,0.0216,1.2413,0.0273,24.6267,23.571,23.4638,23.5394,-1.499,0.1323999999999999,4
2013-09-03 00:52:00,0.1832999999999999,2.9897,122.9555,24.6157,13.1583,24.4639,0.0239,1.5886,0.0379,24.6229,23.5184,23.4284,23.4909,-1.499,0.1315,4
2013-09-03 00:53:00,0.1834,2.9795,122.9217,24.503,13.1583,24.481,0.0241,1.5716,0.0388,24.6099,23.4627,23.3568,23.4132,-1.5589,0.131,4
2013-09-03 00:54:00,0.1834,2.9751,122.9583,24.4996,13.1587,24.481,0.0218999999999999,1.3723,0.0299999999999999,24.5886,23.429,23.3637,23.4201,-1.7987,0.1315999999999999,4
