measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2011-04-30 00:00:00,0.1854,3.1846,122.4555,1.2989,13.7686,1.9269,-0.0061999999999999,1.7556,-0.0094,1.1533,0.2273,0.6109,0.8311,-0.8462,0.1262,4
2011-04-30 00:01:00,0.1857999999999999,3.2276,122.459,1.2555,13.7686,1.9269,-0.003,1.8411,-0.0051,1.1497,0.2099999999999999,0.5922,0.7671,-0.7857,0.1265999999999999,4
2011-04-30 00:02:00,0.1854,3.2491,122.3512,1.3907,13.77,1.9269,-0.0014,1.9152,-0.0038,1.1525,0.2841,0.7209999999999999,0.9081,-0.8462,0.1254,4
2011-04-30 00:03:00,0.186,3.3997,122.1631,1.6062,13.7696,1.9269,-0.0023,1.7499,-0.0077999999999999,1.1806,0.3871,0.8109,0.9922,-0.8462,0.126,4
2011-04-30 00:04:00,0.1852,3.3352,122.1443,1.7037,13.77,1.9269,-0.0006999999999999,1.9722,-0.0018,1.2165,0.5194999999999999,0.9016,1.0871,-0.7857,0.1247999999999999,4
2011-04-30 00:05:00,0.186,3.2706,122.1477,1.7955,13.7705,1.9269,-0.0054999999999999,1.995,-0.0155999999999999,1.2481,0.6469,1.0008,1.2007,-0.7857,0.1269,4
2011-04-30 00:06:00,0.1854,3.3137,122.1597,1.9598,13.7691,1.9388,-0.0020999999999999,1.8012,-0.0051,1.301,0.7581,1.0767,1.278,-0.8462,0.1257,4
2011-04-30 00:07:00,0.186,3.2922,122.1443,1.9307,13.77,1.9473,-0.0002999999999999,2.0007,-0.0023,1.3468,0.8449999999999999,1.1305,1.3274,-0.8462,0.1260999999999999,4
2011-04-30 00:08:00,0.1857999999999999,3.2922,122.1734,1.8877,13.7705,1.9548,-0.0005999999999999,1.767,0.0043,1.3594,0.8610999999999999,1.1272,1.3227,-0.967,0.1262,4
2011-04-30 00:09:00,0.1862,3.3567,122.1785,1.9504,13.7686,1.9698,-0.0014,1.6815,-0.0019,1.4018,0.923,1.179,1.3695,-0.9066,0.1264,4
2011-04-30 00:10:00,0.1855999999999999,3.3352,122.1443,1.9613,13.7691,1.9698,-0.0045999999999999,1.5675,-0.0082,1.4305,0.9964,1.2458,1.4226,-1.2088,0.1265999999999999,4
2011-04-30 00:11:00,0.1862,3.3782,122.1597,1.9418,13.7691,1.98,-0.005,1.6587,-0.0092999999999999,1.4508,1.0331,1.2539,1.4436,-1.0275,0.1267,4
2011-04-30 00:12:00,0.1854,3.3352,122.2657,1.9498,13.7691,1.9902,0.0033999999999999,1.6929,0.0048999999999999,1.4595,1.0059,1.2001,1.4121,-1.3297,0.1264,4
2011-04-30 00:13:00,0.1852,3.3567,122.223,1.9973,13.7682,1.9936,-0.002,1.653,-0.0020999999999999,1.4758,0.9921,1.2142,1.4011,-0.967,0.1259,4
2011-04-30 00:14:00,0.1862,3.2922,122.1751,1.975,13.7696,2.0088,0.0018,2.0634,0.0035999999999999,1.5119,1.039,1.2489,1.4171,-1.2088,0.1265999999999999,4
2011-04-30 00:15:00,0.1862,3.3137,122.2999,1.8632,13.7682,2.0105,-0.0067999999999999,1.767,-0.0109999999999999,1.5129,1.0428,1.2096,1.3829,-1.0879,0.1264,4
2011-04-30 00:16:00,0.1852,3.2491,122.2811,1.7953,13.7677,2.0105,-0.0043,1.6929,-0.0083999999999999,1.5021,1.0306,1.206,1.3699,-1.2692,0.1260999999999999,4
2011-04-30 00:17:00,0.186,3.3782,122.2828,1.757,13.7682,2.0105,-0.0054999999999999,1.8924,-0.0091999999999999,1.4914,1.0133,1.1715,1.3397,-1.3901,0.1260999999999999,4
2011-04-30 00:18:00,0.186,3.3352,122.2401,1.7567,13.7673,2.0124,-0.01,1.6701,-0.0185999999999999,1.4904,1.0167,1.1526,1.3208,-1.1483,0.1264,4
2011-04-30 00:19:00,0.186,3.2922,122.17,1.7558,13.7668,2.0331,-0.0016,1.7442,0.0004,1.4989,1.0137,1.1503,1.3157,-1.4505,0.1267,4
2011-04-30 00:20:00,0.1854,3.2491,122.2743,1.7948,13.7682,2.0331,0.0006999999999999,1.7841,0.0023999999999999,1.4989,0.9921,1.1266,1.2905,-1.4505,0.1272,4
2011-04-30 00:21:00,0.1865,3.2276,122.2931,1.8078,13.7673,2.0331,-0.0038999999999999,1.824,-0.0079,1.4975,0.9821,1.1324,1.2876,-1.4505,0.1265999999999999,4
2011-04-30 00:22:00,0.1854,3.2706,122.3136,1.8447,13.7673,2.0331,-0.0011,1.9836,-0.002,1.5082,1.0209,1.1741,1.3229,-1.4505,0.1265,4
