measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2016-12-09 00:00:00,0.1839385,2.642985,121.9608,-14.55019,14.13414,-13.44051,-0.0233036299999999,2.267534,-0.0520353399999999,-14.30897,-16.56835,-16.6976,-16.48947,-2.167077,0.117296,4
2016-12-09 00:01:00,0.1841193,2.632223,121.9381,-14.572,14.13414,-13.44051,-0.02535983,2.050491,-0.05396141,-14.32241,-16.61042,-16.7675,-16.52402,-2.167076,0.1171930999999999,4
2016-12-09 00:02:00,0.1841279999999999,2.624841,121.973,-14.55169,14.13414,-13.44051,-0.02467443,2.507425,-0.0615874199999999,-14.32689,-16.60215,-16.72615,-16.56984,-2.167073,0.1171439,4
2016-12-09 00:03:00,0.184118,2.637302,121.9972,-14.56247,14.13414,-13.455,-0.02033356,2.278958,-0.04694612,-14.34516,-16.62578,-16.76256,-16.65283,-2.167073,0.1173904999999999,4
2016-12-09 00:04:00,0.1843218,2.668803,122.0792,-14.58939,14.13414,-13.46536,-0.0235321,2.307516,-0.05225457,-14.363,-16.73466,-16.81209,-16.73166,-2.167074,0.117502,4
2016-12-09 00:05:00,0.1843084999999999,2.641647,122.0483,-14.61347,14.13414,-13.46536,-0.02101896,2.164724,-0.0461005199999999,-14.36973,-16.77228,-16.86475,-16.82866,-2.227272,0.1174666,4
2016-12-09 00:06:00,0.1841933,2.646564,122.042,-14.64206,14.13414,-13.46536,-0.0185058199999999,2.238976,-0.0421544199999999,-14.3705,-16.87458,-16.95731,-16.90692,-2.287472,0.1170909,4
2016-12-09 00:07:00,0.1842998999999999,2.655437,122.0479,-14.66878,14.13414,-13.4695,-0.01804889,2.136166,-0.04115224,-14.38361,-16.90883,-16.98855,-16.86371,-2.227277,0.1174403,4
2016-12-09 00:08:00,0.1842473,2.649537,122.056,-14.71662,14.13414,-13.49021,-0.0217043599999999,2.113319,-0.0461475,-14.41183,-16.94098,-16.93648,-16.92895,-2.347675,0.1171404999999999,4
2016-12-09 00:09:00,0.1840812,2.640457,122.0287,-14.71737,14.13414,-13.49021,-0.02467443,2.233264,-0.05493229,-14.41257,-16.94997,-16.83342,-16.90786,-2.287479,0.1168667,4
2016-12-09 00:10:00,0.1840132999999999,2.649301,122.0125,-14.70231,14.13414,-13.49021,-0.0233036299999999,2.136166,-0.0499213599999999,-14.41331,-16.8973,-16.75671,-16.87624,-2.167086,0.1173483,4
2016-12-09 00:11:00,0.1841644,2.652613,122.0317,-14.7755,14.13414,-13.49642,-0.02033356,2.410326,-0.0495298799999999,-14.42926,-16.90884,-16.7923,-16.77351,-2.167085,0.1173858,4
2016-12-09 00:12:00,0.1841901,2.65652,122.0894,-14.92212,14.13414,-13.51506,-0.01919123,2.404615,-0.0455368,-14.45616,-16.83893,-16.7164,-16.57589,-2.167084,0.1174763999999999,4
2016-12-09 00:13:00,0.1842795,2.648759,122.0996,-14.89354,14.13506,-13.51506,-0.01690656,2.35321,-0.04043192,-14.46738,-16.70592,-16.57066,-16.31228,-2.167085,0.1172198,4
2016-12-09 00:14:00,0.1841027,2.647253,122.001,-14.77467,14.13506,-13.51506,-0.01873429,2.067626,-0.04105828,-14.46141,-16.58946,-16.35436,-16.23273,-2.167086,0.1171689,4
2016-12-09 00:15:00,0.1842493,2.647426,122.006,-14.65548,14.13644,-13.52071,-0.0157642199999999,2.341786,-0.0386311199999999,-14.46111,-16.40815,-16.13562,-16.12737,-2.167089,0.1171674,4
2016-12-09 00:16:00,0.1842028,2.655066,122.027,-14.56568,14.13736,-13.53765,-0.02147589,2.113319,-0.0443936799999999,-14.46315,-16.28255,-16.00411,-16.05963,-2.167091,0.1175168,4
2016-12-09 00:17:00,0.1842312999999999,2.646079,122.0455,-14.56794,14.13874,-13.53765,-0.02147589,1.867717,-0.0423266699999999,-14.45942,-16.23527,-16.01687,-15.99887,-1.986503,0.1170195,4
2016-12-09 00:18:00,0.1842776,2.655522,122.1486,-14.50403,14.13874,-13.53765,-0.01964816,2.101896,-0.0413871199999999,-14.44895,-16.16546,-15.97411,-15.9306,-1.68552,0.1172651,4
2016-12-09 00:19:00,0.1844219,2.673815,122.1642,-14.41454,14.13874,-13.53765,-0.02513137,2.096184,-0.05267737,-14.44219,-16.04378,-15.77827,-15.89675,-2.1069,0.1181783,4
2016-12-09 00:20:00,0.1841073,2.658334,122.0268,-14.39294,14.1392,-13.54387,-0.0269591,2.096184,-0.05782923,-14.43571,-15.93898,-15.68778,-15.81973,-2.167097,0.1176222,4
2016-12-09 00:21:00,0.184281,2.670426,122.0513,-14.47662,14.13966,-13.55836,-0.02376056,2.130454,-0.05245814,-14.445,-15.94006,-15.77357,-15.82456,-1.986503,0.1181265,4
2016-12-09 00:22:00,0.1842689999999999,2.652278,122.0417,-14.56122,14.1392,-13.56251,-0.0265021699999999,2.056203,-0.05662347,-14.44915,-16.00574,-15.86922,-15.85647,-1.866109,0.1174073,4
2016-12-09 00:23:00,0.1841816,2.638939,122.0144,-14.60256,14.13966,-13.56251,-0.0228467,2.056203,-0.0500936099999999,-14.44989,-15.94419,-15.75971,-15.85419,-1.866109,0.1167268999999999,4
2016-12-09 00:24:00,0.1842414,2.643957,122.0714,-14.59504,14.13966,-13.56251,-0.02467443,2.221841,-0.05598145,-14.44914,-15.88193,-15.666,-15.81669,-1.986504,0.11685,4
2016-12-09 00:25:00,0.1841155999999999,2.650442,122.0247,-14.5883,14.1392,-13.56251,-0.0185058199999999,2.021933,-0.0378011799999999,-14.44916,-15.89024,-15.70429,-15.77026,-1.986507,0.1174504,4
2016-12-09 00:26:00,0.1841094,2.651967,122.0075,-14.51483,14.13966,-13.56872,-0.0173634899999999,2.130454,-0.0380047499999999,-14.45016,-15.88899,-15.77351,-15.79676,-1.745718,0.1174336,4
2016-12-09 00:27:00,0.1841313,2.642623,121.9815,-14.4444,14.13966,-13.58322,-0.01964816,2.256111,-0.0437359999999999,-14.46169,-15.94181,-15.83231,-15.92606,-1.926309,0.1169826,4
2016-12-09 00:28:00,0.1842767999999999,2.663529,122.0339,-14.44404,14.13966,-13.58736,-0.0228467,2.198994,-0.0528182999999999,-14.4606,-16.02322,-15.90845,-15.98271,-2.046703,0.1180634,4
2016-12-09 00:29:00,0.1845328,2.658938,122.1851,-14.45,14.13966,-13.58736,-0.0228467,2.073338,-0.0476820999999999,-14.45757,-15.99985,-15.90684,-15.93909,-1.986502,0.1173450999999999,4
2016-12-09 00:30:00,0.1843181,2.658553,121.9947,-14.43948,14.13966,-13.58736,-0.0198766299999999,2.198994,-0.0415123999999999,-14.44487,-15.91434,-15.89184,-15.80411,-2.167095,0.1172245,4
2016-12-09 00:31:00,0.1842009,2.66029,121.9709,-14.43949,14.13966,-13.58736,-0.02307516,2.170436,-0.0493106499999999,-14.4389,-15.93385,-15.93986,-15.82512,-2.106905,0.1173376,4
2016-12-09 00:32:00,0.1841878,2.642523,121.9446,-14.48008,14.13966,-13.58736,-0.0262737,1.947681,-0.05151859,-14.43815,-15.91586,-15.91511,-15.81162,-2.167104,0.1176981,4
2016-12-09 00:33:00,0.184037,2.637605,121.9239,-14.45979,14.13966,-13.58736,-0.02467443,2.21613,-0.0561537,-14.43741,-15.93387,-15.93312,-15.7629,-2.106913,0.1172765999999999,4
2016-12-09 00:34:00,0.1840158,2.639367,121.9532,-14.37336,14.13966,-13.58736,-0.01507882,2.313228,-0.03546797,-14.43144,-15.89865,-15.87615,-15.71345,-2.167113,0.1171935,4
2016-12-09 00:35:00,0.1844174,2.650499,122.1104,-14.35083,14.13966,-13.58736,-0.0249028999999999,2.056203,-0.0513619999999999,-14.42175,-15.83196,-15.79747,-15.57858,-2.10692,0.1164702,4
2016-12-09 00:36:00,0.1844080999999999,2.655758,122.1443,-14.3358,14.13966,-13.58736,-0.02101896,2.193283,-0.0455368,-14.41203,-15.7772,-15.72172,-15.51787,-2.10692,0.1176237,4
2016-12-09 00:37:00,0.1843837,2.670279,122.0307,-14.37619,14.13966,-13.58943,-0.0198766299999999,2.273246,-0.0431722699999999,-14.40662,-15.792,-15.78225,-15.57163,-1.986526,0.1168753,4
2016-12-09 00:38:00,0.1842246999999999,2.655801,122.0276,-14.41995,14.13966,-13.58736,-0.01690656,2.113319,-0.0360473499999999,-14.40454,-15.84238,-15.88363,-15.62199,-1.986524,0.1169943,4
2016-12-09 00:39:00,0.1840981999999999,2.655262,121.9793,-14.44199,14.13966,-13.60186,-0.02535983,2.130454,-0.0544625099999999,-14.42578,-15.92594,-15.96869,-15.71149,-2.106918,0.117387,4
2016-12-09 00:40:00,0.1840951,2.656444,121.9481,-14.46476,14.13966,-13.60807,-0.02376056,2.004797,-0.0481048999999999,-14.43276,-15.98022,-16.01098,-15.76724,-1.926322,0.1179775,4
2016-12-09 00:41:00,0.184043,2.644418,121.9735,-14.48996,14.13966,-13.61221,-0.0207904899999999,2.090473,-0.0413088299999999,-14.44215,-16.05568,-16.11421,-15.83591,-2.046714,0.1176427,4
2016-12-09 00:42:00,0.1845014,2.659746,122.1956,-14.51627,14.13966,-13.61221,-0.02147589,2.021933,-0.04450329,-14.44514,-16.13296,-16.20876,-15.9769,-1.986516,0.1172478,4
2016-12-09 00:43:00,0.1842924,2.636948,122.0541,-14.611,14.13966,-13.61221,-0.02193283,2.021933,-0.0433915,-14.4526,-16.22301,-16.29282,-16.01515,-2.10691,0.1175741,4
2016-12-09 00:44:00,0.184195,2.665192,122.009,-14.72385,14.13966,-13.61221,-0.0233036299999999,2.221841,-0.04840242,-14.46459,-16.23886,-16.30643,-16.05574,-2.10691,0.117873,4
2016-12-09 00:45:00,0.1841481,2.659741,121.9653,-14.76976,14.13966,-13.61221,-0.02261823,2.244688,-0.0513776599999999,-14.47058,-16.27719,-16.32525,-16.06929,-2.046714,0.118037,4
2016-12-09 00:46:00,0.1840508999999999,2.643979,121.9694,-14.684,14.13966,-13.61221,-0.01804889,2.513137,-0.04309397,-14.47656,-16.1721,-16.18786,-15.91924,-2.106909,0.1172029,4
2016-12-09 00:47:00,0.1841161,2.656704,121.9593,-14.73139,14.13966,-13.61221,-0.0221612999999999,2.198994,-0.04736891,-14.47805,-16.02952,-16.05803,-15.8285,-2.167106,0.1179993,4
2016-12-09 00:48:00,0.1841428,2.653395,122.0057,-14.65239,14.13966,-13.61221,-0.0260452299999999,2.101896,-0.0533820299999999,-14.47803,-15.85169,-15.91618,-15.6665,-2.106904,0.1180253,4
2016-12-09 00:49:00,0.1843008999999999,2.649107,122.025,-14.67871,14.13966,-13.61221,-0.02398903,2.301805,-0.05499492,-14.48102,-15.78569,-15.93792,-15.64026,-2.046706,0.1172638,4
2016-12-09 00:50:00,0.1846391,2.677455,122.2377,-14.79042,14.13966,-13.61409,-0.01759196,2.033356,-0.03590642,-14.49635,-15.79658,-15.96607,-15.64215,-1.986503,0.1171088,4
2016-12-09 00:51:00,0.1844257,2.671883,122.02,-14.60318,14.13966,-13.62539,-0.02467443,1.964816,-0.0488878499999999,-14.49871,-15.80044,-15.98869,-15.62503,-1.926305,0.1176415,4
2016-12-09 00:52:00,0.1841278,2.641552,121.9481,-14.54795,14.13966,-13.6348,-0.02147589,1.959104,-0.0446128999999999,-14.50441,-15.80917,-16.02068,-15.64199,-1.926304,0.1169602,4
2016-12-09 00:53:00,0.1840612,2.650809,121.9417,-14.54795,14.13966,-13.6348,-0.02535983,2.261823,-0.0544468499999999,-14.50366,-15.87216,-16.10096,-15.71246,-1.685516,0.1172046,4
