measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2017-02-03 00:00:00,0.0,0.0,0.0,1379241.0,62.9,59.8,60.0,0.0,52751.0,646.0,120778.0,1331933.0,0.0,1.0,0.0,0.0,0.0,276.9,276.1,277.7,0.772,274.0,0.531,274.0,0.842,275.9,0.003,13.92,1.0,3.0,0.0,0.714,0.0,21.01,9.01,0.0,-0.013,-0.013,-0.013,-0.313,-0.059,0.592,0.0,4.422,-1.825,-1.985,-2.018,-1.694,-1.857,-2.036,-1.764,-1.857,-1.346,0.024,0.001,0.0,0.001,0.003,0.01,0.004,0.005,42036.0,59536.0,58815.0,60120.0,51067.0,50797.0,40738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.047000000000001,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.171,-0.214,0.0,-1.989,337.0,17.25,3.0,3.477,-1.0,1.912,3.5,4901
2017-02-03 00:01:00,0.0,0.0,0.0,1379241.0,62.9,59.8,60.0,0.0,52751.0,646.0,120778.0,1331933.0,0.0,1.0,0.0,0.0,0.0,276.6,275.9,277.4,0.772,273.6,0.531,274.0,0.842,275.0,0.002,13.96,1.0,3.0,0.0,0.7309999999999999,0.0,20.9,9.02,0.0,-0.013,-0.013,-0.013,-0.312,-0.0579999999999999,0.592,0.0,4.422,-1.793,-1.921,-1.968,-1.6469999999999998,-1.825,-1.972,-1.682,-1.825,-1.346,0.024,0.0,0.0,0.002,0.002,0.01,0.005,0.005,42036.0,59536.0,58815.0,60120.0,51067.0,50797.0,40738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.033,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.1939999999999999,-0.214,0.0,-2.0,341.3,19.34,3.0,3.477,-1.0,2.337,4.2,4901
2017-02-03 00:02:00,0.0,0.0,0.0,1379241.0,62.9,59.8,60.0,0.0,52751.0,646.0,120778.0,1331933.0,0.0,1.0,0.0,0.0,0.0,276.9,276.1,277.7,0.772,274.0,0.531,274.0,0.842,275.8,0.002,13.96,1.0,3.0,0.0,0.7340000000000001,0.0,20.96,9.03,0.0,-0.013,-0.013,-0.013,-0.311,-0.057,0.5899999999999999,0.0,4.422,-1.779,-1.921,-1.921,-1.618,-1.825,-1.925,-1.636,-1.729,-1.28,0.016,0.0,0.001,0.001,0.002,0.01,0.004,0.006,42036.0,59536.0,58815.0,60120.0,51067.0,50797.0,40738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.038,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.271,-0.215,0.0,-2.002,344.5,11.28,3.0,3.477,-1.0,2.327,3.0,4901
2017-02-03 00:03:00,0.0,0.0,0.0,1379241.0,62.9,59.8,60.0,0.0,52751.0,646.0,120778.0,1331933.0,0.0,1.0,0.0,0.0,0.0,276.7,276.2,277.7,0.772,274.0,0.531,274.0,0.842,276.0,0.002,13.96,1.0,3.0,0.0,0.7359999999999999,0.0,20.96,9.03,0.0,-0.013,-0.013,-0.013,-0.311,-0.057,0.592,0.0,4.422,-1.761,-1.921,-1.921,-1.63,-1.825,-1.925,-1.636,-1.729,-1.25,0.025,0.0,0.0,0.001,0.001,0.01,0.006,0.005,42036.0,59536.0,58815.0,60120.0,51067.0,50797.0,40738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.053,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2739999999999999,-0.185,0.0,-1.972,321.6,21.78,3.0,3.477,-1.0,1.47,2.7,4901
2017-02-03 00:04:00,0.0,0.0,0.0,1379241.0,62.9,59.8,60.0,0.0,52751.0,646.0,120778.0,1331933.0,0.0,1.0,0.0,0.0,0.0,276.9,276.3,277.8,0.772,274.0,0.531,274.0,0.842,276.0,0.002,13.96,1.0,3.0,0.0,0.75,0.0,20.83,9.01,0.0,-0.013,-0.013,-0.013,-0.314,-0.0599999999999999,0.592,0.0,4.422,-1.746,-1.921,-1.921,-1.619,-1.808,-1.925,-1.636,-1.729,-1.267,0.031,0.0,0.0,0.001,0.003,0.01,0.005,0.006,42036.0,59536.0,58815.0,60120.0,51067.0,50797.0,40738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.039,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.211,-0.201,0.0,-1.963,333.5,20.13,3.0,3.477,-1.0,1.577,2.6,4901
2017-02-03 00:05:00,0.0,0.0,0.0,1379241.0,62.9,59.8,60.0,0.0,52751.0,646.0,120778.0,1331933.0,0.0,1.0,0.0,0.0,0.0,276.8,276.5,278.0,0.772,274.0,0.531,274.0,0.842,276.0,0.002,13.96,1.0,3.0,0.0,0.757,0.0,20.95,8.98,0.0,-0.013,-0.013,-0.013,-0.317,-0.063,0.592,0.0,4.34,-1.729,-1.903,-1.921,-1.668,-1.825,-1.925,-1.636,-1.729,-1.264,0.022,0.0,0.0,0.002,0.003,0.009,0.004,0.005,42036.0,59536.0,58815.0,60120.0,51067.0,50797.0,40738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.935,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2349999999999999,-0.156,0.0,-1.952,341.3,15.69,3.0,3.477,-1.0,2.13,3.4,4901
2017-02-03 00:06:00,0.0,0.0,0.0,1379241.0,62.9,59.8,60.0,0.0,52751.0,646.0,120778.0,1331933.0,0.0,1.0,0.0,0.0,0.0,277.0,276.6,278.0,0.772,274.0,0.531,274.0,0.842,276.0,0.002,13.96,1.0,3.0,0.0,0.767,0.0,20.86,8.929999999999998,0.0,-0.013,-0.013,-0.013,-0.322,-0.068,0.592,0.0,4.3260000000000005,-1.729,-1.903,-1.986,-1.6969999999999998,-1.825,-1.925,-1.636,-1.729,-1.25,0.023,0.0,-0.001,0.001,0.002,0.01,0.005,0.006,42036.0,59536.0,58815.0,60120.0,51067.0,50797.0,40738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.891,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.221,-0.1939999999999999,0.0,-1.977,337.3,20.72,3.0,3.477,-1.0,1.817,3.5,4901
2017-02-03 00:07:00,0.0,0.0,0.0,1379241.0,62.9,59.8,60.0,0.0,52751.0,646.0,120778.0,1331933.0,0.0,1.0,0.0,0.0,0.0,277.3,276.6,278.0,0.772,274.0,0.531,274.0,0.842,276.0,0.002,13.96,1.0,3.0,0.0,0.777,0.0,20.92,8.91,0.0,-0.013,-0.013,-0.013,-0.327,-0.0729999999999999,0.5929999999999999,0.0,4.3260000000000005,-1.729,-1.889,-2.003,-1.729,-1.825,-1.925,-1.636,-1.712,-1.217,0.023,0.0,-0.001,0.001,0.002,0.009,0.005,0.005,42036.0,59536.0,58815.0,60120.0,51067.0,50797.0,40738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.891,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.267,-0.1739999999999999,0.0,-1.966,349.3,20.54,3.0,3.477,-1.0,1.983,3.6,4901
2017-02-03 00:08:00,0.0,0.0,0.0,1379241.0,62.9,59.8,60.0,0.0,52751.0,646.0,120778.0,1331933.0,0.0,1.0,0.0,0.0,0.0,277.3,276.6,278.0,0.772,274.0,0.531,274.0,0.842,276.0,0.002,13.96,1.0,3.0,0.0,0.777,0.0,20.95,8.89,0.0,-0.013,-0.013,-0.013,-0.331,-0.0769999999999999,0.592,0.0,4.3260000000000005,-1.778,-1.886,-1.986,-1.729,-1.825,-1.925,-1.636,-1.729,-1.281,0.013,0.0,0.0,0.001,0.001,0.009,0.005,0.006,42036.0,59536.0,58815.0,60120.0,51067.0,50797.0,40738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.891,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2889999999999999,-0.1639999999999999,0.0,-1.993,333.1,18.3,3.0,3.477,-1.0,1.937,3.2,4901
2017-02-03 00:09:00,0.0,0.0,0.0,1379241.0,62.9,59.8,60.0,0.0,52751.0,646.0,120778.0,1331933.0,0.0,1.0,0.0,0.0,0.0,277.2,276.5,277.9,0.772,274.0,0.531,274.0,0.842,276.0,0.002,13.95,1.0,3.0,0.0,0.784,0.0,20.97,8.88,0.0,-0.013,-0.013,-0.013,-0.331,-0.0769999999999999,0.592,0.0,4.294,-1.729,-1.889,-1.957,-1.729,-1.825,-1.925,-1.636,-1.683,-1.249,0.017,0.0,0.0,0.002,0.002,0.009,0.005,0.005,42036.0,59536.0,58815.0,60120.0,51067.0,50797.0,40738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.888999999999999,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.291,-0.139,0.0,-1.974,328.2,32.75,3.0,3.477,-1.0,1.548,3.5,4901
2017-02-03 00:10:00,0.0,0.0,0.0,1379241.0,62.9,59.8,60.0,0.0,52751.0,646.0,120778.0,1331933.0,0.0,1.0,0.0,0.0,0.0,277.1,276.6,278.0,0.772,274.0,0.531,274.0,0.842,276.0,0.002,13.95,1.0,3.0,0.0,0.797,0.0,20.95,8.769999999999998,0.0,-0.013,-0.013,-0.013,-0.3339999999999999,-0.08,0.592,0.0,4.262,-1.842,-1.921,-2.035,-1.729,-1.889,-1.925,-1.685,-1.729,-1.2990000000000002,0.025,0.001,0.0,0.001,0.002,0.011,0.005,0.006,42036.0,59536.0,58815.0,60120.0,51067.0,50797.0,40738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.702000000000001,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.272,-0.153,0.0,-2.055,352.0,30.68,3.0,3.477,-1.0,1.805,4.6,4901
2017-02-03 00:11:00,0.0,0.0,0.0,1379241.0,62.9,59.8,60.0,0.0,52751.0,646.0,120778.0,1331933.0,0.0,1.0,0.0,0.0,0.0,276.9,276.5,278.0,0.772,274.0,0.531,274.0,0.842,276.0,0.002,13.95,1.0,3.0,0.0,0.7979999999999999,0.0,20.88,8.54,0.0,-0.013,-0.013,-0.013,-0.336,-0.0819999999999999,0.592,0.0,4.247,-1.825,-1.921,-2.07,-1.729,-1.921,-1.94,-1.65,-1.712,-1.285,0.024,0.0,-0.001,0.001,0.002,0.01,0.004,0.005,42036.0,59536.0,58815.0,60120.0,51067.0,50797.0,40738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.547999999999999,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.312,-0.143,0.0,-2.071,328.7,24.08,3.0,3.477,-1.0,2.14,3.8,4901
2017-02-03 00:12:00,0.0,0.0,0.0,1379241.0,62.9,59.8,60.0,0.0,52751.0,646.0,120778.0,1331933.0,0.0,1.0,0.0,0.0,0.0,277.0,276.5,278.0,0.772,274.0,0.531,274.0,0.842,276.0,0.002,13.95,1.0,3.0,0.0,0.818,0.0,20.92,8.359999999999998,0.0,-0.013,-0.013,-0.013,-0.335,-0.081,0.592,0.0,4.244,-1.874,-1.921,-2.032,-1.729,-1.889,-1.943,-1.7,-1.712,-1.2990000000000002,0.013,0.0,0.0,0.0,0.002,0.01,0.005,0.005,42036.0,59536.0,58815.0,60120.0,51067.0,50797.0,40738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2899999999999999,-0.171,0.0,-2.081,332.8,9.43,3.0,3.477,-1.0,1.6469999999999998,2.4,4901
2017-02-03 00:13:00,0.0,0.0,0.0,1379241.0,62.9,59.8,60.0,0.0,52751.0,646.0,120778.0,1331933.0,0.0,1.0,0.0,0.0,0.0,277.2,276.3,277.8,0.772,274.0,0.531,274.0,0.842,276.0,0.002,13.96,1.0,3.0,0.0,0.82,0.0,20.87,8.16,0.0,-0.013,-0.013,-0.013,-0.3339999999999999,-0.08,0.592,0.0,4.23,-1.921,-2.002,-2.067,-1.778,-1.968,-2.007,-1.764,-1.747,-1.346,0.023,0.0,-0.001,0.002,0.003,0.01,0.005,0.006,42036.0,59536.0,58815.0,60120.0,51067.0,50797.0,40738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.002000000000001,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.262,-0.218,0.0,-2.161,330.6,15.37,3.0,3.477,-1.0,1.3119999999999998,1.9,4901
2017-02-03 00:14:00,0.0,0.0,0.0,1379241.0,62.9,59.8,60.0,0.0,52751.0,646.0,120778.0,1331933.0,0.0,1.0,0.0,0.0,0.0,277.2,276.3,277.7,0.772,274.0,0.531,274.0,0.842,276.0,0.002,13.95,1.0,3.0,0.0,0.82,0.0,21.0,7.897,0.0,-0.013,-0.0139999999999999,-0.013,-0.331,-0.0759999999999999,0.592,0.0,4.23,-1.97,-2.113,-2.181,-1.857,-2.018,-2.085,-1.828,-1.825,-1.444,0.0139999999999999,0.0,0.0,0.002,0.002,0.009,0.005,0.004,42036.0,59536.0,58815.0,60120.0,51067.0,50797.0,40738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.724,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.254,-0.258,0.0,-2.225,354.0,17.1,3.0,3.477,-1.0,1.125,1.8,4901
2017-02-03 00:15:00,0.0,0.0,0.0,1379241.0,62.9,59.8,60.0,0.0,52751.0,646.0,120778.0,1331933.0,0.0,1.0,0.0,0.0,0.0,276.8,276.4,277.9,0.772,274.0,0.531,274.0,0.842,276.0,0.002,13.95,1.0,3.0,0.0,0.82,0.0,20.94,7.728,0.0,-0.016,-0.016,-0.013,-0.327,-0.0729999999999999,0.5929999999999999,0.0,4.23,-2.0980000000000003,-2.145,-2.241,-1.921,-2.082,-2.15,-1.86,-1.907,-1.523,0.0139999999999999,-0.001,0.0,0.001,0.002,0.009,0.005,0.006,42036.0,59536.0,58815.0,60120.0,51067.0,50797.0,40738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.539,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.264,0.0,-2.32,345.7,14.81,3.0,3.478,-1.0,1.28,2.5,4901
2017-02-03 00:16:00,0.0,0.0,0.0,1379241.0,62.9,59.8,60.0,0.0,52751.0,646.0,120778.0,1331933.0,0.0,1.0,0.0,0.0,0.0,276.8,276.4,277.9,0.772,274.0,0.531,274.0,0.842,276.0,0.002,13.95,1.0,3.0,0.0,0.822,0.0,20.94,7.682,0.0,-0.017,-0.017,-0.013,-0.324,-0.069,0.592,0.0,4.23,-2.145,-2.258,-2.387,-2.049,-2.241,-2.263,-1.974,-2.018,-1.584,0.025,0.0,0.0,0.001,0.001,0.009,0.005,0.005,42036.0,59536.0,58815.0,60120.0,51067.0,50797.0,40738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.456,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.246,-0.3029999999999999,0.0,-2.412,338.4,10.67,3.0,3.477,-1.0,1.88,2.8,4901
2017-02-03 00:17:00,0.0,0.0,0.0,1379241.0,62.9,59.8,60.0,0.0,52751.0,646.0,120778.0,1331933.0,0.0,1.0,0.0,0.0,0.0,277.2,276.3,277.8,0.772,274.0,0.531,274.0,0.842,276.0,0.002,13.96,1.0,3.0,0.0,0.824,0.0,20.92,7.689,0.0,-0.019,-0.017,-0.0139999999999999,-0.325,-0.0709999999999999,0.5909999999999999,0.0,4.23,-2.209,-2.322,-2.419,-2.113,-2.21,-2.31,-2.0380000000000003,-2.067,-1.665,0.023,0.0,0.001,0.001,0.002,0.01,0.005,0.005,42036.0,59536.0,58815.0,60120.0,51067.0,50797.0,40738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.405,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.231,-0.322,0.0,-2.462,328.5,12.54,3.0,3.477,-1.0,1.348,1.9,4901
