measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2014-09-27 00:00:00,0.0,0.0,0.0,710259.0,62.9,59.9,60.0,0.0,25093.0,312.0,61989.0,674942.0,0.0,0.1,0.0,0.0,0.0,275.3,275.5,276.6,0.0,273.5,0.1,274.0,0.0,275.0,0.004,13.72,2.0,3.0,0.0,15.48,0.0,21.33,3.597,0.0,-0.04,-0.02,-0.026,-0.3539999999999999,-0.128,0.222,0.0,22.54,11.48,11.29,10.91,11.25,11.14,10.99,11.11,11.23,11.68,-0.0379999999999999,0.005,0.005,0.006,0.008,0.0139999999999999,0.009,0.012,2781.0,3895.0,3851.0,3924.0,3322.0,3308.0,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.293,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.62,13.99,0.0,11.56,323.9,4.642,2.0,3.531,-1.0,0.4899999999999999,0.6999999999999998,4901
2014-09-27 00:01:00,0.0,0.0,0.0,710259.0,62.9,59.9,60.0,0.0,25093.0,312.0,61989.0,674942.0,0.0,0.1,0.0,0.0,0.0,275.3,275.3,276.4,0.0,273.0,0.1,274.0,0.0,275.0,0.004,13.72,2.0,3.0,0.0,15.45,0.0,21.19,3.548,0.0,-0.04,-0.02,-0.024,-0.3539999999999999,-0.122,0.222,0.0,22.5,11.48,11.28,10.91,11.2,11.12,10.94,11.11,11.15,11.68,-0.0379999999999999,0.005,0.006,0.006,0.008,0.0139999999999999,0.01,0.012,2781.0,3895.0,3851.0,3924.0,3322.0,3308.0,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.295,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.56,13.99,0.0,11.55,315.5,11.18,2.0,3.531,-1.0,0.4629999999999999,0.6999999999999998,4901
2014-09-27 00:02:00,0.0,0.0,0.0,710259.0,62.9,59.9,60.0,0.0,25093.0,312.0,61989.0,674942.0,0.0,0.1,0.0,0.0,0.0,275.0,275.5,276.5,0.0,273.0,0.1,274.0,0.0,275.0,0.004,13.72,2.0,3.0,0.0,15.43,0.0,21.34,3.564,0.0,-0.04,-0.02,-0.023,-0.3539999999999999,-0.126,0.222,0.0,22.44,11.48,11.28,10.91,11.2,11.11,10.92,11.11,11.16,11.68,-0.0379999999999999,0.005,0.005,0.006,0.0069999999999999,0.0139999999999999,0.01,0.011,2781.0,3895.0,3851.0,3924.0,3322.0,3308.0,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.297,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.62,14.04,0.0,11.54,313.9,9.69,2.0,3.532,-1.0,0.482,0.9,4901
2014-09-27 00:03:00,0.0,0.0,0.0,710259.0,62.9,59.9,60.0,0.0,25093.0,312.0,61989.0,674942.0,0.0,0.1,0.0,0.0,0.0,275.3,275.4,276.4,0.0,273.2,0.1,274.0,0.0,275.0,0.004,13.49,2.0,1.0,0.0,15.43,0.0,21.29,3.548,0.0,-0.04,-0.02,-0.023,-0.2989999999999999,-0.121,0.222,0.001,22.44,11.48,11.29,10.83,11.2,11.11,10.92,11.09,11.15,11.68,-0.0379999999999999,0.005,0.005,0.0069999999999999,0.0069999999999999,0.0139999999999999,0.01,0.011,2781.0,3895.0,3851.0,3924.0,3322.0,3308.0,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.293,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.58,14.07,0.0,11.51,314.0,14.53,2.0,3.531,-1.0,0.432,0.8,4901
2014-09-27 00:04:00,0.0,0.0,0.0,710259.0,62.9,59.9,60.0,0.0,25093.0,312.0,61989.0,674942.0,0.0,0.1,0.0,0.0,0.0,275.7,275.8,276.7,0.0,273.9,0.1,274.0,0.0,275.0,0.004,13.72,2.0,3.0,0.0,15.43,0.0,21.23,3.5380000000000003,0.0,-0.04,-0.02,-0.023,-0.3499999999999999,-0.126,0.222,0.0,22.44,11.48,11.29,10.82,11.2,11.02,10.92,11.09,11.09,11.65,-0.0379999999999999,0.005,0.005,0.006,0.0069999999999999,0.013,0.01,0.011,2781.0,3895.0,3851.0,3924.0,3322.0,3308.0,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.57,14.02,0.0,11.49,304.8,11.19,2.0,3.532,-1.0,0.482,0.8,4901
2014-09-27 00:05:00,0.0,0.0,0.0,710259.0,62.9,59.9,60.0,0.0,25093.0,312.0,61989.0,674942.0,0.0,0.1,0.0,0.0,0.0,275.8,275.8,276.8,0.0,274.0,0.1,274.0,0.0,275.0,0.004,13.72,2.0,3.0,0.0,15.43,0.0,21.56,3.595,0.0,-0.04,-0.02,-0.021,-0.351,-0.114,0.222,0.0,22.39,11.48,11.28,10.82,11.2,11.01,10.89,11.11,11.13,11.68,-0.0379999999999999,0.004,0.005,0.006,0.0069999999999999,0.0139999999999999,0.009,0.011,2781.0,3895.0,3851.0,3924.0,3322.0,3308.0,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.293,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.62,14.0,0.0,11.49,317.9,24.46,2.0,3.532,-1.0,0.497,0.8,4901
2014-09-27 00:06:00,0.0,0.0,0.0,710259.0,62.9,59.9,60.0,0.0,25093.0,312.0,61989.0,674942.0,0.0,0.1,0.0,0.0,0.0,275.8,275.9,276.8,0.0,274.0,0.1,274.0,0.0,275.0,0.004,13.72,2.0,3.0,0.0,15.41,0.0,21.25,3.651,0.0,-0.04,-0.02,-0.02,-0.352,-0.123,0.222,0.0,22.34,11.47,11.28,10.82,11.2,11.06,10.91,11.06,11.15,11.67,-0.0379999999999999,0.005,0.005,0.006,0.0069999999999999,0.013,0.01,0.011,2781.0,3895.0,3851.0,3924.0,3322.0,3308.0,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.293,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.58,14.0,0.0,11.52,306.5,11.21,2.0,3.531,-1.0,0.447,0.6999999999999998,4901
2014-09-27 00:07:00,0.0,0.0,0.0,710259.0,62.9,59.9,60.0,0.0,25093.0,312.0,61989.0,674942.0,0.0,0.1,0.0,0.0,0.0,275.9,275.9,276.8,0.0,274.0,0.1,274.0,0.0,275.0,0.004,13.72,2.0,3.0,0.0,15.41,0.0,21.32,3.605,0.0,-0.04,-0.02,-0.02,-0.352,-0.13,0.222,0.0,22.34,11.47,11.26,10.82,11.2,11.11,10.92,11.07,11.14,11.68,-0.0379999999999999,0.004,0.004,0.006,0.0069999999999999,0.013,0.01,0.011,2781.0,3895.0,3851.0,3924.0,3322.0,3308.0,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.293,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.61,14.0,0.0,11.54,313.2,12.0,2.0,,-1.0,0.7219999999999999,12.4,4901
2014-09-27 00:08:00,0.0,0.0,0.0,710259.0,62.9,59.9,60.0,0.0,25093.0,312.0,61989.0,674942.0,0.0,0.1,0.0,0.0,0.0,276.2,275.8,276.8,0.0,274.0,0.1,274.0,0.0,275.0,-0.012,13.6,2.0,1.0,0.0,15.39,0.0,21.29,3.633,0.0,-0.04,-0.02,-0.02,-0.276,-0.106,0.222,0.001,22.34,11.48,11.29,10.82,11.2,11.11,10.92,11.09,11.14,11.68,-0.0379999999999999,0.005,0.005,0.006,0.0069999999999999,0.013,0.009,0.011,2781.0,3895.0,3851.0,3924.0,3322.0,3308.0,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.295,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.55,13.99,0.0,11.53,304.4,18.26,2.0,3.532,-1.0,0.567,0.8,4901
2014-09-27 00:09:00,0.0,0.0,0.0,710259.0,62.9,59.9,60.0,0.0,25093.0,312.0,61989.0,674942.0,0.0,0.1,0.0,0.0,0.0,275.7,275.8,276.8,0.0,274.0,0.1,274.0,0.0,275.0,0.022,13.63,2.0,3.0,0.0,15.36,0.0,21.27,3.632,0.0,-0.04,-0.02,-0.02,-0.342,-0.107,0.223,0.001,22.33,11.48,11.24,10.85,11.2,11.11,10.92,11.03,11.19,11.68,-0.0379999999999999,0.004,0.005,0.0069999999999999,0.0069999999999999,0.0139999999999999,0.009,0.01,2781.0,3895.0,3851.0,3924.0,3322.0,3308.0,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.293,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.63,13.99,0.0,11.54,315.5,14.52,2.0,3.531,-1.0,0.472,0.6999999999999998,4901
