measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2019-06-28 00:00:00,0.1823279999999999,2.960176,122.5522,21.35889,13.17791,21.77876,0.02051282,1.452991,0.0291581999999999,21.56811,19.21676,19.19248,19.49284,-3.840418,0.1323132999999999,4
2019-06-28 00:01:00,0.1825439,2.95727,122.5908,21.38661,13.17792,21.76408,0.01937322,1.549857,0.02747509,21.5479,19.26861,19.21588,19.51761,-3.900417,0.1314568,4
2019-06-28 00:02:00,0.1824046,2.956318,122.5624,21.51826,13.17796,21.75184,0.0214244999999999,1.498575,0.0319010299999999,21.55016,19.36452,19.31389,19.6218,-3.780387,0.1315410999999999,4
2019-06-28 00:03:00,0.1823367999999999,2.968387,122.5651,21.6284,13.17798,21.73828,0.01846153,1.435897,0.02546472,21.55523,19.42644,19.39107,19.72251,-3.600375,0.1324438,4
2019-06-28 00:04:00,0.1823507,2.961337,122.5729,21.92124,13.17801,21.72473,0.02188034,1.407407,0.0305296099999999,21.58586,19.50354,19.47511,19.79958,-3.540381,0.1320229,4
2019-06-28 00:05:00,0.1825126,2.973311,122.6162,22.06152,13.17802,21.72473,0.0232478599999999,1.504273,0.03632697,21.619,19.59509,19.55764,19.90146,-3.240353,0.1321247999999999,4
2019-06-28 00:06:00,0.1825556999999999,2.973078,122.5989,22.09832,13.17804,21.72473,0.0173219299999999,1.475783,0.02805171,21.65422,19.65056,19.64502,19.99224,-3.120349,0.1316759,4
2019-06-28 00:07:00,0.1824482,2.97473,122.567,22.11288,13.17805,21.72473,0.02575498,1.641025,0.04265419,21.68529,19.69362,19.68947,20.02971,-2.940333,0.1314232999999999,4
2019-06-28 00:08:00,0.1823124999999999,2.967214,122.5438,22.35751,13.17807,21.71117,0.0216524199999999,1.612535,0.0349399599999999,21.72903,19.90048,19.87831,20.19556,-2.880333,0.1316541,4
2019-06-28 00:09:00,0.1820969,2.961526,122.3666,22.32577,13.17808,21.71343,0.02575498,1.498575,0.03801007,21.7734,19.88058,19.90968,20.19921,-2.880338,0.132641,4
2019-06-28 00:10:00,0.1821819,2.962644,122.3838,22.15052,13.17809,21.71795,0.0216524199999999,1.544159,0.03367764,21.79241,19.8567,19.88026,20.17397,-2.880342,0.132711,4
2019-06-28 00:11:00,0.1821996999999999,2.958362,122.3755,22.1566,13.17764,21.72473,0.01891738,1.589743,0.0290179399999999,21.81437,19.90853,19.92031,20.18075,-2.640294,0.1319143,4
2019-06-28 00:12:00,0.1821098999999999,2.946239,122.3738,22.21977,13.17811,21.72473,0.01549857,1.698005,0.0261504299999999,21.83025,19.9674,19.96325,20.25137,-2.880303,0.1322299,4
2019-06-28 00:13:00,0.1822869,2.955656,122.4228,22.28087,13.17812,21.72473,0.02051282,1.378917,0.02811405,21.85786,19.94168,19.97217,20.23399,-2.820297,0.1317222999999999,4
2019-06-28 00:14:00,0.1822425,2.956875,122.3919,22.11914,13.17812,21.72473,0.02233618,1.601139,0.0380568199999999,21.85372,19.80235,19.83909,20.10375,-2.880304,0.1324453999999999,4
2019-06-28 00:15:00,0.1823673,2.972732,122.4579,21.97472,13.17813,21.72473,0.0214244999999999,1.680911,0.0384464299999999,21.83716,19.69145,19.71918,19.97975,-3.240345,0.1322173,4
2019-06-28 00:16:00,0.1823786,2.975584,122.4861,21.88095,13.17767,21.72473,0.02051282,1.766381,0.0339893299999999,21.81783,19.60271,19.61103,19.88275,-3.060327,0.1317356,4
2019-06-28 00:17:00,0.1824763,2.965852,122.572,21.783,13.17814,21.72473,0.01937322,1.504273,0.02951664,21.79505,19.56058,19.55503,19.84062,-3.420371,0.1322172,4
2019-06-28 00:18:00,0.1825795,2.977367,122.5394,21.72395,13.17814,21.72473,0.01025641,1.549857,0.01524143,21.77434,19.43579,19.44065,19.70689,-3.420373,0.1322015,4
2019-06-28 00:19:00,0.1823877,2.971885,122.4906,21.6628,13.17815,21.72473,0.0200569799999999,1.447293,0.02784912,21.7488,19.31093,19.30607,19.57724,-3.540393,0.1321498,4
2019-06-28 00:20:00,0.1823303,2.970147,122.5015,21.65099,13.17815,21.72473,0.01846153,1.549857,0.02889326,21.73499,19.31301,19.29775,19.54951,-3.900434,0.1321657,4
2019-06-28 00:21:00,0.1824091999999999,2.965821,122.555,21.6621,13.17815,21.72473,0.02757834,1.572649,0.0433866499999999,21.72395,19.35947,19.32826,19.62992,-3.780407,0.1323153,4
2019-06-28 00:22:00,0.1823780999999999,2.967747,122.5241,21.66628,13.17815,21.72473,0.02279202,1.612535,0.03662307,21.71359,19.33103,19.31854,19.61189,-3.660393,0.1314863,4
2019-06-28 00:23:00,0.1823746,2.966247,122.5312,21.64125,13.17816,21.72473,0.0216524199999999,1.618233,0.03525165,21.69979,19.34612,19.31351,19.60342,-3.720393,0.1319008999999999,4
2019-06-28 00:24:00,0.1824058,2.966948,122.559,21.81357,13.17816,21.72473,0.0248432999999999,1.390313,0.03512698,21.71635,19.51535,19.47028,19.76563,-3.60038,0.1328071,4
2019-06-28 00:25:00,0.1823201,2.962905,122.5006,21.93999,13.17816,21.72473,0.02552706,1.811965,0.04641,21.73361,19.55349,19.55002,19.84949,-3.420362,0.1327074,4
2019-06-28 00:26:00,0.1825169,2.97169,122.5629,21.907,13.17816,21.71117,0.01846153,1.367521,0.02124138,21.72213,19.54753,19.55377,19.86294,-3.30035,0.1317425,4
2019-06-28 00:27:00,0.1823528,2.966759,122.5285,21.95838,13.17816,21.72021,0.01960114,1.663817,0.03345946,21.73876,19.62192,19.6143,19.9234,-3.300354,0.1320199,4
2019-06-28 00:28:00,0.1824508,2.983414,122.5823,22.05299,13.17816,21.72247,0.0214244999999999,1.396011,0.03007767,21.74723,19.63389,19.62003,19.91874,-3.420363,0.1327299,4
2019-06-28 00:29:00,0.1824216999999999,2.964117,122.5907,22.10158,13.17817,21.71343,0.01777778,1.185185,0.02010373,21.75269,19.64909,19.65047,19.94155,-2.880287,0.1318999999999999,4
2019-06-28 00:30:00,0.1825334999999999,2.973152,122.5699,22.05351,13.17817,21.72021,0.02051282,1.572649,0.03459711,21.75878,19.67461,19.65728,19.94973,-3.120307,0.1322623,4
2019-06-28 00:31:00,0.1825885999999999,2.972125,122.641,21.9799,13.17817,21.72021,0.02074074,1.441595,0.02961014,21.76154,19.68292,19.68777,19.96912,-2.880272,0.1320975,4
2019-06-28 00:32:00,0.1825403999999999,2.96654,122.6406,22.02538,13.17817,21.72473,0.02233618,1.321937,0.0276932699999999,21.78055,19.83572,19.80592,20.08444,-3.240312,0.1317816,4
2019-06-28 00:33:00,0.1826099999999999,2.982155,122.6714,22.17538,13.17817,21.72473,0.0184615399999999,1.401709,0.02431148,21.81231,19.85433,19.84532,20.1363,-3.000301,0.1324257,4
2019-06-28 00:34:00,0.1823813,2.959079,122.5974,22.05805,13.17817,21.72473,0.0237037,1.566951,0.0370594299999999,21.80264,19.81831,19.8197,20.1003,-3.360344,0.1317172,4
2019-06-28 00:35:00,0.1824432,2.980283,122.6523,22.08165,13.17817,21.72473,0.01846153,1.487179,0.02951664,21.81921,19.86616,19.87448,20.15435,-3.240342,0.1323979999999999,4
2019-06-28 00:36:00,0.1825156,2.980817,122.7198,22.16009,13.17817,21.72473,0.02415954,1.538461,0.0367944899999999,21.84336,19.89255,19.90225,20.1828,-2.88031,0.1322839,4
2019-06-28 00:37:00,0.1823943,2.97721,122.6976,21.97122,13.17817,21.72473,0.02210826,1.487179,0.03059195,21.83231,19.8372,19.86007,20.10946,-3.000331,0.1323257999999999,4
