measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2018-08-01 00:00:00,0.1813135999999999,2.992882,122.2856,19.2896,13.22217,19.39093,0.0084330229999999,1.783471,0.01458681,19.23891,17.02472,17.031,17.33896,-3.60044,0.1344008999999999,4
2018-08-01 00:01:00,0.1813978,2.986904,122.3118,19.11081,13.22217,19.39093,0.02233612,1.800565,0.04198385,19.22157,16.96062,16.95574,17.25469,-3.600441,0.1339046,4
2018-08-01 00:02:00,0.1813508,2.975584,122.2887,19.02629,13.22217,19.39093,0.0141310199999999,1.937317,0.02692953,19.20492,16.91394,16.89651,17.21291,-3.600443,0.1334631,4
2018-08-01 00:03:00,0.1814879,2.983762,122.3291,18.97878,13.22217,19.39093,0.01572646,1.772076,0.02783342,19.18896,16.89028,16.8631,17.19275,-3.600444,0.1337545,4
2018-08-01 00:04:00,0.1815807,3.00831,122.3914,18.98089,13.22217,19.39093,0.01800566,2.011392,0.03601515,19.17717,16.88476,16.87152,17.19001,-3.600446,0.1347011999999999,4
2018-08-01 00:05:00,0.1817182,2.971033,122.4153,18.98561,13.22217,19.38867,0.01982903,2.142446,0.04218653,19.16589,16.84624,16.8058,17.13339,-3.600448,0.1329318999999999,4
2018-08-01 00:06:00,0.181677,2.996499,122.4319,18.93205,13.22217,19.37285,0.01686607,1.874641,0.0334437799999999,19.13827,16.74179,16.68879,17.01925,-3.60045,0.1340542999999999,4
2018-08-01 00:07:00,0.1813353,2.991966,122.3003,18.88317,13.22217,19.36381,0.01299144,2.034185,0.02758412,19.11326,16.63994,16.59949,16.93279,-3.600452,0.134663,4
2018-08-01 00:08:00,0.1814038,2.965332,122.2609,18.85382,13.22217,19.36381,0.017094,1.62393,0.0292204699999999,19.10008,16.57368,16.5095,16.84356,-3.600454,0.1333589,4
2018-08-01 00:09:00,0.1814134,2.967718,122.2819,18.82905,13.22217,19.35026,0.01435896,1.90883,0.0259477899999999,19.07401,16.51738,16.44691,16.77615,-3.600456,0.1332551999999999,4
2018-08-01 00:10:00,0.1813611,2.971923,122.2681,18.7959,13.22217,19.3367,0.01618232,1.732192,0.02825426,19.04726,16.4402,16.35506,16.70668,-3.600457,0.1334347999999999,4
2018-08-01 00:11:00,0.1812481,2.963236,122.2401,18.78263,13.22217,19.3367,0.01732192,1.7094,0.02710104,19.03546,16.3537,16.28042,16.60419,-3.600459,0.1336007999999999,4
2018-08-01 00:12:00,0.1812430999999999,2.960779,122.2486,18.71152,13.22217,19.32013,0.01185184,1.914528,0.0225660199999999,19.005,16.27423,16.20093,16.53033,-3.60046,0.1342352,4
2018-08-01 00:13:00,0.1813028999999999,2.986694,122.271,18.58859,13.22217,19.31185,0.01686609,1.960113,0.03263346,18.98284,16.20185,16.13832,16.48728,-3.720478,0.1341710999999999,4
2018-08-01 00:14:00,0.1814563999999999,2.968312,122.2939,18.42364,13.22217,19.29378,0.02028489,1.834757,0.0364827799999999,18.94324,16.15438,16.09364,16.43774,-4.260548,0.1334514,4
2018-08-01 00:15:00,0.1813715999999999,2.995483,122.281,18.26138,13.22217,19.28474,0.01504273,1.920227,0.0291270099999999,18.90296,16.09499,16.04542,16.37769,-4.320559,0.1347773999999999,4
2018-08-01 00:16:00,0.1812285999999999,2.972259,122.2594,18.16901,13.22217,19.28474,0.0177777699999999,1.851851,0.03430099,18.87935,16.0489,15.99024,16.29255,-4.32056,0.1338053999999999,4
2018-08-01 00:17:00,0.1812549,2.987406,122.2695,18.11523,13.22217,19.27439,0.0157264899999999,1.692307,0.0245140699999999,18.84954,15.97769,15.93579,16.24441,-4.620617,0.1336603,4
2018-08-01 00:18:00,0.1813354,2.998623,122.307,17.95719,13.22401,19.25989,0.01276353,1.743589,0.02102319,18.80448,15.95332,15.90024,16.20679,-4.680626,0.1347788,4
2018-08-01 00:19:00,0.181402,2.992613,122.3269,17.88929,13.22538,19.23278,0.0207407299999999,2.096865,0.0414853499999999,18.753,15.90201,15.84403,16.17089,-4.320578,0.1345633,4
2018-08-01 00:20:00,0.1814593999999999,2.992866,122.3624,17.92505,13.22722,19.22864,0.0216524199999999,1.806267,0.0389607,18.72663,15.89715,15.85174,16.18068,-4.86065,0.1345025,4
2018-08-01 00:21:00,0.1814194,2.987286,122.3634,17.98412,13.22722,19.20793,0.01937322,1.94302,0.03783864,18.68853,15.86024,15.8302,16.16754,-4.440593,0.133968,4
2018-08-01 00:22:00,0.181369,2.994826,122.272,18.05093,13.22722,19.18307,0.01937322,1.897436,0.0362646299999999,18.65532,15.82827,15.78635,16.12372,-4.320577,0.1337926,4
2018-08-01 00:23:00,0.1813092,2.97544,122.2592,18.10053,13.22767,19.18081,0.01709401,2.102564,0.03595294,18.64754,15.82061,15.7745,16.10208,-4.26057,0.1335232,4
2018-08-01 00:24:00,0.1813911,2.979191,122.2628,18.13508,13.22767,19.165,0.0159544099999999,1.874643,0.02744392,18.62615,15.76556,15.71805,16.07778,-4.320576,0.1336478,4
2018-08-01 00:25:00,0.1811773999999999,2.995881,122.2546,18.10925,13.22859,19.13713,0.02119658,1.97151,0.04203081,18.59547,15.67949,15.62708,15.99456,-4.260558,0.1344852,4
2018-08-01 00:26:00,0.181231,2.984823,122.2944,18.09679,13.22905,19.11981,0.0148148099999999,1.829059,0.0296880599999999,18.57465,15.64946,15.60683,15.93102,-3.960517,0.1338603999999999,4
2018-08-01 00:27:00,0.1813898999999999,2.993316,122.317,18.08234,13.22859,19.104,0.0141310499999999,1.840455,0.02674263,18.55257,15.59368,15.53217,15.87528,-3.840497,0.1343564999999999,4
2018-08-01 00:28:00,0.1813425999999999,2.979885,122.3152,18.04604,13.22997,19.07689,0.02438746,1.629629,0.04026979,18.52124,15.52085,15.46702,15.7976,-4.080527,0.1336033,4
2018-08-01 00:29:00,0.1814497999999999,2.983683,122.3316,18.00091,13.23226,19.06823,0.01253561,2.068376,0.0252621199999999,18.50977,15.50008,15.44834,15.75519,-3.900501,0.1337704999999999,4
2018-08-01 00:30:00,0.1814591999999999,2.970834,122.3493,17.91635,13.23226,19.02926,0.01390313,1.720797,0.02423356,18.46381,15.4021,15.38253,15.68313,-4.140532,0.1331853,4
2018-08-01 00:31:00,0.1813886,3.00088,122.3356,17.81551,13.23317,18.99781,0.01709401,1.925926,0.0332256999999999,18.4219,15.34807,15.3159,15.61584,-4.380562,0.1345788,4
2018-08-01 00:32:00,0.1814803999999999,2.993278,122.3311,17.74568,13.23317,18.98332,0.01891738,1.868945,0.03687242,18.39281,15.32449,15.30141,15.59716,-4.560586,0.1341332,4
2018-08-01 00:33:00,0.1813858999999999,2.993772,122.3388,17.6927,13.23317,18.95489,0.0191453,1.777777,0.0339425699999999,18.35464,15.27359,15.2638,15.56306,-4.440571,0.1341403999999999,4
2018-08-01 00:34:00,0.1814483,3.008425,122.4079,17.70469,13.23317,18.94378,0.02051282,1.737891,0.03587502,18.33518,15.25823,15.24214,15.5498,-4.500579,0.1347893,4
2018-08-01 00:35:00,0.1815281,2.98665,122.4283,17.7834,13.23317,18.92307,0.01777778,1.874643,0.03274258,18.31445,15.28705,15.25418,15.56881,-4.320557,0.1341283,4
2018-08-01 00:36:00,0.181541,3.002592,122.4513,17.83852,13.23317,18.89841,0.01709401,1.914529,0.03201012,18.29253,15.27408,15.24541,15.54537,-3.900504,0.1346728,4
2018-08-01 00:37:00,0.1813776,2.997734,122.3395,17.93007,13.23317,18.88146,0.01663817,1.726495,0.02864391,18.286,15.33464,15.2724,15.6031,-4.200543,0.1344903,4
2018-08-01 00:38:00,0.1813267,2.998001,122.3044,18.05786,13.23317,18.85322,0.01458689,1.994302,0.02964131,18.26881,15.37945,15.34938,15.69472,-3.960513,0.1350904,4
2018-08-01 00:39:00,0.1813413,3.006327,122.3088,18.11722,13.23317,18.84192,0.01299145,1.641025,0.01891932,18.26792,15.40925,15.38757,15.69935,-3.720483,0.1346188,4
2018-08-01 00:40:00,0.1812001,3.004822,122.3067,18.06566,13.23317,18.82329,0.0191453,1.937322,0.0398022599999999,18.24995,15.38418,15.39117,15.65892,-3.600469,0.1345512,4
2018-08-01 00:41:00,0.1813309999999999,3.015012,122.3126,17.9532,13.23317,18.80258,0.0191453,1.886039,0.0360152799999999,18.22783,15.36542,15.37241,15.65555,-3.720485,0.1343581,4
2018-08-01 00:42:00,0.1813203999999999,2.995262,122.2992,17.85519,13.23317,18.78996,0.01641025,1.903134,0.03045169,18.21455,15.3215,15.33759,15.64239,-3.660479,0.1344007,4
2018-08-01 00:43:00,0.1812839,2.998294,122.3154,17.81509,13.23363,18.7653,0.0148148099999999,1.925926,0.02766211,18.18917,15.26175,15.28063,15.5624,-3.900511,0.1346879,4
2018-08-01 00:44:00,0.1812106,3.000757,122.3022,17.75078,13.23455,18.74026,0.01344729,1.948718,0.02532446,18.15297,15.21343,15.21623,15.53019,-3.600513,0.1349925999999999,4
2018-08-01 00:45:00,0.1813218,2.988094,122.3456,17.74485,13.23409,18.73574,0.01663817,1.783475,0.03037377,18.14706,15.24105,15.22916,15.57107,-3.600521,0.1342121,4
2018-08-01 00:46:00,0.1812849,2.996849,122.346,17.77267,13.23592,18.70901,0.01891738,1.834757,0.03380231,18.12375,15.29379,15.27421,15.62938,-3.600513,0.1344057999999999,4
2018-08-01 00:47:00,0.1812322,3.003117,122.3624,17.79379,13.23547,18.68604,0.0180056999999999,1.914529,0.03437893,18.10841,15.30633,15.29654,15.66147,-3.600513,0.1346927,4
2018-08-01 00:48:00,0.1813396999999999,3.00877,122.394,17.86198,13.23684,18.66119,0.0193725499999999,2.02842,0.03973721,18.09045,15.32933,15.33143,15.70475,-3.600507,0.1349167,4
2018-08-01 00:49:00,0.1813578999999999,3.007878,122.4135,17.89301,13.23822,18.64462,0.0164096999999999,1.749228,0.02938996,18.08011,15.33013,15.31545,15.66502,-3.540498,0.1347600999999999,4
2018-08-01 00:50:00,0.1812918,3.011314,122.3807,17.89522,13.23822,18.63633,0.01390275,1.863197,0.02619575,18.07669,15.29944,15.30293,15.6574,-3.600526,0.1349359,4
2018-08-01 00:51:00,0.1812983,2.998244,122.3603,17.81969,13.23867,18.61826,0.01960061,1.851803,0.0385223099999999,18.05861,15.21203,15.24141,15.59242,-3.600527,0.1344591,4
2018-08-01 00:52:00,0.1813508,2.992409,122.3511,17.77866,13.23867,18.59473,0.0161819799999999,1.709364,0.0277855699999999,18.03577,15.23607,15.21229,15.5696,-3.600537,0.1341766,4
2018-08-01 00:53:00,0.1814697999999999,2.998157,122.3613,17.77601,13.23822,18.5823,0.01891699,1.886,0.0367617999999999,18.0268,15.21796,15.20817,15.56269,-3.600538,0.1344162999999999,4
2018-08-01 00:54:00,0.181404,3.009489,122.3794,17.80217,13.23867,18.56366,0.01504247,1.982871,0.03015454,18.01232,15.23697,15.21319,15.59077,-3.600542,0.1348082999999999,4
2018-08-01 00:55:00,0.1813481999999999,3.002981,122.3727,17.82146,13.23867,18.53467,0.0198287299999999,1.737862,0.03358301,17.99442,15.24625,15.23505,15.63009,-3.600543,0.1347177,4
2018-08-01 00:56:00,0.1814812,2.982759,122.4532,17.89832,13.23867,18.53241,0.01663794,2.091139,0.03517275,17.99981,15.3062,15.29361,15.70677,-3.540535,0.1334074,4
2018-08-01 00:57:00,0.1815701,3.008424,122.4879,17.98264,13.23913,18.50963,0.01709379,2.045557,0.0341131,17.98604,15.31258,15.30769,15.69918,-3.480547,0.1345164,4
2018-08-01 00:58:00,0.1815596999999999,2.983517,122.4725,18.01792,13.23913,18.49174,0.01846133,1.77206,0.03289769,17.98133,15.32033,15.30145,15.69715,-3.420584,0.1334886999999999,4
2018-08-01 00:59:00,0.1814876,3.003482,122.4654,18.11792,13.24005,18.48045,0.01709369,2.182287,0.03741659,17.98115,15.39918,15.35582,15.76057,-3.360581,0.1344236,4
2018-08-01 01:00:00,0.1817165,2.999194,122.5032,18.20078,13.23913,18.45974,0.01868865,2.045496,0.0394404299999999,17.98268,15.44757,15.4182,15.81312,-3.180566,0.1339560999999999,4
2018-08-01 01:01:00,0.1815763,3.001658,122.5082,18.22892,13.23959,18.44938,0.0186887399999999,1.931549,0.03640212,17.98833,15.3995,15.38132,15.76437,-3.300591,0.1344573,4
2018-08-01 01:02:00,0.1815682999999999,3.004988,122.4907,18.19629,13.23959,18.43074,0.01276309,2.045513,0.0258993,17.97178,15.40393,15.36617,15.75481,-3.120564,0.1342193999999999,4
2018-08-01 01:03:00,0.1816028,3.011811,122.4947,18.1536,13.23913,18.43074,0.01299104,1.91447,0.02526055,17.97247,15.28501,15.30879,15.69958,-3.240609,0.1336377,4
2018-08-01 01:04:00,0.1814429999999999,2.986004,122.444,18.09943,13.23959,18.41719,0.0180051999999999,2.136693,0.0378365599999999,17.9582,15.28742,15.26924,15.63699,-3.000583,0.1333917,4
2018-08-01 01:05:00,0.181514,3.007076,122.4691,18.02077,13.24005,18.40363,0.0150423599999999,2.187981,0.0342525799999999,17.94463,15.17726,15.16467,15.53529,-2.880564,0.1347934,4
2018-08-01 01:06:00,0.1815905999999999,2.996491,122.4921,17.94395,13.23913,18.38913,0.01709364,1.977164,0.03576436,17.92595,15.08851,15.08572,15.42704,-3.180626,0.1338822,4
2018-08-01 01:07:00,0.1816068999999999,3.007913,122.5324,17.83623,13.24051,18.37878,0.02096825,1.874608,0.0400812099999999,17.90583,15.10733,15.07795,15.406,-3.540741,0.1342363,4
2018-08-01 01:08:00,0.1817484,3.005635,122.561,17.70188,13.23867,18.36843,0.02210787,1.789142,0.0378529,17.89128,15.05136,15.03526,15.40321,-3.480752,0.1335344,4
2018-08-01 01:09:00,0.181685,3.011548,122.5679,17.60367,13.24005,18.34941,0.01139585,1.925897,0.0192616299999999,17.86181,15.0483,15.02101,15.38897,-3.60079,0.1350973,4
