measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2019-12-02 00:00:00,0.1846511,2.763804,122.4913,0.3823383,13.79434,-2.977164,-0.01187215,2.248858,-0.02785075,-2.334667,-3.753805,-3.749439,-3.28703,-1.443386,0.1207727,4
2019-12-02 00:01:00,0.1848031,2.769512,122.5707,0.1753782999999999,13.79113,-2.945158,-0.0089041099999999,2.254566,-0.0182335599999999,-2.34259,-3.90508,-3.862146,-3.414887,-1.443384,0.1225112,4
2019-12-02 00:02:00,0.184594,2.765649,122.5087,-0.07598232,13.79119,-2.910893,-0.01164384,2.191781,-0.02530181,-2.348272,-4.082482,-4.077387,-3.581202,-1.623793,0.1212884,4
2019-12-02 00:03:00,0.1847031,2.777758,122.5465,-0.4763742,13.7912,-2.878887,-0.0075342459999999,2.305936,-0.01879652,-2.349658,-4.170511,-4.174151,-3.754229,-1.924492,0.1225638,4
2019-12-02 00:04:00,0.1846173,2.751555,122.5107,-0.8833594999999999,13.79124,-2.857612,-0.01506849,2.511415,-0.03749922,-2.371912,-4.281702,-4.2817,-3.878409,-2.165037,0.1218712,4
2019-12-02 00:05:00,0.1845729999999999,2.759987,122.5201,-0.5562143,13.79114,-2.828429,-0.006164384,2.357306,-0.0133858799999999,-2.365963,-4.276453,-4.258974,-3.810596,-2.886711,0.1216516,4
2019-12-02 00:06:00,0.1845021,2.763561,122.4936,-0.4713746999999999,13.79082,-2.798683,-0.01164384,2.300228,-0.0294927099999999,-2.369601,-4.379165,-4.418503,-3.952492,-2.886693,0.1217704,4
2019-12-02 00:07:00,0.1845601,2.753633,122.5418,-0.5118517999999999,13.79071,-2.780233,-0.0141552499999999,2.34589,-0.0314786999999999,-2.380893,-4.491806,-4.524596,-4.000234,-2.585991,0.1223133,4
2019-12-02 00:08:00,0.1846563,2.773394,122.5712,-0.8990681,13.79048,-2.759521,-0.0089041099999999,2.494292,-0.0191092799999999,-2.386294,-4.61025,-4.660544,-4.197171,-2.405561,0.1220406,4
2019-12-02 00:09:00,0.1846046,2.759187,122.5092,-1.11944,13.79054,-2.739002,-0.0123287699999999,2.5,-0.03105648,-2.408578,-4.758753,-4.819276,-4.368843,-2.826528,0.1213587,4
