measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2016-11-11 00:00:00,0.1834484,2.931419,122.8637,7.961007999999999,13.5063,7.882297999999999,0.004559963,2.165982,0.0087643619999999,7.797192,5.87476,5.757851,6.377028,-4.323963,0.1296538999999999,4
2016-11-11 00:01:00,0.1832967,2.940719,122.8701,8.088908,13.5063,7.882297999999999,0.0038759689999999,2.336981,0.0081249689999999,7.805716,5.879061,5.774275,6.415497,-4.323964,0.1296645999999999,4
2016-11-11 00:02:00,0.1832955,2.951,122.8483,8.029611,13.5063,7.882297999999999,-0.002735978,2.228682,-0.006565474,7.814947,5.881901,5.778541,6.406233,-4.324013,0.1307451,4
2016-11-11 00:03:00,0.1832989999999999,2.943319,122.8454,7.942885999999999,13.5063,7.880603,0.002735978,2.302781,0.006752613,7.808281,5.860241,5.694134,6.364655,-4.324023,0.1306384999999999,4
2016-11-11 00:04:00,0.1834360999999999,2.942438,122.859,7.816941,13.5063,7.870437,0.0086639309999999,2.302781,0.01960285,7.784618,5.832169,5.682449,6.348728,-4.324014,0.1293941,4
2016-11-11 00:05:00,0.1833822,2.942959,122.8693,7.963552,13.5063,7.861964999999999,0.005471956,2.354081,0.01518948,7.786798,5.837917,5.675363,6.37726,-4.324014,0.1302244999999999,4
2016-11-11 00:06:00,0.1834384,2.957158,122.8877,7.973563999999999,13.5063,7.861964999999999,0.004331965,2.165982,0.0098871989999999,7.782534,5.788662,5.586153,6.323799,-4.324061,0.1294873,4
2016-11-11 00:07:00,0.183405,2.930119,122.8909,8.028008,13.50675,7.85067,0.004559963,2.103283,0.0091698309999999,7.766975999999999,5.759502,5.559122,6.299652,-4.324061,0.1294409,4
2016-11-11 00:08:00,0.1833838,2.940674,122.9066,7.818755999999999,13.50675,7.839375,-0.0004559963999999,2.114683,-0.002791495,7.742895,5.686867,5.517135,6.187907,-4.324043,0.1299756,4
2016-11-11 00:09:00,0.1835201999999999,2.937289,122.8996,7.786590999999999,13.5063,7.839375,6.590588e-05,2.126083,0.0019025839999999,7.726559,5.654085,5.485768,6.18792,-4.324041,0.1305071999999999,4
2016-11-11 00:10:00,0.1836903,2.936717,122.9487,7.830403999999999,13.50675,7.822432,0.0036479709999999,2.012084,0.007360816,7.697542999999999,5.64715,5.535185,6.221571,-4.324029,0.129552,4
2016-11-11 00:11:00,0.1836155999999999,2.959274,122.9233,7.819751,13.50721,7.816784,0.0004559963999999,2.165982,0.001855799,7.686211,5.654305,5.539488,6.225159,-4.324027,0.1298121999999999,4
2016-11-11 00:12:00,0.1835629,2.967428,122.9197,7.900582,13.50905,7.811136,0.0109439099999999,2.086183,0.02270625,7.679849,5.672833,5.609368,6.251516,-4.324018,0.1306479,4
2016-11-11 00:13:00,0.1834576,2.951205,122.8817,8.055146,13.51134,7.794193,0.003191974,1.989284,0.004896814,7.673556999999998,5.692177,5.614451,6.244487,-4.32403,0.1301141,4
2016-11-11 00:14:00,0.1835190999999999,2.935171,122.8953,7.927227,13.5118,7.794193,0.0038759689999999,2.091883,0.0073920059999999,7.672134,5.741341,5.5973,6.192462,-4.324067,0.1288118,4
2016-11-11 00:15:00,0.1833778,2.952433,122.8977,7.665619,13.5118,7.794193,0.0036479709999999,2.268582,0.007579146,7.655081,5.77195,5.669275,6.253686,-4.264023,0.1296376999999999,4
2016-11-11 00:16:00,0.1834149999999999,2.944233,122.8671,7.605556,13.5118,7.780633,0.0082079349999999,1.983584,0.0153610299999999,7.645774,5.788187,5.64914,6.207954,-4.203993,0.1301887999999999,4
2016-11-11 00:17:00,0.1833998,2.938926,122.8685,7.331972,13.5118,7.773853,0.006383948,1.983584,0.0107137299999999,7.612705,5.74575,5.606694,6.146313,-3.963757,0.1294653,4
2016-11-11 00:18:00,0.1834925,2.937268,122.8858,7.311372999999999,13.5118,7.762558,0.005699954,2.103283,0.01362999,7.574408,5.733011,5.588961,6.127165,-4.264024,0.1296953,4
2016-11-11 00:19:00,0.1835354999999999,2.932222,122.8968,7.345157,13.5118,7.751263,0.002735978,2.051984,0.006425119,7.547482999999999,5.750263,5.609788,6.135129,-3.903677,0.1303511,4
2016-11-11 00:20:00,0.1835525,2.944525,122.9004,7.365203,13.5118,7.751263,0.0002279982,2.148883,0.002105318,7.530437,5.763878,5.559227,6.095999,-3.783553,0.1304211999999999,4
2016-11-11 00:21:00,0.1834325,2.941915,122.8758,7.233506,13.51272,7.736201999999999,0.004787961,1.823985,0.007048918,7.487656999999999,5.69956,5.470633,5.974714,-3.843602,0.1309062,4
2016-11-11 00:22:00,0.1835441999999999,2.958437,122.8952,7.00721,13.5118,7.726789,0.0004559963999999,1.983584,-0.001138431,7.444128,5.626644,5.410526,5.89043,-3.843595,0.1307213999999999,4
2016-11-11 00:23:00,0.1836766,2.947109,122.9054,6.763072,13.51226,7.706081,0.001823985,2.137483,0.002588762,7.368681999999999,5.532403,5.347641,5.771284,-3.723476,0.1309335,4
