measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2018-01-10 00:00:00,0.0,0.0,0.0,1660100.0,72.0,59.5,60.0,0.0,63095.0,767.0,145734.0,1608267.0,0.0,0.0,0.0,0.0,0.0,268.9,269.2,270.0,0.0,273.0,0.0,273.0,0.0,274.0,0.002,13.96,2.0,3.0,0.0,-0.26,0.0,20.92,14.15,0.0,-0.02,-0.02,-0.02,-0.2289999999999999,0.0,0.5829999999999999,0.0,4.137,-4.706,-4.962,-5.106,-4.74,-4.804,-5.178,-4.845,-4.804,-4.227,0.019,0.001,0.0,0.002,0.002,0.011,0.008,0.008,22216.0,30910.0,30322.0,30758.0,26330.0,26192.0,21393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.93,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-0.2039999999999999,-1.226,0.0,-4.939,337.5,10.26,3.0,3.521,-1.0,0.647,1.1,4901
2018-01-10 00:01:00,0.0,0.0,0.0,1660100.0,72.0,59.5,60.0,0.0,63095.0,767.0,145734.0,1608267.0,0.0,0.0,0.0,0.0,0.0,269.0,269.1,270.0,0.0,273.0,0.0,273.0,0.0,274.0,0.003,13.9,1.0,3.0,0.0,-0.267,0.0,20.94,14.1,0.0,-0.02,-0.02,-0.02,-0.254,0.0,0.582,0.0,4.137,-4.706,-4.994,-5.12,-4.804,-4.804,-5.195,-4.874,-4.804,-4.21,0.02,0.001,0.0,0.001,0.003,0.011,0.008,0.008,22216.0,30910.0,30322.0,30758.0,26330.0,26192.0,21393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.92,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-0.222,-1.2,0.0,-4.992,344.6,18.39,3.0,3.519,-1.0,0.4429999999999999,0.9,4901
2018-01-10 00:02:00,0.0,0.0,0.0,1660100.0,72.0,59.5,60.0,0.0,63095.0,767.0,145734.0,1608267.0,0.0,0.0,0.0,0.0,0.0,268.7,269.1,270.0,0.0,273.0,0.0,273.0,0.0,274.0,0.002,13.95,2.0,3.0,0.0,-0.2739999999999999,0.0,20.86,14.18,0.0,-0.025,-0.022,-0.02,-0.254,0.0,0.5829999999999999,0.0,4.073,-4.787,-5.026,-5.188,-4.804,-4.821000000000001,-5.195,-4.9110000000000005,-4.836,-4.342,0.0149999999999999,0.001,0.0,0.002,0.003,0.012,0.009,0.008,22216.0,30910.0,30322.0,30758.0,26330.0,26192.0,21393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.94,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-0.262,-1.018,0.0,-5.035,27.54,20.23,3.0,3.521,-1.0,0.2819999999999999,0.8,4901
2018-01-10 00:03:00,0.0,0.0,0.0,1660100.0,72.0,59.5,60.0,0.0,63095.0,767.0,145734.0,1608267.0,0.0,0.0,0.0,0.0,0.0,268.6,268.9,269.8,0.0,273.0,0.0,273.0,0.0,274.0,0.002,13.95,2.0,3.0,0.0,-0.2869999999999999,0.0,20.88,14.2,0.0,-0.027,-0.024,-0.02,-0.254,0.0,0.3979999999999999,0.0,4.058,-4.883,-5.075,-5.188,-4.836,-4.9,-5.195,-4.879,-4.8180000000000005,-4.469,0.023,0.002,0.0,0.001,0.003,0.011,0.008,0.0069999999999999,22216.0,30910.0,30322.0,30758.0,26330.0,26192.0,21393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.97,0.0,60.12,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-0.341,-0.849,0.0,-5.078,76.76999999999998,17.26,2.5,3.521,-1.0,0.2369999999999999,0.4,4901
2018-01-10 00:04:00,0.0,0.0,0.0,1660100.0,72.0,59.5,60.0,0.0,63095.0,767.0,145734.0,1608267.0,0.0,0.0,0.0,0.0,0.0,268.7,269.0,269.8,0.0,273.0,0.0,273.0,0.0,274.0,0.002,13.95,2.0,3.0,0.0,-0.2979999999999999,0.0,20.94,14.27,0.0,-0.027,-0.027,-0.02,-0.254,0.0,0.217,0.0,4.041,-4.915,-5.09,-5.284,-4.928,-4.935,-5.195,-4.957,-4.882,-4.548,0.027,0.0,0.0,0.001,0.002,0.011,0.008,0.008,22216.0,30910.0,30322.0,30758.0,26330.0,26192.0,21393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.97,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-0.3449999999999999,-0.795,0.0,-5.048,100.4,6.733,2.0,3.521,-1.0,0.452,0.5999999999999999,4901
2018-01-10 00:05:00,0.0,0.0,0.0,1660100.0,72.0,59.5,60.0,0.0,63095.0,767.0,145734.0,1608267.0,0.0,0.0,0.0,0.0,0.0,268.8,269.1,269.8,0.0,273.0,0.0,273.0,0.0,274.0,0.003,13.96,2.0,3.0,0.0,-0.307,0.0,20.87,14.21,0.0,-0.027,-0.027,-0.02,-0.254,0.0,0.5839999999999999,0.0,4.041,-4.976,-5.008,-5.284,-4.996,-4.949,-5.195,-5.025,-4.882,-4.633,0.022,0.001,-0.001,0.002,0.002,0.011,0.008,0.008,22216.0,30910.0,30322.0,30758.0,26330.0,26192.0,21393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.97,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-0.3329999999999999,-0.687,0.0,-5.021,79.67,7.5379999999999985,3.0,3.521,-1.0,0.4099999999999999,0.5999999999999999,4901
2018-01-10 00:06:00,0.0,0.0,0.0,1660100.0,72.0,59.5,60.0,0.0,63095.0,767.0,145734.0,1608267.0,0.0,0.0,0.0,0.0,0.0,270.3,270.3,271.1,0.0,273.0,0.0,273.0,0.0,274.0,0.002,13.99,2.0,3.0,0.0,-0.308,0.0,20.94,14.21,0.0,-0.027,-0.025,-0.02,-0.254,0.0,0.5839999999999999,0.0,4.041,-5.043,-4.994,-5.284,-4.996,-4.996,-5.195,-5.054,-4.871,-4.659,0.024,0.0,0.0,0.002,0.002,0.011,0.0069999999999999,0.009,22216.0,30910.0,30322.0,30758.0,26330.0,26192.0,21393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.97,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-0.268,-0.6149999999999999,0.0,-5.044,58.17,5.446000000000001,3.0,3.521,-1.0,0.4799999999999999,0.5,4901
2018-01-10 00:07:00,0.0,0.0,0.0,1660100.0,72.0,59.5,60.0,0.0,63095.0,767.0,145734.0,1608267.0,0.0,0.0,0.0,0.0,0.0,270.5,271.1,271.8,0.0,273.0,0.0,273.0,0.0,274.0,0.002,13.99,2.0,3.0,0.0,-0.3289999999999999,0.0,20.9,14.2,0.0,-0.027,-0.023,-0.02,-0.254,0.0,0.582,0.0,4.041,-5.09,-4.994,-5.284,-4.996,-5.0280000000000005,-5.195,-5.039,-4.836,-4.627,0.023,0.001,0.0,0.002,0.003,0.012,0.008,0.008,22216.0,30910.0,30322.0,30758.0,26330.0,26192.0,21393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.97,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-0.248,-0.871,0.0,-5.038,45.48,3.018,3.0,3.519,-1.0,0.552,0.6999999999999998,4901
2018-01-10 00:08:00,0.0,0.0,0.0,1660100.0,72.0,59.5,60.0,0.0,63095.0,767.0,145734.0,1608267.0,0.0,0.0,0.0,0.0,0.0,270.7,271.2,271.9,0.0,273.0,0.0,273.0,0.0,274.0,0.002,13.99,2.0,3.0,0.0,-0.3379999999999999,0.0,20.94,14.2,0.0,-0.024,-0.021,-0.02,-0.254,0.0,0.216,0.0,4.041,-5.09,-4.994,-5.284,-4.996,-5.092,-5.195,-5.039,-4.804,-4.58,0.019,0.001,0.0,0.002,0.003,0.012,0.0069999999999999,0.008,22216.0,30910.0,30322.0,30758.0,26330.0,26192.0,21393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.97,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-0.222,-1.056,0.0,-5.086,33.62,5.022,2.0,3.519,-1.0,0.627,0.8,4901
2018-01-10 00:09:00,0.0,0.0,0.0,1660100.0,72.0,59.5,60.0,0.0,63095.0,767.0,145734.0,1608267.0,0.0,0.0,0.0,0.0,0.0,270.8,271.2,271.9,0.0,273.0,0.0,273.0,0.0,274.0,0.002,13.99,1.0,3.0,0.0,-0.3499999999999999,0.0,20.96,14.24,0.0,-0.02,-0.02,-0.02,-0.254,0.0,0.4879999999999999,0.0,3.976,-5.09,-4.994,-5.234,-4.932,-5.156000000000001,-5.163,-4.879,-4.754,-4.421,0.024,0.001,0.0,0.002,0.003,0.011,0.0069999999999999,0.0069999999999999,22216.0,30910.0,30322.0,30758.0,26330.0,26192.0,21393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.98,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,-0.214,-1.185,0.0,-5.125,16.58,5.101,2.667,3.521,-1.0,0.822,0.9,4901
