measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2014-01-24 00:00:00,0.1842397,2.691417,122.0758,1.382069,13.78446,-1.348433,-0.007757253,1.779605,-0.0153508599999999,-0.2882503,-1.074657,-1.612716,-1.2149,-2.164187,0.1187716999999999,4
2014-01-24 00:01:00,0.1840778999999999,2.679585,122.0188,1.03853,13.78446,-1.295717,-0.01072326,1.87657,-0.0209258899999999,-0.2926226,-1.187487,-1.781429,-1.396471,-2.104053,0.1195267,4
2014-01-24 00:02:00,0.1841829,2.691236,121.9935,0.7759261,13.78446,-1.247331,-0.005703861,1.870866,-0.01111883,-0.3237071,-1.292384,-1.888645,-1.498531,-2.164166,0.1195987,4
2014-01-24 00:03:00,0.1840305,2.68368,122.0187,0.6620245999999999,13.78308,-1.200827,-0.007529095,1.945016,-0.01380484,-0.3357738,-1.40423,-1.946295,-1.570618,-2.22426,0.1184208,4
2014-01-24 00:04:00,0.1841562999999999,2.681492,121.997,0.6796408,13.77941,-1.140957,-0.002737853,1.568561,-0.004825445,-0.3308446999999999,-1.440514,-1.976098,-1.591718,-2.524833,0.1188293,4
2014-01-24 00:05:00,0.1842312999999999,2.690275,122.0087,0.9358943,13.77895,-1.094644,-0.008441712,1.836643,-0.01546016,-0.3077063999999999,-1.3768,-1.872476,-1.511343,-2.404576,0.1195436,4
2014-01-24 00:06:00,0.1841894,2.687908,122.0333,0.9195008,13.77895,-1.055107,-0.005019397,1.870866,-0.0089325389999999,-0.3028636,-1.458737,-2.001579,-1.639616,-2.464686,0.1190051,4
2014-01-24 00:07:00,0.1841652,2.683036,121.972,0.9175107,13.77849,-1.017829,-0.007529094,1.756789,-0.01338319,-0.3017244,-1.533534,-2.074285,-1.710818,-2.524774,0.1189285,4
2014-01-24 00:08:00,0.1842337,2.700939,122.0407,1.044899,13.77608,-0.9779161,-0.006388322,1.813827,-0.0116653899999999,-0.2784627,-1.56085,-2.034278,-1.686046,-3.005673,0.1191172,4
2014-01-24 00:09:00,0.1840602,2.69514,121.9649,1.613063,13.77343,-0.9438381,-0.0077572479999999,1.956423,-0.01631906,-0.1650916,-1.332879,-1.77203,-1.403028,-2.945534,0.1194572,4
2014-01-24 00:10:00,0.1839957,2.685117,121.9421,1.643897,13.773,-0.906373,-0.0054757039999999,1.859458,-0.0091667799999999,-0.117574,-1.164521,-1.667194,-1.21802,-2.64496,0.119072,4
