measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2015-04-08 00:00:00,0.0,0.0,0.0,811210.0,62.9,59.9,60.0,0.0,32259.0,414.0,69676.0,773172.0,0.0,0.0,0.0,0.0,0.0,275.1,275.5,276.6,0.0,273.0,0.0,274.0,0.0,275.0,-0.005,13.37,2.0,1.0,0.0,14.72,0.0,21.27,24.64,0.0,-0.003,-0.003,-0.003,-0.2689999999999999,-0.1419999999999999,0.223,0.002,18.87,10.63,10.7,10.25,10.73,10.34,10.5,10.63,10.73,10.57,-0.0379999999999999,0.004,0.005,0.006,0.006,0.0139999999999999,0.011,0.012,14866.0,20510.0,20513.0,20669.0,17292.0,17367.0,14311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.38,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.55,10.74,0.0,10.57,67.11,12.74,2.0,3.533,-1.0,2.67,3.5,4901
2015-04-08 00:01:00,0.0,0.0,0.0,811210.0,62.9,59.9,60.0,0.0,32259.0,414.0,69676.0,773172.0,0.0,0.0,0.0,0.0,0.0,275.7,275.5,276.6,0.0,273.0,0.0,274.0,0.0,275.0,0.01,13.74,2.0,3.0,0.0,14.67,0.0,21.27,24.28,0.0,-0.003,-0.003,-0.003,-0.267,-0.121,0.221,0.001,18.82,10.63,10.66,10.25,10.68,10.34,10.52,10.63,10.73,10.54,-0.0379999999999999,0.005,0.004,0.0069999999999999,0.0069999999999999,0.0139999999999999,0.011,0.011,14866.0,20510.0,20513.0,20669.0,17292.0,17367.0,14311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.09,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.54,10.64,0.0,10.53,83.4,38.22,2.0,3.533,-1.0,1.412,3.3,4901
2015-04-08 00:02:00,0.0,0.0,0.0,811210.0,62.9,59.9,60.0,0.0,32259.0,414.0,69676.0,773172.0,0.0,0.0,0.0,0.0,0.0,275.8,275.8,276.9,0.0,273.8,0.0,274.0,0.0,275.0,0.004,13.76,2.0,3.0,0.0,14.63,0.0,21.17,24.58,0.0,-0.003,-0.003,-0.003,-0.265,-0.1419999999999999,0.221,0.0,18.79,10.63,10.63,10.25,10.63,10.34,10.49,10.63,10.73,10.54,-0.0379999999999999,0.004,0.004,0.0069999999999999,0.0069999999999999,0.0139999999999999,0.01,0.012,14866.0,20510.0,20513.0,20669.0,17292.0,17367.0,14311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.33,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.6,10.68,0.0,10.52,88.0,37.14,2.0,3.533,-1.0,1.863,3.2,4901
2015-04-08 00:03:00,0.0,0.0,0.0,811210.0,62.9,59.9,60.0,0.0,32259.0,414.0,69676.0,773172.0,0.0,0.0,0.0,0.0,0.0,275.8,275.9,276.9,0.0,273.9,0.0,274.0,0.0,275.0,0.004,13.76,2.0,3.0,0.0,14.58,0.0,21.16,24.31,0.0,-0.003,-0.003,-0.003,-0.263,-0.144,0.221,0.0,18.76,10.61,10.63,10.25,10.63,10.34,10.53,10.57,10.65,10.54,-0.0379999999999999,0.005,0.003,0.006,0.0069999999999999,0.0139999999999999,0.011,0.012,14866.0,20510.0,20513.0,20669.0,17292.0,17367.0,14311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.16,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.6,10.72,0.0,10.52,66.15,18.31,2.0,3.531,-1.0,2.84,4.2,4901
2015-04-08 00:04:00,0.0,0.0,0.0,811210.0,62.9,59.9,60.0,0.0,32259.0,414.0,69676.0,773172.0,0.0,0.0,0.0,0.0,0.0,275.9,276.0,277.1,0.0,274.0,0.0,274.0,0.0,275.0,0.004,13.76,2.0,3.0,0.0,14.53,0.0,21.26,25.3,0.0,-0.003,-0.003,-0.003,-0.262,-0.154,0.221,0.0,18.7,10.53,10.63,10.18,10.63,10.29,10.55,10.54,10.63,10.47,-0.0379999999999999,0.005,0.004,0.0069999999999999,0.006,0.0139999999999999,0.011,0.011,14866.0,20510.0,20513.0,20669.0,17292.0,17367.0,14311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.11,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.46,10.68,0.0,10.49,71.15,13.25,2.0,3.532,-1.0,3.3080000000000003,5.1,4901
2015-04-08 00:05:00,0.0,0.0,0.0,811210.0,62.9,59.9,60.0,0.0,32259.0,414.0,69676.0,773172.0,0.0,0.0,0.0,0.0,0.0,276.0,276.1,277.1,0.0,274.0,0.0,274.0,0.0,275.0,0.006,13.76,2.0,3.0,0.0,14.49,0.0,21.19,25.04,0.0,-0.003,-0.005,-0.003,-0.216,-0.161,0.221,0.0,18.63,10.5,10.59,10.15,10.53,10.25,10.5,10.47,10.57,10.41,-0.0379999999999999,0.004,0.004,0.006,0.0069999999999999,0.0139999999999999,0.01,0.012,14866.0,20510.0,20513.0,20669.0,17292.0,17367.0,14311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.85,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.35,10.49,0.0,10.42,65.3,12.05,2.0,3.533,-1.0,4.213,6.4,4901
2015-04-08 00:06:00,0.0,0.0,0.0,811210.0,62.9,59.9,60.0,0.0,32259.0,414.0,69676.0,773172.0,0.0,0.0,0.0,0.0,0.0,275.0,275.2,276.1,0.0,273.1,0.0,273.2,0.0,274.3,0.001,13.49,2.0,3.0,0.0,14.44,0.0,21.16,24.45,0.0,-0.003,-0.004,-0.003,-0.255,-0.152,0.221,0.001,18.6,10.43,10.5,10.07,10.5,10.15,10.39,10.44,10.52,10.35,-0.0379999999999999,0.005,0.004,0.006,0.008,0.013,0.011,0.012,14866.0,20510.0,20513.0,20669.0,17292.0,17367.0,14311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.23,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.32,10.44,0.0,10.38,79.34999999999998,10.21,2.0,3.533,-1.0,2.167,3.7,4901
2015-04-08 00:07:00,0.0,0.0,0.0,811210.0,62.9,59.9,60.0,0.0,32259.0,414.0,69676.0,773172.0,0.0,0.0,0.0,0.0,0.0,274.7,274.7,275.7,0.0,272.0,0.0,273.0,0.0,274.0,0.004,13.76,2.0,3.0,0.0,14.4,0.0,21.33,24.19,0.0,-0.003,-0.003,-0.003,-0.258,-0.1739999999999999,0.225,0.0,18.57,10.49,10.48,10.05,10.44,10.15,10.37,10.35,10.44,10.28,-0.0379999999999999,0.005,0.004,0.006,0.0069999999999999,0.013,0.011,0.011,14866.0,20510.0,20513.0,20669.0,17292.0,17367.0,14311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.07,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.37,10.42,0.0,10.34,82.9,23.29,2.0,3.533,-1.0,1.95,3.1,4901
2015-04-08 00:08:00,0.0,0.0,0.0,811210.0,62.9,59.9,60.0,0.0,32259.0,414.0,69676.0,773172.0,0.0,0.0,0.0,0.0,0.0,274.5,274.6,275.7,0.0,272.0,0.0,273.0,0.0,274.0,0.004,13.76,2.0,3.0,0.0,14.35,0.0,21.2,23.84,0.0,-0.003,-0.003,-0.003,-0.258,-0.1459999999999999,0.5839999999999999,0.0,18.5,10.36,10.45,9.97,10.44,10.12,10.36,10.35,10.54,10.25,-0.0379999999999999,0.005,0.003,0.006,0.0069999999999999,0.0139999999999999,0.01,0.01,14866.0,20510.0,20513.0,20669.0,17292.0,17367.0,14311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.58,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.25,10.36,0.0,10.29,76.89,22.01,3.0,3.533,-1.0,2.485,4.2,4901
2015-04-08 00:09:00,0.0,0.0,0.0,811210.0,62.9,59.9,60.0,0.0,32259.0,414.0,69676.0,773172.0,0.0,0.0,0.0,0.0,0.0,274.7,274.7,275.8,0.0,272.2,0.0,273.0,0.0,274.0,0.004,13.76,2.0,3.0,0.0,14.31,0.0,21.18,24.13,0.0,-0.003,-0.003,-0.003,-0.257,-0.1489999999999999,0.3989999999999999,0.0,18.45,10.32,10.35,9.96,10.34,10.05,10.28,10.25,10.46,10.25,-0.0379999999999999,0.005,0.004,0.0069999999999999,0.0069999999999999,0.0139999999999999,0.01,0.012,14866.0,20510.0,20513.0,20669.0,17292.0,17367.0,14311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.95,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.27,10.32,0.0,10.24,65.38,13.92,2.333,3.533,-1.0,3.062,5.0,4901
2015-04-08 00:10:00,0.0,0.0,0.0,811210.0,62.9,59.9,60.0,0.0,32259.0,414.0,69676.0,773172.0,0.0,0.0,0.0,0.0,0.0,274.7,274.7,275.8,0.0,272.1,0.0,273.0,0.0,274.0,0.004,13.76,2.0,3.0,0.0,14.25,0.0,21.14,24.07,0.0,-0.003,-0.003,-0.003,-0.257,-0.1449999999999999,0.221,0.0,18.41,10.29,10.34,9.89,10.34,10.04,10.21,10.25,10.44,10.22,-0.0379999999999999,0.004,0.005,0.005,0.0069999999999999,0.0139999999999999,0.011,0.012,14866.0,20510.0,20513.0,20669.0,17292.0,17367.0,14311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.83,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.16,10.36,0.0,10.22,75.95,13.58,2.0,3.532,-1.0,2.652,4.1,4901
2015-04-08 00:11:00,0.0,0.0,0.0,811210.0,62.9,59.9,60.0,0.0,32259.0,414.0,69676.0,773172.0,0.0,0.0,0.0,0.0,0.0,274.7,274.9,275.9,0.0,273.0,0.0,273.0,0.0,274.0,0.004,13.76,2.0,3.0,0.0,14.2,0.0,21.19,23.78,0.0,-0.003,-0.003,-0.003,-0.256,-0.178,0.221,0.0,18.34,10.23,10.28,9.840000000000002,10.25,9.96,10.18,10.19,10.35,10.15,-0.0379999999999999,0.005,0.004,0.006,0.0069999999999999,0.013,0.011,0.011,14866.0,20510.0,20513.0,20669.0,17292.0,17367.0,14311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.56,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.18,10.26,0.0,10.16,72.7,7.802,2.0,3.532,-1.0,2.543,3.2,4901
2015-04-08 00:12:00,0.0,0.0,0.0,811210.0,62.9,59.9,60.0,0.0,32259.0,414.0,69676.0,773172.0,0.0,0.0,0.0,0.0,0.0,274.9,274.8,275.9,0.0,273.0,0.0,273.0,0.0,274.0,0.004,13.76,2.0,3.0,0.0,14.15,0.0,21.22,24.22,0.0,-0.003,-0.003,-0.003,-0.256,-0.1669999999999999,0.221,0.0,18.31,10.16,10.26,9.77,10.25,9.94,10.15,10.15,10.35,10.09,-0.0379999999999999,0.005,0.004,0.006,0.0069999999999999,0.013,0.011,0.011,14866.0,20510.0,20513.0,20669.0,17292.0,17367.0,14311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.96,0.0,60.24,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.15,10.22,0.0,10.12,55.58,16.82,2.0,3.532,-1.0,2.515,3.4,4901
2015-04-08 00:13:00,0.0,0.0,0.0,811210.0,62.9,59.9,60.0,0.0,32259.0,414.0,69676.0,773172.0,0.0,0.0,0.0,0.0,0.0,274.9,274.8,275.8,0.0,272.9,0.0,273.0,0.0,274.0,0.0069999999999999,13.76,2.0,3.0,0.0,14.1,0.0,21.15,23.66,0.0,-0.003,-0.003,-0.003,-0.2049999999999999,-0.1689999999999999,0.221,0.0,18.22,10.15,10.16,9.77,10.15,9.86,10.08,10.12,10.25,10.06,-0.0379999999999999,0.005,0.005,0.005,0.0069999999999999,0.0139999999999999,0.011,0.012,14866.0,20510.0,20513.0,20669.0,17292.0,17367.0,14311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.46,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,10.06,10.21,0.0,10.1,61.88,24.19,2.0,3.533,-1.0,2.428,3.9,4901
